date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,obs
2018_12,140.86261367127497,151.96519278033793,111.26886789554531,134.3692211981567,120.42542549923195,273.46523041474654,100.63402841781874,112.29579646697388,134.47210675883255,87.92875729646697,138.4323648233487,127.33510906298002,94.09955683563747,127.09205529953917,127.79028878648234,95.82601843317974,142.5192142857143,88.00602611367128,100.36357219662058,132.25591705069124,130.4118886328725,138.58439093701998,75.07698847926267,103.0357757296467,140.05490322580647,95.55252764976959,141.0642442396313,186.28104224270353,87.68516359447005,109.62506758832565,206.4893556067588,107.46918586789556,91.23996313364054,101.20887096774194,138.53736943164364,198.01080261136713,113.15329953917049,141.25655913978494,135.17163440860216,143.33759447004607,93.31940168970814,113.00005760368664,119.20796543778802,208.26980030721967,167.44355453149,223.65992242703533,68.30858371735792,108.58656989247311,136.25469738863288,95.63645007680492,112.51886943164362,128.84042242703532,72.3875985407066
2019_1,133.00917281105993,238.39017895545314,142.62963901689707,119.90163440860215,83.2216420890937,168.2254915514593,107.54564208909372,263.1167849462366,141.68304531490017,163.5027496159754,122.79525806451613,105.69798694316435,125.96999462365591,224.3661989247312,167.90407142857143,109.48519508448541,214.7280668202765,104.08632488479262,204.30594086021506,157.29546313364057,201.69190860215053,191.56991013824887,152.9731520737327,162.66307450076806,193.04049231950845,253.5516251920123,191.48421812596004,97.2588440860215,155.36340629800307,149.24722887864823,213.56549923195084,146.60345468509985,181.66407142857142,144.43564516129032,121.76217665130568,87.1895291858679,139.74416359447005,109.11148694316435,93.1367158218126,142.11803533026114,145.17349539170507,150.92867050691245,127.74125268817204,96.03502534562212,188.27736021505376,170.144623655914,104.9805053763441,176.1003425499232,154.54388402457758,224.87880030721965,139.11754608294933,154.97938402457757,69.32672757296467
2019_2,97.8912035330261,119.19267281105991,123.01568817204301,159.98591858678955,249.68143241167434,194.50260522273425,155.04752688172044,382.12641321044543,305.27620737327186,224.11105376344088,287.5523609831029,223.66982488479263,115.59085944700462,138.47669431643624,294.1714278033794,265.52157910906294,195.87100998463902,273.78630107526885,235.81694393241168,299.9177334869432,248.6771159754224,161.30476036866358,124.86722734254994,159.8556290322581,134.60815514592935,283.2434877112135,227.9492035330261,161.53934869431643,212.9429930875576,220.3839116743472,151.92335330261136,168.8314623655914,389.54402764976965,199.66704224270353,212.24646159754224,323.73604147465437,200.85011367127498,185.51403993855607,209.07485176651306,133.94925960061443,265.1939301075269,196.2992235023042,197.46654685099847,163.47267357910906,278.65037250384023,191.24949001536098,189.865712749616,211.39332258064516,185.66558525345624,195.24371889400922,197.59945929339477,210.2758341013825,78.58998241167434
2019_3,422.4662365591398,311.7292688172043,444.4894623655914,300.2694731182796,636.2990215053763,465.85139784946233,230.65427956989248,253.05884946236557,373.9215053763441,347.9595376344086,643.3144731182795,658.7059892473118,524.9707526881721,418.56321505376343,275.4700107526882,235.40039784946237,379.7994838709677,420.3910752688172,453.29003225806457,171.24251612903225,285.8264193548387,428.7989247311828,260.0351290322581,440.7529784946237,626.0918387096774,537.1556129032258,483.6089247311828,461.5548064516129,295.7349032258064,364.79875268817204,369.47862365591396,247.53188172043008,330.4033978494624,492.51870967741934,439.8130430107527,428.4769569892473,365.0666021505376,539.5617849462366,291.3955483870968,268.82681720430105,429.6289139784946,387.7617096774194,578.0481505376343,669.795752688172,208.2823870967742,364.3870537634408,244.79840860215054,328.8987634408602,333.38582795698926,598.9218602150537,236.98017204301073,398.15862365591397,135.49064946236558
2019_4,260.9540752688172,700.924064516129,495.2570215053764,677.7869462365592,846.9563333333333,471.55010752688173,628.1679569892473,505.49035483870966,378.7262795698925,492.8434086021506,824.0056451612903,664.340064516129,405.99643010752686,501.1993440860215,756.9043655913978,463.25280645161286,683.741623655914,630.1384946236559,538.8519032258065,489.36265591397853,577.2160322580645,600.9418817204302,657.5019784946237,455.11135483870964,566.9559247311827,294.26002150537636,301.8898387096774,357.61851612903223,561.6025376344086,300.49282795698923,584.3707741935484,436.80929032258064,302.98254838709676,954.1112473118279,303.1139139784946,533.2038172043011,338.36204301075264,519.7145806451613,571.1894623655913,474.44672043010746,410.4578924731183,547.3471505376344,571.5232365591398,300.43282795698923,532.1805053763442,383.6200322580645,404.8631935483871,320.36303225806455,346.57749462365587,774.1714193548387,751.8825161290322,518.662623655914,236.6606494623656
2019_5,506.3295483870968,449.11186021505375,203.04981720430106,344.4930430107527,570.9141720430107,551.6909569892473,817.187752688172,648.1316989247312,936.6029569892473,423.7923655913978,667.1618279569892,219.69992473118282,441.5016774193548,265.0704623655914,238.38725806451612,683.1735161290322,747.8538064516127,352.96892473118277,708.539376344086,320.7541720430107,584.2726559139785,219.07154838709678,213.52861290322582,593.8110430107527,438.7154516129033,598.8642043010752,759.1673548387097,506.67702150537633,489.0370537634408,557.4298817204301,852.8783225806452,419.17227956989245,564.9252580645161,464.76540860215056,476.6324731182796,451.0342365591398,529.1700537634408,979.6340215053763,728.1130107526882,917.5823333333334,625.5721935483871,702.686064516129,525.9705591397849,438.9075698924731,385.6895913978495,523.8846129032257,233.9049139784946,394.0880537634408,976.3432365591398,332.5588817204301,704.130440860215,534.9946021505376,299.15301612903227
2019_6,276.2667204301075,845.114376344086,737.262,339.0803978494624,773.1643548387096,971.9637096774194,375.8061612903226,877.7231182795699,415.72735483870974,709.8759139784946,957.1846236559139,788.5032150537634,255.09216129032257,384.06967741935483,569.4664193548388,516.5199247311828,479.9718924731183,554.8923225806451,520.1225161290322,251.49564516129033,542.8271075268817,882.8922795698925,502.0059784946236,601.3996774193548,819.9355161290323,353.35380645161297,455.1360967741935,514.1487956989247,793.0431075268818,540.0826666666667,724.0976881720429,630.3191182795699,504.52580645161294,655.4515913978495,413.10150537634405,579.8789677419354,583.0508709677418,571.0730752688172,813.3511720430107,517.4916451612903,507.0108172043011,614.6380645161289,567.1725806451612,488.58007526881727,581.5503870967743,468.06335483870964,558.2789247311828,525.1505268817205,345.17920430107523,527.544,514.8773225806451,574.4023440860216,333.364435483871
2019_7,437.4489462365592,533.3889462365591,158.45363440860217,602.4675483870968,624.8921935483871,388.9731935483871,497.0575268817205,412.6486344086021,516.2438709677419,410.4542580645161,615.4076344086021,360.0259247311828,221.14472043010753,386.6324086021506,501.74564516129027,355.65529032258064,712.2969892473119,329.17292473118283,453.3843225806452,391.7452580645161,505.06058064516134,437.9715376344086,562.5310322580646,258.70125806451614,337.1537634408602,425.6873548387097,226.24591397849463,295.2526559139785,519.7130752688172,246.95229032258064,391.12330107526884,824.7770752688173,471.91082795698924,213.83649462365594,419.22307526881724,237.86762365591395,461.43634408602145,385.7614731182795,403.7459892473118,382.3371935483871,549.5829247311827,180.26697849462363,664.5808279569893,269.6480107526882,356.9548924731183,372.6897311827957,570.6029462365591,360.25307526881716,473.0083870967742,527.6295698924732,300.9378064516129,422.4068494623656,339.37783548387097
2019_8,210.4770860215054,161.14212903225808,265.4786989247312,187.66520430107528,456.9611827956989,150.20323655913978,222.3304731182795,293.79958064516126,424.648064516129,361.20969892473113,271.66995698924734,334.87774193548387,235.12222580645164,507.3645913978494,541.4900537634408,138.5468494623656,391.8059784946237,325.9705376344085,322.1705268817204,264.3664946236559,340.43562365591396,316.3297741935484,141.11189247311827,177.43722580645164,473.5892903225806,560.7446989247312,249.01858064516134,448.85388172043014,329.7474946236559,316.92998924731177,451.7340752688172,154.51495698924728,325.70753763440854,274.2776451612903,373.5179139784947,216.58482795698927,368.71375268817206,432.250559139785,443.97659139784946,505.1269354838711,263.13582795698926,620.7766021505377,159.81713978494622,270.12891397849467,265.34005376344084,216.68682795698925,426.45165591397847,380.104623655914,394.9793655913979,113.05469892473118,265.1302795698925,320.45901075268813,284.44760967741934
2019_9,168.93094623655912,216.31372043010754,218.72916129032257,296.02736559139777,401.0452795698925,185.62096774193546,298.7420860215054,114.29253763440859,259.14936559139784,156.78394623655913,175.36851612903226,260.89124731182795,230.17891397849462,245.8440752688172,247.2205053763441,167.14678494623658,289.7754623655914,323.87748387096775,325.94401075268814,204.63454838709674,233.95330107526883,211.13390322580648,121.01090322580644,182.93165591397852,132.5242258064516,253.99435483870968,205.00593548387099,240.87226881720431,187.29497849462368,324.99766666666665,161.50732258064517,123.43688172043011,195.40583870967743,103.6868494623656,168.62466666666666,179.07148387096774,259.6479677419355,209.70848387096777,267.8506021505376,75.9364946236559,182.74196774193547,168.1779892473118,242.26852688172045,174.12187096774193,212.4171505376344,155.5087634408602,165.05193548387098,204.70838709677417,252.6500107526882,106.02878494623657,287.90118279569896,211.30972043010755,213.24193225806448
2019_10,169.1281805710048,143.88118020022247,171.84565183537262,166.61817278457545,177.55123804226918,119.1470700778643,165.5224593993326,219.15297515758252,170.97876603633668,207.31437189469784,152.98908231368188,98.60675342973674,182.9056852057842,203.50009195402302,163.1360051909529,170.83621245828698,144.78487022617722,305.4193162773452,124.77367667779012,162.94678568780125,228.1291998516871,112.6470474601409,144.03826103077495,79.56957767890249,220.72992361883573,122.16003930292916,122.53793177604746,168.99214942528735,197.06403188728217,166.77173303670745,191.5964523544679,149.26882017055988,180.460284390063,185.3620826844642,242.10328921023356,156.7003674453096,161.19871672228402,118.07633110863922,175.06059102706712,136.3227530589544,217.7002550982573,181.8077070819429,50.61407823507601,167.15838079347424,120.80292843900631,149.86662291434928,91.52831108639228,221.85355617352616,160.7948175750834,183.95232258064516,238.57867890248428,165.96986725991843,144.56819432703003
2019_11,71.20391249536522,45.084917686318136,66.64724694104561,68.49097960697071,87.61176158694846,92.79504375231738,92.30437931034484,87.03519466073415,105.54887282165369,94.77844048943271,61.03921802002225,111.5242658509455,47.994828698553945,55.11901223581758,107.56720875046346,88.95137486095662,136.05828587319246,88.16233370411568,107.03458027437894,92.24783463107156,105.37984797923619,101.29612791991102,98.7039013718947,102.05979236188358,120.6893140526511,66.708290693363,94.70393733778272,85.81690582128289,79.28512458286986,126.17672080088988,90.15866629588432,96.20405376344087,93.18598813496477,110.87340674823879,96.47845643307377,125.5747749351131,104.4645632183908,106.69328253615129,129.20461883574342,97.06206043752317,72.70720689655172,151.3328416759362,90.81557953281424,40.3454126807564,85.51768594734891,146.43249573600298,145.29173007044864,126.45161994809047,70.78790137189469,90.65711902113458,128.79934223210975,95.82436114200965,137.62203303670748
2019_12,109.03765257693735,113.01359436410829,133.28342195031516,104.58597033741194,98.94309529106415,214.90436929922134,134.7575061179088,89.72736781609194,126.2881446051168,130.86771746384872,70.90208045977012,154.94252206154988,104.04231034482758,183.02361698183165,121.87403411197626,221.22476195773083,110.71042195031517,149.58764256581387,118.09822098628106,136.05156581386726,166.3597463848721,239.07407081942898,109.34193362995921,127.36286800148312,153.47154727474972,150.67644827586207,130.76853021876158,140.72528735632184,134.3064156470152,84.91933147942159,149.66400667408232,100.426482017056,121.87595736002967,133.95472747497217,172.84948906192065,130.4516499814609,187.5852220986281,112.21508379681129,175.39110085279938,186.26692028179457,214.70508157211717,134.8766136447905,135.5213870967742,56.01593585465332,190.2071001112347,101.9541256952169,212.22520652576938,147.110275862069,97.62722951427511,121.5450730441231,128.3420767519466,138.69961920652577,148.00136637004078
2020_1,126.27737263626251,123.82654393770858,190.25459139784948,235.0539028550241,209.1188553948832,135.23533704115687,179.72146570263254,140.91137671486837,177.20499962921764,191.57597775305896,203.9424293659622,147.65502558398222,184.01133778272154,114.30440674823879,130.64446199480906,119.82726325546903,187.42218798665183,179.00443196143863,251.27459065628474,145.9560723025584,150.1931709306637,128.43523025583983,248.1306655543196,317.8413344456804,120.48791434927696,267.0975146459029,197.34155802743788,99.78428661475714,121.82247015202074,205.2745209492028,133.81324990730442,179.80661883574342,175.03365776789025,158.35042788283278,127.47417426770485,214.88491991101228,112.57680571004819,220.39025695216912,157.70091360771227,182.6365806451613,163.04832109751578,194.9130044493882,319.36331442343345,142.5221453466815,223.63711568409343,169.47458324063774,137.84371672228403,179.67321579532813,142.34643678160919,157.5997997775306,196.16226807563962,174.87952688172044,213.2709792732666
2020_2,326.2013244345569,200.5553600296626,247.83478197997772,286.6293956247683,184.9231386725992,196.44486058583612,246.68485799035966,248.03255394883203,186.776638487208,279.3357634408602,162.74166036336672,179.24405747126437,261.2045546903967,239.95619762699295,182.74897849462366,152.97757211716723,276.43930292918054,253.23460029662587,159.29672191323695,275.6076203188728,242.07921876158693,329.6996692621432,366.3804949944382,239.2568591027067,197.28670819428993,323.48511197626993,225.19368780126067,173.30807044864665,324.60729810901,242.4366551724138,192.03569670003708,269.7137055988135,199.0941175380052,295.13705302187617,180.6001468298109,236.63175750834262,237.58814831294032,217.62209195402295,152.1133292547275,229.2516633296255,266.03999184278825,154.2224857248795,277.22723470522806,252.9770938079347,279.83152354467927,98.37449684835002,243.22636077122732,267.1220956618465,318.1376195773081,204.54482721542453,227.775141638858,235.48961030774933,192.935329810901
2020_3,266.8388387096775,665.7415591397848,289.2328064516129,505.0045053763441,469.86777419354837,662.2588817204302,508.5382580645161,277.9534946236559,469.41415053763444,490.30072043010756,409.42866666666663,450.64636559139785,208.14770967741936,298.0714516129032,871.1668924731183,647.9893548387097,496.2197634408602,429.8694731182796,373.91617204301076,309.22229032258065,679.5364946236559,640.1318494623656,409.7750537634409,254.40417204301073,569.6319032258065,400.36481720430106,490.29946236559135,429.15529032258064,425.20272043010755,310.5671612903226,674.3483010752689,405.4344623655914,508.61464516129035,729.6385161290323,787.2826666666666,250.00632258064516,403.73790322580646,351.2564731182796,485.61515053763435,264.59213978494626,229.30602150537635,363.89679569892473,347.07332258064514,295.73009677419356,429.2406344086022,340.874623655914,408.7634946236559,229.2811505376344,716.0931720430108,379.46189247311827,287.39951612903224,443.0708172043011,329.0412096774194
2020_4,495.28774193548384,379.8178817204301,732.5957741935483,413.6734301075269,529.5606666666666,461.73807526881717,411.5685053763441,549.580559139785,515.1338064516129,662.1352580645162,341.1613978494624,640.7552150537634,787.6645913978494,415.8837741935484,565.8205806451613,594.8704731182796,609.3572150537634,465.9668494623656,900.2282258064517,458.85675268817204,430.45855913978494,641.8185913978494,499.5790752688172,402.10081720430105,579.014182795699,1257.0714193548388,570.657440860215,1073.657935483871,433.00864516129025,542.8198064516129,495.3993010752688,396.10545161290327,371.154,611.8860752688172,769.0985268817204,562.4038279569893,751.4357634408602,376.95583870967744,675.1981075268817,337.2510107526882,351.2516451612903,532.0472903225807,364.3689247311828,434.68215053763436,429.410688172043,388.99652688172046,347.5856666666667,685.2923440860216,469.1298602150537,519.8729677419356,526.4836666666666,544.2721075268817,836.6522096774193
2020_5,281.3644516129032,587.2406559139785,571.519376344086,546.707623655914,550.6133440860215,156.03658064516128,803.7558387096774,331.0651720430107,712.6405483870967,623.8398279569892,485.90181720430104,317.29359139784947,572.2454838709677,665.982870967742,532.1673225806452,394.55662365591394,772.7651397849462,881.2651612903226,683.8167956989247,457.754376344086,402.5286666666667,477.035688172043,391.4580752688172,1249.701935483871,510.28698924731185,591.7367849462366,703.7934731182796,599.8901397849462,935.4130860215053,530.4024516129033,435.5940967741936,705.553817204301,238.70363440860217,584.4054408602151,489.06061290322583,737.5258924731182,538.7232150537634,656.3898387096774,512.8110860215054,604.651311827957,420.7367634408602,877.8970645161291,540.0004193548388,891.2653225806453,827.3494193548387,780.8463655913979,546.6988709677419,700.2715698924732,792.3240215053763,442.07778494623653,574.0428709677419,592.5047419354839,1100.781776344086
2020_6,387.70467741935477,340.1137956989248,557.7966666666666,626.096430107527,415.06775268817205,439.5046451612903,742.2922365591397,563.3692903225806,592.879505376344,347.2506451612903,667.6943548387097,495.9072580645161,578.8120430107527,390.6119247311828,866.436440860215,496.7263010752688,462.8907634408602,1008.3545698924731,526.2356451612903,532.1666774193549,650.1363118279571,569.3420000000001,660.085623655914,673.0789247311828,835.9167741935483,596.3622688172043,498.31295698924725,247.0578494623656,949.0794301075268,529.4890430107528,505.2042688172043,465.3096666666667,453.14229032258066,887.9510967741935,783.8513440860215,585.3837956989247,867.157677419355,425.5826021505376,678.1244516129032,523.1915268817204,575.4511612903226,533.478688172043,896.093311827957,606.8279247311827,411.9817634408602,613.6476559139785,350.92398924731174,349.65902150537636,525.2931075268817,534.9085376344085,936.1490645161289,583.4525591397849,1043.3724215053765
2020_7,705.2764193548386,466.88744086021507,556.2482258064516,440.3720537634408,317.97094623655914,337.33324731182796,398.7862043010752,465.8328817204301,538.0409677419356,603.7259892473118,339.37078494623654,487.3690860215054,827.8229462365591,454.8242365591398,810.0815483870969,606.7093655913978,145.39592473118282,449.29878494623665,502.63784946236564,680.1562365591398,657.2905053763441,519.7482150537635,563.3302903225806,595.5995483870969,561.7289999999999,947.4007311827957,421.8460537634409,508.4230322580645,470.5776451612903,610.7046451612903,414.42164516129037,341.4844301075269,480.10993548387097,512.9278709677419,520.2675483870968,312.70004301075267,486.7068817204301,519.699569892473,526.6473548387097,654.5765376344086,715.8141612903227,695.0745698924732,519.0971397849462,538.9211397849464,354.1403870967742,509.86388172043013,513.5355376344086,595.0975913978494,715.8078709677419,516.2663225806451,312.5572903225806,524.4432688172043,1031.778988172043
2020_8,395.407623655914,689.0790107526882,398.34852688172043,533.8400752688173,340.5000537634408,772.730688172043,621.5401397849463,808.520064516129,602.2558387096774,652.8006344086023,535.244870967742,354.7508279569893,620.9703763440859,727.334559139785,459.4552473118279,516.7254623655914,599.2793010752689,687.7962043010752,484.53130107526874,739.2460967741936,586.5108172043011,510.20794623655917,395.2967419354839,639.730817204301,553.531064516129,331.45267741935487,556.5190215053764,541.7084838709679,699.1596666666668,431.62148387096784,562.9096021505377,349.6123548387096,637.0097311827957,765.6450322580645,590.6840322580646,562.4119032258064,441.71710752688176,569.9926021505377,549.6763225806451,473.7648494623656,647.7231827956989,352.4776774193548,779.4989569892473,406.5641505376344,600.4468602150538,457.49788172043003,499.6316774193549,798.7544838709678,706.8626344086022,592.320741935484,612.3699139784947,563.6025483870968,880.6655043010752
2020_9,175.24701075268814,455.52525806451615,224.17749462365595,253.76030107526884,166.3352580645161,178.42817204301076,236.2781290322581,175.04925806451612,285.6318924731183,272.89713978494626,194.92202150537634,252.66913978494622,225.44178494623654,250.4050215053763,220.3803440860215,225.784623655914,178.37646236559138,263.93979569892474,173.74095698924728,174.40690322580647,174.33619354838712,239.32904301075268,225.3570215053763,278.8645483870968,266.9453870967742,210.3409247311828,448.74004301075274,218.67355913978494,165.76575268817206,257.1000107526882,247.59003225806447,216.75721505376345,241.94492473118277,181.93866666666665,198.84283870967747,357.34695698924736,225.3198494623656,283.0972150537634,231.57565591397847,247.41822580645163,233.07859139784946,325.8387311827957,370.73851612903223,234.99682795698928,255.53963440860215,353.8221612903226,350.1490107526882,289.3839784946237,212.4755483870968,353.8036989247312,294.21222580645167,250.48494623655913,339.40850430107525
2020_10,54.55978494623656,42.20415130568357,51.57734331797234,107.73642857142858,126.39319815668202,105.05281950844855,78.2963970814132,73.79929723502303,106.99084485407066,53.88631182795698,82.92245391705069,102.5791474654378,107.10590015360981,38.08357834101382,82.96773041474655,70.55578341013825,75.33447004608296,75.73738556067586,97.34813594470046,61.19356605222734,88.2634178187404,49.466044546851,89.58901920122888,76.49591397849463,100.46866513056835,126.70144239631338,71.10743394777265,106.94995929339477,69.93082258064516,107.19715975422427,44.022175115207375,78.23102457757297,101.89934715821812,103.3194093701997,146.56940860215053,107.9102603686636,65.36940706605223,78.27268894009217,94.03329953917051,76.55139784946238,61.3016044546851,83.54249385560676,78.40711827956989,104.99996466973886,45.53732334869432,90.74180337941627,39.105281105990784,76.67534485407066,109.11958986175117,129.24267895545316,95.16989093701997,84.12711213517666,46.43587572964669
2020_11,93.0285821812596,105.56930337941628,66.22798463901688,50.57948233486943,61.38238940092166,67.56366820276497,66.74256298003071,88.49442780337941,59.1697688172043,83.70123425499231,33.77928187403994,45.630880184331794,57.419645929339474,89.81564516129032,35.28213287250384,70.25344546850998,78.43686482334869,49.72110061443932,102.78674961597542,48.74383256528418,44.24329185867896,128.8297380952381,41.71322273425499,17.536633640552996,103.7254193548387,74.56074116743471,73.08413824884792,84.30509447004609,44.998367895545314,59.37127880184332,69.7416643625192,84.2036935483871,68.03274193548387,145.6681559139785,85.52355145929339,58.83719969278033,88.87611597542242,40.726272657450075,32.83316282642089,73.44968740399386,66.80220276497695,45.095263440860215,123.01767588325653,49.025052227342556,61.07969201228879,39.906465437788015,90.97709447004607,48.12152995391705,105.96690092165898,82.28437019969277,45.141239631336404,69.25210983102917,69.18319831029186
2020_12,115.43222196620584,112.2925599078341,75.93247849462367,105.30581259600615,159.15881643625193,88.55506989247311,89.4656129032258,183.6724984639017,100.11656451612902,65.99908525345622,92.80707987711213,130.41541013824883,97.80974193548387,107.02297465437788,154.20333486943164,71.28282718894009,64.51258141321044,147.59046466973885,122.09661059907835,189.33397388632875,69.81747695852533,60.65553149001536,90.34412442396312,105.30537096774194,71.20475960061444,105.33404915514595,89.98954224270354,112.10446236559139,222.04671812596007,145.96616513056836,143.3339431643625,109.87382258064517,124.26781029185868,148.06519278033792,89.25792549923196,88.29935407066053,67.74814362519201,126.18870276497697,129.90108525345622,88.17367588325652,101.29788248847926,93.26314669738863,101.92657680491551,95.58347004608295,67.69342319508449,47.42570737327189,62.35130721966206,108.67987403993855,179.25993241167436,148.37108141321045,107.62851305683564,109.29903379416282,129.54869831029185
