date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,obs
2015_9,176.15306451612904,141.73355913978494,126.99235483870967,129.56298924731183,179.36924731182796,123.97715053763442,107.95881720430108,114.5964193548387,138.66105376344086,120.99496774193548,182.60790322580647,117.430688172043,206.40167741935483,95.11929032258064,137.31248387096772,146.32481720430107,119.47827956989248,145.25237634408603,213.37573118279568,126.72167741935483,86.62586021505376,97.48927956989246,140.3838172043011,62.04524731182796,116.26090322580644,,,,,,,,,,,,,,,,,,,,,,,,,,,134.11316129032258,91.22781935483872
2015_10,36.5047311827957,90.4068817204301,40.75993548387097,28.334290322580646,45.38127956989248,47.79360215053764,60.160430107526885,73.94496774193549,90.7675376344086,49.60204301075269,49.18413978494624,54.3621935483871,44.26888172043011,48.439634408602146,115.56865591397849,78.63255913978495,72.7125053763441,114.177311827957,111.96172043010753,102.92802150537634,62.02382795698925,44.49978494623656,29.193193548387097,50.89689247311828,77.17494623655914,,,,,,,,,,,,,,,,,,,,,,,,,,,64.78574193548388,96.71389677419354
2015_11,102.18011827956988,81.30075268817205,110.48066666666668,147.74654838709677,87.27736559139785,59.61174193548387,116.2901182795699,52.003021505376346,88.7247311827957,22.84925806451613,84.41977419354839,53.964559139784946,86.5139569892473,31.125860215053766,17.922666666666668,59.64616129032258,106.48695698924729,93.32050537634409,158.30484946236558,88.3144623655914,72.60906451612904,98.70855913978495,90.05212903225807,161.90794623655913,83.6186559139785,,,,,,,,,,,,,,,,,,,,,,,,,,,86.21517204301077,96.25489677419355
2015_12,46.60050055617353,34.32196885428254,67.66363737486095,74.80569521690768,40.69319243604005,71.46114571746385,32.998164627363735,55.299021134594,47.96743047830924,39.023770856507234,43.14700778642937,48.090611790878754,37.42925472747497,83.66874304783093,56.05411568409343,72.75830923248054,53.04729699666296,48.37120133481646,68.52003337041157,34.534226918798666,36.83795328142381,53.054482758620686,39.74708565072303,87.61018909899889,66.79080088987763,,,,,,,,,,,,,,,,,,,,,,,,,,,53.62054505005562,52.52809677419355
2016_1,65.99121245828698,64.72228031145718,65.93144605116797,46.99699666295885,60.380011123470524,76.19941045606228,51.12535038932147,88.37021134593994,66.69755283648499,63.425250278086764,67.5839043381535,72.09436040044494,57.73464961067853,67.66969966629588,49.17371523915462,125.96618464961068,39.10146829810901,42.12382647385985,54.78915461624026,47.49814238042269,67.19162402669633,92.80839822024473,57.08983314794216,25.834393770856508,66.92261401557286,,,,,,,,,,,,,,,,,,,,,,,,,,,63.33723025583983,58.4864193548387
2016_2,57.47413496477567,105.66933889506859,86.37480571004821,129.7861460882462,93.48822209862811,91.69487319243603,98.54319836855765,104.39044308490915,114.67115127919911,65.7590978865406,86.31837226548016,77.26884464219503,108.51176826103077,55.92945050055617,141.7530407860586,56.681139043381535,60.15694289951798,80.71586688913608,34.27728179458658,77.6857296996663,90.59901446051168,105.47102150537634,72.32016388579903,70.20831590656285,109.71767556544309,,,,,,,,,,,,,,,,,,,,,,,,,,,87.01711902113459,109.4247
2016_3,128.8572688172043,151.6486559139785,110.03239784946238,173.74040860215052,114.09909677419355,164.35097849462366,113.38066666666666,84.663,206.20748387096774,193.43674193548387,154.51049462365592,190.1284623655914,183.13867741935485,176.04913978494625,172.20050537634407,157.2301827956989,167.73033333333333,209.24868817204302,231.62674193548386,106.549,95.48508602150537,173.3426989247312,165.45444086021504,256.81220430107527,106.3371612903226,,,,,,,,,,,,,,,,,,,,,,,,,,,159.45105376344088,127.19857096774194
2016_4,79.4382365591398,159.38208602150536,164.62205376344087,82.00931182795699,120.38036559139786,105.22891397849463,166.11472043010752,265.46162365591397,124.16943010752689,202.92146236559137,78.31070967741934,55.21737634408603,178.72332258064517,213.5962795698925,216.2771612903226,211.7249139784946,44.093387096774194,172.73489247311826,141.67184946236557,167.29939784946234,81.5120752688172,53.85639784946237,164.31733333333332,148.82515053763439,175.7771827956989,,,,,,,,,,,,,,,,,,,,,,,,,,,142.9464193548387,99.65640430107527
2016_5,198.4221935483871,290.3593225806452,252.47202150537635,286.1401182795699,288.19786021505377,245.52390322580646,495.94622580645165,233.6578064516129,286.7424623655914,385.69319354838717,395.24735483870967,303.1199139784946,277.7246666666666,404.71876344086024,303.31329032258066,562.295182795699,84.61729032258064,450.6282150537634,257.6248817204301,154.54208602150536,399.8590430107527,197.1471182795699,190.90731182795702,341.0260322580645,310.779935483871,,,,,,,,,,,,,,,,,,,,,,,,,,,303.86887096774194,357.7823494623656
2016_6,598.1367419354839,799.8757419354838,762.1663870967742,542.2347849462365,727.8178279569893,444.7872473118279,569.1442258064517,342.0084086021505,195.64653763440862,530.753505376344,218.22265591397849,203.401311827957,369.59529032258064,386.89579569892476,671.7684946236559,496.53402150537624,176.4155053763441,268.2180107526882,307.0758494623656,667.6913440860216,681.5223763440861,324.7264623655914,367.094817204301,692.0842365591398,146.68682795698925,,,,,,,,,,,,,,,,,,,,,,,,,,,459.62169892473116,361.72651075268817
2016_7,1084.049,701.9417204301075,438.95278494623653,576.2795268817205,554.6204193548388,571.8630322580645,520.8569892473118,539.897623655914,475.8493440860216,441.1720860215054,339.4771935483871,470.64625806451613,729.1262150537635,520.0839139784946,627.4263978494624,331.70317204301074,260.20541935483874,613.940559139785,569.2633655913979,270.6013333333333,823.66611827957,619.7803333333334,426.40705376344084,455.88079569892477,623.0235483870968,,,,,,,,,,,,,,,,,,,,,,,,,,,543.4677956989248,386.8213107526882
2016_8,161.45938709677418,223.34332258064515,94.08518279569891,264.09012903225806,363.03284946236556,353.112247311828,222.90321505376346,295.4177311827957,275.7075806451613,156.36379569892472,128.71447311827956,211.71413978494624,183.55047311827954,230.58049462365594,160.79736559139783,271.39987096774195,109.47290322580645,244.42490322580647,323.1690860215054,545.4643548387097,207.231688172043,139.65390322580646,97.49352688172041,155.95090322580646,208.26220430107526,,,,,,,,,,,,,,,,,,,,,,,,,,,225.0964301075269,105.1764075268817
2016_9,91.90435483870968,81.48821505376344,75.45972043010752,62.421623655913976,111.99958064516129,90.66589247311828,105.73323655913978,92.4017311827957,74.87890322580647,163.50060215053762,75.54595698924732,87.56917204301075,163.85818279569892,135.860376344086,72.09747311827957,192.83578494623657,96.42718279569893,94.46515053763441,98.07686021505377,116.95202150537634,126.93612903225808,113.35096774193548,98.84880645161292,221.7582258064516,188.3323010752688,,,,,,,,,,,,,,,,,,,,,,,,,,,113.33374193548389,81.35044193548386
2016_10,153.18324731182796,91.44512903225807,197.79649462365592,68.2102365591398,54.6106559139785,92.44730107526881,123.19388172043011,99.12827956989247,132.80424731182794,87.51656989247311,74.289,76.80835483870968,64.1766559139785,114.23209677419355,100.53755913978495,86.53844086021506,90.02163440860215,95.57589247311827,88.05648387096775,56.453967741935486,89.38963440860213,105.92026881720432,76.05173118279569,101.01970967741936,92.61707526881722,,,,,,,,,,,,,,,,,,,,,,,,,,,96.48047311827958,74.15432473118278
2016_11,28.35756989247312,58.49143010752688,29.136225806451613,41.40266666666666,43.272666666666666,58.232580645161285,24.692978494623656,32.168032258064514,42.276978494623656,44.88603225806452,34.87296774193548,45.53927956989248,77.35896774193549,50.55869892473118,46.55211827956989,97.8341505376344,46.816053763440856,33.26463440860215,31.488086021505378,32.16211827956989,55.701698924731176,28.1357311827957,39.26222580645161,34.672655913978495,25.372516129032256,,,,,,,,,,,,,,,,,,,,,,,,,,,43.300870967741936,51.7973247311828
2016_12,15.951843317972351,26.870460829493087,11.343283410138248,32.205023041474654,14.100322580645162,27.194251152073733,43.796555299539165,13.558652073732718,59.71633640552996,14.885138248847927,45.53256912442396,28.88676267281106,14.355357142857143,34.03379032258064,42.92308755760369,17.08754608294931,11.397649769585254,24.71213133640553,56.00663594470046,28.61714285714286,30.107281105990783,29.16614055299539,31.387661290322583,22.140668202764978,38.020161290322584,,,,,,,,,,,,,,,,,,,,,,,,,,,28.56064516129032,47.473508064516125
2017_1,52.262384792626726,80.68829493087557,43.36309907834101,72.84420506912443,44.10876728110599,45.1019470046083,56.49069124423963,54.714331797235026,41.63078341013825,49.36365207373272,56.54913594470046,69.12319124423964,72.63791474654377,71.95577188940092,48.56342165898617,58.64860599078341,63.79746543778802,71.5325,57.17933179723502,57.286877880184335,75.52334101382489,73.99791474654378,80.04352534562211,41.377569124423964,82.95642857142857,72.7488133640553,27.540034562211982,68.54026497695853,46.61998847926267,53.72608294930876,55.42912442396314,111.15237327188942,51.81198156682028,62.86551843317972,45.80778801843318,66.01361751152074,48.75069124423963,84.70185483870968,43.73168202764977,48.963767281105994,46.89498847926267,48.61458525345622,40.99216589861751,78.34195852534563,38.97937788018433,79.49761520737326,74.93796082949308,71.70596774193548,49.510552995391706,79.26604838709679,101.2921198156682,61.18066820276498,32.59857258064516
2017_2,69.54915207373273,113.64249846390169,69.77026420890937,142.84448924731183,99.67647081413212,82.38566436251921,122.52914746543777,56.50314362519201,98.25247004608295,153.49562980030723,95.83522887864824,70.891767281106,77.94377188940092,93.35696927803379,67.27873425499232,147.90306067588324,124.50248003072197,65.53860291858679,53.39745084485408,163.70033256528419,73.87382949308756,153.06009370199695,123.01422734254993,89.50777035330262,84.04379569892473,53.258920122887865,80.94247388632873,127.79461443932412,87.5520291858679,78.54004531490015,83.43723425499232,104.49703840245778,79.01591321044548,79.76692012288785,90.27764900153609,172.01017665130567,98.56023502304147,113.59531105990784,69.18952688172043,102.8241113671275,90.03864285714286,84.81271274961597,120.39777342549924,96.74087250384025,105.123866359447,76.18042703533027,85.58044700460829,92.01815360983103,123.95263748079878,145.16580491551457,106.91545545314901,98.83743932411673,63.31649731182795
2017_3,221.18248387096773,81.93696774193548,108.96950537634409,79.87564516129032,88.30680645161291,226.82430107526883,174.20651612903225,93.66853763440861,76.66579569892474,124.65536559139784,138.6699569892473,121.23136559139786,90.0388387096774,132.64402150537634,220.97460215053763,142.88695698924732,93.13479569892473,66.93610752688171,133.9203870967742,143.01743010752688,171.27119354838712,180.3547634408602,89.44843010752687,103.87279569892473,84.00915053763441,127.22106451612903,144.8833440860215,85.66492473118281,134.47467741935483,89.89450537634409,104.17089247311827,138.01051612903225,150.2585376344086,89.07378494623656,147.82725806451612,105.06937634408601,121.88119354838709,167.62340860215053,85.56770967741936,133.7778494623656,128.43767741935486,130.65418279569894,144.95370967741934,127.50160215053765,119.50306451612903,294.7365376344086,105.72812903225807,122.37613978494625,183.090376344086,149.70889247311828,92.42260215053764,129.67272043010752,64.48486021505376
2017_4,191.3447741935484,177.44778494623654,152.60078494623656,168.44868817204298,242.80594623655912,165.90148387096775,171.3644731182796,84.81840860215054,131.39311827956988,161.51384946236558,97.28988172043012,203.92682795698926,211.8890430107527,195.8040322580645,162.85497849462365,215.62153763440858,119.33350537634409,197.92612903225807,60.77752688172043,176.30990322580647,142.05253763440862,145.73309677419354,113.24486021505376,173.89520430107524,232.15744086021505,104.9470752688172,100.33165591397848,122.25809677419355,210.30090322580645,92.84670967741937,200.45770967741936,129.4618494623656,94.66276344086022,214.65036559139787,150.45779569892474,105.95793548387095,142.2621505376344,161.1015806451613,174.57272043010752,212.7387741935484,129.10392473118281,73.77972043010753,114.67498924731183,96.6491505376344,176.60367741935482,177.04311827956988,74.81677419354838,88.8229569892473,178.6528924731183,226.3348172043011,168.19623655913978,153.29679569892474,59.29684623655914
2017_5,329.83889247311834,422.37522580645157,242.45236559139786,250.55059139784947,228.92105376344085,506.18190322580654,531.1383440860214,195.88004301075267,169.57551612903225,188.29374193548387,345.0560322580645,235.78206451612903,318.4304086021505,133.77136559139785,324.8016559139785,277.2529892473118,150.00320430107527,415.4408064516129,260.3715376344086,246.74131182795696,164.82409677419355,113.14679569892473,457.51782795698927,154.55329032258066,207.43452688172044,354.1823225806452,358.0288709677419,558.7735483870968,116.73063440860216,466.44043010752694,251.3009677419355,250.69872043010756,406.294129032258,234.0859247311828,182.8888817204301,326.16651612903223,295.86007526881724,109.49963440860215,499.3811720430108,256.3496344086021,296.12854838709677,290.4047419354839,367.7076129032258,266.49323655913975,201.04852688172042,356.96241935483874,401.9641397849462,278.0586344086022,380.7015913978494,296.237688172043,375.0162688172043,295.05536559139784,328.61408279569895
2017_6,379.3876774193549,437.7869032258065,542.7031397849463,325.84905376344085,541.567440860215,444.22994623655916,511.2794301075269,684.019870967742,645.8554301075269,339.5010430107527,495.435064516129,339.70625806451613,177.8455806451613,429.22420430107525,285.44548387096773,268.17833333333334,204.36918279569892,452.53788172043005,317.56990322580646,403.77931182795703,356.4681075268817,366.3775053763441,498.8342258064516,478.8687526881721,534.8884086021505,308.0985698924731,463.62482795698924,352.70856989247307,896.9021397849463,472.80398924731185,774.4764623655914,292.07638709677417,715.6102043010752,285.695,334.91878494623654,638.6231397849461,434.3139784946237,651.0488817204301,480.99752688172043,465.36792473118277,409.7315376344086,436.5953333333333,337.7078279569892,738.0089677419355,356.9930322580645,762.239247311828,307.31668817204303,710.0405806451613,187.93798924731183,240.73977419354839,430.10675268817204,449.93017204301077,601.739276344086
2017_7,600.450688172043,787.4969677419356,571.5990107526882,552.7946021505376,469.82386021505374,628.6830430107527,331.3237204301075,458.92080645161286,436.48363440860214,819.7994193548387,527.8939139784945,517.3626451612903,840.0624838709678,486.52998924731185,376.1755483870968,533.6967956989247,283.76829032258064,555.694752688172,645.9862795698924,260.15379569892474,605.7996666666666,594.7491935483871,403.22402150537636,742.8782795698925,644.6583333333333,410.58322580645165,1108.9839139784947,519.4085376344086,384.278,483.26667741935483,534.5368602150538,355.0206774193548,507.90789247311824,285.341064516129,999.0306236559139,593.3999139784946,367.69195698924733,574.8111827956989,500.24198924731184,494.9704946236559,564.547870967742,394.9681935483871,492.3044086021505,409.9544086021506,441.24396774193553,672.6783870967741,476.4274946236559,532.1473010752688,306.3194946236559,786.1250430107526,480.7203548387097,536.3317526881721,622.347276344086
2017_8,353.5931935483871,336.7905376344086,441.7391505376344,316.0740752688172,361.49318279569894,406.9462688172043,222.96062365591396,438.89419354838714,87.63772043010752,296.75849462365585,312.62783870967735,255.21677419354836,262.40961290322576,276.67749462365595,215.05896774193548,347.64725806451617,331.3880752688172,593.9882150537635,279.98226881720433,417.88708602150535,277.0903225806452,305.1316129032258,301.01183870967736,220.90886021505375,335.5668817204301,247.7723010752688,452.14715053763445,118.11627956989247,360.7303333333333,488.023752688172,452.63696774193545,313.0767311827957,87.82981720430108,309.2077526881721,277.8609247311828,165.49995698924732,227.19424731182795,352.20886021505373,514.7321505376343,412.34003225806447,283.9943225806452,276.1212795698925,174.058311827957,270.48966666666666,226.74736559139785,315.42015053763447,228.84993548387098,158.14121505376343,295.17865591397845,507.62494623655914,245.55352688172044,308.96158064516123,324.54466344086023
2017_9,95.29662365591398,103.38394623655914,115.84804301075269,87.69393548387096,50.629344086021504,97.88717204301076,40.64081720430108,136.62093548387097,83.48186021505377,67.14523655913979,114.80809677419356,83.81969892473118,44.48351612903226,72.96778494623656,92.19374193548387,55.73458064516129,115.97318279569893,137.2180752688172,59.88425806451613,194.96308602150538,134.42975268817204,26.224290322580643,136.92502150537635,87.0840430107527,48.994204301075264,89.08422580645161,106.59807526881721,64.18232258064516,76.87387096774194,104.92978494623657,42.782548387096774,84.54302150537634,103.95831182795699,163.24460215053765,219.84116129032256,63.29807526881721,117.56603225806451,57.47721505376344,48.56356989247312,101.92410752688173,33.39239784946236,80.95432258064515,74.87359139784945,51.15710752688172,108.92890322580647,113.91479569892473,74.18451612903226,123.00312903225807,182.7039892473118,63.6278817204301,111.45894623655914,93.08617204301076,50.093256989247315
2017_10,74.86875268817204,42.99466666666667,40.15241935483871,58.66613978494624,52.659236559139785,43.5131935483871,54.41976344086021,74.79683870967742,64.7753440860215,80.18698924731181,49.73472043010752,50.79260215053763,53.072548387096774,72.82270967741935,96.04070967741936,120.60966666666667,38.217838709677416,61.72817204301075,119.18263440860215,42.03060215053763,13.817204301075268,86.9399247311828,107.84972043010754,39.37387096774194,23.812870967741933,80.60240860215053,20.419032258064515,86.25197849462366,39.23620430107527,48.73383870967742,63.33519354838711,85.39056989247312,32.06513978494623,52.799569892473116,29.60725806451613,44.38781720430107,50.93051612903226,62.343096774193555,28.41625806451613,68.1579677419355,65.44279569892473,43.12439784946237,68.27662365591398,51.192150537634404,46.07344086021505,23.768118279569894,45.64930107526882,46.680010752688176,94.05087096774194,49.54724731182796,27.88647311827957,57.203634408602156,28.059432258064515
2017_11,70.98937634408603,49.59756989247312,39.220139784946234,39.646247311827956,18.008537634408604,39.82147311827957,47.7026559139785,34.392387096774186,32.27876344086022,75.31861290322581,60.16575268817205,31.26464516129032,96.40686021505375,43.78411827956989,38.94594623655914,49.14805376344086,46.9645376344086,91.22560215053764,70.3638494623656,32.868215053763436,36.21583870967742,45.46306451612904,35.151010752688165,28.13235483870968,81.94710752688172,32.16805376344086,50.90218279569893,30.005688172043012,45.592440860215056,54.575268817204304,37.33674193548387,31.25363440860215,49.01904301075269,43.75583870967741,26.568344086021508,42.83970967741935,45.157333333333334,14.673860215053763,21.10298924731183,55.6393870967742,61.791978494623656,34.9864623655914,17.42821505376344,32.87348387096774,47.375838709677424,33.84994623655914,39.06038709677419,45.19301075268817,94.21832258064516,39.085419354838706,27.525150537634413,44.88084946236559,17.38488387096774
2017_12,13.822258064516129,11.000460829493088,22.005092165898617,9.670679723502303,21.159331797235023,7.279308755760369,16.385057603686636,21.50508064516129,13.011129032258063,32.061278801843315,31.81213133640553,47.73966589861751,37.3790668202765,55.49680875576037,16.312845622119816,34.469585253456216,21.13544930875576,17.6471198156682,26.757891705069127,11.198513824884792,39.795921658986174,30.21798387096774,9.83852534562212,35.04595622119815,12.892453917050691,35.654297235023044,14.029781105990782,15.005714285714285,8.980368663594469,15.595725806451615,15.673801843317973,36.352718894009215,21.641854838709676,27.625633640552994,9.652626728110599,17.51544930875576,12.474158986175114,27.294089861751154,13.210898617511521,32.77658986175115,76.73501152073732,40.510276497695855,17.62926267281106,40.11036866359447,38.617649769585256,38.37124423963134,23.86142857142857,31.143410138248846,20.676002304147467,57.092476958525346,13.090322580645163,25.429377880184333,14.563769585253457
2018_1,54.17760368663594,78.73552995391705,28.12516129032258,38.23709677419355,30.48081797235023,37.40805299539171,59.654850230414745,23.945714285714285,30.78377880184332,47.44286866359447,31.15180875576037,40.406866359447,38.98157834101383,39.55647465437788,35.278133640552994,65.65634792626727,46.29726958525345,37.34158986175115,83.01911290322582,32.4410599078341,94.88429723502306,125.02713133640553,31.130771889400922,22.229147465437787,39.16927419354839,47.04706221198156,25.169251152073734,27.687764976958526,74.75951612903226,44.985576036866355,39.4881797235023,52.620587557603685,32.39950460829493,63.54513824884793,54.78226958525346,35.04713133640553,38.200921658986175,51.08399769585254,30.70839861751152,23.76786866359447,43.269089861751155,37.7805529953917,33.44392857142857,45.32534562211982,35.06274193548387,45.846831797235026,75.8819930875576,39.40365207373272,84.41473502304149,26.394135944700462,30.002246543778803,45.67828341013825,37.9062534562212
2018_2,82.7449777265745,69.30951843317972,72.66567204301074,62.818613671274974,75.1903924731183,83.99001228878649,71.3027703533026,124.28907910906298,130.53463748079878,81.38399923195084,64.12534946236559,82.11446850998465,93.62914669738863,106.60938786482336,74.67007142857143,92.30432334869433,54.2677980030722,64.9002019969278,111.46417511520737,83.24109062980031,115.78241628264209,99.41442549923195,73.76385407066053,45.34510291858679,71.24724116743471,78.34228341013825,93.09800998463902,58.476838709677416,96.18090937019969,68.93774577572964,57.093394009216595,126.00684562211981,137.0721643625192,95.606089093702,74.14674193548387,73.73704531490014,76.29001996927803,53.39591935483871,55.08544546850999,135.30895314900155,110.48147849462366,94.31886559139784,104.40914132104456,73.02009907834102,69.60414132104455,111.31459139784947,141.98051766513055,64.59866282642089,142.77329646697387,91.54806067588326,80.96230184331799,87.27289861751152,120.33454485407066
2018_3,133.46011827956988,147.38658064516127,131.35093548387096,181.50878494623655,139.6589247311828,118.29325806451612,137.3543870967742,202.80455913978494,228.13169892473118,116.89920430107527,149.0012258064516,126.98319354838709,120.15826881720432,150.98389247311826,155.57426881720428,180.5107956989247,106.47961290322581,125.22322580645161,127.15091397849463,157.04398924731183,142.6568924731183,313.6565376344086,100.33622580645161,129.68355913978493,196.943376344086,197.08633333333333,115.19069892473118,89.06718279569893,100.91186021505376,150.97043010752688,92.0395053763441,164.38665591397847,168.2090752688172,169.8368064516129,153.73781720430108,123.15832258064516,167.70396774193546,170.62058064516128,133.68412903225806,166.8540430107527,158.54976344086023,188.2345806451613,96.6213010752688,131.8724193548387,134.30674193548387,96.34421505376345,143.33922580645162,156.8367311827957,139.0123440860215,182.44708602150536,103.19337634408602,147.32260215053765,271.76303333333334
2018_4,137.81517204301076,137.4072258064516,80.27644086021505,172.9411505376344,183.92702150537636,403.65594623655915,137.02060215053763,226.9035806451613,115.25801075268818,132.3103870967742,60.508870967741935,269.78609677419354,79.07141935483871,113.46963440860216,300.814752688172,217.3938817204301,104.06587096774194,183.57540860215053,157.46416129032258,155.05979569892472,122.08129032258064,163.7440752688172,243.39719354838712,236.50491397849464,189.630688172043,183.72286021505377,271.294,352.41533333333336,193.82925806451613,224.4020752688172,95.53913978494623,263.5501720430108,88.60013978494624,200.20708602150538,156.26720430107525,126.47459139784947,172.81547311827956,176.51023655913977,115.30881720430108,399.7655161290322,165.7618817204301,134.26392473118278,186.01132258064516,232.83245161290324,94.9369569892473,212.6760430107527,434.64259139784946,151.51181720430108,121.73355913978494,132.53672043010752,201.946311827957,184.58113978494623,260.61190752688174
2018_5,230.67709677419356,153.689311827957,259.879,504.93906451612906,446.18050537634406,151.05959139784946,158.88938709677421,184.48851612903223,544.205688172043,393.1678387096774,290.089247311828,132.89298924731185,361.4339677419355,332.79832258064516,273.19408602150537,300.66740860215054,407.35839784946234,172.05112903225807,344.2423010752688,160.4826129032258,678.8682258064516,429.86647311827954,515.7053655913978,605.9662580645161,149.37713978494622,264.337311827957,531.1188172043011,172.55194623655913,404.4983225806452,621.2028924731183,348.7710215053763,449.745064516129,115.27817204301076,277.497247311828,426.3739247311828,120.81139784946237,482.7080752688172,330.8149569892473,394.07881720430106,310.23480645161294,345.6459139784946,535.8557741935484,437.63823655913984,274.3373440860215,162.29077419354837,140.89418279569895,120.59496774193548,157.10259139784944,156.41279569892475,319.22309677419355,229.08840860215054,319.82922580645163,330.5347774193549
2018_6,264.30855913978496,345.10621505376344,798.0460107526883,161.7568172043011,547.7464516129032,306.48737634408604,386.78741935483873,580.7620215053764,264.16107526881717,539.0409892473118,171.77918279569892,210.14789247311828,139.3618924731183,263.8816989247312,639.634247311828,316.4945913978495,385.7286666666667,388.78848387096775,621.8665268817205,370.64274193548385,136.07386021505377,237.98248387096774,469.38544086021506,384.7895698924731,312.4593870967742,372.37007526881723,226.88870967741934,152.6971290322581,399.9880430107527,295.0691397849463,328.3619569892473,434.59022580645166,396.49048387096775,344.68944086021503,429.53827956989244,600.1252795698924,118.87893548387098,355.4692365591398,345.4874193548387,347.0273655913978,154.96121505376345,279.8541935483871,222.56416129032257,168.5900107526882,370.8717311827957,365.81463440860216,238.14952688172042,648.7648387096775,351.89017204301075,233.74429032258064,376.89810752688174,349.0773440860215,342.3825838709678
2018_7,413.29953763440864,506.4744623655914,249.47767741935482,402.5212043010753,414.5325268817204,294.3117956989247,399.8552258064516,200.613935483871,347.48294623655914,350.5069569892473,733.1333548387097,702.7644301075268,268.3163010752688,346.9911290322581,462.20000000000005,341.3503440860215,942.4472795698925,482.6351290322581,389.8935806451613,246.69568817204302,220.9985376344086,572.4827204301075,323.92063440860215,465.15999999999997,181.1934623655914,448.9085053763441,352.7355806451613,259.59093548387096,400.7416774193548,323.1882365591398,410.1684086021505,486.248376344086,597.7392150537634,515.2232580645161,485.1778279569893,227.8383440860215,233.9217741935484,209.60978494623654,273.55867741935486,289.08381720430106,402.3721397849462,361.9919569892473,217.0310752688172,259.36129032258066,394.01918279569895,123.48358064516128,324.3099784946237,430.7648279569893,304.6607096774194,298.1154301075269,408.2622580645161,378.3803655913979,388.73195053763436
2018_8,112.54484946236559,198.22938709677422,220.4753333333333,61.72915053763441,168.08859139784948,250.0278494623656,477.8657096774193,123.88337634408602,205.03523655913978,117.16786021505376,59.778559139784946,277.7524946236559,125.76625806451612,88.2412365591398,335.39612903225805,133.4726129032258,108.71267741935483,55.952494623655916,376.96843010752684,411.7313655913979,263.85579569892474,375.80667741935486,246.3235806451613,110.2628064516129,218.06420430107525,380.9088602150537,58.96963440860215,214.51934408602148,130.2852580645161,192.942688172043,88.77438709677419,242.57717204301073,83.39376344086021,175.42929032258064,109.42054838709677,321.96432258064516,92.36133333333335,431.4887634408601,101.27740860215053,183.37797849462368,170.97826881720428,201.7858817204301,81.10900000000001,351.8116021505376,214.28003225806452,176.3219569892473,255.79349462365593,314.173494623656,122.16432258064515,234.30995698924733,399.437440860215,204.96013978494625,283.69446666666664
2018_9,96.43868817204302,119.11833333333331,225.14201075268818,157.7151075268817,220.33952688172045,90.0430752688172,177.25391397849464,207.67049462365594,140.57617204301076,85.31632258064516,150.11654838709677,184.5494193548387,266.4664301075269,128.57779569892472,116.73582795698924,138.76284946236558,129.02874193548388,117.02766666666668,386.9283655913979,165.44787096774195,145.63733333333334,207.90216129032257,74.93798924731183,87.08313978494624,135.03936559139785,125.50118279569891,200.2957634408602,271.2488387096774,128.7476129032258,115.89205376344086,97.39745161290323,213.3501612903226,120.87838709677422,110.57575268817205,128.16596774193548,221.00717204301077,139.9449139784946,187.0587741935484,146.48949462365593,182.20934408602153,179.60506451612903,174.02269892473117,191.59536559139787,233.73898924731182,90.38616129032258,211.43241935483871,97.92273118279569,228.82567741935483,99.84820430107527,200.9858817204301,176.80461290322583,161.32994623655912,162.3183193548387
2018_10,88.96166666666666,29.217505376344086,71.49997849462366,104.53489247311828,38.36698924731183,70.16748387096774,75.72384946236559,76.3284946236559,87.87875268817206,68.47169892473119,71.83725806451613,87.3167741935484,85.18522580645163,126.86183870967741,98.15235483870967,78.07154838709677,47.47709677419355,29.83658064516129,88.55530107526882,64.11764516129033,106.62818279569893,68.73555913978495,94.4144623655914,53.15182795698925,106.58512903225805,67.18020430107528,50.525397849462365,46.52136559139785,62.06596774193548,39.89858064516129,86.25452688172044,89.95895698924731,74.74099999999999,64.6501935483871,83.11240860215054,93.09033333333335,33.39021505376344,61.49181720430108,32.92970967741935,81.7291075268817,42.01135483870968,54.69379569892473,144.2768494623656,90.9293870967742,38.49170967741936,83.59036559139784,38.49184946236559,107.72479569892472,56.363129032258065,86.7700752688172,44.411634408602154,72.02724731182795,112.34427204301075
2018_11,57.950806451612905,34.72016129032258,54.207311827957,34.30584946236559,36.617387096774195,29.30217204301075,74.9521182795699,59.660494623655914,69.35018279569893,97.61947311827957,68.02622580645162,60.578645161290325,47.21524731182796,31.80593548387097,70.71560215053763,50.96021505376344,82.49106451612903,83.36178494623655,45.897344086021505,35.50933333333333,72.06400000000001,64.97651612903226,46.954354838709676,58.2063440860215,55.76729032258065,59.42810752688172,47.28777419354839,80.27344086021505,42.4311935483871,66.53527956989248,43.88012903225807,49.257602150537636,106.8963440860215,65.59149462365592,62.58141935483871,55.63158064516129,58.91155913978495,72.8027311827957,83.26191397849462,67.06711827956988,44.53764516129032,33.691537634408604,57.68829032258064,49.776860215053766,41.85936559139785,55.2931505376344,33.97210752688172,29.384860215053763,55.157161290322584,42.20710752688172,24.96720430107527,55.95072043010752,67.51949784946237
