date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,obs
2018_11,47.20758064516129,28.761129032258065,30.895053763440863,28.952301075268817,32.51996774193549,20.315397849462364,50.08663440860215,51.892430107526884,54.13502150537634,29.198182795698926,61.77945161290323,50.14929032258065,41.4549247311828,24.091419354838713,47.252053763440856,39.73569892473118,47.83267741935484,42.039526881720434,39.84347311827957,27.930301075268815,59.92012903225807,37.80135483870968,41.523387096774194,48.88247311827956,41.926645161290324,47.46101075268817,42.728096774193546,53.134086021505375,38.77345161290323,52.845924731182805,29.060129032258065,46.83147311827957,58.94440860215053,44.52439784946237,59.27335483870968,38.84383870967742,31.67478494623656,41.328537634408605,68.39675268817204,53.035182795698915,35.03087096774193,30.99895698924731,48.72151612903226,43.662344086021506,38.09291397849462,42.24379569892473,28.685978494623654,23.320344086021507,46.87522580645162,35.73678494623656,21.045913978494625,41.712655913978494,60.66385268817204
2018_12,14.22967741935484,16.037741935483872,13.236129032258063,26.00709677419355,14.604193548387096,16.681935483870966,10.796774193548387,13.34258064516129,26.57483870967742,21.92483870967742,27.883870967741935,22.47193548387097,20.54032258064516,21.186774193548388,19.48,17.76451612903226,28.481290322580648,11.99774193548387,23.309354838709677,24.098387096774193,13.731290322580644,16.126451612903228,10.421935483870968,22.83516129032258,22.880967741935486,21.17967741935484,24.767419354838708,23.52548387096774,12.284193548387098,24.18741935483871,15.799032258064516,10.320645161290322,12.56225806451613,11.979032258064517,50.281290322580645,27.870322580645162,25.438387096774193,14.29516129032258,44.790000000000006,18.107741935483872,13.940000000000001,22.52645161290323,22.666129032258063,15.783225806451615,17.459677419354836,42.769999999999996,22.969032258064516,17.142580645161292,20.13935483870968,19.540322580645164,20.00258064516129,20.568709677419356,20.578064516129032
2019_1,9.127592165898617,9.708490783410138,21.85716589861751,16.79209677419355,5.671728110599078,39.60076036866359,14.030921658986175,19.639193548387098,7.275034562211982,13.327211981566819,18.612258064516126,6.5099654377880185,7.215725806451614,24.77685483870968,25.48091013824885,14.1263133640553,30.1756797235023,15.065679723502306,15.357822580645163,71.28017281105991,12.444274193548388,21.205264976958524,36.7163133640553,41.85353686635945,7.85286866359447,19.75147465437788,51.02585253456221,10.064596774193548,8.413836405529954,25.6726267281106,15.754101382488479,6.110368663594469,14.294297235023041,23.804354838709678,28.26732718894009,19.371324884792628,5.158582949308755,47.14520737327189,29.813963133640552,20.162465437788022,5.83323732718894,12.06344470046083,10.23508064516129,16.300541474654377,16.317822580645164,13.698225806451614,21.031612903225806,15.099654377880185,31.083744239631336,24.591198156682026,47.28544930875576,20.472857142857144,14.759752304147465
2019_2,26.640311059907834,55.12670506912442,21.37258064516129,58.142004608294926,19.766324884792628,43.42956221198157,66.40693548387097,29.676036866359446,17.604884792626727,28.093870967741935,47.710092165898615,62.387373271889395,68.33611751152074,25.092995391705067,97.20109447004609,59.99771889400921,67.29450460829493,68.7775806451613,56.92544930875576,28.649066820276495,34.00996543778802,30.641082949308757,54.327281105990785,54.59266129032258,47.87442396313364,51.62731566820276,16.972407834101382,52.138456221198155,52.16747695852535,35.011900921658984,31.53610599078341,32.699516129032254,96.00767281105992,60.68208525345622,53.28047235023041,39.0528801843318,16.04057603686636,22.942534562211982,26.517131336405534,30.400668202764976,54.79427419354839,31.03270737327189,27.444009216589862,22.76203917050691,39.004135944700465,32.924285714285716,51.01891705069124,45.5216129032258,29.78458525345622,27.529493087557604,55.87479262672811,43.23364055299539,24.929300691244237
2019_3,74.488688172043,91.98812903225806,97.5540752688172,100.55659139784947,76.73641935483872,55.44391397849463,57.24355913978494,85.0894623655914,84.21052688172043,77.7990430107527,45.69133333333333,115.74572043010753,48.922763440860216,73.76056989247311,58.788387096774194,50.30015053763441,88.27256989247311,109.56106451612902,65.7618494623656,57.86227956989247,49.93021505376343,62.94267741935484,77.42036559139785,141.81087096774195,68.5489569892473,186.8342688172043,70.22354838709677,51.92791397849462,72.86739784946236,59.0720752688172,90.07394623655914,118.0352688172043,66.98958064516128,97.2154623655914,48.481978494623654,71.5906559139785,49.71688172043011,49.74295698924732,51.74652688172043,85.27187096774193,77.44664516129032,66.78664516129032,63.162032258064514,142.87275268817206,54.56706451612904,88.71479569892473,98.25425806451612,29.090870967741935,128.85351612903227,217.43753763440859,84.45824731182795,81.1339247311828,43.90542688172043
2019_4,118.16846236559141,98.76290322580645,67.5281182795699,63.95851612903225,231.24947311827958,87.69663440860215,133.29869892473118,48.269408602150534,102.05410752688172,158.1065161290323,93.72148387096775,69.31697849462365,89.65950537634409,80.59205376344086,73.50681720430107,36.64460215053764,97.11586021505376,82.28651612903226,47.959967741935486,47.50456989247312,31.72809677419355,145.73325806451612,118.3567634408602,78.0979247311828,83.16887096774192,55.46590322580645,90.30891397849463,65.03724731182795,90.27493548387096,79.89164516129033,75.53034408602151,82.41632258064516,59.335,145.16854838709676,59.87505376344086,121.19875268817205,93.6683440860215,89.36402150537634,93.56403225806451,69.12318279569892,120.50670967741937,77.00864516129032,119.36005376344087,121.50247311827957,49.938473118279575,55.36356989247312,116.840688172043,58.431225806451614,48.91102150537634,79.6632688172043,89.5072688172043,88.07447311827957,37.54178172043011
2019_5,145.50940860215053,106.91468817204301,94.3455053763441,37.23124731182796,46.66151612903226,34.413215053763444,66.38752688172043,127.95795698924732,60.95481720430108,80.3935376344086,130.48374193548386,34.328763440860214,49.19969892473118,36.11684946236559,98.6621182795699,54.488892473118284,133.40301075268817,44.51979569892473,59.95249462365591,23.393290322580647,47.885666666666665,53.39820430107527,21.560795698924732,56.23312903225807,72.71845161290322,36.56172043010753,62.80103225806452,83.37717204301076,128.2598494623656,41.628247311827955,63.57820430107527,58.57767741935484,102.75737634408603,72.66574193548388,28.082720430107525,29.15778494623656,72.04832258064516,254.66398924731183,25.380526881720428,47.54496774193548,31.782172043010753,84.73677419354838,51.51793548387097,58.564376344086014,54.25897849462366,57.33067741935484,24.601193548387098,82.16884946236559,59.52343010752688,30.81378494623656,56.02259139784946,66.9713440860215,26.780448387096776
2019_6,245.07179569892472,483.72197849462367,313.18382795698926,224.92070967741935,327.3772580645161,354.9216989247312,78.76805376344086,246.48952688172042,173.4487311827957,401.6991935483871,693.6011075268817,429.5177526881721,78.08324731182796,252.50070967741934,143.94678494623656,221.0414301075269,210.39350537634408,247.21582795698924,352.92730107526876,155.5711935483871,231.35032258064516,382.11694623655916,118.30051612903226,466.83463440860214,465.08312903225806,56.12313978494623,254.42781720430105,314.9233010752688,289.1402688172043,126.25119354838709,534.8313655913978,262.6265268817204,351.58474193548386,391.13856989247313,257.9789462365591,299.5824946236559,213.397,251.56962365591397,153.76847311827956,155.85176344086022,196.98421505376342,244.78698924731185,101.43711827956989,205.7582365591398,140.77702150537635,157.45760215053764,242.13672043010754,367.1355053763441,196.53592473118277,225.9263870967742,188.35702150537634,264.28509677419356,80.9236741935484
2019_7,301.3312903225807,402.43548387096774,70.01741935483871,368.7548387096774,286.64032258064515,89.7958064516129,313.71903225806454,384.4896774193548,278.41967741935485,306.27677419354836,520.0167741935484,183.82032258064515,147.58032258064515,296.52580645161294,328.44387096774193,224.74677419354836,363.3467741935484,236.3609677419355,256.41935483870964,155.8141935483871,418.24967741935484,385.29967741935485,335.1635483870968,54.96451612903226,255.46290322580643,348.7564516129032,180.71870967741935,237.78129032258065,377.9967741935484,118.45903225806452,295.41838709677415,553.6861290322581,329.9332258064516,122.49,319.34741935483873,149.12322580645161,370.45451612903224,247.79419354838709,173.9309677419355,244.75677419354838,389.9993548387097,109.05935483870968,377.3767741935484,184.84580645161293,152.45387096774195,288.7732258064516,429.3390322580645,237.03967741935483,200.17645161290324,395.66,188.72709677419354,274.27935483870965,182.9999677419355
2019_8,187.31995698924732,94.56264516129033,199.37282795698925,132.13044086021506,406.432,85.8400752688172,166.66404301075266,258.54741935483867,314.20208602150535,296.56170967741934,228.47482795698926,243.53951612903222,191.33632258064517,420.66908602150534,488.0438064516129,117.22624731182796,303.57144086021503,280.5140967741935,273.4966451612903,196.07239784946236,259.73254838709676,235.76017204301075,96.29750537634409,108.87812903225807,391.5721935483871,410.2839677419355,199.26692473118283,407.43546236559143,194.1698064516129,249.22349462365588,265.64663440860215,87.56917204301075,273.7037311827957,210.7480752688172,314.34460215053764,189.65494623655914,268.0146989247312,356.90364516129034,323.03997849462365,411.81983870967747,221.02932258064516,526.9410322580645,116.24033333333334,217.49488172043013,227.59573118279567,143.14744086021506,225.04898924731182,290.490935483871,286.78240860215055,83.7985806451613,191.36560215053763,248.40202150537635,207.5677935483871
2019_9,149.13717204301076,169.05809677419356,166.38245161290322,250.45879569892472,347.236311827957,156.6417204301075,227.74863440860216,77.38476344086021,218.4923870967742,133.4425376344086,119.54334408602152,157.04845161290322,186.8714301075269,195.34060215053762,215.92221505376344,72.9360752688172,243.23754838709675,224.03701075268816,271.7752258064516,153.76917204301074,175.12063440860214,169.30406451612905,87.26849462365591,156.6361935483871,103.57082795698925,192.10932258064517,110.65252688172043,125.2401935483871,137.8633978494624,227.18990322580643,103.01748387096775,75.6970752688172,121.79655913978493,83.2606559139785,97.62625806451612,111.81312903225806,167.3402688172043,116.02297849462367,129.66254838709676,52.298978494623654,129.42872043010752,150.03925806451613,107.65455913978495,128.5738817204301,180.46482795698924,134.3708817204301,122.46578494623655,121.39810752688172,194.6006989247312,72.6885806451613,216.59013978494625,153.69144086021504,134.24556774193547
2019_10,121.91566666666667,98.15770967741936,118.63254838709678,132.72137634408602,139.1911935483871,85.48464516129033,128.529,137.90178494623657,123.45836559139785,140.88321505376345,88.26370967741934,78.22124731182797,130.0157741935484,142.2276559139785,100.83746236559139,98.17564516129032,96.53263440860215,230.85595698924732,95.5617634408602,130.42998924731182,154.2632043010753,78.71433333333333,83.3152688172043,34.196440860215056,156.71221505376343,78.02563440860214,82.66997849462365,122.92089247311827,132.9563010752688,138.34716129032256,139.13997849462365,116.97647311827957,118.41949462365591,161.0641182795699,204.6762258064516,94.4751505376344,127.27495698924731,96.19349462365591,141.26156989247312,111.42758064516129,152.80905376344086,120.80133333333335,40.480763440860215,96.6211505376344,89.1650752688172,89.15470967741936,76.32381720430106,152.60074193548388,107.5764193548387,143.29587096774193,189.36702150537639,118.61094623655913,67.00526774193548
2019_11,28.04847311827957,14.811903225806452,13.61467741935484,13.28352688172043,11.924397849462366,33.40211827956989,21.637193548387096,24.241290322580646,27.002043010752686,13.53716129032258,7.316548387096773,14.254032258064516,18.465774193548388,19.123806451612904,26.419655913978495,44.62980645161291,39.62358064516129,34.704580645161286,22.76910752688172,23.884086021505375,25.607634408602152,23.84422580645161,17.302021505376345,20.63086021505376,32.292795698924735,32.971827956989245,57.56065591397849,13.57231182795699,36.166548387096775,37.268967741935484,23.862225806451615,24.964053763440862,28.548279569892472,13.453139784946238,34.31831182795699,31.219591397849463,43.18250537634408,36.269000000000005,58.05186021505376,47.44056989247312,37.293258064516124,38.403397849462365,33.32141935483871,7.716903225806451,22.486139784946236,44.704075268817206,44.65756989247312,17.548182795698928,14.475698924731184,39.085161290322574,18.348430107526884,27.6312688172043,32.006848387096774
2019_12,43.00516129032258,27.46709677419355,44.95935483870967,35.26451612903226,24.15709677419355,33.26806451612904,43.65903225806452,16.8341935483871,52.858387096774194,28.058387096774194,22.541290322580647,29.758064516129032,41.546451612903226,29.253548387096775,28.736129032258063,36.01096774193549,29.807096774193546,26.368387096774196,26.725806451612904,44.84967741935483,25.45193548387097,37.14064516129032,37.97967741935484,43.81161290322581,31.25032258064516,39.505806451612905,37.9483870967742,33.46677419354839,27.19677419354839,23.049032258064518,43.965806451612906,27.97451612903226,21.426129032258064,25.704193548387096,31.056129032258063,34.55903225806452,39.42354838709677,52.563870967741934,41.91032258064516,75.62354838709678,58.16967741935484,20.493225806451612,63.43258064516129,26.10741935483871,37.833548387096776,47.20870967741935,41.016129032258064,42.79548387096774,29.00161290322581,25.413870967741936,30.573870967741936,35.65096774193548,56.86406451612903
2020_1,40.56311457174638,42.12631813125695,26.116129032258065,67.35256952169077,43.406629588431585,20.77333704115684,58.517196885428255,40.46549499443827,17.073859844271414,68.13675194660735,28.049332591768632,50.847541713014465,42.291101223581755,32.00704115684094,24.604182424916573,31.496284760845384,13.928220244716352,52.96553948832036,44.528042269187985,17.544427141268077,33.96351501668521,42.152391546162406,46.223192436040044,94.58487208008899,37.26807563959955,60.495439377085646,44.45932146829811,25.6321468298109,53.092491657397105,47.2559510567297,39.40136818687431,67.0024360400445,12.622313681868743,35.13348164627364,36.78071190211346,44.31017797552837,16.40094549499444,29.148031145717468,47.41676307007786,60.54483870967742,28.247052280311458,42.096585094549496,125.91620689655173,35.98371523915462,76.49379310344827,71.29072302558399,41.02375973303671,40.250344827586204,38.2969744160178,42.545928809788656,46.77707452725251,43.63903225806452,67.68837819799776
2020_2,88.11973303670746,59.451768631813124,78.96152391546161,107.7838042269188,63.78383759733036,63.4951724137931,76.43186874304783,155.69145717463846,69.41657397107898,97.1974193548387,55.857552836484984,64.49172413793104,120.68567296996662,68.31786429365962,90.63193548387096,60.20426028921024,93.5784427141268,108.78542825361512,57.78197997775306,88.337319243604,101.41043381535039,70.14007786429366,123.72194660734148,108.86706340378197,74.07027808676307,91.79110122358176,97.34998887652948,59.322436040044494,59.08023359288099,80.32417130144606,90.26380422691881,81.75826473859844,84.40320355951057,112.698042269188,65.96408231368187,84.06304783092325,70.47348164627365,60.82146829810901,59.00245828698554,88.25022246941046,104.96781979977754,65.50295884315906,60.09800889877642,97.93023359288097,72.90635150166852,47.20587319243604,67.96501668520578,76.06512791991102,117.34955506117907,66.37642936596217,69.36553948832037,81.93218020022246,58.62566852057842
2020_3,129.3720430107527,125.06802150537635,109.88824731182795,217.41613978494627,84.59860215053763,88.99455913978495,93.4718817204301,101.32247311827956,148.66640860215054,96.40478494623656,93.29229032258064,149.1801505376344,108.27064516129033,73.34925806451614,112.85130107526882,118.21765591397849,143.96889247311827,123.95794623655915,156.1568064516129,106.15954838709678,211.41223655913979,103.97244086021504,118.65512903225806,105.12921505376343,65.96921505376343,98.89725806451612,212.92774193548385,185.7319247311828,141.498311827957,65.50947311827956,183.5914301075269,149.85544086021505,119.56697849462367,258.66712903225806,133.17239784946236,75.57503225806451,112.10106451612904,139.21979569892474,126.85654838709675,156.12936559139786,109.3578817204301,108.35896774193549,99.18033333333334,76.83454838709677,72.32949462365592,121.7008064516129,106.34231182795699,91.1573010752688,116.11544086021505,174.1615483870968,86.82025806451614,123.67447311827956,70.43843978494624
2020_4,72.91448387096774,38.60512903225806,65.74792473118279,115.15009677419356,63.659344086021505,93.77951612903226,93.04021505376345,76.83160215053763,68.29926881720431,65.77348387096774,85.42633333333333,113.51152688172044,29.3112688172043,27.7082688172043,43.50443010752688,36.52429032258064,121.24417204301076,102.53248387096775,67.22067741935484,68.58306451612903,127.8849247311828,94.00270967741936,100.1074623655914,72.14108602150537,66.17347311827956,62.65755913978495,183.8641075268817,91.5878494623656,65.34783870967742,51.33832258064516,49.31560215053763,66.3873870967742,72.20398924731182,52.900698924731174,77.25374193548387,138.22591397849462,117.64932258064516,78.77005376344087,62.09168817204301,90.98706451612904,80.91420430107527,48.80916129032258,27.593182795698926,48.86025806451613,77.93490322580647,67.90913978494623,62.35612903225807,141.34594623655914,72.8041505376344,78.9924623655914,71.68067741935484,77.4399569892473,107.65579462365592
2020_5,56.699827956989246,150.98024731182795,100.30237634408601,130.54470967741935,58.6195376344086,10.363591397849463,74.53274193548388,22.161956989247308,95.17081720430107,94.46690322580645,86.560688172043,69.45106451612904,15.092430107526882,135.36467741935482,107.45582795698925,48.26139784946237,104.08581720430107,130.49276344086022,117.15581720430107,87.74552688172044,48.15205376344086,65.35132258064516,39.07594623655913,234.1267311827957,73.39913978494623,46.147010752688175,100.65321505376343,74.89764516129033,166.71180645161292,74.76582795698926,78.38355913978495,209.99154838709677,25.6964623655914,87.83956989247312,25.372225806451613,157.43370967741936,73.57047311827958,86.48360215053764,57.83551612903226,130.95898924731182,85.02564516129033,165.15567741935484,62.8033440860215,116.31409677419356,235.0805376344086,150.31155913978495,64.87029032258064,98.7968817204301,261.24964516129035,131.58559139784947,66.53127956989246,97.84513978494624,101.79802795698924
2020_6,285.85875268817205,209.22374193548387,305.4858387096774,325.6213333333334,109.30825806451612,329.68601075268816,206.31669892473118,234.39421505376345,302.7518064516129,54.96817204301075,369.7964838709678,347.9859032258064,200.58772043010754,284.68680645161294,467.00467741935483,180.026311827957,177.4691182795699,542.1557849462365,228.35401075268814,96.38144086021506,268.3238817204301,264.6344193548387,493.5664731182796,276.03108602150536,371.8042258064516,378.4768924731183,145.07194623655914,91.18704301075269,550.7964301075269,125.96667741935484,173.98629032258066,205.3323870967742,182.91745161290325,511.4232580645162,511.9697311827957,292.8204516129032,264.4770860215054,246.00737634408603,553.0615268817204,237.5378064516129,302.96706451612897,308.0589139784946,428.5975161290323,261.3856666666667,167.81667741935485,294.17867741935487,145.72027956989245,212.6845376344086,350.1034623655914,256.9471935483871,644.9636774193548,289.7435268817204,183.45860860215052
2020_7,560.3438709677419,326.7309677419355,229.68483870967742,286.82354838709676,201.41774193548386,271.2787096774194,305.34193548387094,422.388064516129,486.6883870967742,413.7954838709677,167.4893548387097,230.85903225806453,656.6254838709677,351.7096774193549,635.311935483871,365.0477419354838,116.79193548387099,297.55225806451614,334.97129032258067,517.0132258064516,383.69354838709677,428.88903225806456,456.6548387096774,497.61064516129034,415.08451612903224,608.2774193548387,241.77903225806452,441.9877419354839,348.32548387096773,508.02612903225804,312.8254838709678,229.98806451612904,397.3451612903226,391.4196774193548,301.0235483870968,249.56032258064516,406.9893548387097,433.64612903225805,321.47967741935486,559.6570967741935,481.6912903225807,387.9067741935484,269.18774193548387,460.9835483870968,200.18548387096774,445.4041935483871,411.68806451612903,538.6825806451612,499.5829032258065,334.57032258064515,251.67322580645163,380.26870967741934,702.3425483870967
2020_8,347.6296989247312,617.5310322580646,362.10423655913974,455.70029032258066,310.8450860215054,612.5175161290323,478.916,751.7272473118279,569.0232150537634,605.0685053763442,469.1469784946237,296.2131182795699,570.5989784946236,658.261688172043,412.5059462365591,465.7432795698925,537.7252258064516,598.4699462365592,426.7795483870967,680.065688172043,490.2702150537634,453.59145161290326,316.9506666666667,557.912935483871,500.4964086021505,310.82152688172044,535.8021182795699,514.0362903225807,615.1320860215054,404.0863655913979,480.9906774193549,318.40749462365585,610.1997419354839,681.9892365591397,510.81979569892474,525.5493010752688,399.20378494623657,474.70096774193553,512.3093225806451,437.15522580645165,595.7710215053763,275.9696774193548,704.0339784946236,352.3018817204301,435.56573118279573,389.9740537634408,465.7011290322581,730.3175376344086,670.9662688172043,500.48491397849466,556.7918387096774,501.0775376344086,842.1790064516128
2020_9,161.8133440860215,371.5868387096774,195.07964516129033,208.30655913978495,145.74123655913976,169.98048387096776,184.86841935483872,148.45076344086021,253.18254838709677,254.54868817204303,178.0538817204301,214.64179569892474,188.38104301075268,219.0838387096774,192.22341935483868,193.42848387096777,163.8449569892473,223.35494623655916,151.23012903225805,141.69912903225807,149.39078494623655,164.96092473118279,186.71135483870967,216.95452688172045,220.29646236559142,169.98827956989248,373.7447419354839,186.6092258064516,150.07987096774193,246.41617204301076,197.14278494623653,188.06187096774192,207.2138709677419,169.6558817204301,177.87437634408604,328.4999784946237,204.6906559139785,250.93602150537635,207.7252580645161,229.0326989247312,213.3309247311828,302.6893440860215,338.166129032258,198.3886989247312,239.3405376344086,303.8994946236559,304.5698709677419,273.5973655913979,195.40921505376346,290.4169677419355,235.98551612903228,217.28024731182794,314.3760064516129
2020_10,38.91849462365592,27.311720430107528,33.69412903225806,32.109032258064516,30.295548387096776,65.44278494623656,42.900118279569895,56.56274193548387,62.38123655913978,25.19921505376344,45.726451612903226,53.49967741935484,75.68062365591398,24.116032258064514,58.51451612903226,52.38241935483871,29.590645161290325,63.57950537634407,40.95609677419355,30.242817204301076,43.75247311827957,25.58634408602151,32.660505376344084,38.526881720430104,29.300623655913977,38.271903225806454,28.69769892473118,39.71524731182796,30.48816129032258,64.6773440860215,34.096806451612906,43.579688172043014,75.87559139784946,31.390526881720433,55.15037634408603,63.462806451612906,26.501849462365595,29.573483870967742,40.43251612903226,29.272849462365592,35.23576344086021,43.9849247311828,37.852602150537635,37.89549462365592,30.33005376344086,78.37459139784946,29.03848387096774,32.4564623655914,57.10993548387097,85.02039784946237,54.374591397849464,43.36849462365592,32.79523978494623
2020_11,42.30468817204301,36.45394623655914,42.30127956989247,32.49756989247312,11.784290322580645,26.498645161290323,37.32105376344086,30.238333333333333,16.382430107526883,42.0204623655914,14.891989247311828,20.96074193548387,21.42769892473118,37.08403225806452,9.827075268817204,18.465311827956988,9.272602150537635,23.36684946236559,5.424860215053763,28.36747311827957,12.173913978494623,66.14076344086021,4.2652043010752685,4.683096774193548,14.629612903225807,32.88333333333333,11.443516129032258,10.385290322580644,9.558172043010753,13.482903225806451,9.989440860215053,36.44958064516129,5.8708064516129035,8.339043010752688,23.914311827956986,12.438720430107526,17.60163440860215,9.502666666666666,5.440720430107527,25.382440860215056,13.55948387096774,9.589698924731183,29.33705376344086,8.568784946236558,10.028505376344086,6.002548387096774,14.874225806451612,6.757935483870968,56.17258064516129,5.335430107526882,6.883612903225806,19.775139784946237,20.751691397849463
2020_12,13.709354838709679,8.496774193548386,12.47032258064516,10.753548387096775,7.83483870967742,14.529354838709677,9.04225806451613,8.102903225806452,23.985806451612902,8.585483870967742,8.874516129032259,10.948064516129033,8.013225806451613,35.96709677419355,28.220322580645163,8.17,7.969032258064516,8.094838709677418,9.003225806451614,13.508709677419354,11.015161290322581,17.497096774193547,10.57741935483871,32.59290322580645,8.3,10.171612903225807,7.962258064516128,19.644516129032258,14.877419354838711,7.861935483870968,8.436451612903225,29.984193548387097,15.491612903225807,24.159354838709675,11.677419354838708,9.374516129032259,12.764193548387098,9.37258064516129,19.000967741935483,27.619032258064514,16.073225806451614,29.366129032258065,12.218064516129033,8.821290322580646,8.001935483870968,7.929354838709678,9.732903225806453,20.278064516129035,34.4841935483871,12.915806451612903,13.640322580645162,14.471935483870968,9.972064516129032
