date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,obs
2015_9,191.22596774193548,157.39355913978494,142.37912903225805,148.58653763440861,252.06408602150537,171.4387634408602,141.66526881720432,138.30125806451613,163.27815053763442,131.534,193.4617741935484,139.8664946236559,254.36587096774193,100.70477419354839,153.59990322580643,180.90094623655912,164.2747311827957,171.45398924731182,227.48766666666666,136.160064516129,132.0297311827957,145.56444086021503,169.88672043010754,86.87073118279571,149.64767741935484,,,,,,,,,,,,,,,,,,,,,,,,,,,161.7654193548387,121.55749677419355
2015_10,64.33053763440861,99.26752688172043,52.73412903225807,38.504612903225805,50.66289247311828,55.06876344086022,89.97333333333334,87.90109677419355,111.29044086021506,76.89817204301075,57.37575268817204,66.72993548387097,67.1872688172043,56.46382795698924,129.08962365591398,81.3170752688172,88.34089247311829,127.417311827957,131.13752688172045,139.5841505376344,67.28447311827958,73.69333333333333,56.513516129032254,66.96237634408602,85.22817204301074,,,,,,,,,,,,,,,,,,,,,,,,,,,80.83670967741936,104.46031612903225
2015_11,111.09460103819058,89.43902855024102,140.3768735632184,152.30068631813126,94.76288283277717,73.75656952169076,151.305290693363,54.45543529847979,114.55576566555432,40.42718909899889,141.2649466073415,93.60731776047461,105.22050871338524,43.485170559881354,38.9095632183908,65.87340266963292,117.91178457545419,106.16774675565443,163.77864256581387,105.12722098628106,78.34630589543939,121.97235224323323,153.08764627363738,171.3903600296626,95.0834835001854,,,,,,,,,,,,,,,,,,,,,,,,,,,104.94793066370042,110.70689677419355
2015_12,81.73308120133481,45.96616240266964,99.34137931034482,81.42827586206897,50.948031145717465,112.55275862068964,54.55461624026696,89.21256952169077,71.3793659621802,54.693125695216914,72.62894327030034,111.43125695216906,59.007319243604,106.1380978865406,102.25379310344827,116.57056729699667,79.38245828698554,121.70184649610678,119.63777530589545,63.93164627363738,83.33698553948832,111.95706340378197,58.51966629588432,118.44018909899889,85.62370411568408,,,,,,,,,,,,,,,,,,,,,,,,,,,86.09441601779756,88.81609677419354
2016_1,123.36321245828698,95.95294697812385,110.49944605116796,127.68666332962552,104.94301112347053,125.62374378939562,118.1976837226548,203.3108780126066,177.62821950315166,114.53458361142009,110.2689043381535,163.09636040044495,114.4903162773452,143.10436633296257,95.28704857248795,165.38385131627734,105.83180163144235,110.55249314052652,121.28115461624026,107.7291423804227,115.31029069336299,163.6310648869114,106.73283314794216,77.13072710418984,107.59128068223953,,,,,,,,,,,,,,,,,,,,,,,,,,,124.36623025583984,117.17111935483871
2016_2,66.26155431961439,139.53450018539115,130.1789992584353,186.6587267334075,156.87789951798294,110.15809899888765,191.02223062662216,129.47721727845754,161.61760289210233,138.0300656284761,97.9264367816092,107.81626399703374,139.12273600296626,104.98009566184649,168.21110530218763,95.08823581757508,136.92952354467926,123.46135076010381,41.511797923618836,143.27347163515017,127.59546607341491,151.82650537634407,164.05984130515387,99.79734816462737,159.2341271783463,,,,,,,,,,,,,,,,,,,,,,,,,,,130.82486095661847,141.65057096774194
2016_3,199.25160215053762,157.2366559139785,154.06839784946237,194.79040860215053,131.35043010752688,181.57231182795698,134.19799999999998,140.03066666666666,228.10981720430107,265.22440860215056,193.50449462365592,256.4667956989247,219.93367741935484,215.31113978494625,216.0588387096774,178.39818279569892,203.32133333333334,217.67502150537635,241.4120752688172,142.96666666666667,122.47008602150537,213.66203225806453,198.31077419354838,375.0002043010753,114.5491612903226,,,,,,,,,,,,,,,,,,,,,,,,,,,195.79572043010754,135.94440430107528
2016_4,106.42307526881721,396.2217634408602,494.04850537634405,127.1809247311828,342.8074623655914,428.057623655914,364.30278494623656,410.997752688172,281.94652688172044,313.8092043010752,289.10974193548384,103.9451182795699,680.2484838709678,412.82305376344084,500.09716129032256,685.6071720430107,224.45661290322582,221.21908602150535,163.09604301075268,347.5145591397849,273.1598172043011,184.12349462365592,496.41797849462364,266.6712795698925,430.283311827957,,,,,,,,,,,,,,,,,,,,,,,,,,,341.7822258064516,416.4670494623656
2016_5,433.2021935483871,495.119,327.86427956989246,779.1349569892473,377.92076344086024,459.0213225806452,572.6078387096775,531.2707096774194,406.90149462365594,596.7467419354839,532.9363870967742,484.06184946236556,450.18498924731176,602.4674731182796,331.69909677419355,617.770989247312,217.64825806451614,494.2059569892473,375.5032688172043,351.4301505376344,589.3490430107527,489.9719569892473,366.37021505376345,476.26312903225806,525.594129032258,,,,,,,,,,,,,,,,,,,,,,,,,,,475.4111290322581,393.9523817204301
2016_6,673.7920752688173,1004.7394086021504,805.2363870967743,664.2274516129031,787.3138279569893,556.8529139784946,715.969559139785,413.1334086021505,300.15553763440863,599.2168387096774,248.9926559139785,265.4379784946236,491.40862365591397,493.58146236559145,821.2914946236559,541.5990215053763,211.63283870967743,397.7376774193549,386.77384946236566,814.1933440860216,866.7680430107528,340.06712903225804,391.80715053763436,787.4712365591397,172.70749462365592,,,,,,,,,,,,,,,,,,,,,,,,,,,550.0860322580645,395.5671440860215
2016_7,1108.1477096774192,715.7155913978494,446.25439784946235,605.1959784946237,581.0817096774194,597.0965806451613,536.1227956989247,587.2411720430108,478.8293440860216,462.42240860215054,367.5991290322581,475.7172258064516,752.4587956989249,535.2829462365592,678.0099462365592,357.4747849462365,264.5273548387097,621.2608817204302,586.6749784946237,285.92165591397844,851.9041827956991,635.0709784946237,494.04092473118277,463.4759569892474,714.8477419354839,,,,,,,,,,,,,,,,,,,,,,,,,,,568.0939247311828,421.98705268817207
2016_8,164.41172043010752,229.6109892473118,128.6061827956989,278.56412903225805,379.3001827956989,367.711247311828,238.31021505376347,331.8583978494624,289.61258064516124,163.3244623655914,163.70147311827955,219.9258064516129,206.9811397849462,242.87249462365594,204.32536559139783,289.1552043010753,126.01590322580645,272.25956989247317,359.9487526881721,555.4690215053764,311.77635483870966,152.31356989247314,122.37552688172042,192.10023655913977,231.8545376344086,,,,,,,,,,,,,,,,,,,,,,,,,,,248.89609677419358,117.52047419354837
2016_9,100.4033870967742,96.04176344086022,83.39133333333334,64.63839784946236,121.46603225806452,96.45202150537634,119.49291397849463,96.73076344086022,77.85825806451615,167.94124731182794,77.99918279569893,113.29078494623656,176.30979569892472,143.26005376344085,93.8439247311828,206.93997849462366,115.74686021505377,100.09644086021505,103.15589247311829,129.06460215053764,145.36935483870968,126.17612903225806,107.91074193548388,234.76274193548386,192.8181075268817,,,,,,,,,,,,,,,,,,,,,,,,,,,123.6453548387097,107.99495806451611
2016_10,157.8645376344086,97.03545161290323,204.8574623655914,89.2902365591398,63.8764623655914,98.9482688172043,127.11194623655915,105.08376344086021,135.78489247311825,107.18656989247312,82.85674193548387,94.46770967741935,70.02891397849461,118.33887096774194,103.88013978494624,93.6081182795699,104.7603440860215,113.19040860215053,94.99712903225807,66.57009677419356,92.95544086021503,108.53865591397852,87.98269892473118,117.86841935483871,97.06062365591399,,,,,,,,,,,,,,,,,,,,,,,,,,,105.36498924731184,86.96306666666665
2016_11,36.504355606758836,63.54107296466974,32.501225806451615,52.135880952380944,46.336595238095235,67.46579493087557,27.2683356374808,37.82910368663594,49.6648356374808,51.724246543778804,39.592253456221194,59.534636712749624,84.23932488479264,52.93619892473118,65.4889039938556,101.84557910906297,66.90283947772657,40.21963440860215,51.354157450076805,34.58854685099846,65.82955606758831,31.133945468509985,92.38436866359447,44.126584485407065,28.947158986175115,,,,,,,,,,,,,,,,,,,,,,,,,,,52.964442396313366,59.8175747311828
2016_12,71.55506912442397,53.66981566820276,28.917799539170506,54.326635944700456,51.16258064516129,47.0461866359447,60.77978110599078,26.991555299539172,104.63246543778803,47.027718894009226,96.86579493087557,74.00934331797234,51.45955069124424,79.20862903225807,100.64179723502303,36.38528801843318,45.870552995391705,68.4624539170507,68.31082949308757,45.94617511520738,48.30082949308756,61.35936635944701,45.8266935483871,86.1255069124424,54.49112903225807,,,,,,,,,,,,,,,,,,,,,,,,,,,60.37548387096774,59.243088709677416
2017_1,147.87805145929337,166.5396282642089,89.957099078341,101.55287173579109,95.59943394777267,124.42294700460829,120.91935791090629,91.09366513056835,131.86745007680491,123.01098540706606,146.89280261136713,152.2768579109063,194.16824807987712,109.33677188940092,115.98308832565283,95.32860599078342,134.76379877112134,135.9925,71.18499846390169,89.54321121351767,158.26067434715821,117.00191474654378,116.00419201228877,104.73856912442396,111.56409523809523,107.32048003072197,75.92136789554532,152.30793164362518,136.91465514592934,194.61908294930876,164.02845775729648,286.8573732718894,79.20364823348694,78.65085176651306,83.45212135176651,176.06895084485404,123.40535791090629,161.95852150537632,81.9120153609831,75.10410061443933,125.11165514592935,66.57958525345622,79.7281658986175,110.8926251920123,62.362044546850996,122.59028187403993,121.57896082949307,143.68763440860215,109.8345529953917,157.72971505376347,177.60078648233485,123.55533486943165,76.12523924731182
2017_2,76.53076497695854,135.97282104454686,129.23639324116743,171.86448924731184,112.72066436251922,109.59566436251922,155.7514055299539,83.89669201228878,130.02924423963134,241.40788786482335,147.2497450076805,99.71208986175117,132.66538479262672,116.1060015360983,92.40099231950845,190.45499615975422,170.8289316436252,118.01311904761906,94.84841858678956,219.30775192012288,94.8251198156682,238.4546098310292,176.4835821812596,118.4087380952381,114.24411827956989,83.37375883256529,104.67860291858679,169.70461443932413,122.91041628264209,122.2845614439324,109.24691167434716,119.7260706605223,117.59688095238096,125.51627496159753,126.21539093701996,222.60017665130567,108.1508801843318,150.64627880184332,104.58210752688171,146.23217588325653,155.31702995391706,122.95787403993856,140.13938632872504,154.56829185867895,135.33031797235023,131.73300768049154,124.7136728110599,152.7484761904762,168.06328264208912,265.9196758832565,143.28739093701998,139.20131029185865,72.50511021505376
2017_3,268.9748172043011,168.67163440860213,181.2718387096774,144.66897849462367,232.57047311827958,257.6869677419355,226.46584946236558,122.32953763440861,145.65912903225808,241.25369892473117,150.43962365591398,210.76269892473118,103.71717204301075,160.27935483870968,273.92293548387096,165.37429032258066,180.89312903225806,103.64744086021504,164.2983870967742,190.10543010752687,190.57352688172045,217.48409677419355,223.43076344086023,117.1784623655914,143.51615053763442,145.90539784946236,175.6693440860215,98.06225806451614,156.4363440860215,293.47517204301073,121.47755913978494,170.8118494623656,208.6572043010753,108.57378494623656,188.23825806451612,170.27937634408602,161.88086021505376,218.23674193548388,94.71604301075268,162.32451612903225,200.52934408602152,142.10218279569895,198.490376344086,171.84793548387097,127.5717311827957,349.4512043010753,127.41479569892473,188.61413978494625,219.83970967741934,210.4502258064516,148.87293548387098,179.3183870967742,71.06642688172042
2017_4,451.47348387096775,357.90326881720426,317.27336559139786,408.8183655913978,708.6523978494623,307.8005161290323,425.11479569892475,165.1922795698925,371.0763440860215,393.56868817204304,191.65149462365594,229.20876344086022,391.37355913978496,416.0214516129032,288.13239784946234,280.4054086021505,174.4283440860215,289.63451612903225,396.5888172043011,518.3605483870967,397.1444731182796,263.4701935483871,230.89905376344086,586.1113333333333,543.3638924731183,301.89707526881716,441.55972043010746,272.6606774193548,383.7270322580645,179.38283870967743,391.56996774193544,354.85346236559144,539.5998602150538,543.930365591398,343.9290860215054,319.44987096774196,322.487311827957,336.4557741935484,346.8394946236559,519.1103870967743,325.7677956989247,225.85649462365592,171.43692473118278,171.33721505376343,364.04270967741934,383.8969892473118,190.94387096774193,199.64650537634407,372.84063440860217,362.0303010752688,634.3139784946236,354.965182795699,372.1407494623656
2017_5,548.2017956989248,853.4007096774193,321.6668817204301,320.8405913978495,282.4165376344086,538.2215806451613,702.3341505376343,1042.0352043010753,319.44745161290325,321.41632258064516,524.7486129032258,407.0585161290322,673.6346021505376,222.25588172043012,535.2010107526881,651.8558924731183,348.31513978494627,547.2756451612903,367.7421827956989,591.7361505376343,292.1631290322581,321.8780860215054,625.5323440860216,392.26458064516135,344.273559139785,476.23909677419357,443.98274193548383,792.2367741935484,269.1993440860215,529.8881720430109,440.6241935483871,289.19839784946237,693.1947741935483,450.00850537634415,344.90952688172047,573.9771612903226,372.525559139785,178.41189247311826,653.7560107526882,591.3818924731183,396.2443548387097,391.36022580645164,640.459870967742,735.2625913978495,722.993688172043,405.31822580645166,513.7444623655914,453.5328279569893,467.5851397849462,440.32704301075273,475.3314301075269,487.01343010752686,610.9278892473119
2017_6,415.7870107526882,538.5012365591398,699.269806451613,599.3400537634409,625.128440860215,511.0002795698925,686.1697634408602,716.5932043010754,734.4417634408602,373.3180430107527,521.0583978494624,494.62192473118284,212.0195806451613,486.93320430107525,364.39648387096776,425.60966666666667,235.92951612903227,708.12088172043,433.20956989247316,615.4096451612904,400.34910752688165,431.33483870967746,662.102559139785,548.2997526881721,606.2380752688172,343.0612365591398,753.5454946236559,480.7832365591397,938.8644731182795,651.8346559139785,877.1217956989248,482.8047204301075,780.5575376344085,423.26666666666665,367.83978494623653,677.7698064516128,522.2749784946237,725.1368817204301,596.4498602150537,675.6415913978494,501.6348709677419,594.8303333333333,525.6611612903225,905.7683010752688,440.2633655913978,905.6875806451612,405.92168817204305,799.374247311828,271.8009892473118,307.5767741935484,561.9680860215053,560.0521720430107,628.9288430107526
2017_7,633.3297204301075,798.5169677419356,625.3709462365591,567.985247311828,531.0435376344086,642.2711075268818,343.2004946236559,475.3153225806451,457.16202150537634,879.682,548.9016559139784,550.8671612903225,853.0092580645162,495.04482795698925,390.8252258064516,568.663247311828,301.9660322580645,582.2044301075268,671.6643440860214,281.5850860215054,632.6354731182795,625.2743548387097,412.6940215053764,751.9040860215053,656.8422043010752,436.33419354838713,1137.088752688172,530.9607956989247,395.1205806451613,512.7147419354839,544.3187956989248,380.9039032258064,545.5414408602151,289.75009677419354,1011.2854623655913,654.128623655914,407.32518279569894,585.0708602150537,527.2697311827957,513.234688172043,587.3214193548388,405.3594838709677,521.8947311827957,437.6179569892474,461.7739677419355,690.2183870967741,509.829752688172,574.043752688172,318.1953010752688,801.60988172043,490.2555161290323,559.7482043010752,637.3885666666666
2017_8,367.18586021505376,371.4042043010753,459.39181720430105,348.68674193548384,423.97351612903225,426.19560215053764,226.93362365591398,454.4885268817205,98.20672043010752,314.77182795698917,321.7221720430107,268.464440860215,273.06027956989243,316.81382795698926,235.3949677419355,369.58392473118283,355.4540752688172,605.2758817204301,298.72726881720433,440.410752688172,357.2879892473119,311.73294623655914,332.2871720430107,227.16019354838707,362.1452150537634,256.8199677419355,463.50015053763445,141.9016129032258,401.84999999999997,504.526752688172,467.0116344086021,330.18939784946235,96.76015053763442,321.10841935483876,309.1899247311828,175.163623655914,240.42258064516128,372.09419354838707,521.0204838709676,444.87203225806445,295.28698924731185,286.4096129032259,185.874311827957,282.786,254.90936559139786,321.7144838709678,237.37760215053765,172.27821505376343,315.1573225806451,532.3042795698925,275.6181935483871,328.8812473118279,332.4070634408602
2017_9,127.17791397849462,137.82781720430108,128.37320430107528,105.32522580645161,72.23160215053764,104.98362365591399,45.0414623655914,139.93029032258065,111.05605376344087,83.62297849462365,123.081,88.52195698924731,59.86093548387097,83.12391397849463,101.19406451612903,57.79361290322581,126.92156989247313,143.22581720430105,74.0245806451613,205.37663440860214,146.20039784946238,28.236870967741933,149.3137311827957,101.74597849462366,76.76484946236559,98.62712903225807,121.43710752688173,75.07232258064516,81.05322580645162,114.3636559139785,61.768677419354844,90.69334408602151,121.1973440860215,170.18040860215055,229.35535483870964,72.31936559139785,132.6295806451613,65.76592473118279,58.13002150537635,111.9560430107527,53.06884946236559,97.56496774193548,84.71262365591397,59.98194623655914,126.82083870967743,128.8325376344086,84.26483870967742,128.17506451612905,188.44205376344084,75.31078494623655,116.15507526881721,105.27230107526883,55.24899892473118
2017_10,81.65230107526881,57.48402150537635,50.80177419354839,61.89452688172043,77.10762365591398,51.367064516129034,57.17556989247311,91.43167741935483,76.06082795698924,83.23602150537633,55.4498817204301,55.598086021505374,58.76254838709677,75.82883870967741,103.86006451612903,134.3519247311828,42.77106451612903,64.54978494623656,124.33489247311829,46.71027956989247,21.726236559139785,94.82766666666667,119.55165591397851,42.196129032258064,53.391580645161284,86.34273118279569,37.54774193548387,105.07101075268818,66.98265591397849,54.03416129032259,68.25874193548388,89.99702150537635,35.62997849462365,65.42924731182795,58.76758064516129,50.04168817204301,54.265677419354844,72.61729032258066,65.54754838709678,81.51087096774195,83.2647311827957,46.74923655913979,74.03339784946236,56.42989247311827,57.89698924731182,41.510376344086026,54.05672043010753,51.51613978494624,98.33151612903227,57.07595698924732,36.52744086021505,67.28460215053764,32.426174193548384
2017_11,77.62759062980031,55.70364132104454,44.71978264208909,42.78624731182796,31.196394777265745,63.138973118279566,69.73944162826422,44.713458525345615,47.139834869431645,77.65218433179724,69.72182411674348,62.92357373271889,102.6747173579109,54.489832565284175,68.55916052227343,71.3191251920123,58.70810906298003,111.68774500768049,82.26206374807988,56.03678648233486,52.73155299539171,55.09377880184333,50.653867895545304,32.95842626728111,110.2510360983103,39.07412519201229,65.74646850998464,51.33961674347158,65.65636943164363,92.60241167434717,45.748884792626725,43.54434869431643,62.78225729646697,65.45083870967741,37.53370122887865,56.56363824884792,56.39483333333333,16.919217357910906,25.61334639016897,64.55617281105991,77.78376420890937,45.546105222734255,21.39821505376344,39.19098387096774,57.74083870967742,49.79637480798771,42.82502995391705,76.37693932411673,111.4893940092166,78.82506221198156,29.598007680491556,59.10942089093702,22.426169585253454
2017_12,59.83064516129032,32.46852534562212,56.420898617511526,26.82261520737327,37.94352534562212,33.532211981566824,31.11796082949309,58.957338709677416,22.445645161290322,74.3380529953917,89.64890552995391,81.81289170506912,79.35971198156682,119.50551843317973,54.032845622119815,86.55668202764977,53.022868663594465,50.63034562211982,62.587246543778804,51.33238479262673,59.21076036866359,35.11798387096774,57.90626728110598,77.90498847926267,45.81858294930876,65.7230069124424,80.45913594470045,49.267972350230416,34.57811059907834,71.4650806451613,103.60251152073732,52.379170506912445,35.556693548387095,76.3230529953917,36.79746543778802,50.54448156682028,31.934481566820274,43.43312211981567,31.784447004608296,48.81691244239631,81.74114055299538,94.2257603686636,31.948617511520737,117.25294930875576,92.32442396313365,63.55414746543779,50.53562211981566,67.58405529953916,35.484066820276496,102.17667050691244,33.269677419354835,59.235506912442396,43.06199539170507
2018_1,95.57360368663595,162.94119662058372,81.23482795698925,84.18676344086022,123.77581797235024,69.13271966205838,126.41718356374807,111.36571428571429,79.66977880184331,85.1692019969278,45.70480875576037,150.31353302611367,138.5272450076805,113.27080798771121,100.78146697388632,150.93634792626727,96.17793625192013,121.8602565284178,169.04411290322582,50.60572657450077,123.65629723502306,220.72113133640553,120.85677188940093,83.22881413210446,102.69394086021506,98.45306221198156,104.69758448540708,82.41443164362519,99.63551612903225,78.76190937019969,85.3961797235023,115.70392089093701,90.8751712749616,142.8508049155146,112.74926958525346,58.08546466973886,74.6262549923195,102.76533102918587,73.14039861751152,94.48386866359446,64.47842319508449,94.28888632872503,105.11292857142858,99.91134562211982,54.48974193548388,125.7654984639017,112.36665975422426,73.85265207373271,102.74973502304148,97.78680261136712,142.42891321044547,103.83628341013825,124.70128678955453
2018_2,116.98949385560675,90.18080875576037,111.14534946236557,77.22248463901691,83.28329569892475,121.8616251920123,133.52567357910905,137.909079109063,153.2136697388633,101.20593471582181,123.17728494623657,104.54124270353303,152.66495314900152,123.76035560675885,91.6145875576037,119.4720652841782,123.9119915514593,93.47568586789555,146.56417511520738,114.97141321044548,147.64048079877114,134.70990937019968,94.63966052227343,72.39574807987711,109.0030476190476,85.65454147465438,135.90446159754225,79.17006451612903,128.75187711213516,105.87935867895544,64.97726497695854,187.56297465437788,213.9005514592934,105.53221812596006,100.21029032258065,102.14543241167434,129.8093748079877,141.6449516129032,128.81641321044546,171.02153379416285,137.49180107526882,170.98015591397848,133.62075422427037,121.64235714285715,84.12898003072198,158.77233333333334,179.87116282642089,146.16575960061442,180.53168356374806,130.4761251920123,116.31230184331798,123.9222534562212,276.80431904761906
2018_3,192.9681182795699,256.35324731182794,164.30060215053763,271.22678494623653,272.1379247311828,166.03592473118277,265.34672043010755,269.0712258064516,321.7610322580645,152.63320430107527,221.3888924731183,130.15952688172044,296.67093548387095,163.95955913978491,193.10360215053763,220.67646236559136,311.69827956989246,154.0142258064516,144.28124731182797,175.22998924731183,186.2578924731183,367.9475376344086,200.05389247311828,153.50689247311826,342.7690430107526,252.124,129.01903225806453,136.88751612903226,211.2711935483871,300.5844301075269,162.09783870967743,368.21598924731177,212.08640860215053,213.55913978494624,228.90781720430107,128.68398924731184,238.25963440860212,219.6239139784946,201.82179569892475,194.70837634408602,252.8844301075269,209.29724731182796,117.1633010752688,275.30341935483875,224.51240860215054,137.85154838709678,168.3668924731183,253.32073118279567,212.19767741935482,235.67575268817203,159.7080430107527,216.42460215053765,289.11013333333335
2018_4,236.64904301075268,553.4075483870968,252.01644086021506,334.1085698924731,216.21121505376345,588.8249784946237,296.55898924731184,513.3871290322581,270.3086559139785,234.8413548387097,78.2924193548387,655.4757741935484,189.5988387096774,264.6899569892473,523.7979784946236,425.2890430107527,317.0768387096774,255.44121505376344,205.0722258064516,285.3910860215054,442.508064516129,255.62794623655913,406.1233225806452,333.8900752688172,278.1577849462366,345.11802150537636,448.43432258064513,630.3072688172043,273.06990322580646,290.5001397849462,302.33913978494627,362.15565591397853,225.02239784946238,366.70224731182793,277.6168817204301,371.3029784946237,265.160311827957,361.6692688172043,246.83591397849463,572.7535806451613,223.0751075268817,316.0445698924731,344.10132258064516,465.447935483871,318.9792150537634,625.1605591397849,796.4045268817205,227.03955913978496,194.74872043010754,231.0151075268817,272.1098602150538,348.35081720430105,417.3298107526882
2018_5,415.48387096774195,197.69286021505377,319.5477096774194,707.9861612903226,615.8246989247311,170.57475268817205,287.4513225806452,324.2688387096774,764.9114946236559,467.3333225806452,390.7224731182796,248.2249247311828,578.5542903225806,365.71509677419357,400.2956989247312,373.3051505376344,533.5451720430108,378.2682258064516,384.9116559139785,226.60745161290322,729.0920967741936,579.6132473118279,649.4482688172043,659.5804516129032,286.07197849462364,777.3395698924732,678.5078494623656,248.05452688172042,645.549935483871,734.0819247311828,567.1806989247311,520.9318387096773,329.34333333333336,553.8833763440861,526.0126344086021,254.7384946236559,621.2425913978494,385.2697956989247,486.61010752688173,352.49545161290325,421.7543010752688,677.9351290322581,494.3117849462366,407.1460537634409,269.29335483870966,264.43998924731187,276.3378709677419,208.52001075268817,184.66376344086024,365.586,293.58002150537635,443.1343870967742,498.8523580645162
2018_6,319.1538924731183,404.0485483870968,840.618677419355,229.81415053763442,565.9181182795699,333.608376344086,420.90375268817206,681.289688172043,297.6510752688172,618.8133225806451,325.27984946236563,244.95489247311826,202.87955913978496,393.53636559139784,651.2675806451613,373.9825913978495,505.06933333333336,538.5744838709677,736.6625268817205,434.3044086021505,260.7348602150538,288.8284838709677,616.7517741935484,398.3685698924731,475.2343870967742,486.7934086021506,409.9810430107527,169.4484623655914,432.13937634408603,356.60880645161296,423.09862365591397,504.4658924731183,428.04281720430106,424.37344086021506,528.1989462365591,680.8299462365591,150.77193548387098,513.4422365591398,476.77375268817207,450.68769892473114,262.87854838709677,417.6201935483871,258.7274946236559,200.9440107526882,446.893064516129,479.77096774193546,301.75786021505377,714.2568387096775,365.48817204301076,288.63462365591397,442.46377419354843,426.92667741935486,406.07905053763443
2018_7,440.75921505376346,520.139623655914,267.66606451612904,422.57313978494625,448.63962365591397,360.7714731182795,480.8313548387097,204.2771612903226,368.7142365591398,392.7101827956989,747.0385161290322,802.5095913978494,291.0204946236559,369.5511290322581,500.7109677419355,349.4171182795699,977.5553440860216,505.91190322580644,395.72970967741935,257.407623655914,229.843376344086,576.5769139784946,357.34579569892475,474.1090322580645,194.20346236559138,455.1423763440861,384.05267741935484,266.12383870967744,422.350064516129,363.94952688172043,425.6667956989247,492.6816021505376,612.8969569892472,530.6784193548388,508.21750537634415,240.9689892473118,255.31951612903228,238.77881720430105,335.2015806451613,297.79865591397845,413.1018172043011,376.4103440860215,237.77720430107527,269.63870967741934,416.74015053763446,131.2235806451613,345.3364301075269,434.0516021505377,311.1513548387097,354.35897849462367,424.87,401.57907526881723,440.41236989247307
2018_8,143.94751612903227,216.65805376344088,244.74499999999998,81.75281720430108,189.1809247311828,273.5268494623656,505.50037634408596,183.27537634408603,217.94423655913977,145.32952688172043,101.99922580645162,302.06849462365585,157.08525806451613,103.42090322580646,341.1147956989247,148.72494623655913,175.21934408602152,76.00382795698926,388.8860967741935,433.88403225806456,290.58679569892473,390.51934408602153,267.4545806451613,120.47313978494624,232.76520430107524,407.1088602150537,62.81530107526881,253.21301075268815,151.9862580645161,225.17668817204301,106.11805376344086,261.4125053763441,125.76809677419354,295.86495698924733,136.98454838709677,362.19532258064515,95.56333333333335,504.84209677419346,112.3040752688172,209.67164516129034,223.9762688172043,232.5878817204301,127.45166666666668,360.35460215053763,236.63569892473117,215.62229032258062,267.8374946236559,370.0371612903227,135.45498924731183,240.870623655914,415.89844086021503,232.74113978494626,330.6359
2018_9,104.77513978494625,124.93026881720428,244.62813978494626,172.72704301075265,242.41081720430108,95.73597849462365,188.74230107526884,218.5959784946237,155.43907526881722,95.33309677419355,163.19558064516127,190.21748387096773,282.05901075268815,134.72327956989247,126.63937634408602,169.32478494623655,147.2135806451613,132.468311827957,393.37772043010756,173.19141935483873,174.24894623655916,217.23022580645159,94.76476344086022,100.45281720430108,150.79710752688172,136.67989247311826,204.55769892473117,277.3188387096774,145.684064516129,132.3075376344086,107.05422580645161,233.12887096774196,127.12516129032261,115.89220430107527,137.0198387096774,264.9187849462366,148.3500752688172,195.02264516129034,150.4888494623656,200.18256989247314,188.39925806451612,184.3449569892473,205.07730107526882,241.50737634408603,114.35616129032258,223.78758064516128,106.2943440860215,236.57664516129032,106.39530107526882,208.29426881720428,183.36138709677422,173.86962365591395,176.0407387096774
2018_10,116.62392473118278,40.56750537634409,90.46513978494625,118.87424731182796,60.38763440860215,97.60748387096774,79.12804301075269,83.83784946236558,92.42359139784948,97.42105376344087,95.03274193548387,89.54225806451613,101.67264516129033,162.97796774193546,101.36299999999999,81.21864516129031,53.41903225806452,33.8681935483871,99.18497849462365,81.99667741935484,117.86173118279571,75.72233333333334,104.48188172043011,55.190215053763445,117.05577419354837,79.25084946236561,60.51120430107527,53.220075268817205,68.14467741935484,47.27374193548387,117.55226881720431,124.56863440860215,99.32906451612902,67.48696774193549,97.2011182795699,99.69226881720431,37.346666666666664,67.77988172043011,39.860032258064514,111.42072043010751,47.819419354838715,63.102827956989245,169.983623655914,122.55325806451614,40.86751612903226,88.22713978494623,52.51991397849463,111.97931182795698,73.79732258064516,92.43684946236559,49.55550537634409,84.92950537634408,119.19991720430107
2018_11,76.85866359447004,42.78480414746544,65.72088325652842,40.40942089093702,81.3223870967742,36.68574347158218,82.32354685099847,79.21763748079877,74.98446850998464,127.268044546851,86.33301152073733,104.22793087557605,57.93239016897081,57.16379262672811,75.69845929339478,57.83092933947773,92.87535023041474,92.2046420890937,64.51198694316436,41.19719047619047,85.64542857142858,90.27758755760368,54.290783410138246,90.84777265745007,59.50657603686636,72.86203609831028,58.70741705069125,122.09594086021505,52.43940783410139,81.67349385560676,50.368343317972354,51.23724500768049,116.09848694316436,69.70113748079878,64.91499078341013,93.00979493087559,67.6237019969278,79.61165975422426,93.2633425499232,79.31926113671274,49.20264516129032,49.270466205837174,92.25186175115206,58.82936021505377,47.4265084485407,61.082079109062974,37.954964669738864,41.51128878648234,75.62501843317973,51.181036098310294,32.59899001536098,69.95893471582181,75.42360499231951
