date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,obs
2018_12,17.474066820276498,10.940126728110599,13.957142857142856,16.609043778801844,10.78336405529954,13.223168202764978,11.50684331797235,13.848329493087558,15.183859447004611,19.372073732718892,23.76175115207373,13.242741935483872,12.034631336405528,16.45073732718894,22.56127880184332,13.180714285714286,55.4740668202765,10.627626728110599,14.480138248847926,15.603790322580647,12.455149769585255,17.89475806451613,8.799101382488479,12.159585253456221,16.34294930875576,13.67147465437788,18.479550691244242,30.543974654377877,10.022430875576037,18.985541474654376,38.8471198156682,11.371578341013825,12.845149769585252,11.13725806451613,36.23253456221198,14.637972350230415,17.021589861751153,26.88205069124424,31.293133640552995,17.31602534562212,9.777880184331798,15.22602534562212,15.945437788018435,11.032891705069124,31.578490783410135,149.94005760368663,13.514285714285714,18.26721198156682,17.29716589861751,20.226774193548387,26.287926267281108,20.51710829493088,28.482171658986175
2019_1,75.88617511520738,80.29413594470046,47.710979262672815,30.006728110599077,27.254354838709677,41.06663594470046,23.174562211981566,45.44528801843318,27.339193548387097,16.059861751152074,61.57958525345622,29.785,20.916255760368664,43.22731566820276,33.149919354838715,50.75112903225806,81.67887096774193,37.725495391705074,38.09379032258065,99.25933179723502,45.42119815668203,38.469942396313364,84.12527649769585,71.31646313364055,96.23758064516129,121.51535714285716,93.09095622119816,39.5505069124424,37.48603686635944,99.59438940092166,39.476612903225806,18.172776497695853,41.04323732718893,30.80073732718894,60.844112903225806,13.69241935483871,27.127811059907835,41.97149769585254,51.33141705069124,26.197845622119814,37.695933179723504,50.288329493087566,36.26208525345622,58.198041474654374,73.0680529953917,73.96695852534563,28.508548387096774,62.11874423963133,103.98952764976958,29.356497695852532,64.75141705069124,51.097983870967745,31.78494585253456
2019_2,85.57599615975423,155.67084715821812,132.42967741935485,187.51066359447003,188.00228264208909,166.19120276497696,143.64036559139782,145.7821459293395,216.80836635944698,153.44903840245775,151.68037711213515,172.38141935483873,176.91436559139783,109.86826958525346,246.77703302611366,208.5888494623656,255.9301298003072,159.2438717357911,223.23489170506912,147.47333179723503,192.45474423963134,132.31266743471582,150.49883256528418,152.50299231950845,150.33775345622118,247.72131259600613,138.69825883256527,157.57697004608295,179.16672964669738,176.60205453149,146.27523732718893,95.73412596006143,329.9972419354839,190.29514900153612,159.41236712749617,206.4595276497696,69.70721274961596,104.91831874039937,110.87223579109063,114.5564930875576,174.52188940092165,188.1844831029186,202.53676190476187,120.01083640552994,164.8069585253456,149.3315806451613,145.67291013824885,167.36622964669738,183.78794930875577,142.32909831029187,172.09714285714287,165.56681182795697,51.80953402457757
2019_3,264.6681397849462,196.59116129032256,251.15244086021505,193.81260215053763,150.97748387096772,107.82621505376343,101.78594623655914,165.646311827957,197.2437956989247,164.77336559139783,231.48601075268817,235.97901075268817,154.2054946236559,204.15391397849464,136.17312903225806,123.17670967741935,179.61144086021505,211.98654838709678,193.56790322580645,143.85097849462366,122.54830107526882,140.18968817204302,229.10723655913978,194.17446236559138,131.13287096774195,467.94906451612906,149.19041935483872,116.367311827957,167.24990322580643,148.30062365591397,238.12152688172046,219.48378494623657,133.0328387096774,198.53339784946235,156.3680430107527,167.84045161290322,120.05417204301077,210.0766989247312,214.7359677419355,167.78973118279572,160.62425806451614,127.78800000000001,238.2039032258064,226.94780645161288,93.32439784946237,228.89845161290322,208.8439892473118,123.46393548387096,206.26733333333334,364.99701075268814,213.33890322580643,186.14940860215054,54.5669752688172
2019_4,217.99711827956992,146.42278494623656,222.64786021505375,343.34686021505377,416.18268817204296,168.80107526881721,270.34516129032255,110.58468817204302,284.4596129032258,322.51602150537633,148.20041935483871,363.71497849462367,125.11194623655912,272.2393440860215,228.5579139784946,92.61560215053764,215.97758064516128,149.56286021505377,104.32730107526882,196.7215053763441,206.662935483871,237.00183870967743,196.19838709677418,168.66770967741934,200.50027956989248,106.23202150537634,191.3619247311828,224.8796451612903,149.48607526881722,195.6395698924731,135.61895698924732,231.5653870967742,253.27118279569893,242.5946559139785,102.61075268817204,298.9853010752688,210.95936559139784,303.26099999999997,157.25566666666668,138.19175268817204,205.76883870967742,110.17992473118281,330.74493548387096,190.7048387096774,122.97467741935483,156.40940860215056,274.88072043010754,146.61329032258067,171.88179569892472,183.39439784946237,223.55848387096773,205.26278494623654,53.660681720430105
2019_5,321.20802150537634,403.29960215053757,201.27300000000002,199.3476451612903,256.7509139784946,226.82183870967742,608.0587634408603,294.4912688172043,371.26219354838713,277.76063440860213,425.59174193548387,181.92160215053764,220.42829032258066,147.0228064516129,228.91239784946237,383.0986129032258,558.77811827957,213.48061290322582,324.58148387096776,96.35543010752687,387.70164516129034,184.32427956989247,132.68720430107527,385.3407311827957,355.67048387096776,421.983376344086,412.8067526881721,312.42943010752685,318.9544838709677,171.00772043010755,467.0896989247312,212.97933333333333,337.4835268817204,230.43978494623656,299.3282043010753,230.10006451612904,284.8264946236559,696.5104408602151,324.0923978494624,243.70524731182795,167.20330107526883,549.2145376344085,244.03133333333335,316.6171505376344,224.9911075268817,354.1347419354839,195.62548387096774,296.3229677419355,579.5660537634409,147.5235806451613,209.1280752688172,306.555,91.58522258064517
2019_6,241.58682795698925,681.3186129032258,521.7865913978494,315.47363440860215,617.6204838709677,737.8065806451613,182.75645161290322,678.5016989247313,304.08068817204304,592.6978172043011,798.7019892473118,730.8909032258065,144.63761290322583,330.1517096774193,370.54253763440863,402.05752688172043,311.41739784946236,370.9592365591398,387.74202150537633,205.47863440860212,356.6905376344086,480.1688817204301,439.4201720430108,508.53059139784943,705.2904086021505,262.56126881720434,375.89855913978494,432.129623655914,617.4650967741936,324.4194838709677,588.5802903225806,510.8678817204301,446.48474193548384,500.2330537634409,351.8410430107527,431.2831720430107,515.8168924731183,513.0458709677418,472.4196344086021,312.45751612903223,344.7495913978495,494.66589247311833,451.4079892473119,291.7308602150538,464.59372043010757,324.6782365591398,475.58620430107527,505.67155913978496,322.47067741935484,320.83474193548386,445.96379569892474,441.4543548387097,199.1188677419355
2019_7,369.54155913978497,480.1407311827957,103.8484623655914,557.9392365591398,586.2704086021506,319.9530860215054,447.0089677419355,353.45077419354834,466.4862580645161,314.9939892473118,483.83626881720426,294.670688172043,179.59552688172045,305.07624731182796,417.84365591397847,267.5977526881721,671.5538709677419,254.45154838709675,355.10554838709675,350.46725806451616,436.55779569892474,373.8675161290323,441.2964623655914,170.35621505376344,301.132440860215,354.370376344086,189.35397849462365,244.92640860215053,405.0299569892473,144.16813978494625,348.53354838709674,686.8829784946237,428.74415053763437,170.24693548387094,348.4236989247312,155.03526881720433,407.6666451612903,312.91739784946236,368.5707634408602,341.88774193548386,447.3748924731182,135.15932258064515,586.641494623656,177.8011075268817,267.01730107526885,278.1865053763441,467.68633333333327,279.9313440860215,453.2946129032258,462.3769139784946,264.5233548387097,353.52478494623654,272.3725677419355
2019_8,215.0021182795699,124.55209677419356,259.2440645161291,159.81252688172046,398.61340860215057,117.6337634408602,203.22963440860212,257.06154838709676,414.81883870967744,358.6737311827957,264.41455913978496,267.7985376344086,216.2567419354839,469.28766666666667,519.361817204301,132.08573118279568,314.17766666666665,309.11868817204294,325.2323333333334,245.48277419354838,330.6600967741936,269.15394623655914,111.21045161290323,132.49181720430107,454.3253225806452,489.3742580645161,209.47965591397852,425.7361612903226,229.95539784946234,333.20505376344084,365.35001075268815,132.9073010752688,312.6729677419355,222.6583870967742,337.0554086021506,216.35662365591398,344.48845161290325,403.24497849462364,350.0372688172043,526.333688172043,240.71706451612903,593.3886559139786,124.73950537634408,244.00627956989246,254.88661290322582,193.53629032258067,407.6886021505376,378.3952365591398,373.4785483870968,94.41389247311827,226.04205376344083,292.15348387096776,252.4407612903226
2019_9,183.52402150537634,226.7835698924731,221.18388172043012,329.6414193548387,425.23887096774195,193.66235483870972,307.8289139784946,117.31970967741934,272.9145913978495,165.06537634408602,168.39681720430107,269.17548387096775,240.4657634408602,240.22406451612906,265.3112258064516,123.1083440860215,307.6538279569893,309.3388602150537,334.8194408602151,198.20201075268818,238.47393548387097,208.79517204301078,133.63098924731185,194.80675268817205,136.25132258064517,246.33087096774196,208.78521505376344,186.96241935483872,175.67274193548386,318.8782258064516,149.57597849462366,120.41882795698925,166.19509677419356,107.44378494623656,169.30132258064518,173.64113978494623,256.5534193548387,151.17232258064516,226.37612903225806,71.23836559139785,185.22354838709674,191.16136559139784,179.86727956989245,165.91102150537634,224.93898924731184,170.09199999999998,161.52890322580646,202.17621505376343,258.07317204301074,104.4538064516129,273.2308924731183,208.96155913978495,156.37786774193546
2019_10,155.22206451612902,148.19129032258064,157.13425806451613,173.3417741935484,178.47405376344085,103.43188172043013,156.11044086021505,243.89665591397852,153.20637634408604,180.2485806451613,107.92349462365591,96.14793548387097,172.83953763440857,181.47738709677418,144.36809677419353,160.88709677419357,128.52167741935483,342.66833333333335,124.85448387096773,167.17735483870968,195.23970967741934,102.53998924731184,130.03602150537634,48.94069892473118,209.15386021505378,104.30100000000002,114.19183870967743,151.97818279569893,166.614623655914,172.59106451612905,172.29764516129032,154.15427956989248,150.88535483870967,198.4082688172043,244.51717204301073,125.10909677419355,158.69675268817204,129.40335483870967,184.68736559139785,143.425376344086,204.49790322580645,150.7112688172043,50.77686021505376,139.47766666666666,112.00139784946238,118.81865591397849,96.36494623655913,186.3552688172043,161.91196774193548,190.65962365591398,233.96661290322584,156.44790322580644,76.87981612903226
2019_11,17.547129032258063,12.098032258064514,12.326913978494623,33.865924731182794,16.32684946236559,27.521354838709676,9.916311827956989,20.252182795698925,42.468806451612906,11.236838709677418,8.016924731182796,16.572150537634407,20.392075268817205,13.021516129032259,25.484021505376344,56.21606451612903,24.76256989247312,24.333010752688175,93.21880645161289,35.368645161290324,16.684,47.66917204301076,11.114172043010752,25.91520430107527,45.57856989247312,42.960795698924734,45.510720430107526,12.06637634408602,42.7608064516129,36.00981720430107,49.81638709677419,16.39864516129032,21.271569892473117,26.240268817204303,49.53572043010753,39.50506451612903,18.212634408602153,47.14005376344086,50.175311827956996,47.39823655913979,45.741365591397845,83.32048387096773,46.720064516129035,8.420612903225807,13.846612903225806,71.5392688172043,43.52083870967742,13.355139784946235,16.963978494623653,41.40341935483871,13.854881720430107,31.600086021505376,78.99636451612903
2019_12,21.27908787541713,17.28670745272525,126.61374860956619,24.454649610678533,17.524427141268077,28.268909899888765,22.066162402669633,14.493092324805339,62.156763070077865,14.643314794215797,17.444593993325917,42.53454949944383,18.954738598442713,32.328820912124584,17.316796440489433,54.523281423804235,19.867085650723027,17.991802002224695,15.752035595105674,39.689543937708564,17.108286985539486,23.398031145717464,33.30075639599555,122.45269187986652,16.340333704115682,36.75469410456062,20.97032258064516,17.12761957730812,17.99075639599555,15.761968854282536,53.51878754171301,17.831935483870968,15.057797552836485,14.6806340378198,28.051056729699667,27.40055617352614,33.7412680756396,26.189866518353725,25.897074527252506,73.97101223581757,46.36818687430478,22.860578420467185,48.15609566184649,17.036763070077864,49.97539488320356,42.55620689655172,28.647953281423803,24.30066740823137,18.248320355951055,17.30061179087875,15.810333704115683,31.25377085650723,77.56292658509454
2020_1,75.70063403781981,156.60047830923247,40.09169076751947,174.40847608453836,205.394872080089,86.37848720800889,82.50591768631813,156.77787541713016,25.5197552836485,89.359021134594,130.18517241379308,34.13013348164627,37.26512791991101,58.628654060066744,35.70193548387097,32.044338153503894,23.999532814238044,124.75470522803114,179.4513793103448,28.768153503893217,38.95525027808676,82.92050055617352,127.78795328142382,178.73252502780866,47.34641824249165,233.31078976640714,129.65093437152393,55.04348164627364,64.48883203559511,145.51710789766406,113.16013348164626,188.3992213570634,46.011657397107896,20.032658509454947,71.49181312569522,173.84516129032258,67.8601446051168,165.9147719688543,60.971646273637376,90.74218020022246,39.917074527252495,28.124894327030034,294.8662736373749,124.82002224694105,149.33017797552836,92.2596551724138,146.21271412680755,80.92322580645163,95.6439043381535,44.605305895439386,158.21644048943273,100.68050055617351,105.61518464961067
2020_2,181.91505598813495,137.28136225435668,135.73033629959212,294.41030441231,151.3677311827957,171.42547460140898,178.91181831664812,291.82040748980353,168.2667245087134,207.43745050055617,155.70508972932888,196.7749110122358,283.0498943270301,168.14043641082685,205.50679940674826,110.25299110122359,268.5768883945124,238.3155135335558,142.7627712272896,207.05033036707454,259.699483129403,183.3556143863552,315.96972562106043,203.02188579903594,184.8142102335929,257.2873196143864,220.06969299221356,147.62320689655172,224.25646199480906,180.95277345198366,210.00415684093434,179.1073496477568,178.85201075268816,203.94167408231368,205.902162773452,243.61337856878012,169.95042269187985,154.14564182424917,146.00124990730438,203.59719948090472,254.03901149425286,143.47134223210975,236.06393362995922,269.9002447163515,182.34776529477196,91.10658620689657,198.44505858361143,190.9950912124583,261.6396611049314,138.8533674453096,194.47849796069704,198.59229773822767,91.13730185391177
2020_3,208.63306451612902,278.22067741935484,188.95820430107526,312.15390322580646,187.00486021505375,157.6641505376344,169.03989247311827,188.14525806451613,276.2973010752688,167.54131182795697,179.56188172043008,346.41801075268813,191.62936559139786,143.47183870967743,221.5702580645161,174.23739784946238,338.27309677419356,342.51432258064517,315.9612903225806,192.878,343.53878494623655,242.22170967741937,344.79549462365594,239.2768387096774,240.13056989247312,172.28218279569893,290.04951612903227,290.7424731182796,227.97791397849463,166.67529032258065,297.71096774193546,236.75447311827955,299.3976666666666,433.69541935483875,199.91237634408603,138.77613978494622,252.8208387096774,290.06751612903224,263.12617204301074,223.97591397849465,248.28516129032255,249.26727956989248,161.32159139784943,146.03467741935484,160.43949462365592,225.25016129032258,188.83876344086022,156.65190322580642,242.16636559139783,251.19896774193546,198.1280860215054,235.3261612903226,145.58260107526883
2020_4,149.23995698924733,115.14037634408601,177.46631182795699,198.4866451612903,115.45704301075268,268.4334301075269,161.96716129032257,130.04797849462364,221.34380645161292,178.93779569892473,156.3138924731183,213.9807311827957,204.45636559139786,160.26024731182795,100.9781505376344,203.85888172043013,177.6584193548387,362.01367741935485,230.4684623655914,158.63362365591396,190.26596774193547,141.71247311827958,234.66198924731182,190.62668817204303,304.6152580645161,157.66205376344087,289.3612365591398,391.8026559139785,137.84119354838708,94.82681720430108,120.92955913978494,109.30760215053765,238.33343010752688,164.7470322580645,224.8074623655914,249.75424731182798,221.24244086021505,201.65459139784946,120.1090430107527,142.53482795698926,234.88034408602152,125.2153440860215,71.76283870967742,115.77894623655915,192.5297741935484,211.98994623655915,119.08129032258063,241.23174193548388,166.42436559139787,114.82694623655914,183.41819354838708,184.09918279569894,134.3096612903226
2020_5,203.6344301075269,322.1845806451613,377.23453763440864,427.97467741935486,305.41506451612906,73.81133333333332,488.23782795698924,155.94010752688172,268.39887096774197,323.0729677419355,301.66740860215054,171.29456989247313,300.0049139784946,379.4520107526882,344.91952688172046,269.7713870967742,454.83698924731186,413.7694086021505,352.69701075268813,309.99869892473123,276.4346989247312,181.3252688172043,128.19587096774194,808.8262043010753,242.5038924731183,236.1783870967742,501.3278172043011,376.21894623655913,617.7293655913979,273.12411827956987,307.11224731182796,513.4571290322581,57.40688172043011,421.0995268817204,151.64023655913977,472.71151612903225,298.5335376344086,323.43556989247315,262.1445268817204,412.29184946236563,305.33127956989244,463.9576451612903,373.6256451612903,413.0181935483871,561.4507311827956,413.50178494623657,394.1609139784946,505.35013978494624,536.1916774193548,372.9766451612903,150.52741935483868,345.022,258.60276989247313
2020_6,330.4091720430108,253.0328494623656,465.29569892473114,428.18951612903226,287.52791397849467,429.22075268817207,415.6824731182796,435.8404731182796,500.9792150537635,236.38232258064517,515.0183333333333,389.47863440860215,393.55174193548385,303.8035913978494,581.204311827957,329.0493333333333,310.7776129032258,682.1647419354839,450.79345161290325,374.9910752688172,400.31165591397854,493.37378494623647,602.7916021505376,460.3715268817204,681.5126021505375,477.6392903225806,386.9800967741935,177.52724731182798,759.0684946236559,331.1464408602151,351.04106451612904,313.62681720430106,333.44912903225804,719.3048494623656,689.6085268817205,475.19304301075266,700.926440860215,307.59994623655916,658.7835161290323,416.1990537634408,376.1993225806452,391.98736559139786,562.0560860215053,556.6026451612904,378.1705591397849,335.7481505376344,273.8143870967742,316.95437634408603,463.0853010752688,438.1422258064516,842.7818817204301,446.7702043010753,728.9964150537634
2020_7,589.5717311827957,405.2018494623656,466.9198709677419,417.8255161290323,290.2169784946237,305.74160215053763,302.9276451612903,398.36600000000004,470.0543225806452,525.1920322580645,294.78656989247315,406.6460430107527,710.8223978494623,405.53090322580647,718.1078172043011,566.4167311827957,125.85694623655914,413.073752688172,441.40783870967743,617.9625268817205,543.7479677419356,402.7666236559139,484.06277419354836,512.6004301075269,517.8997849462365,776.4300537634408,407.5898064516129,457.44182795698924,405.1103333333333,546.472376344086,315.233247311828,300.4856666666667,402.9755483870968,459.8987204301076,456.16875268817205,273.2176129032258,394.26529032258065,442.5247311827957,459.99605376344084,601.9488602150539,670.1684731182795,659.7218817204301,493.8421290322581,479.81737634408603,314.85488172043017,409.9525483870968,463.2487634408603,486.97547311827964,559.475247311828,472.7865806451613,292.0386989247312,457.576064516129,998.9837483870967
2020_8,363.0894838709677,642.5834731182796,358.60139784946233,507.07984946236553,321.85966666666667,737.1224193548387,608.6133870967742,770.176741935484,608.3453655913979,600.9128817204302,468.0451935483871,318.18181720430107,537.6702150537635,666.239623655914,452.8399462365591,493.1990860215053,568.2831075268817,637.4892258064516,479.79910752688176,683.6030752688172,569.3687096774194,496.3617204301076,343.0714193548387,540.2524731182796,532.8268602150538,294.5263440860215,530.5375806451613,518.1785698924731,626.8996989247313,421.7169892473118,512.9639032258065,303.71188172043014,595.3536021505377,721.2961075268817,498.1707419354839,550.2116666666667,386.63506451612903,510.6468494623656,522.5653870967741,452.33169892473114,634.2505698924731,321.66092473118283,744.9503333333333,397.736935483871,598.9955698924732,437.6405591397849,493.0556666666667,768.0463333333333,660.3216559139784,535.6638494623655,598.828311827957,528.2851182795699,859.9138129032258
2020_9,196.69015053763442,473.77679569892473,242.23113978494624,262.8054193548387,179.755064516129,198.93844086021505,250.45617204301075,179.1658064516129,305.20947311827956,308.4679462365591,212.56674193548386,273.16945161290323,234.62339784946235,277.74620430107524,232.86047311827957,253.56477419354837,192.18698924731186,281.42697849462365,183.4527741935484,182.81186021505374,192.65678494623657,227.57775268817204,221.25589247311825,287.3565376344086,291.6024838709678,198.75666666666666,468.84586021505373,228.00736559139784,172.64768817204305,288.8888387096774,263.24282795698923,239.8634301075269,248.67262365591398,199.93312903225808,218.88403225806448,389.1010107526882,247.07952688172043,303.447870967742,252.002688172043,271.5217096774193,254.10603225806452,360.3278172043011,400.7649784946237,243.85434408602148,282.67182795698926,397.364623655914,377.8437419354839,320.147376344086,231.30534408602148,402.3366774193549,281.27651612903225,268.3390430107527,329.43643978494623
2020_10,47.99658064516129,33.465333333333334,39.21941935483871,46.31805376344086,42.0178064516129,80.56340860215055,49.70832258064516,60.60677419354838,79.6767741935484,33.03984946236559,53.125204301075264,65.95518279569893,92.09395698924732,26.07568817204301,70.73797849462366,68.85000000000001,55.120118279569894,79.36150537634408,43.84045161290322,36.26176344086022,52.25249462365591,29.486505376344088,54.63805376344085,53.18232258064516,36.374978494623655,69.0351935483871,37.21204301075269,47.41170967741935,35.43321505376344,82.5121935483871,39.948129032258066,51.94064516129033,95.90002150537633,39.19597849462365,67.7767311827957,88.212,32.531064516129035,36.00767741935484,49.77601075268817,56.525139784946234,41.316623655913986,54.86017204301075,46.343612903225804,54.020817204301075,41.441096774193554,95.98561290322581,34.64759139784946,39.53588172043011,70.06823655913979,106.53609677419354,74.08825806451613,55.26094623655914,38.48649784946236
2020_11,46.03038709677419,28.52930107526882,41.8227311827957,10.221881720430108,8.39520430107527,36.31848387096774,41.81510752688172,36.370150537634416,15.040150537634409,45.72189247311828,13.179182795698924,24.362505376344085,23.295376344086023,45.14041935483871,11.866548387096774,22.66668817204301,8.701559139784946,20.632301075268817,12.80778494623656,30.47583870967742,13.250817204301077,77.32143010752688,6.186881720430107,6.2315376344086015,17.11347311827957,33.693559139784945,8.378967741935483,10.601655913978496,7.714279569892473,22.756204301075268,7.512881720430108,39.08361290322581,15.636354838709678,7.20078494623656,22.3518064516129,13.654935483870968,17.30836559139785,10.374010752688173,7.020354838709677,12.67478494623656,9.160301075268817,9.600473118279568,27.1512688172043,9.505677419354837,10.784172043010752,12.847655913978496,20.123784946236558,9.916709677419355,65.48827956989247,8.580935483870968,8.808903225806452,21.008096774193547,25.032497849462366
2020_12,15.310610599078341,10.662569124423964,11.933317972350231,10.593352534562213,31.04052995391705,12.322615207373271,10.213006912442395,22.455587557603685,13.299435483870969,9.659216589861751,9.692327188940093,9.668640552995392,11.427407834101382,15.012557603686638,9.981463133640553,9.661831797235022,12.5898732718894,10.392914746543777,11.360046082949308,19.96777649769585,11.637626728110599,12.544089861751152,10.53447004608295,30.247638248847927,10.047096774193548,17.49597926267281,9.6511866359447,13.90774193548387,16.09086405529954,9.633341013824886,9.73065668202765,19.095633640552993,13.472937788018434,30.154366359447007,9.62889400921659,9.683191244239632,12.509539170506912,23.368352534562213,11.251947004608295,11.645437788018434,10.84934331797235,30.69471198156682,10.272960829493087,11.751970046082949,12.97823732718894,9.681947004608295,9.643870967741936,9.636889400921659,37.95559907834102,26.200288018433177,10.190115207373273,14.497615207373272,13.640635944700461
