date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,obs
2015_8,359.67495698924733,106.17282795698925,145.79174193548386,230.86635483870967,347.17405376344084,276.0845268817204,389.28487096774194,361.94517204301076,247.52172043010754,309.6789032258065,178.31602150537634,214.24674193548387,173.19854838709676,97.7182365591398,290.03247311827954,338.92512903225804,318.4580430107527,197.1089247311828,120.81082795698924,332.3167311827957,224.95305376344083,227.10013978494624,138.278311827957,129.34325806451614,283.4915053763441,,,,,,,,,,,,,,,,,,,,,,,,,,,241.5392043010753,121.72043870967741
2015_9,179.18018279569893,144.61820430107525,106.26918279569892,116.71995698924731,176.82791397849462,89.15932258064517,105.69608602150537,98.40503225806452,135.75313978494626,116.39109677419356,95.48097849462366,127.69995698924731,187.56749462365593,98.8247741935484,131.27779569892473,98.48264516129034,119.38363440860215,148.1879677419355,222.43201075268817,94.31903225806451,58.04598924731183,99.38196774193548,142.26247311827956,45.1531505376344,125.49018279569893,,,,,,,,,,,,,,,,,,,,,,,,,,,122.51986021505377,33.049019354838705
2015_10,20.284172043010752,69.64276344086021,33.528333333333336,23.237193548387097,41.17560215053763,34.11489247311828,34.40898924731183,53.044172043010754,70.88576344086022,19.421086021505374,34.04724731182795,30.176989247311827,41.705462365591394,39.63386021505376,96.88791397849462,85.93461290322581,55.018301075268816,77.12660215053764,95.3866129032258,103.06410752688171,61.30713978494623,27.90205376344086,24.079645161290323,46.35654838709677,67.65640860215053,,,,,,,,,,,,,,,,,,,,,,,,,,,51.44259139784946,66.3842193548387
2015_11,86.98178494623656,71.22506451612904,103.89932258064516,137.89204301075267,88.31845161290323,46.504451612903225,96.64633333333333,49.0691935483871,98.59568817204301,11.802677419354838,42.86245161290323,44.62143010752688,76.36703225806453,31.440010752688174,12.672881720430107,49.66832258064517,104.20977419354838,49.230548387096775,171.47256989247313,83.38883870967742,57.332075268817206,70.88853763440859,69.15764516129032,167.91729032258064,70.76651612903225,,,,,,,,,,,,,,,,,,,,,,,,,,,75.71669892473119,88.50847741935485
2015_12,15.711290322580645,18.34,20.71709677419355,33.15064516129032,25.44516129032258,18.306451612903224,17.89161290322581,15.813548387096773,22.011612903225807,15.004193548387097,24.56258064516129,17.03548387096774,17.055806451612902,37.292903225806455,18.656129032258065,49.924516129032256,17.910645161290322,16.58290322580645,54.79161290322581,20.84032258064516,19.86709677419355,16.473870967741934,24.866451612903226,22.155483870967743,35.57,,,,,,,,,,,,,,,,,,,,,,,,,,,23.839354838709674,38.07609677419355
2016_1,6.239321468298108,7.477319243604004,5.589199110122358,5.662880978865406,10.696796440489432,9.814616240266965,10.165417130144604,10.114071190211346,12.968142380422693,5.716273637374861,5.647285873192436,6.0502335928809785,5.542269187986651,7.630889877641824,17.877385984427143,13.413303670745272,6.643292547274751,7.140511679644049,6.25817575083426,6.719866518353726,6.663337041156842,18.738075639599558,8.466117908787542,5.841090100111234,15.021190211345942,,,,,,,,,,,,,,,,,,,,,,,,,,,8.884460511679643,22.19841935483871
2016_2,27.44261401557286,40.20711902113459,12.4593659621802,28.31352614015573,36.258197997775305,80.51788654060067,21.7993659621802,30.235862068965517,39.6764404894327,10.95194660734149,57.884293659621804,11.357085650723025,21.253626251390433,12.182525027808678,14.39944382647386,43.514260289210235,10.10519466073415,71.92748609566185,15.840011123470523,33.359121245828696,64.05880978865406,32.75323692992214,16.286407119021135,16.90678531701891,52.141679644048935,,,,,,,,,,,,,,,,,,,,,,,,,,,32.072758620689655,50.739999999999995
2016_3,128.78094623655915,156.0828387096774,128.8195806451613,219.99854838709678,81.7287311827957,133.00867741935483,119.05160215053763,61.65244086021505,231.3935053763441,180.2125698924731,151.08602150537635,198.23393548387094,146.92977419354838,163.22833333333335,144.1291182795699,161.67245161290322,199.04997849462367,217.5856129032258,288.6311505376344,94.23917204301075,90.3344193548387,146.85263440860217,131.96598924731182,202.08444086021507,132.6028817204301,,,,,,,,,,,,,,,,,,,,,,,,,,,156.37372043010754,94.9727
2016_4,55.95038709677419,124.45404301075268,115.264376344086,49.45127956989247,117.67478494623656,43.78812903225807,106.0421182795699,81.13395698924731,143.1569677419355,171.17594623655913,52.62008602150537,59.0018064516129,154.42274193548388,153.12627956989246,201.2748817204301,144.60448387096773,41.087720430107524,149.92983870967743,101.03122580645162,177.31926881720432,98.69783870967743,51.07777419354839,70.48845161290323,138.66151612903226,170.19090322580644,,,,,,,,,,,,,,,,,,,,,,,,,,,110.8647311827957,90.91057096774193
2016_5,163.72899999999998,146.93809677419355,237.95796774193548,169.7324946236559,86.81748387096775,55.6938064516129,244.20224731182793,134.90649462365593,237.5665376344086,204.72466666666668,172.3391182795699,106.95622580645161,115.25018279569892,180.80802150537633,260.7996451612903,110.71799999999999,83.50982795698924,145.8640107526882,271.6125806451613,182.5533870967742,129.84244086021505,137.05306451612904,132.55847311827958,269.4253440860215,130.74950537634408,,,,,,,,,,,,,,,,,,,,,,,,,,,164.49133333333333,40.97170430107526
2016_6,336.1444623655914,492.831688172043,614.2615376344087,209.03694623655912,350.60886021505377,300.1302688172043,155.00794623655915,281.1093333333333,154.01237634408602,312.615688172043,127.43270967741935,188.75064516129032,227.9816559139785,233.92029032258066,557.3367311827957,319.31059139784946,173.22117204301077,150.74603225806453,271.2510430107527,378.5711505376344,496.29264516129035,331.4656774193548,375.57222580645157,460.99644086021505,120.23889247311827,,,,,,,,,,,,,,,,,,,,,,,,,,,304.753688172043,325.55647849462366
2016_7,806.892258064516,464.34483870967745,286.99451612903226,302.8429032258064,366.3270967741936,466.76129032258063,408.38290322580644,312.6716129032258,399.94290322580645,334.7754838709677,262.2551612903226,396.9483870967742,536.5467741935483,261.6364516129032,503.83,215.43935483870968,197.3858064516129,492.5312903225807,433.7335483870968,206.38935483870966,621.4261290322581,502.61064516129034,306.0664516129033,328.1135483870968,413.9122580645161,,,,,,,,,,,,,,,,,,,,,,,,,,,393.15032258064514,352.98067741935483
2016_8,159.9118817204301,221.4761935483871,86.70730107526882,259.71883870967736,351.33912903225803,300.36262365591404,208.41730107526882,232.29043010752684,253.19022580645162,150.76100000000002,106.52209677419356,192.50364516129034,180.27754838709677,208.07531182795702,137.9335376344086,258.28527956989245,93.36887096774194,208.92862365591398,258.792,504.5880537634408,204.24491397849465,144.81087096774192,88.79106451612904,105.81565591397849,132.5612688172043,,,,,,,,,,,,,,,,,,,,,,,,,,,201.98876344086023,70.01066559139784
2016_9,99.8213870967742,84.73613978494623,82.8757741935484,66.68710752688172,108.58422580645163,92.06812903225807,92.78241935483871,100.36152688172044,79.92354838709677,177.750311827957,81.03736559139786,54.2311935483871,183.4671182795699,129.5482795698925,65.09970967741936,203.97241935483873,86.76829032258065,93.14278494623656,91.00702150537634,109.2084623655914,137.12469892473118,121.17733333333334,60.04824731182795,247.81656989247313,209.06281720430107,,,,,,,,,,,,,,,,,,,,,,,,,,,114.33225806451614,69.0063752688172
2016_10,164.97332258064517,92.37222580645161,232.39433333333332,77.3588494623656,53.67110752688171,84.13468817204301,131.51666666666665,116.67574193548387,150.01062365591397,93.5607311827957,79.88840860215055,84.80560215053762,68.6294193548387,118.7928817204301,95.78932258064515,99.56886021505376,98.29572043010752,86.58290322580645,87.34734408602151,43.831483870967745,98.33002150537635,115.68172043010753,74.88045161290323,82.61436559139784,92.59074193548388,,,,,,,,,,,,,,,,,,,,,,,,,,,100.97175268817205,47.50980860215053
2016_11,13.793795698924733,20.042387096774192,16.370892473118282,19.716505376344088,35.29670967741936,33.914903225806455,16.349774193548388,17.579462365591397,14.63762365591398,28.956881720430108,20.41741935483871,21.8137311827957,96.11747311827958,27.60852688172043,23.396741935483874,43.73340860215053,27.72431182795699,15.621602150537635,18.872956989247314,18.258204301075267,23.29578494623656,17.376698924731183,17.166344086021503,21.870516129032257,15.074838709677419,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00003225806452,38.988582795698925
2016_12,4.847096774193549,5.053870967741936,4.836451612903225,7.577741935483871,4.925483870967742,5.006451612903225,10.776774193548388,4.808709677419355,10.796451612903226,4.9716129032258065,5.221935483870968,6.11483870967742,4.799032258064516,5.6003225806451615,23.735806451612902,5.048064516129032,4.8177419354838715,5.0851612903225805,5.6819354838709675,6.78483870967742,26.191612903225806,5.023548387096774,13.995483870967742,5.033548387096775,7.46741935483871,,,,,,,,,,,,,,,,,,,,,,,,,,,7.76741935483871,39.45325806451613
2017_1,12.397695852534563,16.941221198156683,11.838006912442395,12.434112903225806,10.822430875576037,12.546036866359447,10.58467741935484,13.080518433179723,10.446693548387096,10.716658986175114,10.756301843317972,10.50097926267281,14.945288018433182,11.331820276497695,14.208629032258067,25.97991935483871,15.135092165898618,12.08168202764977,13.750541474654376,10.371336405529954,12.391566820276498,20.753099078341016,37.09624423963134,10.440599078341014,10.81582949308756,13.012407834101383,10.85729262672811,23.53282258064516,11.154539170506911,10.585587557603686,12.517546082949309,10.70730414746544,15.134976958525346,11.240875576036867,10.522476958525347,10.960472350230415,10.701751152073731,11.465138248847927,11.548352534562213,11.660322580645161,11.307200460829494,14.052718894009217,12.506831797235023,14.278133640552994,10.68073732718894,14.287822580645162,17.05559907834101,10.392281105990783,10.977292626728111,41.16616359447004,11.020645161290322,13.838502304147465,20.82899193548387
2017_2,77.08006912442397,39.686117511520735,36.320529953917045,32.53550691244239,19.12057603686636,35.479320276497695,36.42776497695852,29.60729262672811,43.98081797235024,125.74352534562212,29.533502304147465,24.99908986175115,11.135103686635944,43.443145161290325,24.060714285714283,37.04725806451613,71.30021889400922,65.11011520737327,13.799170506912443,83.18716589861751,42.28837557603686,73.87360599078342,22.591981566820277,48.89088709677419,37.62274193548387,30.107718894009217,20.399458525345622,38.32511520737327,18.767442396313363,56.76465437788019,42.34579493087557,84.15650921658987,84.60486175115207,37.835046082949304,13.841290322580646,41.23558755760369,14.305714285714284,22.36736175115207,29.28240783410138,39.58149769585253,51.224170506912444,21.84101382488479,51.3423732718894,39.785599078341015,16.374377880184333,60.82642857142858,91.63096774193549,74.85920506912443,30.7534331797235,128.87498847926267,13.778629032258063,44.31586405529954,19.789830645161288
2017_3,174.18874193548388,85.227311827957,106.81198924731183,77.67633333333333,102.28867741935483,174.05936559139784,153.63831182795698,93.10867741935485,69.8521935483871,117.80199999999999,113.74887096774195,120.30688172043013,97.75582795698925,98.052311827957,199.32859139784946,126.88825806451612,94.96860215053763,55.89350537634408,102.28110752688173,118.7623440860215,145.66744086021504,180.14865591397853,77.36212903225807,96.7541182795699,73.79429032258065,79.86932258064516,134.4223333333333,100.58225806451614,109.73902150537634,74.29121505376344,98.3382365591398,102.66462365591397,145.1967634408602,89.28405376344087,164.99582795698927,65.24715053763441,109.50283870967742,127.29451612903225,92.32012903225805,130.24601075268816,153.57498924731183,93.27803225806451,146.66143010752688,94.0959677419355,86.25632258064518,170.04797849462366,95.95662365591397,155.6719247311828,147.54146236559137,95.66052688172044,73.87766666666667,113.58777419354838,55.296247311827955
2017_4,162.7800752688172,126.50618279569893,116.4692688172043,131.52,158.09217204301075,133.1205483870968,115.96958064516129,80.35762365591398,132.14086021505375,138.03270967741938,94.15912903225808,131.40490322580646,102.13076344086022,121.94001075268818,151.4926451612903,124.11459139784947,105.30761290322582,175.92948387096774,53.37998924731183,164.30897849462366,136.37663440860214,139.00309677419355,108.29376344086022,144.66461290322582,252.82466666666667,98.0992688172043,97.69556989247312,115.16302150537635,93.64697849462365,104.64982795698924,153.14262365591398,103.96370967741936,91.37193548387097,168.27778494623655,144.9086451612903,84.04950537634409,118.07309677419354,141.57137634408605,155.36570967741937,108.32409677419355,115.0341182795699,85.39894623655914,102.7398064516129,87.94906451612903,140.82804301075268,157.14598924731183,51.46010752688172,97.55345161290322,141.97535483870968,124.6733440860215,157.5905376344086,124.33313978494624,52.71527956989247
2017_5,100.6435806451613,262.28577419354843,170.67298924731182,201.02903225806455,173.24776344086018,168.6818494623656,100.23232258064516,135.30235483870968,114.7547741935484,70.27082795698925,96.65705376344086,74.7548064516129,34.263301075268814,77.20997849462366,204.0343333333333,100.71136559139785,102.89536559139785,243.888688172043,149.97063440860214,118.79329032258065,107.61205376344085,73.63326881720431,243.7203978494624,119.48163440860213,105.50872043010752,145.85144086021506,77.13733333333333,122.24130107526881,105.46245161290321,205.6945483870968,200.78560215053764,156.34632258064516,110.91874193548388,300.54205376344083,77.98324731182795,153.55566666666667,154.82841935483873,77.53359139784946,192.52824731182795,59.98794623655914,211.44767741935485,285.086559139785,284.14055913978495,208.60640860215054,81.73355913978494,66.63370967741935,158.44918279569893,91.89484946236558,156.54552688172043,42.46783870967742,301.61887096774194,144.71121505376345,15.770179569892473
2017_6,353.1836021505376,348.11386021505376,185.12479569892474,223.98405376344084,343.8038172043011,250.2909892473118,321.89944086021507,326.1898602150538,266.92929032258064,247.96393548387096,322.4210107526882,336.8708387096774,136.48487096774195,225.5196129032258,263.2849569892473,76.35208602150537,106.05348387096774,106.61872043010753,208.93360215053764,241.01022580645161,152.69811827956988,224.00046236559137,293.5001505376344,315.1972580645162,234.18583870967743,262.99360215053764,404.46818279569897,286.95339784946236,491.8242688172043,404.13520430107525,237.22786021505374,206.09972043010754,466.75883870967743,76.21232258064516,202.21816129032257,583.5998817204302,216.0408817204301,511.11867741935487,301.96151612903225,335.25139784946236,177.2137741935484,298.2020107526882,199.21412903225809,275.81003225806455,252.17793548387095,500.33217204301076,254.1742258064516,283.1279784946237,109.39191397849461,208.78717204301077,335.3805053763441,274.3385483870968,319.42546989247313
2017_7,384.16709677419357,592.8948387096774,434.4261290322581,367.7674193548387,323.4267741935484,463.49,251.8025806451613,301.8609677419355,224.94193548387096,491.88032258064516,428.58612903225804,430.43645161290317,609.5416129032258,357.0651612903226,299.9958064516129,264.5641935483871,225.73612903225808,380.9283870967742,525.1074193548387,217.97322580645164,425.4112903225806,387.03,323.7054838709678,590.8035483870967,544.5670967741935,337.2654838709677,770.4674193548387,349.05387096774194,272.9809677419355,368.94903225806445,337.138064516129,277.2654838709677,325.9761290322581,235.11612903225804,757.2116129032258,325.7203225806452,228.50967741935483,422.58967741935487,329.82161290322586,368.58419354838713,360.2641935483871,232.10096774193548,361.0006451612903,221.7796774193548,268.00935483870967,515.6706451612904,342.3822580645161,416.4661290322581,208.53612903225806,612.6416129032258,323.1648387096774,380.72096774193545,595.1577096774193
2017_8,362.4600537634409,274.7427204301075,420.99266666666665,299.92103225806454,311.8771182795699,377.4572688172043,217.55968817204302,340.53874193548387,81.49983870967742,263.3141935483871,278.5822258064517,259.76974193548386,238.45747311827955,256.70822580645165,195.00987096774193,344.7913548387097,243.47993548387097,553.1432580645161,227.6701182795699,404.3025806451613,246.57789247311828,281.87225806451613,276.7141935483871,194.02538709677418,302.68363440860213,225.78389247311827,456.2280430107527,103.82045161290323,360.32748387096774,422.60106451612904,439.97776344086026,289.497376344086,75.74040860215052,282.0178172043011,274.5548709677419,166.36243010752688,203.7270752688172,247.05346236559137,525.9697419354839,404.9270430107527,198.7340430107527,258.9860430107527,163.88721505376344,257.4580752688172,223.921376344086,292.2463870967742,216.26644086021506,125.560688172043,294.5865483870968,503.782129032258,248.12330107526884,284.6330215053763,309.50337311827957
2017_9,103.65470967741936,52.97469892473118,116.93020430107526,86.20921505376344,37.700763440860214,105.03801075268817,29.303752688172043,144.22902150537635,86.18256989247313,73.69545161290323,96.47708602150536,81.70597849462365,47.168204301075264,55.248956989247304,68.06517204301075,62.25003225806452,98.6318817204301,145.772376344086,43.79017204301075,154.66144086021507,111.64035483870968,25.509505376344084,132.50702150537634,66.87206451612903,45.0799247311828,96.64764516129033,97.08136559139786,71.5191505376344,77.09619354838709,94.87143010752689,41.53983870967742,87.40124731182796,93.47763440860216,175.5292688172043,224.5260430107527,66.94475268817204,111.5545376344086,60.17806451612904,44.16580645161291,65.83418279569892,35.614279569892474,87.38720430107527,83.60015053763442,56.48751612903226,93.16248387096773,116.21277419354837,53.02149462365591,128.2255806451613,197.85260215053762,64.07883870967743,105.70270967741936,88.25531182795699,42.230856989247314
2017_10,72.32254838709677,16.979139784946238,23.163279569892474,55.82878494623656,46.57196774193549,46.51452688172043,57.040408602150535,81.50633333333334,46.77775268817204,86.83155913978494,45.358430107526885,46.02910752688172,53.6117311827957,71.664,90.33960215053764,123.49705376344086,38.004720430107525,72.40404301075269,127.45681720430107,45.09511827956989,13.528419354838709,82.12465591397849,91.62315053763442,38.48832258064516,20.510645161290324,81.61055913978495,21.323075268817206,54.331999999999994,39.32760215053763,35.92931182795699,38.460032258064516,94.02293548387098,32.909505376344086,59.93702150537635,28.284225806451616,28.84215053763441,52.73223655913979,53.85902150537634,25.261537634408597,70.05887096774194,69.43430107526882,41.799172043010756,62.67993548387096,40.512,45.12427956989247,22.64167741935484,27.28906451612903,48.26709677419355,98.14931182795699,32.72363440860215,27.5521935483871,53.45806451612903,22.903690322580644
2017_11,54.2851935483871,40.4032688172043,28.683666666666667,24.550623655913977,11.44415053763441,30.868526881720427,33.03284946236559,17.547698924731183,17.251838709677422,57.99767741935484,40.9645376344086,18.56388172043011,64.31030107526882,24.179301075268818,26.077333333333335,35.705064516129035,27.65109677419355,37.723397849462366,29.457483870967742,15.949268817204302,15.93647311827957,13.827483870967741,19.170591397849464,12.55815053763441,27.108215053763438,14.469118279569892,44.120344086021504,20.416440860215054,27.02117204301075,22.677634408602152,19.238838709677417,25.996182795698925,11.36194623655914,25.941204301075267,10.566075268817205,32.13444086021505,27.85383870967742,12.776064516129031,14.690795698924731,31.674193548387095,19.647967741935485,23.473870967741934,9.382731182795698,22.182161290322583,32.387580645161286,18.27635483870968,24.96594623655914,16.737709677419357,83.24939784946237,23.382118279569895,20.155236559139787,26.666720430107524,13.01814193548387
2017_12,4.51741935483871,4.518709677419354,4.599677419354839,4.507741935483871,11.400967741935483,4.509032258064516,4.911612903225806,4.644193548387096,5.008064516129032,4.523548387096774,4.850967741935484,14.639354838709677,12.051612903225807,25.454193548387096,4.569677419354838,4.503225806451613,4.5119354838709675,4.559032258064516,4.502258064516129,4.509677419354839,4.618387096774193,19.339354838709678,4.500645161290322,5.403225806451613,4.503225806451613,4.504516129032258,4.557419354838709,4.763870967741935,4.502258064516129,4.544838709677419,4.510322580645161,4.985483870967742,4.505483870967742,5.182258064516129,4.514516129032257,4.553870967741936,4.63516129032258,5.436129032258064,4.581612903225806,4.516451612903225,30.756451612903227,6.8987096774193555,4.571290322580645,4.5600000000000005,5.791935483870968,5.202903225806452,4.5112903225806456,5.09483870967742,4.510645161290322,9.540322580645162,4.505161290322581,6.50741935483871,9.522483870967742
2018_1,4.004078341013825,5.102960829493088,4.005472350230415,4.059838709677419,4.086198156682028,5.740506912442396,4.5164285714285715,4.005115207373271,4.004078341013825,4.005472350230415,4.003364055299539,4.00479262672811,4.003721198156682,4.360864055299539,4.004078341013825,4.523364055299538,8.324078341013825,4.004078341013825,4.168329493087557,4.210472350230415,4.005115207373271,4.763467741935484,4.004435483870967,4.004078341013825,4.027649769585253,4.034792626728111,4.059758064516129,4.005115207373271,4.004078341013825,4.233640552995392,4.004078341013825,4.412615207373271,4.04979262672811,4.005115207373271,4.400115207373272,4.466578341013825,4.005472350230415,4.003721198156682,4.0811866359447,4.004758064516129,4.054435483870968,5.579435483870967,4.005115207373271,5.412972350230415,4.004078341013825,4.6265783410138255,4.005115207373271,5.24384792626728,24.637649769585252,4.016578341013824,4.118006912442397,4.733364055299539,9.408027649769586
2018_2,15.674423963133641,20.969527649769585,10.304596774193548,35.959827188940096,35.54691244239631,16.804976958525348,22.683686635944703,46.29691244239631,124.85797235023041,37.35809907834101,46.63178571428571,14.746947004608296,27.21464285714286,35.505921658986175,19.484366359447005,47.206658986175114,14.51400921658986,63.5175,25.7278801843318,8.380460829493087,15.745426267281108,59.61952764976959,42.479285714285716,57.552027649769585,64.34501152073733,72.40089861751152,16.527292626728112,27.435092165898617,90.86755760368665,32.530138248847926,36.3194930875576,68.3159331797235,50.607949308755764,29.635483870967743,35.05465437788018,25.15433179723502,24.33336405529954,8.829815668202766,17.595218894009214,77.06306451612903,55.49782258064516,51.856301843317965,68.08236175115208,13.257200460829493,30.242154377880183,31.10304147465438,48.52101382488479,40.30089861751152,23.97018433179724,18.273479262672808,5.226912442396313,37.41306451612903,33.53951152073733
2018_3,157.05248387096773,116.97309677419355,189.4048387096774,164.75474193548388,158.3955053763441,138.1404193548387,162.00717204301077,187.80124731182795,135.22109677419354,126.928,141.90093548387097,139.26029032258066,119.07122580645162,126.88075268817207,140.88956989247313,161.09624731182794,119.0979247311828,128.93989247311828,146.0981182795699,156.79387096774192,111.4094623655914,206.4452365591398,101.68834408602152,130.8248387096774,214.68905376344085,199.6512258064516,118.32393548387097,99.5373440860215,117.71822580645161,152.99625806451613,93.30039784946237,146.63644086021503,148.15743010752686,154.918935483871,193.77329032258066,137.58860215053764,138.0154193548387,189.17425806451615,153.57931182795699,165.25032258064516,152.57284946236558,133.63918279569893,112.97319354838709,123.07838709677418,125.98652688172044,104.8922688172043,145.16597849462366,153.25935483870967,164.90796774193547,206.6579677419355,108.56348387096774,145.53010752688172,115.29325913978495
2018_4,64.81917204301075,143.71106451612906,69.82325806451612,197.3052258064516,185.68465591397853,251.6321505376344,115.1596559139785,222.49753763440862,96.08563440860215,123.15065591397851,72.04878494623655,164.34298924731183,84.40847311827957,124.79639784946238,130.21086021505374,193.30308602150538,109.19144086021507,189.36201075268818,107.6655053763441,123.86074193548387,135.52287096774194,111.19178494623657,142.0896129032258,181.40740860215055,170.64825806451614,182.32194623655914,191.3962365591398,134.85521505376343,130.20783870967742,113.72893548387097,70.69483870967741,233.1476559139785,93.24584946236558,171.57560215053766,132.63497849462365,107.55245161290323,181.34737634408603,157.70054838709677,101.144688172043,252.77784946236557,127.97570967741936,140.37225806451613,116.17619354838709,87.50196774193549,85.280688172043,166.8485698924731,259.9719139784946,127.13740860215054,75.07811827956989,105.21402150537634,120.2255376344086,140.70641935483872,243.26480752688173
2018_5,206.00229032258065,120.80194623655915,177.5513548387097,199.9450430107527,220.79674193548385,123.01123655913977,126.66905376344086,212.5834623655914,231.63123655913978,93.20240860215054,104.95713978494624,105.90669892473119,212.7859247311828,185.60667741935484,114.58122580645161,222.232311827957,508.24913978494624,118.15025806451612,152.27424731182793,117.56275268817203,252.7650430107527,221.20249462365592,112.64020430107527,514.1708602150537,147.45270967741936,190.29209677419357,124.91959139784947,167.24709677419355,220.88682795698924,180.77806451612904,301.5476989247312,108.12868817204301,122.1425806451613,175.71790322580645,359.22751612903227,117.63351612903227,351.61533333333335,218.75370967741935,267.8097096774194,173.3807741935484,306.16967741935485,432.70530107526884,307.74709677419355,134.4110752688172,98.40949462365592,175.130688172043,89.58536559139785,139.08193548387095,196.82962365591396,215.60098924731184,241.71572043010752,200.39778494623653,173.81687419354841
2018_6,149.05674193548387,260.455064516129,259.4629032258065,120.61960215053765,433.1906451612903,222.6267419354839,148.64579569892473,465.44548387096773,191.2141612903226,240.27581720430112,173.08151612903225,73.91863440860214,86.6242688172043,93.32505376344085,295.33209677419353,286.1146344086021,269.7521720430108,227.8892688172043,211.8298924731183,207.20829032258064,95.81040860215053,60.226655913978504,212.32109677419353,210.109623655914,211.14881720430105,265.7389247311828,202.04727956989248,98.55469892473118,216.271623655914,158.65452688172041,117.52553763440861,392.7444516129033,240.93805376344088,369.6010322580645,161.89048387096776,446.591623655914,91.04169892473118,307.431752688172,212.916247311828,187.21293548387098,129.8323870967742,131.80336559139784,144.81709677419354,123.9718817204301,304.63606451612907,312.59917204301075,198.34943010752687,469.7844086021505,280.4065483870968,208.76392473118278,158.15869892473117,218.39232258064516,174.06500322580646
2018_7,343.4709677419355,383.75870967741935,205.9516129032258,270.70451612903224,282.6658064516129,229.61999999999998,280.21,158.2416129032258,275.45516129032256,199.16580645161292,570.8409677419354,395.6506451612903,223.93483870967742,213.8290322580645,376.4483870967742,290.24806451612903,651.2725806451613,371.7754838709677,322.6816129032258,177.9283870967742,152.45935483870966,398.4106451612903,233.73774193548388,322.6225806451613,139.82999999999998,345.62129032258065,230.36129032258066,214.0,208.48709677419353,183.64129032258063,235.75,395.6974193548387,448.7964516129032,425.05935483870974,336.6470967741935,149.03225806451613,187.16387096774193,119.46096774193549,222.30483870967743,225.03838709677422,300.0593548387097,270.94774193548386,187.9958064516129,189.54870967741937,300.5470967741935,102.88741935483871,266.7125806451613,370.5887096774194,259.0741935483871,135.7174193548387,301.2409677419355,276.14354838709676,325.0354838709677
2018_8,64.25764516129031,171.04613978494623,208.3293010752688,61.60123655913979,165.09491397849462,211.5336129032258,494.2731075268817,114.38224731182797,215.8298924731183,107.98106451612904,51.43759139784947,263.8707311827957,120.16563440860213,82.16970967741935,294.8139569892473,116.76982795698925,100.06381720430107,45.861376344086025,343.4631827956989,355.23955913978494,224.00336559139782,334.33574193548384,170.33937634408602,85.56013978494624,194.49698924731183,354.15078494623657,59.725172043010744,216.28209677419355,115.33141935483872,164.17519354838709,78.10529032258064,175.8422365591398,70.71677419354839,141.74725806451613,96.53779569892473,300.1200322580645,87.72996774193548,390.7772688172043,82.58302150537634,168.538688172043,137.70589247311827,152.2132688172043,89.48753763440861,281.92904301075265,178.04247311827956,161.16227956989246,211.70698924731184,286.11417204301074,102.35195698924731,227.51186021505376,400.1284301075269,182.89398924731182,232.01404731182794
2018_9,72.83595698924731,100.217,243.46984946236563,171.4265376344086,211.05800000000002,87.18517204301075,179.04836559139784,224.12270967741932,118.06654838709679,90.73529032258065,138.4488817204301,204.10252688172045,272.9033870967742,140.6005376344086,126.84497849462366,135.2185698924731,123.10831182795698,122.71525806451612,383.3531720430108,172.09694623655915,156.9666559139785,212.2658494623656,73.2513870967742,89.80154838709677,121.32484946236558,113.03658064516128,205.12146236559138,247.6407634408602,123.40964516129031,78.4284623655914,94.65362365591398,216.239376344086,120.92492473118278,118.08759139784947,131.16121505376344,199.084623655914,126.88135483870968,195.66362365591397,156.96235483870967,194.97520430107525,171.37935483870967,192.3442365591398,171.0796129032258,233.87405376344086,89.34134408602151,233.96424731182796,102.30888172043011,231.30398924731185,95.75743010752687,219.5580430107527,179.35177419354838,161.05324731182796,115.37688602150538
2018_10,98.23711827956988,20.599623655913977,50.38268817204301,75.06727956989248,28.857182795698925,37.772516129032255,67.58370967741936,77.86240860215054,99.27123655913978,62.543677419354836,64.97003225806452,93.61672043010753,91.00655913978494,113.6703440860215,87.21158064516129,79.8633440860215,26.063462365591402,19.291000000000004,92.63418279569892,61.68379569892474,101.32923655913979,63.61666666666667,94.34660215053763,54.688354838709685,89.77270967741936,60.793182795698925,38.309322580645166,33.563,56.714903225806445,26.933440860215054,30.300182795698923,74.10263440860214,71.31759139784947,66.27368817204302,57.71527956989247,69.45491397849462,33.627967741935485,71.99465591397849,28.19216129032258,57.44286021505376,41.896795698924734,56.75930107526882,152.79327956989246,66.07117204301076,41.39508602150537,73.59978494623655,36.91449462365591,106.7486129032258,51.24754838709677,90.72719354838709,44.94074193548387,64.5444623655914,98.62185268817204
