date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,obs
2018_12,222.90578725038404,259.967277265745,185.0463471582181,211.36065668202764,203.20854685099846,336.0485552995392,181.78966052227344,175.67663056835636,220.4709024577573,161.47947158218125,240.46274039938555,215.68346236559142,157.30433026113673,218.87941474654377,219.4719777265745,165.9682519201229,242.19355069124424,152.08212135176652,152.8424608294931,204.47797311827958,206.68480568356375,226.66336021505379,141.33688632872503,182.45158525345624,215.00359447004607,169.43386175115208,211.85441090629797,301.6591574500768,150.25346313364054,177.03954147465436,298.97472196620583,183.38080414746543,157.2308164362519,161.62260215053763,256.91668509984635,311.3627788018433,199.43221351766516,221.7614485407066,231.99310138248848,232.72498233486942,150.43100921658987,197.44646620583717,195.0471367127496,365.162386328725,263.4435875576037,405.04098233486945,135.1285652841782,189.73950230414746,223.1696390168971,154.5488172043011,185.73747465437788,212.35209754224272,72.3875985407066
2019_1,206.6112396313364,334.8679639016897,231.7022158218126,189.60311520737326,146.3482258064516,253.09821658986175,170.76675576036865,362.5805568356375,229.82710752688172,250.9746466973886,203.8835960061444,170.24102150537635,193.1325138248848,344.7960683563748,262.29352150537636,195.87524731182796,324.2157741935484,175.55046313364056,287.73960752688174,267.2179339477727,318.0061013824885,295.6805768049155,266.2795883256528,252.778366359447,306.33070967741935,355.78847542242704,304.88098847926267,155.41713056835638,243.8312411674347,250.79421735791092,294.4285268817204,222.29392703533028,268.8600330261137,217.17655453149,223.9840483870968,147.0715376344086,196.1576390168971,198.96289554531492,150.36994393241167,215.23659831029187,241.97257834101381,230.26073809523814,195.74116052227342,171.98562211981564,273.2660422427035,266.8750983102919,173.7638064516129,274.14593778801844,248.75807603686633,324.9292933947773,230.50552457757297,241.52641397849462,69.32672757296467
2019_2,180.11843701996926,222.24711597542242,216.7534731182796,293.887728110599,369.79589554531486,308.01612749615975,256.5376774193548,559.9295652841782,406.82045238095236,347.10368356374806,451.01654915514587,371.8153978494624,210.56277419354836,229.91635560675883,472.19162442396316,411.95734408602146,305.23860291858676,425.5336459293394,354.96134331797236,444.6167296466974,385.44824961597544,249.69442012288786,229.43574654377878,249.62041167434717,234.15565668202763,421.5510222734255,349.66738786482335,275.16200230414745,310.8236328725038,337.878366359447,233.48263517665129,263.55029800307216,547.2432849462366,347.0899016897082,317.4684101382488,466.10901152073734,322.7497611367127,296.8298133640553,322.2359884792627,218.86001996927803,394.7073625192012,287.2200207373272,293.2848586789554,241.9807503840246,425.9611735791091,282.6274408602151,307.85960906298,330.98785330261137,291.3209815668203,310.029732718894,299.07862672811063,327.12191935483867,78.58998241167434
2019_3,525.7819032258064,405.43325806451617,519.8239892473118,362.8969247311828,656.8581075268817,507.0096344086021,283.09254838709677,351.5779247311828,444.24421505376336,379.2487956989247,680.8799462365591,681.3490107526882,548.724,468.8675913978495,357.2980215053763,285.7200322580645,430.5177311827957,503.121,531.9493548387096,228.52486021505376,394.40398924731187,478.765247311828,360.7970430107527,513.2221182795698,630.2945483870968,691.5851720430109,504.9394838709678,483.9651182795699,371.23616129032257,401.7438817204301,433.93237634408604,326.47173118279574,396.68963440860216,522.6748064516129,488.347623655914,465.7104516129032,418.72640860215057,588.910623655914,383.2000107526882,340.81758064516134,445.92008602150537,414.318376344086,624.4339247311827,775.6883010752688,273.2164193548387,417.7634623655914,301.9909569892473,368.6374086021505,405.1082795698925,699.274064516129,326.8499677419355,458.8733655913979,135.49064946236558
2019_4,310.5167956989248,671.9431075268817,547.788182795699,749.0410537634409,895.6359139784946,495.2736559139786,667.1638709677419,500.44759139784946,454.8070322580645,559.8602150537635,792.4626774193548,732.437559139785,410.4113010752688,558.7893440860214,764.5763010752688,464.41011827956993,700.2162903225807,614.4131827956988,531.5685913978494,526.7789247311828,618.8577741935485,616.1140967741935,663.7790322580645,484.00706451612905,579.3515698924731,308.11427956989246,349.6574086021505,413.2212580645161,552.8073655913978,353.9037634408602,565.2666989247311,486.18506451612905,375.22150537634406,950.857559139785,312.5849462365592,588.4623978494624,397.597752688172,592.4803548387097,571.624376344086,481.49336559139783,440.3643225806452,532.1637956989248,635.9984838709677,345.05161290322576,536.3379032258065,416.9674731182796,472.75491397849464,363.0936129032258,397.50889247311824,764.6392365591398,748.6139677419353,546.3453655913978,236.6606494623656
2019_5,575.4835913978494,510.88837634408594,284.0343870967742,371.7303010752688,556.0723870967742,546.7626666666666,777.8780430107527,728.7522043010752,903.082752688172,491.0715913978494,700.054311827957,235.2516989247312,462.7341720430108,280.49521505376345,300.13893548387097,665.9856559139785,762.4402903225807,374.44562365591395,684.3848387096775,337.45208602150535,586.1302365591398,250.96583870967743,236.23948387096775,601.2991075268817,450.6129677419355,576.3498709677419,729.5281505376345,519.1492258064516,511.5399354838709,570.6436021505376,821.1168709677419,483.5230537634409,606.775752688172,476.7467849462366,458.4359677419355,454.10413978494626,560.8367741935484,1019.3542903225807,726.0501075268818,913.695505376344,664.2300322580645,678.191311827957,540.1769569892474,452.0046129032258,419.723376344086,526.5486774193548,250.4657419354839,420.1184301075269,952.4910752688172,341.67958064516125,742.8583548387097,550.7997634408603,299.15301612903227
2019_6,255.87940860215053,869.3135268817205,790.2743548387095,358.5673870967742,828.6697096774193,934.8726021505375,429.36902150537634,870.0217956989247,438.5917419354839,733.5433010752688,924.6975483870966,803.1212688172043,332.8064623655914,379.22039784946236,588.835064516129,528.6423440860216,528.5856451612904,605.6044623655914,523.7424193548387,275.7521720430107,573.842258064516,951.554623655914,518.7565053763441,568.3513870967743,830.7736666666666,372.2737419354839,492.7011935483871,510.27486021505376,770.7794623655915,547.0065698924731,663.3835483870968,640.5903010752687,513.8844086021505,687.4266021505377,422.79388172043014,604.2859569892473,594.8267419354839,605.2501827956988,830.142247311828,516.6655483870968,574.0209677419356,608.0377849462367,537.8408279569893,509.5724731182796,594.7891290322582,496.7956559139785,535.8718494623656,577.5590645161291,351.0261397849462,598.0825161290322,499.12424731182796,590.1650000000001,333.364435483871
2019_7,419.3672903225807,503.9007311827957,171.79478494623655,591.1505268817205,639.8947204301076,437.9209247311828,487.2434086021506,372.9951397849462,527.8349354838709,395.68269892473114,575.0057634408602,367.90937634408607,223.83521505376345,366.0176451612903,494.64884946236555,368.30783870967747,727.2496129032257,323.2932903225806,458.27569892473116,423.12484946236566,476.6104408602151,400.43800000000005,564.864741935484,298.17575268817205,331.64273118279567,404.0100752688172,222.22908602150537,284.0453870967742,501.90177419354836,261.1921075268817,371.3341827956989,810.1653655913979,463.01213978494616,223.57997849462362,398.65512903225806,244.98491397849466,425.221,382.1126129032258,429.9689569892473,382.8020860215054,507.02886021505367,186.54461290322578,663.5199677419355,268.46894623655913,377.53806451612905,364.01570967741935,548.5405053763441,362.89282795698927,495.91729032258064,509.14287096774194,298.9800860215054,418.33153763440856,339.37783548387097
2019_8,229.62973118279572,161.42936559139787,282.232806451613,191.05684946236562,462.1472903225807,172.1022688172043,231.54181720430105,291.08474193548386,452.6544731182796,374.2029139784946,298.9037311827957,321.3116451612903,248.58982795698927,521.4399032258065,549.888064516129,141.7715376344086,394.336688172043,325.69699999999995,346.05665591397855,286.4993440860215,362.2499784946237,351.61673118279566,138.05251612903226,183.40111827956989,524.8691075268817,552.096817204301,244.12153763440864,456.7000430107527,361.1364086021505,344.13312903225807,502.7582688172043,156.5753333333333,358.3098172043011,278.9601720430108,381.21852688172044,236.34821505376345,387.27508602150544,445.21878494623655,446.0595268817204,547.8545483870968,263.6364516129032,638.1372795698926,154.4466774193548,284.15086021505374,268.9811290322581,229.39201075268818,451.5526774193548,425.8882150537635,432.14625806451613,111.7439569892473,269.8881397849462,334.73567741935483,284.44760967741934
2019_9,192.86337634408602,237.30227956989248,244.26936559139784,340.1256129032258,444.18112903225807,202.8159032258065,347.18117204301075,131.97390322580642,298.6710430107527,170.4247311827957,200.59165591397849,295.8025806451613,255.87189247311827,254.68116129032262,272.5854193548387,185.65705376344084,336.19350537634415,349.70789247311825,351.8391182795699,212.4158817204301,272.00070967741937,229.91646236559143,144.9555053763441,200.7164301075269,143.65293548387098,269.4921612903226,249.43392473118277,240.8359677419355,195.33629032258062,335.95016129032257,188.83694623655916,145.72624731182796,203.48606451612903,113.38152688172043,187.18745161290326,200.1637204301075,287.11632258064515,260.0652258064516,332.731935483871,75.92933333333335,197.6058064516129,198.24555913978494,245.24986021505373,193.39650537634407,240.10318279569893,178.2242580645161,171.44664516129035,233.5091182795699,272.4863978494624,120.06509677419355,315.1912150537634,234.66059139784946,213.24193225806448
2019_10,163.4752235817575,165.9984872080089,174.76027586206897,179.19082869855393,197.00927067111604,125.12685391175381,174.20094141638856,279.52766814979606,161.03589803485355,221.31120578420467,141.98093622543567,101.07709010011123,196.17897033741193,188.1110912124583,167.0894538375973,198.87850945494995,147.40048720800888,351.14487393400077,132.7050511679644,171.9787675194661,234.74089988876528,120.23181349647757,146.79211716722284,59.2412439747868,240.90495031516502,119.46715127919913,121.62398553948833,163.53535743418615,188.01877271041897,177.0883058954394,183.25522024471633,158.49094252873564,208.79791323692993,202.66458694846125,254.9408094178717,145.11608231368186,165.97737560252133,135.74259844271413,190.90979050797182,148.40451983685574,221.24784760845384,173.47729773822766,54.81063107156099,180.5831950315165,116.62097515758252,133.21945680385613,100.25032999629218,201.50845012977382,170.45643937708564,198.03863366703746,246.11741379310348,172.55674638487207,144.56819432703003
2019_11,67.72249054505005,51.60756507230255,65.91089618094179,120.97610270671115,90.83209974045236,96.55363515016685,171.38484352984798,150.8519269558769,153.51664849833148,182.98450278086762,75.86297589914719,107.31262884686687,38.15094067482388,65.93517575083426,80.8311294030404,95.70060289210232,186.00628513162775,121.17398961809417,188.87015239154613,137.21618687430478,123.8760022246941,132.0330986281053,154.79401631442343,195.90587170930667,214.13433185020392,109.50247534297367,79.17601520207637,155.8036288468669,108.5335873192436,137.2845558027438,181.28160400444938,94.7594126807564,84.42877790137189,198.89086948461252,104.91026992955136,193.54605450500554,137.022078235076,100.91185576566556,219.40753652206155,119.32518872821655,104.11184390063033,202.57713570634036,117.93792880978867,34.820167964404895,150.7217296996663,235.00280608083057,172.78456507230254,214.31158027437894,94.14645902855024,75.29368631813125,92.28954245457916,129.1940904708936,137.62203303670748
2019_12,191.041141638858,198.21313756025214,222.74396366332962,183.7186603633667,160.48728735632184,316.8629206525769,235.0342161661105,143.92312458286983,223.30942973674453,205.7455298479792,134.43494883203562,242.380560252132,186.1935450500556,285.47833704115686,200.2906136447905,360.9013244345569,191.66310715609936,232.6216407119021,201.56769150908417,232.86373748609563,269.4549644048943,331.9299881349648,192.1293262884687,230.6681972562106,246.64722617723396,244.1992424916574,228.06522580645162,255.46464108268447,214.6592725250278,151.2527860585836,244.49770152020764,165.83896774193545,185.4741308861698,229.85825769373378,270.0147771598072,212.18921208750464,311.0246014089729,191.91958694846124,288.3539885057471,333.6445068594735,346.83492880978866,208.64751390433815,238.90410641453465,95.86312866147571,281.90657767890247,181.97589506859475,319.1908457545421,243.70367816091954,170.99678272154244,182.4126655543196,227.97623692992212,228.33565257693732,148.00136637004078
2020_1,233.3471394141639,222.6539729328884,287.34664775676674,371.1268201705599,336.9955710048202,226.88245494994436,280.2578424175009,252.0321334816463,257.44502410085283,301.6012791991102,319.79503262884685,242.19353133110863,285.4925150166852,194.89193362995923,218.07116129032258,188.83319836855765,270.8217048572488,303.2428880237301,383.98854060066736,228.4518094178717,255.64464812754915,220.1548984056359,364.67457693733786,476.1023637374861,202.552439747868,406.1777682610308,319.6902677048572,179.18006229143492,218.82136967000372,318.1522476826103,233.776305524657,302.81062995921394,268.61641008527994,252.25477678902485,217.92210344827586,325.9216559139785,201.04874675565443,358.3061483129403,251.16285057471265,300.55898665183537,251.0319132369299,302.5892706711161,520.3718650352243,242.06560289210233,355.87394141638856,293.1585799035966,242.66574638487208,266.509935483871,244.39474304783093,253.56397256210604,333.61139747868003,282.0541349647757,213.2709792732666
2020_2,510.28036781609194,299.621007415647,379.4594653318502,429.26770226177234,262.1555053763441,303.5868186874305,374.0322376714868,392.3841171672229,273.7939395624768,390.82317093066365,231.09229403040413,268.1691905821283,420.9089158324064,359.0765654430849,274.32048757879124,240.46296959584723,392.8424797923619,352.4841694475343,252.39928735632185,403.9685669262143,342.5737411939191,471.1480444938821,510.6293922877271,357.1044449388209,296.2621994809047,433.5522228401928,349.4235639599555,266.29546496106786,437.688580274379,378.317730441231,293.2327804968483,406.0029517982945,311.6581505376344,447.09144827586204,262.5442918057101,342.4502710418984,352.85800333704117,321.5183622543567,244.5979703374119,339.1150812013348,377.2805921394141,235.41341750092695,373.56857879124954,357.6334060066741,401.36993733778274,159.7326829810901,350.4635101965146,382.33901594364113,468.04053207267333,301.1715072302558,322.75816462736367,347.15528698553953,192.935329810901
2020_3,340.50193548387097,713.5277956989248,365.00943010752684,562.5808494623656,530.9053333333334,665.3793010752688,573.6254946236559,348.4414516129032,564.2595591397849,499.0900967741935,488.8045376344086,560.8242473118279,284.8345698924731,363.7552580645161,867.6189892473118,688.4829569892473,590.050247311828,541.1557849462365,515.5379677419355,370.7802043010753,767.3733548387097,688.9863440860215,540.1833870967741,341.2451182795699,676.4034516129033,466.6981720430108,586.787935483871,484.4054946236559,492.049311827957,352.63730107526885,743.506,508.45806451612907,627.6377204301075,808.4040537634409,778.531623655914,324.0423655913978,484.9032580645161,435.1194623655914,540.1937419354838,321.3215806451613,328.2198387096774,448.66693548387093,377.75024731182793,370.2660430107527,469.4718064516129,454.67845161290325,451.042935483871,289.43574193548386,753.7416666666666,460.55123655913974,368.54950537634414,513.262129032258,329.0412096774194
2020_4,502.26640860215053,407.84747311827954,732.2630860215054,453.7208387096774,528.7547849462366,524.4127849462366,440.8003870967742,546.0883010752689,559.0592903225806,685.0306989247312,376.03647311827956,645.5855698924731,791.8641075268818,449.22573118279564,560.8881505376344,621.7030752688172,608.5874516129032,558.4830322580646,893.2510430107527,483.46426881720424,460.7688709677419,627.1808602150537,550.3332795698925,443.4970107526882,645.1362258064516,1186.402376344086,612.8502688172043,1106.1049139784946,451.78409677419353,526.5632688172043,504.57923655913976,403.32147311827964,437.32891397849465,617.6944516129032,780.0835913978495,598.212311827957,761.2998602150537,429.85684946236563,646.9413010752688,357.92579569892473,416.54066666666665,529.6411505376344,370.9828387096774,444.49120430107524,456.0678387096774,447.4318817204301,373.98645161290324,697.634,495.836623655914,517.0924301075269,544.485935483871,564.9288602150538,836.6522096774193
2020_5,321.5809784946237,668.3881397849462,606.1672365591398,581.4741290322581,540.7110322580645,183.53851612903225,808.2943978494624,338.84031182795695,782.9795376344086,676.5938817204301,565.2336021505376,370.8115913978495,552.842440860215,708.399440860215,585.0349569892473,410.41588172043015,794.043440860215,931.8144086021505,725.4527419354838,502.7681397849463,403.2846344086022,488.47007526881714,421.72579569892474,1264.3811397849463,546.9779247311828,640.3223655913978,712.6357849462365,612.8267956989247,985.4917634408603,560.2605913978495,467.758247311828,777.6038494623656,271.267688172043,631.6026451612903,504.4303548387096,786.1501182795699,551.383935483871,676.490182795699,524.8335376344086,645.3492473118281,442.3868709677419,911.468935483871,550.776129032258,890.8261505376344,908.852569892473,889.377870967742,558.7814623655914,709.2676451612903,926.0609784946237,494.66245161290317,629.8302365591397,628.2550430107526,1100.781776344086
2020_6,405.5045053763442,369.26383870967743,600.8627634408601,656.1576666666666,452.7434946236559,480.3871182795699,765.5234623655914,551.747129032258,650.5962473118279,384.3837634408602,683.7553655913979,514.5799569892473,612.6388279569892,381.6428387096774,844.28988172043,489.03396774193544,460.60859139784947,1008.8403010752689,499.11245161290327,526.9020107526882,669.021688172043,561.0393333333333,651.4940215053764,747.4445268817204,769.5273333333332,641.59588172043,509.32199999999995,253.3287419354839,915.8701612903225,550.2799032258065,541.6873333333333,517.9655376344085,446.66408602150534,858.2199139784947,845.0598924731185,591.2771505376344,932.5311075268818,418.922311827957,686.8585268817204,529.5267204301075,585.1387741935483,498.1140322580645,974.6767419354837,638.9238817204302,460.86961290322574,670.7296021505375,360.3953225806452,378.8449139784946,587.9529247311827,536.1525806451613,904.622193548387,599.4600645161291,1043.3724215053765
2020_7,652.9852903225806,459.6778494623656,586.1272043010752,446.9793870967742,323.9356559139785,319.44602150537634,386.163440860215,425.40872043010756,493.84151612903224,590.5418817204302,359.22896774193555,511.72497849462366,766.8699569892472,437.3681290322581,761.2232903225807,607.7583870967742,147.86401075268816,441.13270967741937,491.4991612903226,639.132752688172,659.903870967742,489.8368817204301,526.2247956989247,554.2858064516129,534.5184193548387,923.6909569892473,429.514311827957,471.5971182795699,457.594311827957,564.8639999999999,402.9650322580646,342.5960967741936,454.4495806451613,490.01837634408605,523.516430107527,298.1609677419355,446.8776666666667,478.67054838709674,526.5830107526882,612.2014516129034,697.5064838709677,705.8241397849463,526.3287204301075,490.04669892473123,363.3778817204302,472.4284193548387,482.0444731182796,538.4332688172044,696.9950967741936,509.2538494623656,305.70355913978494,506.37231182795693,1031.778988172043
2020_8,384.74635483870964,680.4373440860215,379.32241935483864,542.0802473118279,340.99589247311826,785.1128064516129,640.6004193548388,782.2930430107529,615.4191612903226,618.9505698924731,537.1818064516129,355.51879569892475,584.2313978494625,704.2910322580645,470.47227956989246,514.1901397849462,618.6732795698925,671.3922795698925,511.3240430107527,724.6194623655914,594.6810322580645,514.9277096774194,394.33637634408603,610.5504086021506,558.8555053763441,311.4336666666667,541.5051182795698,526.5403010752688,689.5770645161291,436.8367419354839,553.6264408602151,332.34939784946243,610.9182903225807,756.8076236559139,566.0281075268816,564.1870752688172,427.43627956989246,587.2466236559139,543.0987096774192,470.80515053763435,641.3867634408602,357.7515806451613,756.7763225806452,426.177688172043,622.943935483871,466.4168279569892,505.61063440860215,781.4156236559139,679.1025268817203,582.4865806451613,624.6890107526882,558.7910430107528,880.6655043010752
2020_9,200.94079569892475,521.4029247311828,250.64339784946236,273.2576774193548,184.78570967741933,202.82198924731185,262.2161720430108,191.28967741935483,314.7685053763441,313.801817204301,217.1748064516129,283.9739677419355,240.60984946236556,283.2045913978494,239.6885376344086,259.65219354838706,196.68118279569896,291.7534301075269,199.14309677419357,192.23508602150537,200.99355913978494,245.24001075268816,235.6071827956989,299.31492473118277,302.92764516129034,222.59602150537634,486.18779569892473,247.6918817204301,190.28284946236562,293.3410967741935,273.0789569892473,246.48472043010756,266.5242365591398,204.61829032258066,225.76080645161286,399.35713978494624,255.4214623655914,309.56593548387104,261.0336559139785,282.7946129032258,261.6073225806452,370.0571720430108,411.9165913978495,258.6875698924731,289.7876344086022,410.94301075268817,384.08148387096776,325.93608602150533,237.16147311827956,410.28925806451616,309.43909677419356,279.1919462365591,339.40850430107525
2020_10,52.40474884792627,37.453893241167435,45.14958064516129,70.39191321044547,104.65812903225806,86.70889247311828,60.62372580645162,64.49800691244239,92.65866359447006,37.04305222734254,57.06832642089093,70.87327035330262,97.84735560675884,29.94727803379416,75.664821812596,73.27016129032258,62.55972657450077,83.27071044546851,64.80855069124424,53.42963210445469,66.23193010752688,36.35105606758833,69.74804224270352,58.75365898617512,79.02641858678956,95.29375345622121,43.17821812596006,62.59114516129032,44.952546850998466,100.87116820276498,44.18454608294931,68.96670506912443,101.87586251920122,81.3071420890937,132.7477910906298,104.45256451612903,68.80666359447005,49.00914055299539,79.87248540706605,62.03358448540706,47.98092089093703,69.6095614439324,63.64676958525345,79.82427342549923,45.68214516129033,100.11131566820276,38.70675038402457,68.4507549923195,79.64706144393242,120.47563594470044,80.12589631336405,69.90024347158219,46.43587572964669
2020_11,146.64083640552994,110.09729646697389,87.78626804915515,39.991432411674346,84.75231259600615,112.4056728110599,74.46160522273425,126.33880261136713,134.861579109063,150.25264132104454,29.242742703533025,58.9199247311828,122.23612519201228,168.82658294930877,25.817850230414745,94.33925729646697,147.2173886328725,51.847093701996926,132.0274162826421,56.85969815668203,45.64465360983103,212.98753609831027,78.54155913978495,35.53947542242703,144.87161827956987,66.55760291858678,80.4064792626728,130.21059600614439,51.08643394777266,61.89878494623656,67.13893010752687,81.7174147465438,90.16444239631338,242.4453817204301,116.22340783410137,45.85841474654378,97.40346927803378,77.12668356374809,21.816207373271887,80.20809139784946,84.39020890937022,54.0899777265745,201.70297388632872,73.33128801843318,83.29065821812596,41.95872734254993,161.34863517665133,96.47253917050692,131.39658602150536,89.1955668202765,80.38555069124423,95.69150691244239,69.18319831029186
2020_12,218.1629224270353,196.45723579109062,144.26210291858678,171.9087503840246,221.21820737327192,157.34242165898618,145.79699615975423,277.14500691244245,183.2386505376344,120.59595852534562,138.09618740399384,220.4111029185868,167.03749385560675,199.63571889400924,259.79768894009214,131.02660599078342,103.15661520737326,223.799366359447,214.1152396313364,272.6295184331797,127.70846543778802,110.98048771121353,141.47770660522272,173.13876728110597,114.38297849462366,178.12785023041477,146.1710683563748,178.0681612903226,350.53382104454687,205.62958832565283,270.97143087557606,191.85962288786482,222.0306474654378,269.03511904761905,158.7708509984639,156.5894278033794,128.77935637480797,200.66698694316437,231.47861367127496,171.69087864823348,193.9733540706605,182.06534639016894,187.04222964669742,171.381099078341,124.48600076804917,93.37583947772657,117.8406129032258,200.17084639016895,304.8603302611367,246.79932027649772,183.68148079877113,186.26661520737326,129.54869831029185
