date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,obs
2018_12,364.0373894009217,505.06349231950844,352.0723149001536,344.8997857142857,320.3180952380952,468.6203725038403,352.9984562211981,325.78210368663593,392.9957734254992,241.0040307219662,355.43901996927804,335.6378172043011,306.3101474654378,424.63804915514595,439.17870890937024,338.72547772657447,337.29981950844854,308.5903149001536,291.50860061443933,283.52966129032257,338.4158486943165,460.60459677419357,308.1690583717358,246.83357450076807,375.8480998463902,347.23533486943165,397.8554001536098,463.4921036866359,244.6317534562212,326.44543394777264,474.11607680491556,357.04077188940096,377.23026804915514,335.546247311828,380.37792165898617,411.1457035330261,380.5222350230415,401.37109370199687,333.2324239631336,326.27954147465437,248.44585867895546,367.899519969278,296.8578033794163,464.383009984639,403.98917895545316,545.8001758832565,245.45660829493087,380.6344807987711,499.52988632872507,348.18634408602156,320.5632380952381,362.6814631336406,99.16804692780337
2019_1,548.2280353302612,430.2025230414746,377.63979646697385,526.3902872503841,418.28339784946235,704.8719047619047,448.7024761904762,680.7890837173579,442.6243548387097,507.2972488479262,299.65680030721967,526.8164731182796,373.49179339477723,617.4427995391704,391.3149408602151,465.4720107526882,555.6187849462366,380.8814523809524,477.3044032258065,414.8777726574501,789.3740153609831,544.3954370199693,579.6745775729646,489.476613671275,597.2389354838709,535.9421635944701,678.8863433179723,472.0011305683564,636.9506390168971,515.3371420890937,538.8399354838709,642.9640775729647,489.2304308755761,393.8192857142857,386.87894086021504,329.18906451612906,425.5679831029186,518.9133686635945,589.264341781874,612.091791858679,544.4045998463902,518.4339423963135,443.6596551459294,464.94279416282643,666.9417304147465,528.6314961597543,310.6359569892473,587.2317872503841,468.66640937019963,754.4461751152073,582.3697611367127,514.2024139784946,150.25040176651305
2019_2,588.8700499231951,453.53969662058364,641.0960537634409,408.0832119815668,831.5310568356374,836.7419339477726,482.7879999999999,951.3134362519202,773.4633556067588,594.5681996927804,700.6197749615974,914.5373333333334,502.8718064516129,553.2699039938556,974.4796889400923,897.8718602150537,730.4247319508448,705.5084846390168,926.2042465437787,607.9789877112136,975.0927657450077,505.43087173579113,626.1238110599079,637.8207342549924,618.6198502304147,811.2097319508448,889.9370652841782,612.371357142857,951.8652457757296,527.4941728110599,448.2236029185867,553.9164270353302,1200.7852204301075,661.4144178187405,694.8309907834102,657.1780437788018,928.2210514592934,688.9917488479264,642.2395368663595,318.788084485407,572.8383302611367,625.2980852534563,733.502278033794,653.9049439324117,673.7498832565285,748.8961505376344,567.2812219662057,927.053337173579,962.0871105990783,524.2200552995391,668.2395944700461,699.6761129032258,261.58995015360983
2019_3,815.4050107526882,474.3736129032258,704.8980752688173,892.3786129032259,1003.4191075268816,619.38388172043,730.6180967741935,508.5187634408602,580.5358279569892,598.1070322580646,811.5252903225806,894.674494623656,1110.2983548387097,899.1831397849462,762.641376344086,718.5951397849462,752.146870967742,931.0897849462366,782.43,441.67849462365587,522.365247311828,807.7324838709677,505.018182795699,801.688623655914,862.989376344086,822.6764408602152,955.1439139784947,826.6510752688172,437.3769677419355,447.85360215053765,958.5524193548387,565.1707311827957,687.0147741935484,718.1660860215054,650.783,649.5127956989247,567.9458494623656,889.5037956989248,647.8795591397849,446.4536344086022,699.6659677419354,593.7204838709677,1092.8871505376344,1266.6425806451612,621.6201720430107,822.6724516129033,429.2154516129033,587.725440860215,635.4678817204301,1110.6862365591396,617.3456774193548,730.9809784946237,343.0584430107527
2019_4,465.23648387096785,751.7098924731183,757.4956021505377,789.2941612903226,1157.2835806451612,600.9535483870968,789.564817204301,631.0505913978494,572.9814301075269,626.8070860215054,1049.5549784946236,868.6988279569892,599.467935483871,871.5323118279568,848.0485483870967,573.434870967742,959.8762580645162,916.6792365591397,736.6588387096774,610.2971290322581,684.4583978494625,783.2554731182795,732.5705913978494,686.6901505376344,752.1534086021505,403.28529032258064,445.22507526881714,434.40663440860214,657.810129032258,431.040440860215,683.9152258064515,864.4071290322581,534.4548924731182,1089.9786236559141,468.73806451612904,721.9450752688172,531.5051827956989,677.433064516129,829.9701505376345,590.5721505376345,618.8831720430109,629.7868924731183,768.7831612903225,489.26458064516123,938.4912043010753,661.6675698924731,541.5199677419356,389.6037311827957,491.94962365591397,990.0323225806452,838.4141505376342,696.8389139784946,370.9062172043011
2019_5,638.9803763440859,639.673258064516,357.3892580645161,394.44981720430104,581.2348494623656,633.3825591397849,891.1179032258065,795.2124623655913,1033.5708494623655,517.0336774193547,745.7420107526882,258.65563440860217,517.7789032258065,426.5199032258065,341.82304301075266,799.3220752688172,840.0466451612904,427.30334408602147,768.888559139785,397.1025376344086,652.5673655913979,304.8389892473118,325.2129032258065,711.9086344086022,495.3201075268817,598.0619139784947,793.3781720430107,614.5239139784945,549.9908494623655,597.1744946236558,958.3533118279569,566.9997849462366,656.563505376344,509.3190107526882,486.2885913978494,490.5662795698925,632.4637956989247,1095.6271935483871,752.990053763441,1023.0146021505376,773.6295268817205,761.2156451612902,625.7956129032259,498.45565591397843,467.5235161290322,556.3065376344086,290.91686021505376,445.1281075268817,994.0039354838709,381.9972580645161,994.1496129032258,619.7947204301075,366.15828387096775
2019_6,308.76048387096773,945.5119462365591,866.6224623655912,423.6259677419355,859.5033333333332,980.9063333333332,454.2982365591398,969.8959139784946,500.24932258064524,771.315311827957,990.2371720430106,827.4311612903225,380.4114623655914,427.03070967741934,634.1265376344086,562.6629677419355,572.8645483870969,743.6603763440861,561.8879247311828,308.09296774193547,607.2082688172042,995.5411075268818,552.1401935483871,651.8441612903226,882.4204838709677,397.66282795698925,505.95324731182797,551.7975161290323,831.0240537634409,571.2639569892473,763.4095161290323,675.5690215053762,531.717559139785,760.711,498.84243010752687,670.2715806451613,637.6821397849463,655.0101397849461,851.8751612903227,535.2698387096774,588.1211935483873,724.4671935483872,563.5906236559141,533.6986451612904,625.6385053763443,519.9755376344086,626.5385161290324,642.2564838709678,380.6494301075269,705.5265376344086,595.442935483871,641.6129569892473,365.3712838709677
2019_7,433.1001935483871,591.9849247311828,182.3444623655914,603.3760107526882,656.1934301075269,468.8609247311828,498.9711505376345,408.70223655913975,540.1391290322581,414.65334408602143,606.4199569892472,382.56486021505384,245.8365053763441,400.5657096774193,518.2756236559139,386.8452580645162,734.3257419354838,416.46716129032257,470.4618279569892,474.68839784946243,489.0504408602151,410.3247741935484,588.3234516129032,307.5112365591398,338.5540215053763,424.78201075268817,230.00811827956986,323.0157096774194,521.0608064516128,277.264688172043,393.87547311827956,820.7482688172042,472.98117204301064,233.18223655913974,432.11545161290326,293.8994301075269,462.8300322580645,394.3139032258064,440.74476344086025,390.6549892473118,548.3811182795697,286.9284838709677,676.9922258064516,314.34120430107527,383.3403225806452,393.7686129032258,558.5498602150537,369.35895698924736,501.40632258064517,522.5654516129032,310.663311827957,442.08315053763437,396.2419
2019_8,237.85893029291807,175.23676269929553,292.91341824249173,208.1566492398962,474.13202892102345,176.2842265480163,243.22113867259915,315.16283982202447,456.7730381905822,379.28657360029666,328.7024519836856,329.49192324805335,262.1472584352985,527.7569443826474,554.6870411568409,146.56770003707823,402.5885680385614,338.4992803114571,387.13030441231,304.61230292918054,366.7479762699296,355.75492918057097,158.41915684093436,196.16457767890248,541.4985736002966,558.0431798294401,259.07299480904715,485.52653911753805,378.32888913607707,351.4626395995551,507.436177604746,165.57607860585833,377.3109184278829,284.2174912866148,387.94829328883947,242.86765888023731,398.9759536522062,469.5791965146459,460.06606748238784,554.4413781979978,283.04836484983315,720.2395598813498,158.95703337041152,294.68666666666667,276.41208565072304,237.10009751575825,457.8683615127919,600.9459458657768,458.0081379310345,132.40021950315165,284.9846136447905,351.86914794215795,352.13598787541713
2019_9,219.3697612161661,289.73977678902486,280.7672966258806,458.116447163515,528.5733426028921,252.25436818687436,368.4384690396737,186.13320244716348,403.6115324434557,428.4306822395254,295.88300185391176,324.6124805339266,335.9714809047089,463.7548209121246,387.45667630700774,294.9817701149425,508.64243752317395,435.2955454208379,414.2610092695588,348.6925113088617,494.0374505005562,323.38665146459033,242.03196811271783,246.08074601408975,214.21716240266963,433.7830400444939,352.26988691138297,441.1929532814238,291.50008342602894,381.1393937708565,350.07992732665923,288.7059247311828,243.8289677419355,232.94535335558027,248.6603882091213,236.31135113088615,355.0109388209121,338.68538153503897,398.3781423804227,139.64054579162033,298.8859733036707,308.0535346681498,433.5328635520949,322.3318891360771,272.75021282906937,251.42851835372633,317.2324516129032,284.1555698924731,406.05905635891736,292.11025806451613,471.4167656655543,335.9789562476826,271.8676007786429
2019_10,465.34789024842416,367.8327130144605,390.33950166852054,369.68900074156466,386.58237819799774,248.3653915461624,392.84202743789393,467.8281520207638,439.7999948090471,415.1638724508714,324.12408676307007,261.8166922506489,383.654163885799,424.7524352984798,333.1763678160919,426.9243051538747,417.1663904338153,475.58243307378575,279.2626855765665,384.12760622914345,583.0439321468298,351.94869521690765,318.9523214682981,312.70262031887285,521.3289610678532,383.5910114942529,344.5563081201335,320.51447571375604,437.00461142009635,369.2030263255469,468.89380088987764,339.929028550241,389.86021431219876,474.57189877641827,438.45844382647385,352.4103296255098,276.6735476455321,291.27149091583243,340.14518835743417,397.32270263255464,447.74196588802374,457.21426548016314,172.8327063403782,321.9144423433445,314.17808268446424,397.8505643307379,242.50227623285133,473.52804152762326,396.3971598071932,392.5814508713385,393.04175787912493,379.93170337411937,215.00663411197627
2019_11,283.35383463107155,295.2119736744531,190.5570037078235,312.20529625509823,294.09819651464596,301.8617426770486,298.3645747126437,294.6769592139414,343.48449796069707,306.00601890989986,211.6935457916203,357.37734927697437,268.1143277715981,221.21989618094176,318.05487133852426,318.84363515016685,430.6676292176493,266.01327994067486,254.347206154987,325.04277827215424,373.91463663329625,359.4032491657397,285.2423496477568,273.6896459028551,381.340966258806,211.9658946978124,304.6816281053022,484.5538869113831,285.9498131256952,329.07477085650726,361.07495884315904,368.8716814979607,317.0803800519095,436.9910952910642,307.46626992955134,496.3971297738227,287.70748683722655,298.6078772710419,581.7188375973303,364.5909199110123,206.39279013718948,412.5639851687059,296.08830515387467,256.8537916203189,309.6959662588061,443.44958027437895,347.7188553948832,378.7259136077123,255.96972784575453,285.57840674823876,399.5319403040415,325.37452057842046,245.2778276603634
2019_12,310.48718464961064,377.6235354097145,347.55421097515756,273.9864022988506,226.39555617352613,391.0529314052651,344.3666570263256,305.7449417871709,456.5197415647016,304.6898094178717,286.91602410085284,433.4644419725621,294.21438375973304,370.8849929551353,342.36885020393026,508.1370448646644,313.9975372636262,314.2566407119021,375.9634119391917,399.8823288839451,344.919631071561,418.1510849091583,317.7074875787913,275.1891649981461,525.9124519836855,523.4800596959585,342.20346236559146,335.65060882461995,268.2005628476084,438.29529143492766,545.6715294771968,272.27692473118276,492.29970077864294,328.89216091954023,326.7338739340007,528.1418680014831,387.7799777530589,386.398447163515,333.12577345198366,608.1854423433444,531.707950315165,367.96189024842414,373.81704189840565,250.79762328513164,448.63719058212826,301.5827337782722,482.9125769373378,353.0219899888765,279.5878902484242,304.42418168335183,406.64415090841675,374.0932224694104,249.79939432703003
2020_1,427.3344942528736,774.1281234705227,531.216228401928,564.0142502780868,518.9814742306266,470.3741968854282,596.5950467185762,450.5720797182055,349.24009936967,646.6659136077124,546.0992154245458,597.2592625139043,767.4098268446421,595.7930519095291,390.3435806451613,367.24361772339637,766.83940378198,543.7918987764183,570.251949202818,517.664766407119,398.4345083426029,539.3331564701521,567.4777919911013,973.4196863181313,714.5074289951798,666.6152091212458,498.1370311457174,432.0402020763811,419.8200148312941,603.0432369299222,613.8136818687431,492.35303856136443,474.8241090100111,442.8801316277345,428.8367808676307,558.6782903225807,691.1377467556545,541.8229117538006,404.71114089729326,568.31690063033,509.71202076381167,652.9227222840193,877.1447037449018,650.1631835372636,591.6802424916574,696.2695691509084,403.72307971820544,897.3727849462366,604.8775925101966,510.81677901371893,1076.2623974786802,578.2906295884316,396.7295878754171
2020_2,989.7097226548016,766.7800396737116,686.5246266221727,1114.0177022617722,652.7119569892473,592.2693993325918,588.4712699295513,586.8841171672229,675.3120040786057,713.0444612532443,400.23874564330737,690.484674453096,838.8969803485354,775.682694475343,733.1353262884686,412.5771631442343,531.8618346310716,633.8509436410827,659.1083196143863,1004.0808249907304,530.9030960326288,802.1864315906563,822.2284245457917,702.8741223581758,446.75219948090466,772.9009325176121,1116.3022736373748,563.8864327030034,930.3272899517983,613.3193433444568,524.8185869484612,968.7906937337784,846.8623440860215,752.503383759733,647.9094530960326,730.721561364479,611.3783259176863,740.2596525769374,702.4057122728957,624.4957263626252,767.3557534297366,693.4856755654431,896.6501916944753,816.499212458287,757.824453466815,524.1110700778643,465.9444779384501,669.1893385242863,831.4708546533186,547.9466685205784,532.0936484983314,705.8833515016686,895.2778781979977
2020_3,596.1913440860214,863.3925806451614,618.081064516129,872.3610860215053,822.1211612903226,986.8241182795698,933.4762580645162,539.438623655914,651.7643010752688,954.2460107526881,694.6999139784946,821.4827096774193,595.702129032258,474.8014516129032,1013.7437956989247,933.6318172043011,940.4932150537635,995.0283978494622,773.7888817204301,581.9826774193548,1256.6283548387096,986.992311827957,855.4428924731183,731.7839784946237,747.1216666666667,638.7371612903227,747.9652580645161,970.8909462365592,637.526311827957,595.1689247311829,1015.2844301075269,763.5917849462365,795.4919677419355,1296.9947849462365,1017.0795591397849,363.8035268817204,749.8252580645161,677.1854193548387,677.8195376344084,632.7870215053764,473.37549462365587,759.5793870967742,512.4132688172043,696.8815806451613,628.2820537634409,764.9935268817205,736.6130752688172,442.0658279569892,946.1634301075268,577.2066344086021,687.9141720430108,765.6233548387096,1171.2202161290322
2020_4,559.5244623655914,553.3313548387097,1279.7519784946237,516.7890107526881,843.1429892473118,677.0147956989247,636.0897311827957,646.4296344086022,669.6938279569891,857.0382365591397,486.47421505376343,744.4081612903226,1013.9298602150538,624.106322580645,696.1228924731182,747.1074838709677,808.1899139784946,733.0900752688173,1301.2436559139785,631.2693118279569,614.3225806451613,767.6986666666666,771.8175376344086,590.7843978494624,892.9591075268818,1293.5471720430107,688.9275806451614,1194.2425161290323,575.5381290322581,793.9834086021506,596.6112043010753,636.4175806451614,613.399935483871,649.014247311828,816.376301075269,678.3309032258064,957.1079892473117,544.2083978494624,725.3140000000001,538.7935698924731,522.9518387096774,670.9898924731183,541.8718602150537,676.3569784946236,511.54325806451607,702.4525161290322,501.5690430107527,852.082806451613,557.5655268817204,750.8007311827957,719.8217096774194,724.9438279569893,1151.0282161290322
2020_5,371.558559139785,753.7023333333333,626.0934731182797,621.8331935483872,550.6583978494624,225.20481720430107,865.9166451612904,406.71152688172043,816.3215161290323,791.6578924731183,622.3510322580645,391.4670107526882,598.252376344086,773.78788172043,632.8880967741935,463.2668387096775,821.1324301075268,961.9789999999999,757.9015806451612,553.0973763440861,447.2188279569893,551.2667956989246,461.9903978494624,1277.3202903225808,581.6691397849463,703.5310537634408,750.0340322580645,719.9435913978494,1071.975376344086,678.0362043010753,504.8965591397849,821.1383548387097,316.4274946236559,755.912182795699,530.7548387096774,828.463129032258,573.670430107527,737.5741935483871,649.2776774193549,725.7522365591399,500.14351612903226,1044.1308172043011,628.5339032258065,918.5701505376344,925.3145268817203,966.7382688172044,607.7740645161291,734.555193548387,1052.9615591397849,551.9645376344085,666.8849784946236,684.12388172043,1133.5770161290322
2020_6,480.53247311827965,399.87062365591396,610.4787741935484,666.3580107526881,500.158688172043,546.0117849462366,788.624182795699,566.1725376344086,686.9613118279569,500.75555913978496,697.9386129032259,520.677935483871,651.0822365591397,419.870440860215,908.7497634408601,539.7750860215053,495.4571505376344,1050.0449462365593,550.6720430107526,545.3856989247312,690.5536344086022,580.9510537634408,664.0270645161291,766.4049784946237,815.9124838709677,653.817064516129,538.1530752688171,267.6154301075269,948.3207311827956,557.4180967741936,563.5118817204301,546.4165913978494,465.46198924731175,881.5193870967743,874.6108172043013,650.1291935483871,983.7223978494625,443.88998924731186,692.013376344086,552.6591182795698,604.3517956989247,529.5716989247312,988.5728924731181,644.576172043011,472.3444731182795,707.5732903225805,374.48282795698924,410.63327956989247,625.0355376344086,576.1622688172042,915.9372903225806,629.6422795698926,1064.124112903226
2020_7,673.4556129032258,468.90365591397847,606.9933333333332,452.002935483871,332.39468817204306,337.255376344086,396.9989247311828,429.4190430107527,507.1024838709677,608.6060752688172,363.21025806451615,520.2940107526882,772.9744731182794,441.54941935483873,770.6361935483872,623.4674193548387,154.21820430107527,447.40529032258064,538.8817419354839,674.5369462365591,665.0048387096775,513.1036559139785,530.4899569892473,566.3799999999999,538.6206774193548,939.2770860215054,437.3317311827957,477.6938924731183,465.90527956989246,576.010129032258,410.74083870967746,348.0651290322581,474.90441935483875,505.8996666666667,552.524494623656,305.4974193548387,453.35669892473123,500.4473225806451,531.4723655913979,616.3456451612905,702.7497096774193,738.5012365591398,553.3961397849463,494.11992473118283,369.0136881720431,481.60229032258064,513.9989892473119,547.1110107526882,702.8163870967742,522.1173978494625,311.991623655914,518.9584408602151,1041.7510526881722
2020_8,390.30456912442395,717.6606966205837,393.06499999999994,549.8767334869431,412.15804685099846,791.6196612903226,650.4590138248849,786.2971904761906,622.3432281105991,636.4198440860215,541.3930852534562,382.9986920122888,598.0339324116745,711.6948341013825,474.7804016897081,567.515980798771,623.5085215053764,677.9787772657451,530.3293425499232,745.6493701996928,600.661470046083,527.4557281105992,399.1930238095238,622.6294062980031,569.9029016897082,319.13897772657447,552.055371735791,531.5514301075268,693.9842073732719,465.36166129032256,560.0898509984639,336.6722204301076,614.761366359447,766.7179231950844,592.1899278033794,576.0780775729647,432.04955145929335,594.1261167434715,553.2032373271887,475.2944016897081,645.2650238095239,381.05757142857146,763.6086497695853,433.7281605222734,629.752529953917,479.06892473118273,527.8237104454685,787.6282849462365,692.8889093701996,587.5948294930876,629.6429047619048,571.4760660522275,888.6148821812595
2020_9,250.91426344086022,586.801380952381,289.13728033794166,324.8553847926267,288.06440783410136,266.0614823348695,310.66139093702,266.04556451612905,357.5228947772657,349.7871397849462,250.65049769585255,348.5534953917051,318.5455522273425,354.1446720430107,323.4940330261137,282.49819585253454,317.31356758832567,341.5532457757297,325.6510806451613,288.0466643625192,247.2873264208909,387.68577112135176,312.4230698924731,332.09334639016896,392.97657373271886,291.7655721966206,604.411747311828,322.5386904761905,249.54843701996933,326.2033202764976,369.3922403993855,260.3765291858679,360.3189024577573,270.1442465437788,276.6120161290322,582.6196973886329,331.91281029185865,410.0625714285715,364.21681259600615,383.1478847926267,317.2520806451613,400.49984485407066,453.3179623655915,301.18554224270355,384.9143855606759,430.8453725038402,426.24624193548385,390.3604639016896,335.4273717357911,490.1804101382489,398.54009907834103,349.8982135176651,383.55920476190477
2020_10,297.72098540706605,124.92118356374809,189.9653548387097,300.10475192012285,332.74063440860215,340.1712258064516,240.19322043010754,320.0105875576037,279.0252119815668,265.7212887864823,289.88768125960064,345.787420890937,274.9729577572965,199.68509523809524,309.22169278033795,237.31073118279568,304.98515668202765,346.06823732718897,249.2684539170507,179.45938479262674,379.42657526881715,280.45658294930877,334.378633640553,325.14660522273425,287.41016052227343,284.60552764976956,285.7976697388633,321.1200913978495,287.5847726574501,278.32287788018436,198.1198149001536,259.873866359447,329.63122811059907,325.1841958525346,372.92881259600614,312.8419193548387,164.85143778801844,258.0362158218126,287.959420890937,265.96333717357913,255.16714669738863,247.53075499231952,203.41358678955453,327.2141121351766,153.03937096774195,195.60755222734252,138.05177188940092,266.4838087557603,419.0272764976959,356.5165499231951,254.91422964669738,276.1543509984639,162.3439380952381
2020_11,274.8795460829493,282.15774807987714,272.50844009216587,163.1793678955453,224.30097926267283,280.3742857142857,298.922841781874,285.53814669738864,267.0605683563748,306.87555529953914,238.99305453149003,215.451311827957,202.15067357910905,359.589034562212,191.60529109062978,192.99710675883256,288.522980030722,241.4927496159754,303.53705069124425,180.46707450076804,309.14813748079877,334.8510522273425,253.83327956989245,126.41555069124425,371.1811451612903,253.0332910906298,306.84642549923194,243.61073579109063,202.45134792626726,218.569311827957,328.32168279569896,302.8928233486943,216.03181874039942,470.9863602150538,351.2764400921659,309.7522319508449,372.7289101382488,305.74096313364055,220.32618586789553,219.7014569892473,245.9960261136713,256.05083794162823,292.9543179723502,193.21507296466973,333.3845399385561,257.6418886328725,415.7273125960062,229.30744239631335,282.34585483870967,269.77158832565283,190.34689477726573,269.7050552995392,239.13774454685097
2020_12,614.4738901689707,430.237386328725,289.54865130568356,266.52041705069126,465.3554976958526,327.5243786482335,257.0720606758833,424.0833617511521,295.76532795698927,225.6787004608295,236.45671428571427,447.71303840245776,399.12694546851,336.9397941628264,411.78522657450077,309.41858448540705,224.694410906298,410.309495391705,371.4579062980031,410.96365821812594,273.0841966205837,213.09671351766514,305.2044485407066,236.81005760368663,296.30749462365594,379.1581620583718,213.22844470046084,331.13256989247316,626.935326420891,378.2066528417819,414.3269147465438,281.11156912442397,349.97237864823353,421.4047964669739,316.94121658986177,311.9130944700461,271.1267649769585,363.9689224270353,370.1108287250384,337.37457757296465,420.87350460829487,290.53106682027646,390.28544470046086,262.0589162826421,377.1081513056836,231.453742703533,246.7294193548387,474.85719047619045,419.95519047619047,628.0094493087557,315.83612596006145,351.06335714285717,264.06937788018433
