date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,obs
2018_12,99.7824539170507,162.46561059907833,76.2310138248848,37.53065668202765,115.7678801843318,61.23155529953917,58.9123271889401,41.739297235023045,34.27256912442397,34.58013824884792,163.0920737327189,53.65112903225807,46.843663594470044,30.690414746543777,96.84031105990783,78.52458525345622,116.06955069124425,38.83278801843318,27.20046082949309,34.468306451612904,50.595472350230416,60.286693548387106,30.165552995391707,86.47958525345624,34.68359447004608,73.38986175115207,86.61374423963133,145.86849078341015,79.27146313364054,29.595541474654375,95.10905529953916,26.95480414746544,89.58514976958524,58.10693548387097,50.348018433179725,114.66377880184332,43.04288018433179,90.21011520737326,81.24410138248848,58.37731566820277,58.89400921658986,127.0127995391705,98.67447004608294,49.658052995391714,88.85558755760368,247.54231566820278,94.55589861751153,32.26850230414746,53.682972350230415,40.98548387096774,75.65147465437788,73.74743087557604,45.50736520737327
2019_1,163.80317511520735,166.77280261136713,176.65931259600615,100.45472811059909,104.90435483870968,195.15563594470046,116.78256221198156,241.09862135176652,160.59452688172044,125.2881950844854,151.71391858678956,118.71166666666667,129.36025576036866,255.55864900153608,176.7915860215054,150.83879569892474,303.13287096774195,117.50949539170509,197.254123655914,210.74599846390169,196.88319815668203,192.60960906298,205.5389431643625,210.77546313364056,272.03458064516127,242.5520238095238,257.37195622119816,133.91584024577574,148.89737019969277,206.14905606758833,239.09594623655914,136.33844316436253,226.5639039938556,178.75107066052226,188.77211290322583,120.69508602150538,154.84247772657451,183.16483102918588,98.03575038402458,164.58917895545315,155.6219331797235,139.22299615975425,137.45341858678955,132.16304147465436,166.96571966205838,239.749291858679,118.05154838709677,233.85174423963133,215.43452764976956,253.5731643625192,201.41875038402458,178.70931720430107,58.66517918586789
2019_2,131.7727703533026,180.8527826420891,156.20580645161291,210.75872811059907,243.95389554531488,239.3934608294931,215.95101075268815,283.04956528417824,340.3157857142857,254.41968356374807,186.89521582181257,239.86206451612907,190.83210752688169,160.48568894009216,306.2092910906298,284.50401075268815,287.5659362519201,263.11064592933946,281.7513433179723,266.6813963133641,220.18958294930877,213.93008678955454,193.61141321044545,195.41041167434716,187.2006566820276,347.21002227342547,195.69438786482334,192.72600230414747,268.9796328725038,307.22269969278034,220.71330184331796,222.72896466973884,508.71595161290327,247.71256835637485,273.7910768049155,293.44501152073735,169.29076113671275,153.73348003072195,237.66965514592934,137.6306866359447,313.9176958525345,252.10835407066054,246.82385867895542,181.78341705069124,212.87050691244238,229.5857741935484,234.78194239631335,243.817519969278,207.3769815668203,203.59006605222734,259.4926267281106,237.22358602150535,62.471082411674345
2019_3,382.8848064516129,265.17616129032257,323.71044086021504,236.73660215053764,237.71681720430104,201.03221505376342,155.48061290322582,298.666311827957,275.0067956989247,181.83169892473117,323.02801075268815,303.68901075268815,214.20916129032258,252.80791397849464,239.21479569892472,159.29970967741934,234.73644086021505,313.87454838709675,327.4029032258064,169.691311827957,311.6546344086022,217.95202150537636,298.5712365591398,337.1017956989247,180.43487096774194,606.5083978494624,217.23141935483872,169.109311827957,234.57390322580642,171.23162365591398,285.1478602150538,246.4601182795699,232.45350537634408,246.28706451612902,236.49504301075268,214.74045161290323,231.85350537634412,289.2983655913979,295.43130107526883,244.53306451612906,180.2049247311828,179.59966666666668,289.75456989247306,475.9331397849462,152.80706451612903,272.21378494623656,254.86998924731182,190.1416021505376,261.94666666666666,486.2556774193548,290.79190322580644,262.7020752688172,70.6858752688172
2019_4,257.0348602150538,469.8840752688172,479.63560215053764,536.2491182795699,640.8065591397849,310.2004301075269,550.1674193548387,356.30694623655916,430.0596129032258,508.76924731182794,405.9768709677419,699.7446559139785,249.7780752688172,417.2306344086021,522.1959784946237,320.43398924731184,416.0133870967742,527.5147956989247,336.33084946236556,420.0989247311828,384.66616129032263,459.3318387096774,492.1906451612903,326.629,482.02286021505375,274.80008602150536,288.94547311827955,361.0638387096774,357.78284946236556,271.04247311827953,429.47605376344086,329.98312903225803,333.51989247311826,313.6965913978495,231.35430107526884,536.6817526881721,311.4145268817204,514.9671290322581,457.7988924731183,282.0714301075269,302.625935483871,249.13637634408602,534.9762258064516,273.40516129032255,266.6753225806452,218.8926344086022,422.5087849462366,265.8245806451613,294.61792473118277,463.30052688172043,576.5365483870967,395.3411720430107,118.4654559139785
2019_5,452.61092473118276,451.24637634408595,213.7213870967742,248.04796774193545,500.11672043010753,429.517,736.860376344086,485.6632043010752,796.3354193548387,309.41192473118275,586.1846451612903,224.0086989247312,340.04183870967745,247.01054838709678,264.2362688172043,648.6573225806451,728.1829569892474,278.54029032258063,655.5008387096775,202.15575268817202,451.22390322580645,240.8775053763441,174.70881720430108,533.4594408602151,441.4159677419355,499.01853763440863,674.4548172043011,435.76555913978495,467.2109354838709,422.6012688172043,755.0545376344086,240.52772043010754,426.20675268817206,458.36978494623656,426.4653010752688,352.41780645161293,477.6681075268817,879.0249569892474,503.81110752688176,678.3375053763441,348.01136559139786,651.2413118279569,395.86262365591404,402.1832795698925,350.75304301075266,474.62667741935485,222.98774193548388,373.2890967741935,765.0854086021506,294.63358064516126,460.67968817204303,452.4720967741936,209.78041612903226
2019_6,251.52682795698925,808.4509462365592,769.497258064516,343.3099677419355,811.2364838709677,895.7432473118279,418.5661182795699,842.9746989247312,431.6733548387097,706.3678172043011,840.034322580645,788.8522365591398,251.81194623655915,361.67104301075267,549.5908709677419,503.6868602150538,503.43306451612904,575.8412365591398,479.5043548387097,250.4783010752688,547.5338709677419,868.1868817204302,467.9565053763441,547.7852580645161,738.2814086021505,357.837935483871,473.8902258064516,482.0519569892473,747.650430107527,482.2091505376344,651.9012903225806,612.54288172043,504.8244086021505,637.9730537634409,367.4990430107527,556.0695053763441,545.3722258064516,594.5895376344085,786.8706344086022,495.53651612903224,519.5622580645162,584.954559139785,526.1559892473119,471.1708602150538,571.3113870967743,428.6282365591398,521.8412043010753,544.7142258064516,336.97001075268815,511.45574193548384,485.59779569892476,555.9443548387097,288.4914677419355
2019_7,412.649623655914,492.7307311827957,115.78878494623656,575.2905268817204,611.8010537634409,408.8879247311828,473.79574193548393,365.62980645161286,495.11593548387094,348.37269892473114,543.3614301075269,344.8900430107527,196.84488172043012,330.904311827957,450.93784946236553,304.3851720430108,703.0216129032258,284.7292903225806,418.3310322580645,379.3295161290323,452.4084408602151,396.04300000000006,520.7280752688173,271.4000860215054,327.00373118279566,381.23940860215055,212.85075268817204,257.25705376344087,491.70544086021505,236.48910752688172,358.4345161290322,732.0513655913978,444.0744731182795,203.1856451612903,367.34079569892475,226.41591397849464,415.146,333.6309462365591,409.86495698924733,373.9374193548387,475.2758602150537,160.6006129032258,612.6573010752688,233.77594623655912,345.8143978494624,343.030376344086,509.7911720430107,344.75682795698924,481.79429032258065,496.78820430107527,285.7014193548387,391.33220430107525,317.245535483871
2019_8,224.5181182795699,154.3474301075269,277.3850645161291,180.69652688172044,405.9937419354839,161.0674301075269,220.9373010752688,284.46054838709676,444.1035053763441,365.84839784946234,295.84889247311827,291.9248709677419,240.09240860215056,511.467,540.7854838709677,139.1657311827957,381.2973333333333,317.0263548387096,336.9263333333334,279.74644086021505,356.66643010752693,344.15027956989246,126.34445161290323,168.7401505376344,487.79265591397854,541.0435913978495,229.65798924731186,444.546494623656,327.17673118279566,340.5053870967742,488.05601075268817,145.5663010752688,328.25530107526885,261.17372043010755,376.9620752688172,231.22595698924732,370.86411827956994,417.16297849462364,426.30726881720426,543.3803548387096,259.068064516129,627.9159892473119,140.8418387096774,271.6882795698925,263.8766129032258,215.313623655914,439.1049354838709,417.78756989247313,398.1775483870968,108.72589247311826,258.6407204301075,321.77148387096776,274.5730612903226
2019_9,189.38466666666667,233.12808602150537,233.8880752688172,336.9204516129032,439.57532258064515,198.99300000000005,343.38601075268815,129.65099999999998,293.1007204301076,168.40376344086022,195.99520430107526,289.3825806451613,249.62027956989246,245.96567741935488,268.4405806451613,146.04156989247312,332.57769892473124,343.1440215053763,340.5900860215054,204.83781720430107,268.81490322580646,215.3000107526882,142.78453763440862,197.36094623655916,140.00712903225806,266.6082903225807,243.2661827956989,222.59274193548387,190.12499999999997,329.9714516129032,182.72372043010753,138.41818279569893,188.26670967741936,111.31701075268818,183.79100000000003,188.55565591397848,268.24374193548385,249.24909677419356,316.13290322580644,73.65513978494624,191.86709677419353,196.03620430107526,229.93469892473115,179.61102150537633,236.69060215053764,175.40748387096772,168.95600000000002,225.39363440860214,265.8812365591398,117.37832258064516,299.31927956989244,227.19091397849462,166.25241612903224
2019_10,159.41625806451611,159.77193548387098,163.202,176.51048387096773,180.99340860215054,105.46478494623658,158.0581827956989,274.60697849462366,155.398311827957,192.91051612903226,131.76059139784945,98.0701935483871,187.3627634408602,184.99867741935483,150.28841935483868,170.23161290322582,139.48393548387097,348.97349462365594,129.56125806451612,169.95187096774194,214.6574516129032,109.2335376344086,141.08763440860216,53.70779569892473,224.2380537634409,107.29680645161292,119.21570967741937,161.34915053763442,171.9394623655914,175.16106451612904,178.3428064516129,156.56266666666667,160.68825806451613,200.7366559139785,251.42943010752685,129.6178064516129,161.15772043010753,133.64432258064517,187.76220430107526,145.92279569892472,217.73370967741937,156.1838494623656,52.80718279569892,143.2125053763441,114.60752688172045,122.40704301075269,98.32688172043011,196.50913978494623,166.98712903225805,196.05897849462366,241.44500000000002,163.27467741935482,123.86933225806452
2019_11,26.320232480533925,15.04079087875417,15.378638116425659,37.628683351872446,41.148228772710425,33.361699666295884,13.073553207267334,25.523217278457544,61.575358175750836,13.160631813125693,21.10071783463107,20.174564330737855,24.244489061920653,14.973240266963293,35.209193919169444,65.08640934371523,35.010156099369674,29.998183166481276,112.7546685205784,40.875541713014464,24.975034482758623,52.86503411197628,60.2617582499073,31.515549128661476,57.817880237300706,45.32183018168335,47.442789395624764,28.14879013718947,55.64390989988876,79.04326548016314,55.58224916573971,18.30554171301446,24.24329403040415,38.14957916203189,60.58123767148684,66.57540934371524,36.32401371894698,52.72798479792362,63.47979458657768,61.140995179829446,51.243779384501295,97.83358731924359,51.586961067853174,10.32371635150167,34.08592324805339,187.1740964034112,64.30359733036707,22.039967371153132,26.94742677048572,44.81755728587319,28.822123099740452,44.33215498702262,99.69522658509456
2019_12,73.32747497219133,138.9938042269188,153.73729699666296,88.90432703003337,31.538620689655176,106.7285873192436,77.20454949944383,22.862124582869853,127.71676307007786,42.366863181312574,101.9439488320356,108.50422691879866,81.54054505005561,174.12333704115684,101.69228031145718,271.2119911012236,105.9064404894327,133.0866407119021,111.69235817575083,161.76373748609564,52.897964404894324,187.6293214682981,56.843659621802004,171.97753058954393,135.33355951056728,153.9782424916574,79.33322580645161,128.5169744160178,91.7352725250278,76.31745272525028,106.7413681868743,93.75096774193547,112.50779755283648,167.41192436040043,188.48944382647386,76.4808787541713,197.89126807563957,107.90825361512792,121.01965517241379,174.60617352614014,197.82592880978865,90.83251390433816,159.17577308120133,46.175795328142385,177.12991101223582,94.3555617352614,200.52117908787542,150.4203448275862,112.99444938820912,66.03899888765294,174.64323692992213,120.90731924360401,115.48973303670745
2020_1,175.7523007044865,195.1988116425658,154.46535743418613,266.93714275120504,298.95653874675565,120.97148720800888,237.3855843529848,222.11987541713017,149.98308861698183,284.61902113459405,216.72083908045977,191.7354668149796,217.65412791991102,118.83032072673342,184.03793548387097,162.79900482017055,208.5468661475714,276.5083718946978,352.7133793103448,161.46148683722654,176.57658361142012,197.39683388950687,279.0632866147572,395.1575250278087,117.08308490915832,360.36712309974047,250.84026770485724,128.56748164627362,161.3474987022618,215.2664412309974,214.5214668149796,288.07288802373006,110.54899073044123,172.92832517612163,138.5208131256952,267.64649462365594,174.75681127178348,266.93743863552095,177.1289796069707,256.94318020022246,206.44707452725248,219.9205609936967,452.91960697070823,210.39302224694106,228.39684464219502,217.35632183908046,203.19671412680756,164.59122580645163,168.2399043381535,191.53397256210604,235.2201071560994,216.5731672228402,138.126817982944
2020_2,205.98570114942527,249.24200741564698,190.6964653318502,376.808368928439,246.2645053763441,251.20515202076382,225.91923767148683,341.39911716722287,238.50027289581016,324.33583759733034,192.4589606970708,214.26652391546162,336.85924916573975,196.9265654430849,228.59615424545794,158.2036362625139,350.6091464590286,332.07583611420097,205.55728735632184,286.553233592881,323.7217411939191,227.77271116054874,459.18972562106046,285.4251116054876,241.71453281423805,366.8602228401928,281.6035639599555,202.34546496106785,342.1329136077123,222.8440637745643,257.815447163515,282.0292851316278,232.06781720430106,320.64844827586205,239.05829180571007,315.07660437523174,246.50300333704115,197.44402892102335,199.96963700407858,257.9607478680015,315.6315921394141,200.17908416759363,284.64457879124956,312.1954060066741,287.4226040044494,102.84368298109011,259.49151019651464,251.15734927697443,313.5935320726733,229.0291738969225,292.628497960697,264.77262031887284,166.28146314423435
2020_3,258.67806451612904,332.7713440860215,250.26620430107525,361.5292365591398,263.0895268817204,194.4138172043011,324.13355913978495,236.30725806451613,387.3873010752688,198.27364516129032,270.2942150537634,454.44134408602145,235.32069892473118,214.9378387096774,280.3109247311828,332.06973118279575,412.76476344086024,438.0496559139785,442.31829032258065,234.84633333333332,519.5204516129032,343.385376344086,476.7501612903226,285.6935053763441,425.43990322580646,252.9778494623656,433.5805161290323,306.5261397849462,278.861247311828,181.42762365591398,377.4669677419355,371.9858064516129,444.6993333333333,515.6430860215054,255.3190430107527,226.47913978494623,308.53583870967736,325.6978494623656,323.3608387096774,254.0015806451613,298.34016129032256,307.4466129032258,190.09992473118277,241.78701075268816,218.2611612903226,356.3871612903226,245.17809677419356,190.54090322580643,365.7506989247312,308.5493010752688,261.1920860215054,313.9811612903226,172.23646774193548
2020_4,440.5683440860215,328.658440860215,367.9708279569893,270.9350322580645,260.84284946236556,454.8682688172043,340.9568387096774,373.7315268817204,354.2492903225807,303.58489247311826,289.26421505376345,460.4707311827957,603.2928172043012,328.3854086021505,344.91105376344086,477.09984946236557,376.661,509.6110967741936,636.9600752688173,358.8365268817204,292.8362903225806,324.1676344086021,281.8045698924731,393.33055913978495,431.5155806451613,702.912376344086,370.9573655913979,806.4465268817205,272.3444193548387,368.1658494623656,208.88826881720428,275.3588924731183,299.4143978494624,432.1396129032258,710.7558494623656,421.1665053763441,337.7121182795699,397.49072043010756,488.0877526881721,244.68418279569894,344.2871182795699,406.2079247311828,263.06154838709676,376.7421720430107,396.3304193548387,298.5160752688172,234.93129032258062,408.4188387096774,238.7424301075269,222.78404301075267,428.22174193548386,383.5346666666667,291.1144032258064
2020_5,266.9279784946237,528.647806451613,493.55356989247315,529.5311290322581,494.11603225806454,101.25584946236557,685.0907311827957,290.63397849462365,499.72887096774195,509.83554838709676,342.47160215053765,273.69392473118285,426.09910752688165,664.0891075268817,462.856623655914,375.2165483870968,639.2134408602151,662.4094086021505,550.7950752688172,429.72547311827964,352.13663440860216,443.10107526881717,274.3081290322581,1170.7781397849462,403.59292473118285,366.2690322580645,643.0387849462365,508.6734623655914,873.6374301075269,485.13992473118276,407.93224731182795,673.2255161290323,188.562688172043,454.8659784946236,356.69668817204297,719.4334516129032,482.27160215053766,555.3671827956989,401.0642043010753,572.1899139784947,418.65353763440856,718.928935483871,437.82112903225806,818.9294838709677,815.255569892473,533.2292043010752,497.2644623655914,610.0249784946236,684.9526451612903,447.6324516129032,417.1229032258064,508.9807096774193,804.140576344086
2020_6,383.27450537634417,344.59351612903225,589.3746989247311,640.6421827956989,424.84091397849465,474.0680860215054,634.9431397849462,538.8468064516129,625.5372150537635,352.2869892473118,623.5563333333333,493.62963440860216,511.8814086021505,359.9702580645161,806.9969784946236,468.36299999999994,434.1979462365591,951.9870752688173,484.69245161290326,436.61007526881724,600.0526559139785,531.0657849462365,646.0566021505376,716.7245268817204,747.7192688172042,511.03362365591397,497.5790967741935,226.6735806451613,898.7001612903225,460.0837741935484,515.0053978494624,489.66715053763437,428.6527956989247,834.1218494623656,818.8508602150539,560.550376344086,869.7111075268817,399.0532795698925,682.7088494623656,517.3867204301075,553.4823225806451,492.6740322580645,870.1464193548386,628.7009784946238,451.9012258064516,639.0431505376343,339.82338709677424,367.8210430107527,541.8216344086021,513.0932258064516,897.9915483870967,565.255870967742,1025.6376150537635
2020_7,625.2349569892473,418.9918494623656,553.4798709677418,431.5793870967742,312.50665591397853,314.2690215053763,374.29377419354836,417.5143870967742,481.88851612903227,560.0265483870968,350.5046344086022,503.1879784946237,754.2456236559138,428.23412903225807,744.713623655914,600.5770537634409,141.10501075268817,434.1250430107527,463.2981612903226,631.765752688172,647.220870967742,472.1088817204301,518.642129032258,541.2291397849463,530.080752688172,893.1529569892473,423.50464516129034,466.8731182795699,451.9809784946236,557.1236666666666,394.9796989247312,333.62276344086024,431.1845806451613,481.7290430107527,492.1484301075269,281.8769677419355,435.684,456.7902150537634,514.9873440860215,609.64111827957,683.3181505376343,672.5641397849463,518.8043870967742,487.1676989247312,352.5248817204302,428.8464193548387,470.8174731182796,511.5416021505377,681.5297634408603,492.32851612903227,299.50289247311827,491.66864516129027,1016.7185548387097
2020_8,378.2724838709677,660.8234731182796,371.063064516129,520.4321827956988,337.12266666666665,751.4544193548387,636.6113870967743,778.3420752688173,612.3630322580645,615.9612150537635,525.3601935483871,333.7981505376344,573.1268817204302,691.7732903225807,465.0222795698925,509.111752688172,611.6984408602151,650.5538924731183,493.92210752688175,718.8810752688172,584.7307096774193,506.4173870967743,379.9650860215054,597.4384731182796,554.1148602150538,305.4533440860215,538.3612473118279,524.3622365591398,682.0380322580646,432.67932258064513,535.1625698924731,328.24488172043016,607.888935483871,748.1531075268816,545.8490752688172,560.0393333333334,409.3427311827957,566.4798494623656,537.418387096774,458.35869892473113,639.0725698924731,352.86125806451616,752.416,420.6002688172043,614.7649032258065,445.61489247311823,501.9696666666667,778.7543333333333,674.9986559139784,574.1685161290322,621.8099784946237,549.3187849462366,874.9742462365591
2020_9,199.0027311827957,513.4326021505376,248.26049462365592,267.7405806451613,182.58958064516128,200.892311827957,260.04359139784947,189.00548387096774,312.482376344086,311.8489139784946,214.89512903225807,281.9097741935484,237.72565591397847,281.249752688172,237.6443440860215,257.69154838709676,194.74473118279573,284.71730107526884,196.8463225806452,189.96734408602148,198.88581720430108,239.009688172043,224.06234408602148,294.98621505376343,300.03861290322584,212.0763440860215,482.77489247311826,240.80897849462366,187.77994623655917,291.39819354838704,270.0096021505376,244.52117204301078,261.03294623655916,202.68151612903227,223.72370967741932,393.21455913978497,252.04372043010753,307.6065806451614,258.54817204301077,280.7504193548387,259.6221612903226,367.00136559139787,403.74110752688176,250.30305376344083,287.829247311828,408.6668817204301,382.1108387096774,323.9099569892473,234.73953763440858,408.28280645161294,294.6261935483871,275.4803333333333,335.1276978494624
2020_10,49.95367741935484,35.51210752688172,42.404580645161296,56.048698924731184,48.76812903225806,83.65889247311829,53.111225806451614,62.56193548387096,82.55580645161291,35.02662365591397,55.129397849462364,68.89969892473118,95.30556989247313,28.02084946236559,73.27410752688172,71.32516129032258,58.47044086021506,81.3289247311828,59.028193548387094,50.26498924731183,58.52443010752688,31.430698924731185,57.33482795698924,55.77651612903226,38.338204301075265,73.1519677419355,40.9010752688172,55.43364516129032,41.586118279569895,86.04509677419355,42.15490322580645,62.78741935483872,97.91550537634407,47.321784946236555,73.93350537634409,91.01006451612903,34.73880645161291,45.98735483870968,56.898913978494626,59.90965591397849,43.6898494623656,61.109204301075266,60.347483870967736,60.608559139784944,43.57464516129033,98.1623870967742,36.77210752688172,45.28039784946237,74.84920430107528,108.66706451612902,78.09696774193549,59.864172043010754,42.767304301075264
2020_11,52.965029953917046,32.83858678955453,43.755945468509985,12.18723886328725,14.881990015360984,41.422769585253455,45.03225038402458,62.44622196620584,17.851579109062982,48.12296390168971,15.105968509984638,26.292505376344085,25.326447772657453,47.26077649769586,13.793334101382488,26.919902457757296,10.835130568356375,22.56515821812596,31.070642089093703,32.9490529953917,15.180460061443934,87.62785867895545,8.231881720430106,8.206894777265743,32.35097311827957,35.795344854070656,24.413253456221195,25.61737019969278,10.643208141321045,39.64620430107527,10.885381720430107,41.02289861751153,21.79992626728111,21.00828494623656,25.97502073732719,23.02422119815668,27.004437019969277,12.338296466973887,8.937497695852533,21.67228494623656,13.806015360983103,17.988687403993854,68.04555453149001,11.430320276497694,72.54452918586789,15.128727342549924,63.32057066052228,12.850281105990785,78.01077956989246,32.75879262672811,12.864260368663594,29.876668202764975,28.701069278033795
2020_12,162.23125576036864,99.20256912442396,73.11976958525347,79.62141705069125,81.28020737327189,51.21842165898617,62.98332949308756,98.6930069124424,56.71298387096775,27.37695852534562,32.58652073732719,25.724769585253455,101.35482718894009,134.13771889400923,77.59468894009217,46.59860599078341,25.07761520737327,34.839366359447,104.0742396313364,84.91551843317971,45.43246543778802,30.22215437788018,21.5873732718894,53.16376728110599,34.700645161290325,88.80985023041475,24.924735023041475,40.81516129032258,212.5821543778802,81.26592165898619,129.24743087557604,52.50595622119816,36.79164746543779,209.3417857142857,55.180184331797236,53.89609447004608,76.76502304147465,105.0393202764977,64.0519470046083,72.34221198156682,64.75902073732719,133.0856797235023,48.38489631336405,105.04809907834101,44.07533410138249,19.325172811059907,62.76161290322581,134.8281797235023,207.31366359447003,164.22932027649773,76.20914746543778,78.58761520737328,54.12276497695853
