time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2017-03-02,3,0.64,0.0,0.0,0.13,0.0,0.07,0.89,0.02,4.43,0.01,0.31,0.03,0.0,0.0,0.15,0.01,0.16,3.3,2.04,0.02,0.17,0.27,0.0,0.05,0.01,0.02,2.1,1.71,0.63,0.0,0.0,17.7,0.02,0.55,0.16,0.1,0.01,0.02,0.05,2.89,0.77,0.37,0.07,0.0,0.01,0.56,1.15,0.05,0.02,0.17,0.64,0.83,1.83
2017-03-03,3,1.31,0.0,0.0,1.31,0.19,0.0,0.19,0.0,0.05,0.66,0.24,3.18,1.77,0.04,0.28,0.0,0.15,0.03,2.56,0.01,0.03,0.93,0.03,0.06,3.88,0.0,2.24,0.15,0.05,0.02,0.0,0.33,0.0,0.04,0.47,0.0,0.01,0.0,3.7,1.5,1.59,3.33,0.08,1.81,0.0,0.01,3.33,0.08,0.15,0.0,0.05,0.7,0.03
2017-03-04,3,0.43,0.37,0.0,6.65,0.0,0.0,0.0,6.54,0.0,0.39,0.78,0.29,0.01,9.73,0.08,0.0,0.02,2.35,0.25,0.03,0.0,0.05,0.05,0.01,0.84,4.59,0.0,0.03,0.21,0.0,9.11,10.06,0.07,0.23,1.45,0.07,0.18,0.0,4.77,0.0,0.01,0.14,0.0,0.15,0.0,3.67,0.51,0.05,0.01,0.0,0.01,1.26,0.0
2017-03-05,3,0.43,1.01,0.04,1.47,1.46,0.0,0.23,0.59,0.02,0.02,0.1,1.91,0.0,1.9,0.03,3.37,0.06,1.74,0.0,0.96,0.07,0.0,0.0,0.05,0.02,0.12,0.02,2.63,11.68,0.0,23.29,1.97,0.54,0.0,0.16,1.95,0.0,4.46,0.12,10.62,0.0,0.29,0.0,0.0,0.0,0.02,0.0,0.55,0.51,0.0,0.55,1.47,0.61
2017-03-06,3,0.24,0.0,3.13,2.66,0.03,0.44,1.27,0.8,0.0,0.0,2.5,0.5,0.0,0.02,0.0,0.15,0.0,0.03,0.34,0.04,0.15,0.03,0.08,0.01,0.03,1.15,0.97,0.25,3.77,0.0,2.18,0.09,0.0,0.02,0.02,2.74,0.0,0.0,0.0,1.11,0.2,0.15,0.0,10.12,1.24,0.07,0.0,0.3,0.15,0.06,0.01,0.73,0.26
2017-03-07,3,0.36,0.15,0.44,0.08,0.0,0.0,0.11,0.4,0.68,0.05,2.27,0.0,0.03,0.02,0.0,0.02,0.19,0.14,0.0,0.02,0.0,0.04,0.05,4.95,0.27,0.04,0.09,0.0,0.57,0.07,0.0,0.65,0.0,0.0,0.23,0.12,0.24,0.0,4.86,10.63,0.03,3.04,0.34,0.03,0.0,0.03,0.0,4.5,0.12,0.0,0.0,0.7,0.0
2017-03-08,3,0.14,0.64,0.03,0.0,0.03,0.0,0.1,2.91,0.08,0.0,0.3,0.0,0.0,0.0,0.01,0.07,0.03,0.38,0.11,0.3,0.0,0.25,0.06,1.81,0.06,0.03,0.02,1.12,0.78,0.0,0.02,3.86,1.79,0.0,0.24,0.0,0.32,0.0,0.03,1.73,0.24,3.12,0.0,0.01,0.14,0.59,0.0,2.88,0.03,0.0,1.28,0.5,0.0
2017-03-09,3,3.14,3.35,0.2,0.0,7.57,1.61,0.0,10.12,0.25,0.0,0.0,0.0,3.93,0.66,8.99,0.17,0.0,0.01,0.0,0.21,1.16,0.03,1.53,0.08,0.0,0.01,0.14,0.27,1.78,0.0,0.07,0.01,0.13,1.28,0.02,0.0,0.0,0.05,1.72,1.68,4.72,0.1,0.0,0.0,0.54,6.05,7.66,0.0,0.03,0.56,0.17,1.37,0.02
2017-03-10,3,17.18,0.01,0.0,1.52,1.61,2.26,0.0,0.0,3.35,0.0,0.01,0.0,1.65,0.0,1.88,0.0,0.0,0.04,0.32,0.16,0.02,0.1,0.58,0.0,0.03,0.21,0.0,0.0,0.09,0.08,0.01,0.0,0.14,8.33,0.05,0.32,0.03,0.0,0.25,0.47,2.49,0.25,0.95,0.0,0.09,2.83,0.8,1.0,0.15,0.07,0.06,0.97,0.0
2017-03-11,3,0.01,0.0,0.0,0.96,0.0,0.16,0.0,8.16,0.0,1.07,1.03,0.02,0.61,0.0,0.21,0.0,0.0,4.52,0.17,0.14,0.0,0.0,1.51,0.0,0.23,0.23,11.58,0.0,2.73,0.94,0.02,17.12,0.02,0.3,6.32,0.14,0.0,0.0,0.0,0.28,1.13,0.01,3.5,0.0,0.02,0.14,0.0,0.18,1.35,0.0,4.06,1.35,0.03
2017-03-12,3,0.0,0.04,0.42,0.18,0.0,0.0,0.16,0.16,0.0,0.03,0.38,0.0,0.0,0.0,0.0,0.12,10.1,0.27,0.0,0.08,0.0,0.0,1.81,0.0,0.07,1.01,15.0,0.0,0.3,2.22,4.72,0.02,2.01,0.91,0.37,2.13,0.0,0.36,7.46,2.38,0.0,0.0,0.55,0.0,1.11,0.56,3.02,0.01,0.0,0.04,0.0,1.14,0.0
2017-03-13,3,0.0,1.83,0.96,0.3,0.1,0.02,1.99,0.0,0.1,0.0,0.0,0.01,0.47,1.7,3.53,0.12,0.68,0.05,0.1,20.07,0.0,0.0,1.06,0.78,0.0,1.88,2.17,0.28,4.91,2.8,0.68,0.55,6.55,0.62,0.08,0.07,0.53,2.48,4.38,0.04,1.53,0.0,0.04,6.27,0.02,0.0,0.0,0.0,0.1,1.91,0.0,1.41,0.0
2017-03-14,3,0.0,3.45,0.24,7.52,0.18,1.14,2.21,0.03,2.01,0.0,0.29,0.0,0.0,0.74,2.96,0.23,0.05,1.56,0.77,0.02,0.25,0.0,0.23,0.44,0.0,7.04,0.36,8.11,0.38,0.09,0.05,0.01,0.0,0.0,10.84,0.0,6.9,7.77,1.13,0.04,0.5,0.09,0.01,0.59,0.11,0.0,0.03,19.48,0.0,1.91,2.25,1.8,0.08
2017-03-15,3,0.0,0.54,0.0,18.43,0.0,0.0,0.0,0.16,1.55,0.02,3.36,0.34,0.44,0.06,0.11,1.22,8.17,0.0,0.01,0.05,2.21,0.0,0.0,5.69,0.01,0.96,0.03,0.68,12.6,0.0,8.52,0.29,0.0,0.0,0.47,0.01,0.02,0.17,0.0,0.0,0.26,0.09,0.0,3.94,0.06,0.0,0.06,3.37,0.19,3.67,0.07,1.53,0.0
2017-03-16,3,0.3,0.82,0.0,0.05,0.0,0.0,4.42,0.14,0.0,0.33,0.01,0.07,8.79,0.64,0.05,4.2,11.16,3.13,3.02,4.55,2.18,0.0,0.0,0.03,0.64,0.0,0.0,0.6,0.91,1.23,1.96,0.58,0.0,3.41,0.01,0.02,0.17,0.05,0.03,1.55,0.77,0.01,0.0,0.0,0.03,0.21,0.31,1.09,0.1,0.11,0.0,1.13,0.0
2017-03-17,3,0.18,0.37,2.4,0.0,0.0,0.0,0.03,0.0,0.12,0.0,0.0,0.03,1.08,0.18,3.57,3.48,0.45,0.05,14.87,2.97,1.4,0.0,0.68,0.0,18.46,0.06,0.02,0.02,0.12,0.07,0.1,0.24,0.03,0.18,0.0,4.21,0.02,5.45,0.21,0.14,0.0,0.0,0.0,10.94,0.24,2.88,0.1,0.0,0.02,4.26,3.8,1.64,0.0
2017-03-18,3,0.14,0.6,8.17,4.76,0.0,0.58,0.9,0.0,0.54,0.0,0.0,0.55,0.85,3.67,0.43,0.87,0.0,0.0,0.38,0.07,0.74,10.86,0.0,13.11,10.82,0.03,0.01,1.58,0.0,0.0,0.0,0.52,0.01,0.0,0.0,0.07,6.29,5.5,0.11,0.8,0.0,0.0,0.03,0.3,0.27,0.0,0.0,0.0,0.0,9.52,48.13,2.57,0.0
2017-03-19,3,0.15,0.03,1.9,6.54,3.09,3.1,1.57,0.01,0.23,1.72,0.53,0.71,0.07,1.57,2.02,0.0,1.03,0.1,0.43,1.34,0.03,0.9,0.0,0.08,0.03,0.0,0.0,0.47,0.05,0.12,1.3,0.0,0.0,0.01,0.17,0.0,0.25,26.23,0.05,0.03,0.0,0.05,0.01,1.52,0.72,1.64,0.11,0.0,5.0,0.21,0.4,1.28,0.0
2017-03-20,3,0.0,0.0,0.03,0.66,2.26,0.06,7.01,0.03,0.0,0.0,3.19,0.04,0.06,0.01,0.0,6.11,0.49,0.18,0.16,1.24,0.42,0.0,0.0,0.9,1.67,0.1,0.16,0.02,0.0,0.07,0.01,4.67,0.0,0.0,0.01,2.92,0.25,8.77,0.0,0.28,0.0,0.0,0.0,11.35,0.03,0.68,3.8,0.0,6.16,0.03,0.0,1.25,0.43
2017-03-21,3,0.54,0.0,0.08,0.01,0.01,0.0,0.17,0.01,0.09,0.02,5.24,0.0,0.0,4.99,0.78,0.76,0.01,0.07,0.0,2.05,0.01,0.0,0.21,0.0,3.14,5.72,3.12,0.58,0.16,0.0,1.25,10.26,0.19,0.2,0.0,4.47,0.0,4.35,7.95,0.0,0.09,0.08,1.44,0.22,0.0,0.02,0.62,0.0,1.42,0.0,0.01,1.18,0.79
2017-03-22,3,0.25,0.03,0.02,0.07,0.0,0.98,0.05,0.05,0.02,0.03,1.33,4.01,3.22,4.82,0.01,1.39,0.03,0.0,0.0,0.0,0.01,0.0,0.0,4.43,0.18,0.06,0.13,4.73,0.01,0.07,0.01,0.01,0.6,0.01,0.0,1.09,0.0,0.76,0.83,0.0,0.02,3.75,5.98,0.01,0.95,0.01,0.31,0.06,12.83,0.0,0.0,1.04,0.0
2017-03-23,3,0.14,0.0,0.03,0.0,0.01,0.02,2.01,0.26,1.12,0.44,0.02,15.09,0.0,0.92,0.0,0.01,0.0,0.27,1.81,0.43,0.06,0.52,0.15,0.25,0.32,0.95,0.02,0.21,1.84,0.0,0.0,0.43,0.64,0.05,4.28,0.0,0.02,0.0,0.23,0.07,0.01,1.84,0.01,0.0,0.41,0.94,1.13,1.03,0.14,0.3,0.0,0.75,0.0
2017-03-24,3,1.51,0.17,0.0,0.0,0.0,2.69,0.32,1.35,12.46,0.02,0.0,3.02,0.01,0.01,0.09,0.0,0.0,0.0,1.87,3.14,4.22,2.04,0.0,0.4,0.03,0.14,0.0,0.41,0.11,1.95,0.0,4.09,0.2,0.06,0.59,0.0,0.0,0.0,0.0,0.09,0.11,0.01,0.05,0.34,0.03,0.02,1.22,0.73,0.17,6.28,3.73,1.05,0.0
2017-03-25,3,0.0,1.83,0.0,0.27,7.12,0.24,0.02,3.13,0.98,0.0,0.0,1.08,0.84,1.13,0.09,0.02,0.0,0.0,0.1,1.21,1.73,10.27,0.02,2.67,0.06,0.0,0.49,0.29,0.03,1.25,0.0,1.18,0.11,0.12,0.0,0.0,0.0,0.0,0.21,0.03,0.05,0.0,0.0,15.81,0.17,0.23,0.41,0.0,4.2,11.11,1.38,1.37,2.9
2017-03-26,3,0.07,0.0,1.27,0.0,0.13,0.0,0.0,0.11,0.0,0.0,0.0,0.01,0.0,13.77,3.57,0.01,0.0,0.0,2.57,0.12,0.0,2.06,0.69,1.53,0.0,0.06,0.0,0.0,1.31,1.82,10.46,0.0,0.0,0.01,0.0,30.05,0.03,0.0,0.0,0.0,0.07,0.0,0.0,0.02,2.31,0.0,0.01,1.09,3.16,0.04,0.0,1.5,4.73
2017-03-27,3,0.0,0.13,2.27,1.3,0.21,5.17,0.16,1.47,2.67,0.61,6.98,3.43,0.0,0.17,0.0,0.0,1.01,0.0,0.0,0.0,4.46,0.01,0.19,0.11,0.01,0.38,0.0,0.0,0.0,0.51,9.39,5.36,0.0,0.06,0.0,1.43,0.07,0.0,0.0,2.75,0.67,1.07,0.1,2.89,1.17,5.99,0.0,0.13,0.0,1.81,0.0,1.26,1.12
2017-03-28,3,0.91,-0.01,0.17,0.03,0.0,0.43,0.0,0.0,7.9,1.78,1.87,1.56,0.0,0.16,0.93,0.11,0.33,0.03,0.0,0.0,7.05,2.52,0.0,0.21,1.31,0.0,0.0,3.02,0.0,0.0,0.71,28.78,0.24,5.76,3.52,0.0,0.0,16.8,0.01,0.39,0.0,4.94,0.46,3.05,0.0,2.33,0.0,0.0,0.0,3.08,1.07,1.99,0.01
2017-03-29,3,0.0,0.81,1.08,0.0,0.0,1.05,0.16,0.02,0.45,15.01,0.23,0.0,7.37,7.3,0.03,5.89,0.83,0.0,0.07,0.96,2.16,0.0,0.05,0.8,0.0,0.0,0.0,0.47,0.0,5.79,0.0,20.26,1.9,3.98,1.05,0.68,0.0,0.17,0.0,0.02,11.33,2.41,0.89,0.0,0.33,0.74,0.0,1.21,0.0,2.83,0.3,1.93,0.29
2017-03-30,3,0.02,0.0,4.56,0.0,0.34,0.01,6.5,0.0,0.17,8.78,0.0,0.0,11.8,2.04,0.0,0.01,7.78,0.0,0.09,0.05,0.0,0.0,0.0,0.07,0.0,0.0,3.15,0.21,0.33,4.27,0.01,0.0,0.05,0.0,0.01,0.0,0.01,0.39,2.03,0.0,7.07,2.22,0.28,0.59,0.0,4.61,0.0,0.36,2.49,0.15,0.01,1.38,0.0
2017-03-31,3,0.04,0.47,0.0,1.34,6.83,0.0,1.16,0.0,0.0,0.0,0.0,0.24,23.84,0.28,0.05,0.02,4.91,6.7,0.0,0.38,0.14,7.28,0.0,1.2,0.01,0.0,0.18,0.24,0.05,0.76,0.96,0.0,1.25,0.36,0.09,0.0,1.13,2.12,0.66,4.34,0.55,0.31,1.1,0.08,0.0,0.0,4.34,1.45,1.34,4.86,0.0,1.59,9.88
2017-04-01,4,0.06,0.52,0.0,0.0,1.57,0.06,0.04,0.0,0.18,31.12,0.47,36.06,36.45,0.03,0.22,0.0,0.04,1.47,0.25,3.94,2.01,3.59,0.11,13.84,0.0,2.14,0.0,5.85,9.09,0.0,0.06,9.45,11.29,1.59,8.39,0.0,6.97,0.0,0.23,5.62,0.0,0.18,2.01,0.0,0.0,17.19,0.0,0.03,0.34,1.93,0.0,4.2,6.78
2017-04-02,4,0.13,0.3,2.43,0.0,3.54,7.02,0.0,0.0,0.0,3.47,6.71,0.0,56.85,0.0,25.89,0.0,0.03,0.0,0.06,0.0,0.0,0.15,1.64,11.83,0.0,0.09,1.82,0.35,5.41,0.4,0.41,5.65,0.0,0.0,7.1,0.06,3.57,0.0,0.0,0.0,0.16,0.0,0.57,0.45,7.92,3.17,0.17,0.0,0.05,0.0,13.21,3.35,0.07
2017-04-03,4,1.59,0.0,0.0,0.0,0.21,4.7,2.22,5.2,0.62,0.0,0.29,3.05,2.6,0.0,2.82,0.02,0.0,5.13,0.07,0.0,0.01,0.0,0.33,2.6,0.0,0.0,0.96,1.94,6.31,0.0,0.0,13.43,0.0,0.0,0.11,0.0,18.91,9.28,0.0,0.0,0.0,0.0,1.24,0.99,1.74,0.0,1.92,-0.03,1.87,0.17,8.56,1.94,0.0
2017-04-04,4,0.55,7.09,1.48,0.0,0.0,0.0,7.26,3.38,0.2,24.36,0.0,21.28,0.0,0.07,2.51,0.0,0.06,0.22,4.97,0.0,0.0,0.0,13.57,0.0,0.0,-0.03,0.0,14.28,2.62,2.0,0.05,0.19,0.0,3.54,0.52,5.03,27.98,7.72,0.13,0.0,0.57,0.0,1.45,0.01,1.3,0.0,0.9,57.0,0.0,0.2,0.0,4.17,0.0
2017-04-05,4,1.38,0.0,1.72,0.0,0.0,0.5,0.32,0.63,6.84,0.22,0.0,1.03,0.24,15.46,0.0,1.26,0.24,6.54,0.0,0.0,3.64,2.21,6.19,0.0,0.08,0.06,0.13,0.22,5.95,1.37,8.65,0.01,0.01,0.17,1.15,2.29,6.55,0.0,1.72,0.0,0.0,0.0,0.03,0.0,1.87,0.0,1.6,8.97,3.36,3.35,0.1,1.88,14.21
2017-04-06,4,2.7,0.0,0.01,0.0,0.0,31.12,0.55,5.28,2.26,0.0,22.63,0.21,0.01,2.08,0.0,0.37,0.0,3.15,2.0,0.0,12.12,0.0,4.18,0.01,0.41,-0.06,0.52,16.86,0.01,1.43,17.35,0.0,0.0,0.34,0.0,0.31,0.87,0.0,1.35,0.0,0.0,0.0,0.44,0.22,1.42,0.0,7.81,0.7,0.0,29.51,0.0,3.3,6.42
2017-04-07,4,0.08,0.33,0.86,6.25,24.87,4.22,0.0,14.11,7.55,0.0,2.83,0.21,0.0,1.35,5.64,0.0,1.74,25.37,0.86,0.0,2.94,0.0,0.0,0.05,0.12,0.33,0.0,8.39,0.0,29.37,0.0,0.0,4.22,0.0,0.03,1.12,0.0,0.05,1.59,0.11,4.52,0.0,7.34,0.18,0.05,0.0,0.56,0.53,0.0,2.9,0.08,3.15,0.0
2017-04-08,4,0.0,4.71,0.25,0.0,0.0,0.98,40.99,0.0,4.63,0.0,0.12,0.02,0.0,1.31,15.85,1.6,0.07,1.86,0.0,0.0,6.04,0.0,13.3,3.06,4.21,0.13,0.1,0.0,0.13,5.07,0.29,0.05,0.0,0.0,1.73,0.9,0.0,9.92,0.41,0.0,4.3,0.0,0.0,0.92,1.79,0.06,0.33,13.25,0.0,0.0,6.87,2.85,0.12
2017-04-09,4,0.0,32.95,1.94,1.0,0.03,0.9,7.28,0.28,0.07,4.02,4.11,1.97,1.15,-0.05,1.56,0.0,0.0,0.0,0.0,0.12,0.0,0.0,17.62,15.98,0.08,0.46,0.0,33.82,0.88,26.34,0.18,10.3,1.58,0.0,3.41,23.83,0.0,0.0,0.0,1.31,0.27,0.0,0.0,1.31,2.88,0.23,0.0,0.91,13.97,0.0,0.0,4.17,4.22
2017-04-10,4,0.0,0.2,7.08,0.87,0.0,0.34,0.12,0.0,2.81,0.03,0.74,0.0,0.0,0.63,0.01,0.0,0.0,0.0,0.01,0.0,0.74,0.46,0.28,0.0,0.0,1.76,3.0,5.24,1.35,0.1,0.94,35.11,0.05,0.0,0.05,0.0,25.47,0.0,0.0,2.07,4.84,0.0,4.42,0.0,0.0,0.0,0.0,1.92,0.11,0.0,0.01,1.98,0.0
2017-04-11,4,0.28,1.2,6.1,0.04,0.0,0.0,11.01,0.0,0.01,0.37,0.0,0.0,0.0,10.09,5.3,17.68,8.53,5.6,0.0,6.76,3.44,34.56,0.0,0.44,0.0,6.6,1.21,0.0,0.05,0.98,0.0,3.17,0.57,0.0,0.31,0.87,0.01,7.4,0.0,0.86,8.13,0.0,3.79,0.0,0.0,0.0,8.16,0.05,1.6,0.42,0.04,3.05,1.16
2017-04-12,4,0.0,0.74,0.75,1.64,0.0,0.0,5.42,0.0,5.18,1.42,0.0,0.0,0.0,0.24,10.13,3.5,15.66,1.07,0.0,0.09,0.0,3.67,0.0,0.11,0.0,3.84,0.0,0.0,0.05,9.39,10.53,0.35,0.62,0.0,0.97,0.05,0.0,14.47,0.0,0.32,0.01,0.0,0.23,0.14,0.0,0.0,20.41,0.0,11.6,0.0,0.02,2.4,0.0
2017-04-13,4,0.86,1.25,0.85,9.7,4.73,0.0,0.0,0.34,0.33,0.0,41.72,25.29,0.0,0.0,1.22,0.0,41.6,0.08,0.05,0.97,14.9,1.2,2.32,0.09,0.0,0.62,0.0,4.47,0.7,0.22,2.38,4.13,0.18,0.0,9.16,0.0,4.53,4.4,0.0,0.0,14.12,1.15,0.19,3.12,0.0,0.07,0.11,0.0,0.0,2.52,0.01,3.91,0.0
2017-04-14,4,0.0,0.0,0.06,1.18,4.15,9.31,0.7,0.02,0.0,0.12,12.98,7.08,5.67,0.0,0.0,0.0,0.45,0.11,1.25,0.0,8.86,0.0,0.0,1.2,10.25,0.38,0.0,0.84,1.2,0.0,1.21,0.11,1.07,2.61,0.79,0.0,0.0,4.62,0.0,0.0,0.9,1.07,0.46,2.25,0.0,0.0,1.37,1.3,0.05,0.0,13.93,1.91,4.1
2017-04-15,4,0.11,0.05,5.49,7.66,0.8,3.84,0.0,0.05,0.0,0.77,0.0,0.0,0.0,0.0,3.88,0.0,0.76,0.57,3.88,7.37,9.02,0.0,0.4,0.0,0.85,0.0,0.0,0.0,0.06,2.2,1.08,0.0,13.44,0.0,2.5,0.0,0.0,4.65,0.0,0.05,0.0,0.0,4.04,0.0,0.0,0.0,0.0,4.02,0.02,3.9,17.42,1.94,0.03
2017-04-16,4,0.0,0.0,12.85,0.12,0.33,5.7,2.94,0.24,0.3,0.23,0.98,0.0,0.77,0.0,0.85,0.0,0.01,19.07,0.0,0.3,1.21,1.25,1.74,2.02,0.0,0.0,13.8,0.0,0.0,0.19,1.69,2.54,6.03,0.18,0.77,0.0,0.0,0.05,10.89,1.07,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.46,6.92,2.94,1.94,0.0
2017-04-17,4,2.49,0.0,1.78,0.02,0.46,5.03,6.05,6.87,5.17,0.81,4.52,0.0,1.49,0.0,7.43,0.75,0.25,16.95,0.0,0.0,0.23,1.07,2.86,0.36,0.0,3.48,0.16,0.18,0.13,26.5,0.0,21.44,3.31,-0.08,0.63,0.22,0.0,0.0,0.0,0.05,0.0,0.0,2.08,9.16,0.12,11.32,2.25,0.0,0.0,6.69,0.05,2.99,11.29
2017-04-18,4,3.74,0.58,0.24,0.9,0.79,0.0,0.0,0.55,1.45,0.0,0.06,0.0,4.05,0.0,3.28,2.51,0.0,0.0,0.1,0.19,0.0,0.0,0.0,0.0,0.06,3.08,0.0,0.19,1.4,0.8,0.0,19.02,1.48,0.47,0.39,0.0,0.05,0.08,0.0,0.13,0.0,0.06,0.14,0.1,1.0,0.0,1.05,0.0,0.0,28.48,0.0,1.5,12.64
2017-04-19,4,0.0,1.41,0.08,0.05,0.95,0.0,0.0,0.0,8.74,0.0,0.0,0.5,2.62,0.23,0.1,3.8,0.0,0.0,0.0,0.11,0.0,0.85,0.0,0.0,0.0,0.0,0.0,22.56,0.0,8.36,2.59,50.75,0.0,0.0,0.0,0.1,0.0,4.42,0.05,0.22,0.0,0.08,4.95,0.0,5.59,0.0,0.0,0.25,0.18,0.19,8.09,2.51,0.0
2017-04-20,4,0.0,0.0,0.15,0.0,17.36,2.15,-0.07,0.24,13.84,0.58,2.13,0.62,0.0,0.0,0.06,0.0,0.98,0.0,0.29,2.73,0.0,0.76,1.2,0.0,2.65,0.35,0.0,0.0,14.35,35.56,35.51,0.0,1.53,1.23,13.37,0.0,0.0,0.54,4.9,14.24,0.68,0.0,8.79,7.21,0.0,1.33,4.39,3.04,0.3,0.0,1.32,3.81,0.3
2017-04-21,4,0.0,0.24,0.4,0.45,0.0,19.9,0.0,0.0,6.65,14.83,0.68,0.0,0.0,0.0,1.19,2.64,0.68,0.11,5.16,2.46,0.0,0.0,0.57,0.0,0.1,0.0,1.42,0.0,0.11,5.89,0.19,0.0,0.17,0.0,2.91,0.0,0.0,0.08,0.0,1.71,0.0,1.7,0.0,0.06,0.0,0.0,12.28,3.0,0.0,0.0,0.41,1.69,2.38
2017-04-22,4,1.8,0.0,0.0,2.54,0.28,15.94,0.0,24.99,0.33,0.01,1.16,0.23,0.0,0.05,0.02,0.93,0.1,0.0,0.25,0.49,0.0,0.05,0.22,0.0,1.49,0.24,1.42,0.0,0.0,0.0,0.01,0.0,0.62,1.87,0.57,0.0,0.0,1.4,0.95,0.0,0.0,0.0,1.77,0.0,0.0,0.4,0.01,0.0,0.0,0.17,0.0,1.18,0.4
2017-04-23,4,-0.05,0.0,0.0,0.0,0.62,0.0,0.34,1.4,0.05,0.11,0.0,0.0,17.79,0.45,0.22,4.33,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,12.88,3.75,1.36,0.0,0.0,0.23,0.0,0.91,2.14,0.05,0.08,0.55,0.0,3.66,0.45,0.17,33.37,0.0,0.57,0.57,0.35,0.4,0.11,2.45,5.87,0.0,15.29,2.17,0.0
2017-04-24,4,0.12,0.08,0.98,0.08,0.0,0.72,0.55,0.05,0.0,12.28,16.55,0.0,0.4,0.45,0.4,14.3,0.0,17.11,0.84,0.01,0.0,0.1,0.0,34.67,0.54,0.0,0.19,0.0,13.67,20.0,0.0,37.05,0.0,0.0,0.12,0.0,0.23,23.52,1.22,0.0,15.37,0.0,0.0,0.85,0.17,0.0,0.7,0.0,33.52,0.0,0.53,4.85,0.0
2017-04-25,4,0.85,51.4,1.74,0.0,0.0,8.45,0.0,0.0,0.0,0.44,4.06,19.62,0.0,0.08,0.0,0.0,2.75,0.12,0.22,0.08,0.0,11.78,0.0,4.03,0.5,0.05,0.08,0.0,0.0,0.13,10.89,0.0,0.0,0.0,0.0,0.0,9.86,1.2,6.86,0.0,1.75,0.0,5.09,2.69,0.06,0.17,7.2,0.42,1.06,22.99,0.0,3.46,0.0
2017-04-26,4,17.08,40.53,0.0,2.15,2.5,0.11,0.0,0.76,0.0,5.95,0.01,9.06,4.65,7.68,0.05,0.01,0.0,1.8,0.0,3.13,0.0,3.25,1.48,3.66,0.17,0.0,18.44,0.22,0.0,0.0,26.21,0.0,0.0,0.0,0.63,16.71,2.05,2.15,2.72,0.0,0.0,0.0,34.53,0.0,5.03,3.72,1.35,0.01,16.61,1.67,5.32,4.73,0.14
2017-04-27,4,19.69,0.44,0.0,5.69,0.0,0.0,0.0,0.11,42.77,0.54,1.22,0.33,3.38,1.08,1.47,0.11,0.0,1.6,0.0,0.17,0.0,0.0,0.0,0.0,12.96,35.03,0.55,0.0,30.97,0.0,0.12,13.53,0.45,0.0,0.0,90.56,7.54,0.06,0.0,0.0,0.0,8.47,5.41,1.2,0.4,1.37,10.34,0.39,0.0,2.01,30.84,6.49,0.0
2017-04-28,4,67.63,0.0,38.82,4.14,0.0,0.07,0.08,0.09,11.63,0.14,0.0,1.47,0.0,0.62,8.77,0.53,1.71,0.27,9.61,0.0,0.22,0.0,2.04,0.0,1.54,0.78,0.0,0.0,5.01,0.1,0.0,20.56,12.67,0.0,0.0,0.16,1.85,0.0,0.0,0.0,0.0,0.41,1.42,1.89,18.52,2.91,0.96,10.46,0.23,1.07,1.67,4.51,0.19
2017-04-29,4,35.51,0.0,5.04,0.0,0.05,5.43,1.57,0.08,0.0,0.0,34.07,0.34,0.0,0.08,0.0,0.0,3.72,0.0,12.55,0.0,37.92,0.22,0.0,4.64,19.21,0.0,0.0,1.2,1.3,42.87,0.47,0.0,0.28,0.0,0.0,0.06,0.8,0.05,0.1,0.0,15.01,0.0,16.91,0.0,2.37,0.48,0.33,10.92,3.45,0.35,0.0,5.05,0.15
2017-04-30,4,1.52,0.0,1.85,0.45,0.05,0.0,0.05,2.87,0.0,0.68,19.94,0.01,2.99,9.45,0.02,0.0,0.23,2.28,0.14,19.77,0.57,0.0,2.52,2.42,0.6,0.0,0.57,0.0,0.0,0.39,0.17,0.01,1.77,0.19,15.77,0.0,0.11,0.0,0.01,0.0,9.35,0.0,5.88,0.0,0.18,0.0,0.0,0.05,8.29,0.0,0.92,2.2,0.01
2017-05-01,5,0.11,0.0,0.0,6.75,0.08,1.42,0.16,0.07,0.0,0.0,0.0,0.0,1.21,8.31,0.01,0.0,0.04,0.06,0.0,12.54,0.0,0.0,3.05,0.0,0.14,0.0,1.09,0.33,5.69,0.3,0.39,0.0,3.92,0.0,1.3,0.04,0.0,14.46,0.0,0.04,4.56,0.04,2.11,0.08,0.66,0.0,0.0,0.0,0.39,0.04,6.9,1.5,0.0
2017-05-02,5,0.3,0.0,0.0,0.0,0.0,0.08,0.11,0.05,0.49,0.0,0.0,0.47,0.62,5.67,11.24,0.35,0.0,0.16,11.61,0.0,1.44,0.0,0.0,0.0,4.59,0.0,0.0,0.0,1.11,0.0,0.19,0.0,25.26,0.0,0.77,0.11,0.0,7.53,0.0,0.0,3.24,1.16,0.0,20.49,0.0,2.28,0.0,12.33,0.39,0.0,0.43,2.21,0.0
