time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2019-01-01,5,0.57,0.0,0.06,0.05,0.3,0.0,0.03,0.0,0.23,0.19,0.3,0.0,0.0,0.0,0.0,0.0,0.09,0.35,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.12,0.0,0.1,0.0,2.33,0.0,0.0,0.0,0.0,0.36,0.58,0.0,0.63,0.76,0.0,0.0,0.0,1.28,0.18,0.0,0.0,0.13,0.66,0.1,0.05,0.29,0.19,0.0
2019-01-02,5,0.03,0.0,0.0,0.0,0.0,0.07,0.04,0.0,0.23,0.0,0.03,0.03,0.0,0.02,0.0,0.04,0.07,0.03,0.04,0.02,0.0,0.0,0.1,0.67,0.02,0.0,0.04,0.17,0.0,0.03,0.0,0.06,0.0,0.0,0.0,0.06,0.0,1.14,0.38,0.0,0.03,0.51,0.11,0.0,0.05,0.24,1.44,0.06,0.06,0.0,0.03,0.11,0.0
2019-01-03,5,0.0,0.36,0.19,0.02,1.05,1.82,0.3,0.0,0.09,0.07,1.41,0.26,0.0,0.17,0.0,0.01,0.0,0.0,0.42,0.03,0.39,1.37,0.07,3.28,0.03,0.05,0.04,0.04,0.0,0.55,0.0,0.0,0.19,0.17,0.02,0.11,0.06,0.58,0.18,1.44,0.0,0.0,0.21,0.04,0.27,1.82,0.06,0.0,0.0,0.0,0.01,0.34,0.0
2019-01-04,5,0.04,0.03,0.32,0.0,0.19,3.51,8.78,0.0,0.13,0.0,1.06,0.0,0.0,1.33,0.0,0.09,0.0,0.23,0.15,0.2,0.64,0.01,0.0,0.98,0.17,0.03,0.0,0.25,0.0,0.54,0.39,0.04,0.63,4.18,0.1,0.02,3.43,0.0,0.02,1.55,0.0,0.0,0.05,1.87,0.0,1.19,0.0,0.01,0.0,0.01,0.02,0.63,0.0
2019-01-05,5,0.11,0.01,0.0,0.0,0.0,0.06,0.5,1.15,0.0,2.11,0.26,4.96,0.01,0.03,0.04,0.01,0.0,5.4,0.0,0.02,0.0,0.04,0.0,0.05,1.09,0.0,1.13,0.0,0.02,0.87,10.26,0.28,0.0,0.0,0.62,0.3,0.04,0.0,0.03,0.78,0.0,0.47,0.04,4.94,0.0,0.31,0.51,0.0,0.68,0.0,0.0,0.73,0.0
2019-01-06,5,0.11,0.0,0.07,0.0,0.0,0.04,0.0,1.02,0.0,0.07,2.61,7.89,2.07,0.04,0.0,0.03,0.0,0.11,0.26,0.0,0.0,0.0,0.02,0.05,2.29,0.0,0.05,9.47,0.0,3.05,0.25,0.27,0.0,0.0,0.06,0.06,0.05,0.1,3.33,1.46,1.39,0.21,0.1,6.98,0.0,9.66,1.34,0.0,0.49,0.0,0.0,1.08,0.0
2019-01-07,5,0.0,0.26,0.06,0.0,0.03,0.1,2.24,0.29,0.59,0.0,17.4,0.0,0.0,0.95,0.0,0.0,0.02,7.29,0.49,0.0,0.0,0.13,0.0,0.07,5.55,1.42,0.25,1.92,0.0,0.0,0.55,5.21,0.15,2.43,0.0,0.13,0.01,0.48,1.92,0.3,0.0,0.66,0.0,9.12,0.0,0.74,0.0,1.15,0.0,0.01,0.0,1.21,0.0
2019-01-08,5,0.26,0.03,0.05,0.07,0.0,0.0,0.71,0.09,0.01,0.0,0.34,0.0,0.03,0.0,0.36,0.0,0.05,0.0,0.0,1.19,0.12,0.25,0.0,0.0,0.0,11.41,3.72,0.17,0.0,0.0,0.52,0.99,0.1,0.86,0.26,0.0,0.02,0.79,0.06,0.0,0.29,0.29,0.0,1.7,0.0,0.01,0.0,0.29,0.0,0.0,0.0,0.49,0.0
2019-01-09,5,0.0,0.06,2.77,0.12,0.05,0.17,0.0,0.0,0.03,0.06,0.09,0.0,0.0,18.91,0.12,0.0,0.07,0.4,0.02,0.05,0.0,0.05,0.0,0.0,0.0,14.84,0.42,0.04,2.78,1.27,0.13,1.99,0.0,0.0,2.45,0.0,0.46,5.26,1.93,1.76,0.0,0.0,0.03,0.31,0.04,0.0,0.58,0.0,0.0,0.23,0.8,1.14,0.0
2019-01-10,5,0.0,0.0,1.37,0.03,0.57,1.29,0.53,3.66,0.0,0.0,0.21,0.0,0.25,0.1,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.15,0.0,0.03,0.06,0.03,0.0,0.0,2.74,9.37,1.22,2.01,0.03,0.06,0.17,0.06,0.23,0.01,0.17,0.01,0.0,0.12,0.0,0.05,0.0,0.0,0.0,0.0,7.46,0.0,0.06,0.63,0.0
2019-01-11,5,0.3,0.0,0.02,0.0,0.44,0.0,3.76,1.99,1.62,0.0,0.06,0.06,0.04,0.25,0.97,0.0,0.57,0.0,0.0,0.01,0.02,6.04,0.47,0.1,0.42,0.0,0.0,1.01,6.36,7.12,0.0,0.17,0.29,0.0,0.02,1.16,0.0,0.32,0.61,0.47,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.02,0.75,0.0
2019-01-12,5,0.26,0.01,0.0,0.0,0.05,0.01,6.12,0.0,0.0,0.0,0.01,6.02,0.15,0.0,0.05,0.0,3.47,2.29,0.01,0.0,0.0,1.36,4.8,0.0,0.03,0.53,0.0,8.11,0.63,0.08,0.0,4.28,0.73,0.0,0.0,6.88,0.92,1.66,0.01,0.03,0.0,0.31,0.0,0.0,0.0,11.48,0.0,0.0,0.94,0.06,0.08,1.2,0.0
2019-01-13,5,0.0,0.01,0.0,0.0,8.66,0.01,0.59,0.06,0.0,0.43,0.1,0.59,0.0,0.04,0.31,0.0,1.58,4.75,0.0,0.0,0.0,0.0,0.0,0.0,1.94,1.85,7.82,0.0,0.0,0.29,4.74,0.0,0.0,0.06,0.47,0.73,0.04,0.0,0.03,0.11,0.0,0.56,0.0,0.07,0.0,1.99,0.09,0.0,0.37,0.0,0.0,0.75,0.0
2019-01-14,5,0.12,0.5,0.0,0.0,8.77,0.57,0.0,0.33,0.01,0.22,0.0,0.01,0.0,0.04,2.09,0.1,0.15,0.2,0.0,0.02,0.0,0.07,0.03,0.0,6.54,0.0,5.68,0.0,1.4,0.1,28.94,0.03,0.0,2.27,0.25,0.74,0.11,0.23,0.07,0.7,0.03,0.09,0.0,1.14,0.0,0.02,0.0,0.02,0.02,0.0,0.01,1.21,0.0
2019-01-15,5,0.0,0.0,0.06,0.0,0.07,8.72,0.15,0.53,0.0,0.6,0.23,1.11,0.93,0.09,0.01,0.08,0.01,0.0,0.0,0.23,0.03,0.01,0.22,0.0,0.46,0.0,0.0,0.0,0.05,0.01,0.33,1.14,0.0,3.62,0.99,0.2,0.11,1.14,0.92,3.97,0.0,0.02,0.07,0.03,0.0,1.5,0.0,1.26,0.06,0.03,0.0,0.57,0.0
2019-01-16,5,0.0,0.03,0.0,0.0,0.46,0.0,0.0,0.06,0.04,0.03,1.31,2.3,0.09,0.25,0.0,5.11,0.0,0.32,0.03,2.29,0.1,0.0,1.81,0.0,0.44,0.01,0.1,0.0,0.03,0.02,0.39,1.21,0.13,0.26,0.04,5.37,0.11,0.63,0.09,2.45,0.01,0.44,3.32,0.17,0.22,0.0,0.0,3.16,0.1,0.0,0.03,0.65,0.0
2019-01-17,5,0.01,0.03,0.0,3.02,0.0,0.1,0.17,0.0,0.21,0.03,0.01,0.0,0.0,1.16,0.52,0.11,0.13,4.77,0.0,0.0,0.54,0.0,0.03,0.01,0.0,0.0,1.19,1.04,0.0,0.06,0.95,1.47,0.07,0.0,0.0,1.6,0.6,0.0,0.06,0.22,0.0,4.36,0.0,0.24,0.06,0.03,0.0,2.78,0.09,0.0,0.0,0.5,0.0
2019-01-18,5,0.42,0.0,0.0,0.91,0.0,0.0,0.0,3.25,0.07,0.06,0.0,0.0,0.0,0.0,3.53,1.08,0.87,3.9,0.0,0.54,3.18,0.0,0.66,0.0,0.05,0.28,0.0,0.0,0.01,0.22,1.03,0.01,0.0,0.0,0.0,0.87,0.94,0.1,0.36,0.01,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.15,0.66,0.0,0.0,0.45,0.0
2019-01-19,5,0.04,0.04,0.01,0.0,5.61,0.11,0.03,1.47,0.1,6.19,1.12,0.09,0.0,0.73,1.2,0.0,0.0,2.96,3.52,0.0,0.0,1.18,0.0,0.0,0.02,1.47,0.35,0.0,0.12,0.0,0.08,0.0,0.02,3.16,0.0,0.09,0.21,0.01,0.03,0.02,0.0,0.01,0.1,0.1,0.05,0.17,0.0,0.13,1.07,0.0,0.0,0.62,0.0
2019-01-20,5,0.0,1.08,0.75,0.45,0.65,0.15,0.15,0.13,0.13,0.04,1.35,0.01,0.88,0.08,0.53,0.11,0.0,0.11,0.67,0.0,0.0,0.13,0.29,0.02,0.23,0.03,0.04,0.06,1.01,0.01,0.15,0.0,0.39,0.25,0.41,0.6,0.04,2.04,0.09,0.0,0.0,0.0,0.01,0.26,0.04,0.0,0.0,2.2,4.43,0.01,0.13,0.39,0.0
2019-01-21,5,0.01,0.0,1.9,11.0,0.11,0.0,0.54,0.73,4.04,0.0,0.0,0.04,0.26,0.16,0.01,0.05,0.0,0.0,0.0,0.1,0.19,0.0,0.4,0.21,0.37,0.0,0.16,0.19,0.59,0.0,0.32,4.59,0.43,0.01,0.08,0.01,0.09,8.98,0.05,0.04,0.06,0.0,0.01,0.0,2.78,0.0,0.0,0.04,20.84,0.0,0.0,1.16,0.0
2019-01-22,5,0.08,0.0,0.36,0.0,0.0,0.0,0.0,0.0,7.42,0.0,2.49,0.01,0.77,0.26,0.0,0.03,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.01,0.0,0.0,0.0,1.04,0.32,0.01,8.46,0.0,0.0,2.36,0.0,1.08,0.36,0.01,0.8,0.0,0.06,0.0,0.0,0.01,4.93,0.0,0.13,7.76,0.28,0.01,0.77,0.0
2019-01-23,5,0.1,0.0,0.02,0.26,0.0,0.62,0.9,0.19,0.0,0.1,0.02,0.0,0.08,0.0,0.03,0.08,0.17,0.03,0.0,0.0,0.01,0.57,0.01,0.0,0.02,0.0,0.0,0.02,1.15,0.0,0.0,0.21,1.33,0.06,0.03,0.13,0.0,0.42,0.16,0.0,0.0,0.6,0.19,0.09,0.01,0.0,0.01,0.04,0.0,0.07,0.0,0.15,0.0
2019-01-24,5,0.03,0.0,0.0,0.01,0.0,1.7,0.0,0.06,0.19,0.03,0.0,2.38,0.0,0.06,0.03,0.23,2.84,4.97,0.0,0.03,1.36,2.68,0.03,0.12,1.53,0.19,0.0,1.44,0.01,0.28,0.0,0.0,0.01,1.25,3.09,0.05,0.06,0.0,0.0,0.0,0.04,0.0,0.0,0.53,0.0,0.19,0.02,0.76,0.0,0.0,0.0,0.51,0.0
2019-01-25,5,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.02,0.05,0.0,0.01,0.17,0.0,0.52,0.87,0.1,0.0,0.0,0.02,0.52,0.96,0.03,0.07,0.07,4.49,4.7,0.1,0.03,0.0,0.07,0.13,0.0,0.01,16.38,0.0,0.02,0.71,0.13,0.0,0.03,0.0,0.0,0.0,0.13,0.0,0.06,0.32,0.1,10.18,0.0,0.0,0.81,0.0
2019-01-26,5,0.0,0.01,10.98,0.28,0.0,0.0,0.0,0.13,0.09,0.04,0.0,0.01,0.33,0.15,1.91,0.16,0.01,0.03,0.36,4.14,0.09,0.0,3.29,0.38,0.0,1.09,0.0,0.41,0.09,1.09,0.0,0.0,0.54,7.59,0.0,0.0,0.0,0.05,0.0,0.03,0.0,0.0,3.71,3.37,0.48,0.0,0.09,0.06,0.81,0.1,5.91,0.94,0.0
2019-01-27,5,0.0,0.0,11.19,0.0,0.0,0.0,0.0,0.0,11.1,0.21,1.95,9.24,0.0,0.01,0.56,0.0,3.29,0.53,0.0,1.31,0.01,4.87,0.11,0.45,2.78,0.38,4.32,0.36,0.32,0.09,0.0,13.41,0.41,0.74,0.0,0.22,0.1,0.86,0.0,0.39,0.36,0.02,8.45,1.05,0.02,0.0,0.0,0.22,0.0,0.03,0.52,1.57,0.0
2019-01-28,5,0.0,0.0,0.66,0.0,0.0,0.47,0.06,0.0,0.87,1.0,0.0,0.03,0.0,0.0,0.13,1.08,0.41,0.0,0.19,0.0,0.0,0.08,0.12,0.14,5.02,0.04,22.88,1.61,0.07,0.08,0.0,7.56,8.21,0.0,0.0,0.0,0.01,0.71,0.04,1.34,1.96,0.03,1.05,11.85,0.0,1.32,0.72,0.26,0.0,0.01,0.0,1.37,0.03
2019-01-29,5,0.0,0.0,0.12,0.0,2.44,4.14,0.04,0.62,4.76,0.0,0.39,0.0,0.0,0.0,0.0,0.79,2.04,0.09,0.23,0.06,0.0,0.0,0.01,0.0,0.76,2.56,0.04,6.86,0.03,0.11,0.64,0.42,0.8,0.0,0.0,11.26,0.0,0.22,0.24,0.0,0.35,0.11,2.7,3.94,0.09,13.8,0.0,0.04,0.0,0.0,0.03,1.19,0.0
2019-01-30,5,0.0,0.06,1.72,0.0,0.45,0.0,17.64,0.02,5.53,0.0,1.83,0.0,0.48,0.0,0.3,0.04,0.0,1.27,0.13,0.01,0.32,0.13,0.13,0.02,0.01,0.08,1.48,0.02,0.08,0.22,0.14,0.09,0.12,0.1,0.0,6.51,0.15,0.01,14.56,0.0,0.01,0.0,0.01,0.03,0.01,15.62,0.0,0.0,0.05,0.0,0.0,1.36,0.0
2019-01-31,5,3.15,0.41,3.25,0.0,0.0,0.0,14.44,0.0,0.46,0.0,0.07,0.07,0.01,0.0,0.04,0.06,1.87,0.04,0.0,0.12,0.13,0.47,0.0,0.18,0.83,15.78,0.12,0.0,1.11,0.3,0.24,3.18,0.12,0.19,0.0,0.0,0.01,0.23,8.51,0.0,0.0,0.0,0.03,0.01,0.0,0.6,0.0,0.0,0.46,0.0,0.0,1.11,0.08
2019-02-01,6,23.38,0.01,0.0,0.0,1.21,0.0,1.05,0.39,0.0,0.0,0.0,17.92,0.0,0.0,0.01,0.33,1.01,0.0,0.0,0.0,0.2,0.01,0.11,4.01,0.07,0.01,0.53,0.0,8.15,0.17,0.11,0.01,5.87,0.02,0.0,0.0,0.07,0.01,7.7,0.0,0.75,0.05,0.01,0.41,0.0,0.0,0.06,0.03,0.05,0.07,0.39,1.45,0.0
2019-02-02,6,0.53,0.0,0.0,0.33,0.22,0.0,0.0,1.11,0.0,0.07,0.0,0.2,0.6,0.0,0.06,0.35,0.0,0.03,4.42,0.17,0.12,0.87,0.05,0.01,0.04,2.64,2.1,0.94,7.43,0.0,17.54,0.0,2.23,0.01,0.16,0.0,0.0,6.84,0.1,0.0,1.28,0.0,0.57,4.98,0.16,0.03,0.12,0.2,1.44,0.01,0.0,1.14,0.0
2019-02-03,6,0.0,16.32,0.0,9.76,0.18,0.0,0.01,0.49,0.04,0.28,0.07,0.11,0.1,0.75,0.16,0.4,2.1,0.06,0.3,0.74,0.14,1.31,0.09,0.0,0.12,1.28,0.0,0.01,14.12,0.55,9.49,5.3,5.72,0.04,0.05,0.0,0.01,0.69,0.48,0.32,5.17,0.02,0.05,3.62,3.24,0.04,0.07,1.52,1.41,0.0,0.09,1.7,18.35
2019-02-04,6,0.0,0.57,0.0,0.05,0.0,0.0,0.01,0.0,3.15,0.5,0.0,0.0,0.0,0.0,0.0,10.9,1.95,0.07,0.0,0.0,0.04,1.25,0.01,0.15,1.04,0.12,0.36,0.0,1.04,0.0,7.87,1.8,0.95,0.0,0.55,0.59,0.01,0.07,0.75,1.06,1.58,0.0,0.14,0.16,0.28,0.23,0.0,0.01,0.03,0.16,0.0,0.73,0.02
2019-02-05,6,5.9,1.8,0.0,0.16,0.0,0.0,1.2,9.42,0.12,0.0,0.0,0.12,0.0,0.01,0.28,0.23,0.01,0.0,0.0,1.33,0.0,0.01,0.0,0.17,0.52,0.0,0.0,0.0,1.69,0.0,0.12,0.42,3.84,0.0,0.01,0.51,0.0,1.6,0.38,5.66,0.07,0.0,0.2,0.0,9.57,0.0,0.35,0.27,0.16,0.01,9.63,1.09,0.0
2019-02-06,6,2.74,4.29,0.01,0.07,0.05,0.01,0.44,1.4,1.05,0.09,0.62,6.88,0.0,0.0,0.01,0.0,0.05,0.0,0.0,0.0,0.07,0.75,3.85,0.23,0.0,0.03,0.01,0.01,0.0,1.06,0.13,0.0,0.02,0.18,0.01,0.05,0.01,0.07,0.03,0.68,0.05,0.12,1.02,0.13,0.18,0.0,5.63,0.0,0.12,0.0,6.17,0.75,0.0
2019-02-07,6,0.62,0.15,0.11,0.0,0.18,0.11,1.99,0.04,0.0,0.42,1.24,0.8,0.04,0.0,11.67,0.37,0.05,6.4,0.0,4.32,7.31,0.65,0.0,0.03,2.14,0.0,0.0,0.36,0.7,0.0,0.2,0.39,0.0,13.1,0.16,0.28,0.05,0.0,0.0,0.0,0.0,0.0,13.24,0.0,0.32,0.0,0.0,0.54,0.0,0.0,0.0,1.33,6.15
2019-02-08,6,0.05,0.75,0.05,0.0,0.28,1.13,0.89,0.08,0.12,0.0,0.0,0.05,0.23,0.18,7.93,1.8,2.43,1.09,0.0,2.22,0.07,6.27,2.73,0.0,2.49,0.0,0.01,2.58,1.27,0.0,0.0,0.36,0.09,10.12,18.94,18.42,0.07,0.0,0.0,0.05,0.94,0.05,0.28,0.0,0.46,0.05,0.3,5.56,1.71,0.04,0.49,1.82,0.02
2019-02-09,6,0.0,3.34,0.0,0.0,0.0,0.44,0.0,0.0,0.34,1.54,0.0,0.0,2.65,0.0,0.43,0.16,0.0,0.16,3.09,0.0,0.0,0.96,0.0,0.0,0.0,0.53,0.0,0.05,0.15,0.0,0.0,0.0,2.47,0.0,7.7,0.3,1.25,0.0,0.01,0.0,0.0,0.0,0.0,0.05,0.24,0.01,0.29,0.0,3.14,0.0,0.03,0.58,0.0
2019-02-10,6,0.28,0.35,0.01,0.32,0.0,0.0,0.0,0.07,0.0,0.0,0.12,1.15,0.6,0.0,0.09,0.0,5.18,0.04,0.51,1.3,1.33,0.0,0.94,0.0,0.43,2.53,0.28,0.0,2.62,0.0,0.0,0.07,2.05,0.0,2.36,0.0,0.0,0.55,0.01,1.76,0.89,1.21,2.97,7.94,0.01,0.43,0.12,0.01,5.05,0.16,0.0,0.86,0.0
2019-02-11,6,1.23,0.32,0.11,0.3,0.05,0.0,0.0,0.05,0.0,0.12,2.61,0.4,0.01,0.0,0.07,0.11,0.09,0.07,0.0,0.48,1.02,0.01,0.0,0.42,0.55,0.63,0.88,3.32,0.08,0.04,0.0,1.09,0.0,0.0,0.18,0.01,0.0,1.0,9.49,3.85,1.42,1.31,0.05,3.04,0.0,0.98,0.0,0.0,0.13,1.77,16.2,1.05,0.0
2019-02-12,6,0.51,0.0,3.88,0.03,0.07,0.0,0.0,0.03,0.0,0.78,1.27,0.22,14.95,0.67,0.84,0.07,0.05,0.15,0.05,0.32,4.71,0.0,0.0,0.04,0.01,0.17,0.01,9.93,0.0,0.0,0.0,0.59,0.09,0.16,2.1,3.4,1.42,0.0,22.95,6.81,0.16,0.0,0.05,0.46,0.07,0.03,0.0,4.11,0.0,0.75,6.55,1.73,0.0
2019-02-13,6,0.0,0.89,2.03,0.63,0.04,0.13,0.02,0.0,0.0,0.0,0.52,0.01,0.09,0.0,11.05,0.0,0.0,0.71,0.0,1.42,0.77,0.0,0.0,0.0,0.01,0.0,0.32,0.32,0.01,0.01,0.0,0.01,2.37,0.0,0.01,2.24,0.68,0.0,4.36,0.0,0.0,0.9,0.27,0.36,0.16,0.0,0.0,0.85,2.72,0.0,2.04,0.7,0.0
2019-02-14,6,0.23,0.28,1.5,0.06,0.0,0.89,0.62,0.0,0.0,0.0,0.0,0.01,1.57,0.0,1.81,4.49,0.0,0.01,0.01,0.0,0.23,0.0,0.0,0.0,1.2,0.55,1.28,0.01,0.04,0.42,1.85,0.0,0.89,0.09,0.0,0.0,0.18,0.0,0.01,0.0,0.3,1.35,1.86,3.88,0.37,1.54,0.03,0.32,0.0,0.66,0.23,0.56,0.0
2019-02-15,6,6.1,0.0,4.06,0.09,0.21,0.07,0.04,0.16,8.06,7.59,0.65,0.0,0.0,8.34,0.06,7.24,0.0,0.0,0.0,0.0,0.32,0.0,0.03,0.0,3.2,0.63,0.0,0.47,0.12,1.94,0.7,0.0,0.05,0.0,0.55,0.01,0.01,0.0,0.0,0.09,1.7,0.24,1.61,2.53,0.01,0.4,0.0,0.0,0.0,0.01,0.16,1.13,0.52
2019-02-16,6,0.05,0.0,0.13,0.01,0.0,0.0,0.2,0.05,0.09,0.04,2.62,3.05,0.16,1.32,0.0,0.01,0.2,0.0,2.66,0.0,0.78,0.53,0.08,0.81,0.69,19.7,0.0,0.57,13.5,0.0,0.0,0.02,2.03,0.69,0.05,0.06,0.0,0.69,0.0,0.05,0.0,0.01,0.03,0.24,0.0,0.38,0.0,0.05,4.14,0.31,0.55,1.11,0.0
2019-02-17,6,0.63,0.0,0.01,0.0,0.0,0.39,0.0,0.07,0.0,0.0,0.01,0.19,0.62,3.5,0.0,0.09,2.41,10.28,0.4,0.0,3.31,0.13,0.01,0.22,0.88,0.11,0.0,2.97,3.71,0.01,0.0,0.01,0.0,0.0,9.79,0.0,0.03,16.95,0.07,0.01,2.16,1.58,0.0,0.0,0.04,5.08,0.27,0.46,0.0,0.02,2.77,1.36,0.01
2019-02-18,6,0.01,0.34,0.0,7.1,0.0,0.0,0.0,0.01,0.0,0.12,0.11,0.0,0.13,0.2,1.25,0.01,0.0,4.28,0.0,0.03,0.0,0.55,2.03,14.01,0.67,2.35,10.84,0.04,0.49,0.43,7.02,0.03,0.12,0.0,0.69,19.69,0.65,11.45,0.46,0.23,7.23,0.0,9.8,0.0,0.28,0.43,0.01,0.0,2.86,0.29,0.09,2.08,0.27
2019-02-19,6,0.11,2.0,0.0,0.07,0.11,0.0,2.23,0.0,0.0,0.0,6.45,9.03,0.01,0.0,1.61,0.09,0.03,11.12,0.03,1.36,0.51,0.11,0.07,9.91,0.0,0.07,3.99,0.0,0.16,3.1,12.32,0.0,0.0,0.0,0.47,30.48,0.08,0.0,0.03,0.0,0.29,2.95,1.07,0.05,0.0,0.0,0.11,0.09,0.0,0.37,0.01,1.97,16.64
2019-02-20,6,0.07,0.52,0.0,0.16,1.05,0.0,0.0,1.41,0.03,0.07,0.04,13.62,0.0,0.0,0.23,0.01,0.26,3.62,0.17,0.33,8.55,0.0,1.99,3.15,0.0,1.85,9.3,0.03,0.16,0.11,0.05,0.83,0.0,1.25,0.26,20.34,2.39,0.0,0.0,0.01,0.0,0.04,0.03,0.0,0.07,0.53,0.04,18.76,0.5,0.06,0.24,1.81,0.08
2019-02-21,6,0.0,0.04,0.0,0.09,6.42,0.0,0.0,0.03,0.12,0.08,-0.04,2.45,0.4,0.0,0.0,0.0,4.1,3.55,0.01,0.09,0.0,1.28,0.0,1.44,0.01,0.3,0.0,0.63,0.0,0.0,0.3,1.01,0.0,0.0,2.66,0.76,0.23,0.09,1.21,0.01,0.0,0.0,0.05,0.03,0.0,0.78,0.02,0.0,0.0,0.89,0.61,0.58,0.09
2019-02-22,6,0.05,1.79,0.0,0.0,0.23,0.0,0.0,0.3,16.16,0.0,0.0,2.04,0.73,0.0,0.0,0.01,1.44,5.65,0.62,0.07,0.16,0.01,0.0,0.75,0.01,1.52,0.67,8.77,0.08,16.96,0.01,0.01,0.0,0.0,3.72,0.02,1.77,0.3,0.0,0.0,1.38,0.16,0.59,0.27,0.0,0.0,0.0,0.2,0.0,0.04,0.16,1.31,0.0
2019-02-23,6,0.01,0.12,0.0,0.0,0.49,0.36,2.89,0.0,4.12,0.0,0.07,0.5,0.27,0.0,0.0,0.0,0.0,17.4,0.61,0.32,0.12,0.0,0.0,0.59,0.0,0.0,0.01,20.83,0.0,8.06,0.0,0.03,0.0,1.44,0.16,0.0,11.02,0.0,0.11,6.49,2.71,1.89,0.0,0.12,1.29,1.6,0.01,0.0,0.28,0.0,0.0,1.65,0.0
2019-02-24,6,0.01,0.0,0.01,0.0,12.14,0.15,1.99,0.0,0.98,0.75,0.24,0.0,0.84,0.0,0.19,0.08,0.01,1.11,0.0,0.07,0.0,0.0,0.0,7.44,0.0,0.0,0.46,0.96,0.0,0.33,3.24,0.0,0.04,2.06,0.17,0.0,0.35,0.0,0.8,2.46,12.54,0.42,0.0,0.0,2.51,0.15,0.0,5.8,1.58,0.0,0.01,1.17,0.0
2019-02-25,6,0.0,1.32,0.09,1.06,0.01,0.44,0.03,0.01,0.72,0.2,0.0,0.0,0.01,0.02,0.09,0.26,0.0,3.75,0.0,3.62,5.14,0.63,8.03,0.0,2.55,6.44,0.26,7.81,0.0,0.07,1.96,0.0,0.0,0.03,2.02,0.0,0.01,0.0,1.31,0.18,0.11,0.01,0.07,0.02,0.0,0.4,0.26,0.39,0.01,0.0,1.03,0.99,0.0
2019-02-26,6,0.0,0.0,0.02,6.44,0.62,11.05,12.76,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,42.08,0.39,0.7,1.83,0.0,0.9,0.0,0.03,2.02,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.24,0.12,0.0,0.59,0.08,0.09,0.09,0.0,0.12,0.04,0.0,0.06,0.0,0.0,0.01,0.03,3.22,1.65,0.0
2019-02-27,6,0.0,9.81,1.76,2.12,1.46,0.09,0.07,6.06,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.78,2.69,0.01,0.0,0.14,1.35,0.0,0.0,0.09,0.67,3.69,0.0,0.24,0.16,0.0,11.24,0.15,0.0,0.71,0.34,0.0,0.38,0.0,0.07,0.0,0.01,0.59,1.36,0.11,0.0,0.0,0.0,0.01,0.9,0.08,1.28,0.0
2019-02-28,6,5.19,0.0,0.51,13.64,0.07,1.01,0.2,11.46,3.12,0.44,0.16,0.09,3.39,-0.03,0.18,0.0,2.83,0.0,0.01,0.04,0.01,0.0,0.0,0.01,0.09,0.04,0.01,0.0,0.03,0.01,0.03,1.02,2.36,4.81,0.24,0.33,0.0,0.01,0.0,1.13,0.0,0.01,6.21,0.0,0.09,0.01,0.0,0.05,0.0,3.44,0.0,1.22,0.0
2019-03-01,7,0.0,0.0,1.44,2.25,1.68,0.28,0.0,0.6,0.07,0.52,0.14,2.73,0.07,0.01,6.84,0.01,0.49,0.05,0.21,0.0,0.03,0.0,0.16,0.12,0.01,0.0,17.95,0.0,0.0,0.0,0.0,0.5,6.14,0.91,8.96,0.0,-0.02,2.84,0.6,0.0,0.96,2.12,0.23,0.0,0.0,0.06,1.48,0.27,3.29,0.0,0.0,1.25,0.0
2019-03-02,7,0.03,0.45,1.3,0.6,0.0,0.0,0.0,0.0,0.56,10.07,2.3,0.01,0.0,0.91,0.05,0.01,0.01,0.02,1.34,0.29,0.0,1.55,0.0,1.09,0.0,0.0,0.91,0.04,0.0,0.2,0.0,0.13,0.0,0.0,1.02,0.0,0.12,1.75,0.19,0.0,0.42,0.0,0.13,0.03,1.24,3.69,7.93,0.41,0.04,0.03,0.0,0.76,0.0
2019-03-03,7,0.01,11.71,0.02,0.0,0.0,3.06,7.52,0.1,4.05,0.97,22.84,0.0,0.0,2.6,0.01,0.0,0.0,0.23,0.36,3.01,0.0,5.15,1.42,0.19,0.04,14.33,1.53,0.24,0.0,0.14,5.92,0.91,0.0,0.0,0.0,0.04,6.83,5.49,0.03,4.1,0.36,0.0,0.5,0.01,0.0,0.01,0.72,0.0,0.37,16.54,0.89,2.4,0.0
