time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2019-07-31,2,1.15,0.13,0.0,10.2,0.0,0.08,0.0,7.2,3.96,58.14,11.93,0.16,1.27,0.01,3.9,0.13,0.19,0.08,8.58,0.06,0.01,4.12,4.98,0.92,0.88,1.27,1.86,2.19,42.86,0.07,0.16,5.76,1.63,12.99,8.0,1.04,0.0,11.16,1.79,0.66,6.0,6.64,32.36,13.14,0.77,0.09,27.13,4.26,0.77,0.62,0.87,5.92,20.87
2019-08-01,3,0.35,0.0,0.0,28.07,1.31,0.0,0.0,28.85,3.6,7.99,2.46,17.93,1.46,0.08,1.24,0.02,0.43,0.01,18.26,0.0,4.83,2.02,0.14,0.37,0.54,16.5,2.68,0.25,12.4,4.83,1.48,32.94,0.9,15.39,61.45,1.93,2.0,34.23,12.48,3.48,5.79,18.01,7.73,17.62,0.01,27.22,1.23,9.9,1.61,3.68,1.43,8.18,10.52
2019-08-02,3,0.25,1.25,0.03,15.79,1.75,0.19,0.14,10.21,3.22,0.23,5.69,2.32,0.25,0.02,1.11,0.01,0.76,0.0,0.89,0.0,19.24,1.26,0.9,0.0,0.0,9.03,0.57,8.24,7.68,2.24,4.65,30.53,0.01,0.55,9.43,8.46,87.38,9.01,7.69,2.6,0.93,0.08,0.76,11.07,0.07,18.84,2.4,1.76,24.76,0.12,0.14,6.17,0.01
2019-08-03,3,0.0,1.89,0.61,1.03,39.01,0.4,0.25,4.97,0.08,0.0,1.08,4.32,0.22,0.07,4.27,0.08,0.2,0.01,0.58,0.01,20.45,1.15,1.3,0.71,24.75,12.88,0.57,0.79,25.82,0.58,21.02,1.35,0.02,2.65,0.65,0.86,25.44,6.1,6.99,0.57,11.74,22.92,1.01,6.1,0.0,1.58,0.6,0.73,0.23,0.08,33.11,5.72,2.28
2019-08-04,3,1.76,0.55,4.08,1.73,1.94,0.0,0.0,17.89,0.02,15.04,0.14,7.66,0.25,4.26,12.35,10.9,0.14,0.0,0.32,0.53,0.25,3.56,0.08,0.85,136.58,1.16,0.15,0.65,0.47,0.65,0.96,2.77,2.28,10.07,3.59,26.72,23.74,2.54,38.41,32.87,2.04,12.07,0.9,4.74,3.36,1.69,0.03,1.06,0.33,0.07,5.99,7.85,0.5
2019-08-05,3,1.08,0.37,0.12,0.14,0.0,0.21,0.0,45.06,0.01,0.0,0.0,3.47,0.0,0.01,0.47,2.14,26.35,2.18,0.0,38.6,0.0,13.25,0.0,0.72,10.97,0.02,9.68,5.59,4.19,0.61,1.37,45.39,0.47,5.83,2.01,44.93,3.03,1.04,84.22,21.01,32.68,4.18,0.0,0.33,2.32,0.8,0.01,0.21,2.93,1.43,1.81,8.26,0.06
2019-08-06,3,2.68,0.0,0.01,0.8,43.85,1.25,0.18,41.46,1.5,1.61,0.47,6.85,0.21,0.0,9.85,2.93,13.01,3.32,0.0,0.43,0.0,19.36,0.32,1.46,0.94,0.13,0.14,27.84,81.37,4.72,9.09,1.64,0.01,2.09,0.32,14.7,12.44,8.48,12.77,6.12,38.42,3.63,1.14,2.39,4.28,4.15,1.62,34.19,1.15,0.0,7.29,8.48,0.04
2019-08-07,3,0.15,0.08,7.33,1.15,21.15,4.26,1.04,40.24,2.71,1.27,4.1,0.01,0.0,0.72,71.57,74.13,4.54,1.02,0.0,0.72,0.01,3.23,8.22,0.39,0.0,0.02,0.47,16.48,49.24,9.76,16.66,0.59,1.61,4.06,0.5,10.41,6.34,0.11,10.94,1.37,32.9,1.47,5.85,3.55,2.77,3.93,0.71,2.3,0.71,0.01,20.52,8.85,91.78
2019-08-08,3,0.85,0.03,27.92,0.34,0.3,2.72,0.0,17.03,8.78,0.14,4.94,0.43,0.5,0.39,32.32,13.91,1.82,0.51,0.0,0.07,6.31,1.28,72.26,0.0,0.0,0.72,0.58,2.02,13.96,3.18,26.76,1.67,19.87,2.71,2.75,0.1,0.19,0.23,22.99,3.86,3.39,11.23,11.01,1.74,14.34,0.0,0.79,0.65,0.58,1.61,24.93,7.15,2.92
2019-08-09,3,0.03,0.61,49.63,0.39,0.14,32.62,0.08,40.3,9.1,0.04,15.93,1.97,0.22,0.32,72.86,0.21,0.0,2.16,0.08,0.08,0.65,1.78,17.68,0.01,0.11,27.73,9.48,19.85,2.46,21.31,0.0,3.1,20.56,0.33,3.56,17.51,0.32,0.33,2.29,3.18,0.31,14.17,32.26,0.96,10.8,0.07,3.36,0.15,10.07,0.0,4.08,8.93,0.38
2019-08-10,3,1.12,0.08,62.19,0.0,0.18,25.73,6.83,26.06,0.12,0.0,0.08,1.23,5.54,8.33,4.37,0.09,10.24,1.15,0.0,0.0,0.05,5.77,19.3,0.0,0.07,14.16,1.58,17.56,53.73,20.63,0.0,0.81,17.77,1.01,0.58,0.03,0.48,0.9,1.75,6.15,4.29,108.29,57.94,1.11,2.35,0.14,8.58,5.85,65.98,2.04,7.46,11.37,0.15
2019-08-11,3,0.47,0.43,10.39,2.57,1.94,31.09,20.97,45.9,0.0,0.0,3.5,2.07,0.14,0.14,0.46,18.95,7.03,15.46,0.0,0.07,1.42,4.18,2.08,0.0,1.04,0.54,2.06,6.28,18.8,52.77,0.0,0.39,9.35,13.89,0.08,1.43,5.53,1.25,0.58,7.82,3.53,118.3,1.23,11.39,3.5,26.7,40.29,11.59,21.81,5.93,0.91,10.51,2.36
2019-08-12,3,0.97,5.22,0.0,4.74,0.14,19.19,50.48,1.34,4.01,0.85,4.08,2.97,0.0,4.87,0.08,10.74,3.61,0.0,2.87,0.0,0.39,4.15,0.42,0.35,2.53,0.0,1.65,0.79,125.2,3.36,0.01,0.0,2.58,3.64,0.0,0.03,28.38,0.51,0.85,13.1,0.14,19.72,0.67,23.35,2.1,28.18,22.28,1.67,12.22,1.15,19.09,8.52,14.01
2019-08-13,3,1.04,66.99,0.0,1.55,13.29,23.1,19.69,0.0,12.87,3.08,3.55,1.32,0.01,46.26,0.24,2.46,0.37,0.21,0.11,2.36,0.36,6.99,0.11,7.81,6.37,0.03,1.59,0.04,5.84,0.71,0.14,0.07,2.08,2.62,0.0,0.4,0.33,0.32,23.98,21.63,3.69,28.64,6.96,5.69,5.55,1.04,5.3,4.41,10.53,1.24,66.57,8.23,0.25
2019-08-14,3,0.25,120.56,0.18,1.61,0.66,22.54,0.33,56.94,28.64,0.03,0.65,14.04,0.72,1.66,1.77,40.62,0.3,2.82,1.37,0.54,0.08,0.71,0.7,28.27,0.25,0.12,1.71,2.71,3.75,4.34,14.22,0.12,0.7,2.4,0.0,1.24,0.0,0.28,31.22,4.38,1.14,0.85,2.42,3.03,0.0,0.03,8.27,1.83,0.49,0.28,19.21,8.45,0.34
2019-08-15,3,0.0,3.55,2.79,1.61,33.96,11.27,0.12,90.58,38.67,0.42,1.36,20.99,2.86,0.01,13.42,0.26,1.26,1.03,0.07,0.25,2.32,3.33,20.79,1.18,0.14,0.04,14.15,17.71,0.42,1.36,1.77,1.03,0.0,1.64,0.2,0.0,0.02,0.04,5.47,1.88,0.08,0.0,6.13,0.54,0.08,0.14,26.35,0.25,3.59,0.55,5.65,6.69,37.01
2019-08-16,3,0.0,0.47,0.32,0.02,1.99,24.21,5.92,9.3,14.84,0.65,2.86,21.42,0.25,0.0,26.08,2.13,0.44,0.28,0.08,0.55,0.97,1.21,61.19,0.07,0.0,0.05,15.32,14.62,0.79,1.15,0.01,3.28,0.0,0.93,0.32,3.26,0.26,0.09,2.28,27.69,0.0,0.0,72.77,13.88,21.56,5.54,9.23,0.13,0.85,0.91,35.42,7.95,4.69
2019-08-17,3,0.07,1.86,0.0,0.0,3.7,2.25,2.82,19.52,0.11,0.07,0.28,16.02,0.02,0.24,3.46,37.71,0.47,0.14,3.51,0.19,2.4,16.66,97.23,2.33,27.82,2.33,12.81,0.76,6.39,0.57,0.93,15.29,0.08,1.51,2.25,5.93,59.42,0.14,0.37,10.91,20.19,0.01,37.67,0.91,19.21,0.33,8.38,0.11,0.23,1.07,4.68,8.85,0.17
2019-08-18,3,0.0,0.08,0.0,0.48,1.29,48.17,0.35,0.14,1.69,0.09,0.0,5.07,0.02,0.11,1.87,3.5,1.65,0.0,7.06,4.16,2.86,2.58,2.22,0.49,28.03,0.21,0.15,0.71,13.07,12.17,14.11,44.54,0.15,3.22,1.46,0.65,57.75,24.39,0.08,44.01,5.92,2.24,14.32,0.08,31.57,2.25,61.85,0.0,0.39,1.08,4.61,8.88,0.0
2019-08-19,3,0.39,1.11,0.03,19.81,45.18,9.63,0.02,0.03,8.22,0.08,24.15,1.17,0.0,0.28,3.04,0.6,1.0,0.03,1.07,0.08,63.8,0.63,0.84,0.61,4.01,39.53,23.35,2.71,4.07,2.53,17.07,4.16,5.44,2.21,0.43,3.47,17.94,11.57,0.08,6.78,0.5,0.08,3.92,1.11,47.92,7.41,0.45,0.26,1.17,1.08,2.14,7.71,0.0
2019-08-20,3,1.75,7.19,2.65,17.61,38.83,0.0,0.57,3.36,16.87,35.47,22.54,0.0,0.11,0.04,0.08,0.76,1.9,20.33,0.01,3.23,0.15,0.44,30.23,12.04,4.42,80.96,26.1,4.09,0.0,20.02,8.86,1.88,5.47,0.76,1.3,0.61,28.77,10.65,32.69,0.39,4.76,0.09,5.34,3.23,17.9,1.51,0.21,0.01,0.48,0.62,2.37,9.4,0.0
2019-08-21,3,1.41,2.44,0.22,0.88,0.39,0.01,1.01,28.76,17.56,101.86,9.54,3.63,0.39,0.93,0.08,0.0,2.01,56.06,0.35,0.34,9.36,0.16,0.0,0.85,19.88,14.97,0.61,0.0,0.42,39.58,5.73,0.78,10.13,6.07,0.09,0.26,8.88,1.21,91.58,2.58,0.51,0.19,6.4,0.35,12.54,0.53,0.54,0.13,0.45,0.18,1.43,9.1,0.85
2019-08-22,3,0.79,0.21,11.0,0.02,0.08,0.39,10.93,20.39,13.46,6.41,55.07,1.37,3.67,1.47,0.08,5.18,1.52,22.29,5.68,24.66,3.46,1.3,0.09,3.96,11.45,7.33,0.19,0.07,1.93,0.78,0.33,9.56,11.45,1.65,0.15,3.79,1.73,5.19,17.05,0.38,0.91,0.96,49.49,0.43,3.67,0.33,2.64,0.25,0.16,8.34,0.47,6.55,0.04
2019-08-23,3,1.42,0.03,3.71,0.16,3.11,21.55,1.75,10.07,0.24,1.38,6.42,3.68,2.36,1.5,0.05,0.0,1.43,0.11,9.36,1.15,1.34,0.15,0.13,0.55,8.07,11.35,0.72,0.14,0.34,0.02,0.08,8.31,2.62,0.21,0.0,8.35,0.79,9.47,0.02,15.74,1.3,0.39,67.09,0.0,26.26,0.0,15.67,19.17,0.0,17.53,0.18,5.6,0.0
2019-08-24,3,2.71,2.91,42.51,0.15,35.41,76.85,0.73,4.37,0.01,1.93,4.01,12.3,5.77,5.54,1.52,3.22,20.02,4.84,6.8,1.47,0.0,0.4,2.32,1.21,30.05,25.47,4.31,0.0,0.72,38.7,0.08,0.24,20.46,0.27,0.82,24.01,3.28,6.64,62.15,32.86,2.01,0.18,55.47,3.69,46.24,1.18,105.78,29.58,1.03,0.7,6.1,14.49,0.0
2019-08-25,3,1.67,24.29,7.77,0.14,8.89,106.25,1.66,0.39,0.08,0.07,0.13,11.81,1.93,1.25,1.84,5.71,0.0,2.14,2.44,3.29,27.83,3.44,0.22,5.44,25.49,3.08,25.1,0.0,4.64,59.51,3.08,0.15,7.28,0.2,15.28,0.46,0.93,95.2,4.85,0.74,0.01,0.83,22.49,5.21,89.32,7.8,4.49,9.01,0.08,2.39,54.81,12.96,2.52
2019-08-26,3,0.44,24.91,20.16,0.05,20.6,39.55,0.1,1.61,0.0,10.26,0.57,16.13,2.65,0.25,15.75,0.11,0.01,1.34,0.5,1.64,11.17,3.03,3.0,5.73,0.0,0.97,0.44,1.62,4.06,2.36,1.18,100.68,5.6,0.22,0.0,1.15,20.14,0.72,1.19,0.26,0.25,0.26,19.29,0.44,2.65,30.23,0.19,0.0,28.1,0.08,0.2,7.88,0.08
2019-08-27,3,0.16,3.64,4.01,0.97,19.13,3.71,0.02,0.0,0.07,4.54,0.05,214.43,24.51,4.25,20.8,1.43,0.27,6.11,6.84,0.33,0.11,26.4,0.24,1.05,0.0,0.19,2.71,3.57,6.43,4.85,0.37,13.39,5.3,0.37,0.0,0.39,15.19,1.04,9.79,0.0,1.95,0.65,0.8,0.01,5.75,56.37,0.0,0.01,0.65,0.58,0.0,9.28,0.42
2019-08-28,3,0.0,0.36,1.21,0.67,13.2,2.48,1.61,1.14,0.0,6.82,0.03,1.79,2.78,36.71,29.07,3.8,14.17,39.78,1.05,0.91,0.08,15.3,90.3,4.66,0.0,28.92,0.69,6.72,1.73,9.23,0.09,0.07,2.7,0.66,0.07,19.85,13.68,8.07,14.35,0.9,0.59,0.32,8.73,3.51,14.38,31.72,0.02,0.01,0.0,10.74,7.24,8.88,1.56
2019-08-29,3,0.0,0.23,1.6,1.18,1.73,90.11,13.09,45.58,0.08,11.4,0.22,5.61,3.66,9.33,15.5,32.44,13.1,0.15,0.09,0.0,0.0,6.4,1.29,25.82,0.01,16.45,1.82,33.33,7.39,0.4,0.02,15.51,2.5,35.06,0.08,7.43,2.33,55.72,0.82,13.29,1.03,1.12,8.11,0.59,21.49,5.59,0.08,0.3,0.14,49.12,49.52,11.92,4.94
2019-08-30,3,0.01,3.58,11.81,2.06,0.12,31.14,5.06,12.87,0.03,15.46,3.32,36.77,4.82,2.81,1.72,0.11,18.49,0.0,0.02,0.0,0.0,1.29,0.08,0.42,0.03,3.81,1.37,1.85,1.7,1.48,0.0,7.0,0.0,21.94,0.0,5.42,0.5,39.84,0.7,1.21,0.13,1.05,4.63,0.14,77.81,0.0,0.0,0.07,0.7,1.08,0.58,6.37,0.05
2019-08-31,3,0.0,0.23,11.83,3.16,0.86,0.33,8.79,0.02,0.12,1.87,35.02,2.83,2.97,10.67,19.15,0.14,20.51,0.0,0.0,0.01,1.08,0.11,0.73,0.18,12.95,0.08,19.53,0.56,0.11,1.39,0.98,2.87,0.5,0.35,0.0,4.04,0.22,5.82,0.01,1.98,0.25,0.9,24.17,0.47,10.97,0.0,0.0,0.65,0.15,0.08,0.0,4.11,0.0
2019-09-01,4,0.36,0.59,20.55,0.45,0.01,17.45,66.49,0.09,0.0,0.48,0.0,5.34,8.39,0.75,27.11,4.81,11.23,0.0,0.06,0.17,6.19,0.0,0.69,1.06,1.73,1.2,1.01,1.2,0.0,7.06,0.67,0.07,3.06,0.0,0.02,1.89,0.02,3.36,0.0,30.34,0.74,0.62,18.61,0.81,0.31,0.0,2.73,1.93,0.0,0.08,0.01,4.9,0.0
2019-09-02,4,1.02,0.61,0.18,0.43,0.0,12.46,2.08,4.75,1.84,3.74,0.1,1.09,0.46,0.38,3.65,2.65,13.37,0.08,4.84,0.54,4.17,0.0,0.05,7.9,1.01,20.42,0.88,0.35,0.0,10.98,0.59,0.03,2.0,0.97,0.38,1.88,2.66,0.17,0.0,27.19,0.09,23.85,1.91,0.54,0.01,0.0,0.11,0.16,0.0,0.0,0.0,3.19,0.0
2019-09-03,4,0.27,23.37,0.03,0.91,6.09,13.1,1.88,10.79,28.81,2.88,3.96,0.2,0.23,0.66,1.39,1.06,2.45,0.54,0.31,0.33,0.0,31.59,2.22,1.5,0.04,7.91,0.32,0.0,0.01,16.42,0.55,0.37,7.45,2.23,0.04,56.97,0.51,0.29,13.52,27.8,1.72,4.51,0.08,0.23,0.06,0.0,0.0,0.03,1.42,1.32,0.06,5.46,5.77
2019-09-04,4,0.0,40.6,0.11,0.13,33.36,2.97,15.1,1.53,98.47,7.46,0.0,0.0,4.05,0.45,7.72,1.37,4.41,0.74,9.05,2.01,0.0,58.11,0.0,2.45,0.0,21.17,1.41,0.0,0.0,3.12,0.74,5.49,0.98,85.11,0.04,4.59,0.2,0.88,15.89,2.6,6.75,1.03,0.03,0.22,0.0,0.0,0.05,0.0,0.01,1.29,0.13,8.66,13.62
2019-09-05,4,0.11,0.15,0.0,0.1,50.97,4.79,2.45,47.33,0.98,0.03,0.0,0.0,9.29,0.05,3.76,0.1,30.58,0.77,83.09,1.65,30.43,4.56,0.0,0.34,0.0,12.92,0.68,0.11,0.01,4.66,16.77,1.08,1.09,0.12,0.36,0.0,0.0,5.86,112.28,0.11,2.38,0.82,0.0,38.28,8.7,0.0,0.0,0.0,0.36,5.33,0.0,9.48,47.26
2019-09-06,4,0.0,0.01,0.0,0.0,0.06,12.45,1.51,18.5,0.32,11.86,0.0,0.01,6.59,0.41,0.19,0.0,10.26,0.0,0.05,0.0,24.58,1.85,0.0,0.55,0.11,12.56,1.33,0.12,0.0,0.09,34.38,0.04,9.6,0.01,0.54,0.2,0.0,8.1,48.86,0.0,4.34,0.31,0.0,6.98,43.35,0.09,0.01,18.05,1.75,53.15,0.2,6.54,1.05
2019-09-07,4,0.0,1.63,0.01,0.22,0.46,6.38,7.05,4.57,0.0,1.2,0.05,0.01,2.44,0.12,0.0,0.01,0.2,13.51,0.0,0.0,21.61,4.86,0.78,0.27,0.04,1.22,3.89,1.12,0.0,0.0,0.06,0.0,24.54,4.27,0.0,0.21,0.01,2.41,0.13,6.02,11.12,0.4,8.99,16.17,1.26,0.52,0.06,11.42,0.01,64.96,1.27,4.42,5.14
2019-09-08,4,0.0,0.09,0.0,0.01,15.89,3.0,15.0,1.42,0.02,1.24,0.69,0.24,0.79,0.42,0.4,0.0,4.36,14.84,0.01,0.0,2.05,4.07,0.21,0.01,0.06,0.03,0.16,1.65,0.0,0.27,0.02,0.0,3.62,10.37,0.07,0.1,1.77,0.21,0.31,11.9,42.92,0.3,1.62,43.27,0.02,0.13,5.88,0.1,0.59,1.9,4.38,3.85,0.44
2019-09-09,4,0.0,2.38,0.12,0.03,2.12,1.47,0.62,28.82,0.01,0.09,0.04,6.08,5.35,0.08,34.4,4.62,7.61,1.56,0.0,0.0,71.03,0.42,0.0,1.4,0.01,0.08,58.46,0.94,1.13,18.46,0.07,8.17,0.22,11.84,3.51,0.03,0.15,0.0,0.14,19.33,40.93,8.18,0.11,53.79,0.03,0.1,12.35,0.0,0.02,0.0,2.72,8.02,1.21
2019-09-10,4,0.0,0.35,0.53,0.03,3.94,4.4,0.52,0.62,0.07,0.0,1.14,5.51,0.63,0.02,8.39,5.12,1.6,4.68,0.03,0.13,2.0,3.42,0.0,4.47,0.0,0.23,9.91,0.0,3.36,36.34,0.0,2.71,0.28,0.0,0.3,0.0,0.07,0.05,0.3,0.15,0.29,18.35,0.09,7.59,0.14,12.14,7.28,0.01,0.0,0.0,7.43,3.03,52.88
2019-09-11,4,0.03,0.29,0.78,0.69,15.44,0.62,0.7,0.38,0.16,0.31,1.01,1.43,14.31,0.82,6.18,3.1,0.27,8.13,2.39,0.35,0.4,6.08,0.0,0.0,0.02,0.34,0.41,0.0,19.93,2.31,0.07,0.1,0.09,0.0,0.27,0.0,0.06,0.0,0.06,0.92,11.05,10.73,0.01,14.64,11.57,85.01,2.01,0.0,0.16,0.28,0.0,4.39,22.43
2019-09-12,4,3.97,0.01,3.73,0.21,46.82,7.07,41.73,1.36,0.01,0.11,2.22,0.0,15.43,0.12,0.71,22.59,0.42,66.79,0.11,1.02,3.26,1.22,0.0,0.17,0.01,0.62,0.54,0.0,66.66,0.68,0.05,6.55,0.04,0.2,0.0,44.07,0.06,0.09,0.0,0.67,75.51,23.76,0.0,1.9,3.78,0.2,1.4,0.0,0.29,0.91,0.0,8.77,0.43
2019-09-13,4,8.78,0.71,58.85,0.78,8.47,0.32,41.04,3.67,0.17,0.03,0.0,0.0,41.37,0.19,5.73,0.18,1.68,14.22,0.0,0.81,22.12,1.21,0.0,0.89,0.36,0.28,0.09,0.0,7.04,0.35,4.52,0.71,0.68,0.0,0.75,0.0,0.0,33.21,0.0,0.09,0.54,8.24,0.06,7.27,1.26,0.0,1.22,0.0,0.24,0.0,0.05,5.45,0.19
2019-09-14,4,0.12,1.27,119.23,0.92,6.58,0.0,0.37,4.8,0.84,0.0,0.0,0.0,3.17,0.07,1.09,0.01,0.07,57.9,0.01,0.93,0.51,21.29,0.06,0.42,0.12,0.0,0.0,0.23,5.54,0.13,7.69,0.46,0.32,3.18,8.27,0.0,0.07,1.6,43.69,0.0,0.22,0.2,0.23,0.75,1.95,0.21,0.1,0.11,0.1,0.43,0.32,5.8,0.04
2019-09-15,4,0.13,3.64,0.49,0.03,0.0,0.01,49.8,2.71,0.01,0.1,0.0,0.16,0.0,0.41,0.0,0.18,0.0,0.06,0.08,0.42,0.0,38.6,0.0,0.03,0.0,0.01,0.11,0.0,1.13,0.71,0.02,0.06,0.11,0.0,0.0,0.0,0.0,0.14,70.41,0.11,0.0,2.92,0.18,0.71,0.49,0.23,0.0,0.15,0.0,0.68,0.0,3.43,1.48
2019-09-16,4,0.14,13.34,0.42,0.44,1.01,0.1,8.04,0.92,0.0,0.31,0.16,0.23,0.0,0.32,0.23,0.09,12.92,0.35,0.16,26.42,0.0,59.3,0.0,0.22,0.0,0.03,0.0,0.11,0.2,0.36,0.16,0.46,0.0,12.03,0.0,1.34,0.06,1.25,1.41,0.0,0.02,2.56,0.24,0.11,0.49,0.12,0.0,0.0,0.55,0.69,0.0,2.89,0.03
2019-09-17,4,1.74,44.87,0.0,0.0,0.52,0.0,0.99,0.13,0.1,0.16,0.02,0.0,0.12,0.65,4.39,0.06,80.8,2.11,0.0,0.09,2.91,44.89,0.0,0.12,0.11,0.02,7.47,0.02,26.41,0.21,0.4,36.99,0.0,0.19,0.0,14.49,0.0,0.12,0.06,0.0,0.0,0.0,6.67,0.0,0.0,0.08,0.32,0.01,1.46,42.31,0.0,6.31,0.01
2019-09-18,4,2.07,0.0,6.86,0.0,3.18,0.33,0.0,0.0,0.12,28.42,0.0,0.1,0.77,1.07,14.72,0.41,5.06,0.85,0.1,1.44,0.79,9.36,0.0,0.06,0.0,0.09,0.0,0.08,6.43,0.01,0.38,6.36,0.0,0.0,0.0,0.52,0.0,0.0,0.31,0.01,0.54,0.14,2.25,2.05,0.0,0.01,0.0,4.16,0.0,29.33,0.09,2.52,0.01
2019-09-19,4,0.0,0.0,46.04,0.5,1.79,0.62,0.0,1.79,0.0,16.13,0.0,0.0,0.58,1.86,4.81,0.23,2.45,0.0,0.19,0.0,17.06,45.44,0.07,0.18,0.0,0.06,0.0,0.0,1.21,0.13,5.28,21.52,0.0,0.0,0.11,0.34,0.3,0.02,0.0,0.4,0.15,0.23,0.05,0.76,0.12,0.0,0.0,4.29,0.09,2.52,0.0,3.48,0.0
2019-09-20,4,0.0,0.0,0.35,0.0,0.43,1.17,0.0,7.31,0.0,7.42,0.0,0.01,1.53,0.01,0.94,0.02,0.1,0.26,0.0,2.95,1.66,38.03,0.0,0.06,0.0,0.06,0.0,0.01,0.14,1.16,0.25,0.29,0.43,0.0,2.88,0.0,1.74,0.03,0.71,2.8,0.63,0.0,0.12,0.12,0.18,0.0,0.0,0.59,0.01,0.0,0.0,1.46,0.0
2019-09-21,4,0.05,0.0,0.0,0.01,0.09,6.09,0.01,15.4,0.18,20.04,0.0,0.16,1.79,0.0,4.68,0.12,0.31,0.0,0.0,1.09,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.09,0.66,0.0,0.09,0.52,0.03,1.49,0.0,0.4,0.3,0.2,0.31,0.0,0.0,0.21,0.0,0.34,0.03,0.0,0.25,0.0,0.0,-0.05,1.08,0.92
2019-09-22,4,0.15,0.13,0.03,0.0,0.0,0.03,0.19,3.22,13.69,0.16,0.1,3.26,0.01,0.04,14.18,0.01,0.1,0.01,0.07,5.9,0.03,0.0,0.28,6.8,7.09,0.06,0.46,0.0,0.07,0.2,0.0,0.03,0.01,0.01,2.58,0.0,0.66,0.07,0.0,68.01,0.39,0.14,0.0,0.11,0.0,0.0,2.32,0.1,0.04,0.39,0.11,2.57,38.99
2019-09-23,4,0.0,0.09,0.2,0.03,0.13,0.16,0.1,0.1,0.1,4.98,2.43,1.85,0.0,0.49,31.04,5.02,0.0,0.35,1.27,16.93,0.0,0.35,0.05,0.58,1.68,0.31,1.67,0.0,0.23,0.0,0.01,0.0,0.42,0.01,0.06,0.0,0.29,0.04,2.23,0.85,0.45,0.59,0.0,4.6,0.0,0.02,2.87,0.68,0.0,0.0,0.25,1.64,1.86
2019-09-24,4,1.64,0.0,0.24,1.42,0.16,0.12,0.23,0.01,0.0,1.05,2.69,2.25,0.0,0.83,1.42,49.2,0.19,21.02,0.02,2.4,0.0,1.52,0.2,0.44,0.08,0.34,2.98,0.0,0.11,0.88,0.03,5.66,0.59,0.0,0.0,0.01,0.56,0.0,1.05,0.03,0.0,0.01,0.0,8.06,0.0,0.03,7.09,0.07,0.0,0.01,0.94,2.27,0.01
2019-09-25,4,0.0,-0.05,0.22,1.17,0.32,0.01,0.12,0.04,0.0,0.99,2.69,1.99,0.0,0.01,0.15,13.6,0.69,26.82,0.03,1.09,0.1,8.36,0.62,0.23,4.1,0.0,0.37,0.02,0.29,0.01,0.0,2.75,0.03,1.79,0.0,0.0,0.01,0.04,29.76,1.19,0.1,0.0,0.0,0.0,0.0,0.09,4.9,0.07,0.11,0.04,0.03,2.06,0.0
2019-09-26,4,0.0,1.34,0.0,0.29,0.62,0.02,0.13,0.12,0.16,7.07,1.25,0.53,0.76,0.16,0.0,1.09,0.0,0.13,0.0,0.0,2.67,13.54,0.0,0.62,0.61,0.12,1.3,0.02,1.44,0.0,1.73,0.43,0.01,0.02,0.01,0.0,0.06,0.0,4.55,0.52,0.11,0.29,0.0,0.0,0.0,0.12,0.01,0.04,0.26,0.0,0.0,0.83,0.01
2019-09-27,4,0.0,0.48,0.0,37.59,0.02,44.71,0.98,0.0,0.02,8.95,0.08,2.04,0.0,1.34,5.9,0.04,0.01,0.0,0.0,0.2,1.36,11.68,0.01,0.0,0.42,0.0,1.67,19.53,0.36,4.46,0.0,0.0,0.0,15.42,1.97,0.06,0.0,0.0,6.07,0.2,0.01,4.03,0.14,0.0,0.0,0.19,0.19,0.22,0.33,0.0,0.0,3.35,0.0
2019-09-28,4,0.0,0.23,0.62,2.84,0.41,22.63,1.06,0.0,0.13,0.76,0.01,1.65,0.0,0.46,1.37,0.48,0.0,0.09,0.0,0.0,0.44,39.01,0.05,0.08,1.03,0.0,0.81,30.74,0.0,22.67,0.0,0.0,0.0,2.26,5.59,0.55,0.0,0.0,0.52,0.0,0.02,0.21,0.01,0.0,0.0,0.24,0.03,0.15,0.28,0.21,0.09,2.7,0.0
2019-09-29,4,0.25,3.16,0.01,0.0,0.32,2.53,0.0,0.01,0.03,0.19,0.0,0.38,0.0,0.67,1.47,0.01,0.85,0.1,0.15,0.0,0.12,5.13,0.12,2.97,13.15,0.0,0.15,8.42,0.16,44.14,0.0,0.0,0.2,0.08,4.51,0.07,1.55,0.0,0.0,0.0,6.41,0.09,0.11,0.12,0.0,4.55,0.01,0.16,0.91,0.03,0.0,2.03,0.01
2019-09-30,4,0.0,0.55,0.0,0.0,1.7,0.0,0.0,0.02,0.03,0.72,0.0,1.35,0.0,2.65,19.07,0.0,3.88,0.63,0.0,0.0,0.04,10.85,0.0,0.01,2.77,0.0,0.0,0.0,0.35,41.8,0.0,0.03,0.41,0.16,0.0,6.37,0.0,0.11,0.0,0.11,0.53,0.07,0.32,0.21,0.01,0.35,0.02,0.01,0.01,0.01,0.19,1.87,0.0
