time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2019-12-01,5,0.0,0.0,0.97,0.0,0.38,0.0,0.07,0.94,0.15,0.07,0.5,1.49,0.1,0.03,0.0,0.1,0.01,0.19,0.62,0.0,1.26,0.01,0.29,0.05,0.0,0.27,1.28,5.49,1.87,0.19,1.02,0.05,16.81,0.02,0.0,0.05,0.0,0.0,0.06,0.53,0.46,0.0,0.0,0.51,0.0,1.26,0.62,0.09,0.28,1.32,1.66,0.81,1.61
2019-12-02,5,0.03,0.49,0.0,0.06,0.16,0.0,0.7,3.99,0.7,0.03,0.2,0.01,0.33,0.0,0.0,0.47,1.18,0.38,0.47,0.0,1.64,0.0,0.0,0.0,1.32,0.61,0.06,0.36,1.01,0.26,0.1,0.04,1.1,1.31,0.0,0.04,1.44,0.04,0.07,0.01,0.11,0.19,0.0,0.0,0.0,0.63,0.35,0.05,0.01,1.41,0.0,0.42,0.01
2019-12-03,5,0.2,0.0,0.0,0.0,0.04,0.02,7.33,0.27,0.01,0.09,0.3,0.03,0.59,0.39,0.0,0.06,0.01,0.77,0.02,0.0,0.09,0.0,0.0,0.0,0.0,1.74,2.25,0.0,2.77,0.01,2.27,0.1,0.28,4.45,0.0,0.0,0.63,1.04,0.06,0.0,1.38,0.39,0.09,10.07,0.0,0.34,0.0,0.04,0.0,1.61,0.0,0.78,0.0
2019-12-04,5,0.0,0.0,0.0,0.0,0.07,0.42,5.61,0.0,0.0,1.79,0.76,0.02,0.0,0.2,0.61,0.06,0.04,0.16,0.73,1.3,0.48,0.01,8.6,0.0,1.77,2.38,0.57,0.01,1.66,0.62,0.5,0.0,0.2,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.89,0.0,0.0,0.0,0.0,1.73,0.65,0.0
2019-12-05,5,0.0,2.17,0.0,0.0,0.64,0.0,0.76,0.05,0.0,2.56,1.73,0.08,0.0,0.06,0.08,0.35,0.03,0.1,2.25,0.42,0.43,0.04,0.0,0.0,0.07,0.01,2.72,1.21,0.06,0.16,1.27,0.1,0.03,0.12,0.0,0.0,1.34,0.16,0.0,0.0,1.52,0.0,0.13,0.0,0.15,0.33,0.0,0.02,0.0,0.0,1.92,0.45,0.0
2019-12-06,5,1.0,2.99,0.0,1.67,0.07,0.21,0.68,0.0,2.04,0.81,0.04,0.36,0.0,0.0,0.01,0.0,0.0,1.46,16.37,0.03,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.59,0.0,0.34,0.0,0.17,0.07,0.14,0.01,0.0,0.04,21.52,0.0,0.0,9.2,0.17,0.03,0.04,0.44,0.9,0.23,0.0,0.47,0.0,0.17,1.22,0.0
2019-12-07,5,0.06,0.07,0.0,4.52,0.84,0.02,0.02,2.09,6.42,0.31,0.0,0.01,0.01,2.96,7.08,0.31,0.0,0.0,0.34,0.27,0.0,0.0,0.01,0.0,0.01,0.17,0.0,5.99,0.0,0.28,0.0,0.0,0.03,2.87,1.74,0.42,0.19,8.13,0.0,0.0,2.13,0.05,0.02,0.22,0.06,1.06,0.06,0.0,0.42,0.0,0.12,0.97,0.02
2019-12-08,5,2.17,0.0,0.0,0.0,8.11,0.0,0.06,0.0,0.3,0.08,0.48,1.25,0.03,2.77,0.3,0.08,0.04,0.01,0.04,0.31,0.45,0.0,0.22,2.1,5.34,0.06,0.01,0.22,0.0,0.0,0.0,15.49,0.0,0.0,0.05,0.03,0.09,0.1,1.39,0.0,0.02,0.38,0.0,0.15,0.0,0.0,1.08,1.21,7.44,0.29,0.0,1.02,0.01
2019-12-09,5,1.79,2.37,0.03,0.01,2.65,0.0,1.06,0.0,0.0,0.14,0.0,0.66,2.39,0.39,0.05,0.5,0.0,0.03,0.0,0.0,0.15,0.0,0.29,8.79,0.35,0.0,0.0,0.0,0.0,0.0,0.0,7.39,0.0,0.21,3.12,0.0,0.07,0.55,0.12,0.0,0.08,0.0,0.03,0.0,0.0,0.0,0.07,0.59,0.0,0.03,0.0,0.66,0.03
2019-12-10,5,0.26,0.06,3.98,0.0,0.7,0.06,0.15,0.0,0.09,10.22,0.0,1.51,0.84,0.58,0.0,0.61,0.28,0.04,0.0,0.25,0.0,0.0,0.01,0.0,0.0,0.03,0.22,0.35,0.03,0.61,0.02,0.09,0.0,3.28,0.07,0.0,0.01,0.01,0.43,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.16,0.04,0.59,0.0,0.58,0.52,1.34
2019-12-11,5,0.0,0.1,0.03,0.19,0.0,0.85,0.28,0.0,0.04,2.09,0.16,0.14,0.09,0.0,0.0,0.14,0.04,0.0,0.22,0.4,1.57,0.12,0.0,0.0,0.0,0.15,0.71,0.65,0.59,0.22,0.0,0.13,0.0,0.0,0.0,0.0,0.57,0.0,0.1,0.18,0.0,0.83,0.0,0.03,0.0,1.47,0.0,0.0,0.04,0.04,1.57,0.27,0.63
2019-12-12,5,0.0,0.0,0.0,1.17,0.0,1.18,0.0,0.0,0.12,0.25,1.73,1.31,0.2,0.0,0.0,0.59,0.05,0.0,0.09,1.55,0.5,0.58,0.0,0.02,0.0,0.07,0.26,3.0,0.04,0.18,0.71,0.0,4.55,0.03,0.0,0.2,6.9,0.44,0.0,0.33,0.0,0.71,0.03,0.02,0.0,0.0,0.66,0.03,0.0,3.73,0.0,0.61,0.0
2019-12-13,5,0.0,1.71,0.1,0.05,0.0,0.57,0.0,0.0,0.0,0.0,0.06,0.42,0.87,0.1,0.0,1.18,0.0,0.2,1.08,2.17,0.49,0.08,0.35,1.19,0.0,0.37,0.04,1.03,0.0,0.0,0.0,0.02,0.27,0.19,0.39,0.06,1.61,0.25,0.0,0.13,2.67,0.0,0.03,0.0,0.0,0.0,0.0,0.03,0.01,0.13,0.0,0.35,0.06
2019-12-14,5,0.0,0.08,1.15,4.86,1.15,0.28,0.0,0.04,0.15,0.07,0.16,21.45,0.0,8.14,0.0,0.14,0.07,2.16,0.43,0.33,0.23,0.06,0.02,0.79,0.09,0.04,0.0,0.0,7.47,0.06,0.18,0.08,0.14,0.11,0.55,0.01,0.02,0.0,0.01,0.14,0.19,0.0,0.1,0.75,4.61,0.08,0.44,0.03,0.27,0.18,0.0,1.12,1.29
2019-12-15,5,0.0,0.01,0.0,5.36,36.48,0.0,0.04,0.05,0.55,0.01,0.0,4.09,0.0,3.13,0.38,0.03,0.94,0.0,0.02,0.2,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.0,0.13,6.22,0.0,0.0,0.0,0.05,0.08,0.0,0.0,0.0,0.0,0.18,0.0,0.17,0.07,0.01,5.16,2.38,4.11,0.03,0.0,1.44,0.04
2019-12-16,5,0.0,0.12,0.18,0.0,3.58,0.46,0.04,0.0,0.0,0.0,0.19,0.01,0.03,2.89,8.95,0.14,5.06,0.0,0.26,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.13,0.08,0.32,8.0,0.0,0.07,0.44,0.04,0.89,0.0,0.0,0.33,0.01,0.07,0.0,0.02,0.06,0.9,0.14,0.04,0.03,0.66,0.0
2019-12-17,5,0.0,0.1,1.15,0.0,0.35,0.92,0.57,0.11,0.0,0.12,0.08,0.0,0.0,0.3,1.23,0.0,2.54,0.02,0.38,0.05,0.0,0.0,0.0,0.0,0.05,0.01,0.02,0.12,0.0,0.81,0.0,0.73,0.0,9.87,0.01,0.0,0.74,0.16,0.0,0.19,0.07,0.0,0.0,2.76,0.24,0.13,0.0,0.0,0.03,0.1,1.34,0.5,1.74
2019-12-18,5,0.0,0.0,4.64,2.75,0.04,0.44,0.63,4.31,0.54,0.04,0.0,0.04,0.0,0.0,2.28,0.0,0.01,0.44,0.0,0.93,0.0,0.0,0.05,0.0,0.82,0.04,0.0,0.0,0.03,0.53,0.11,0.0,0.0,0.53,0.0,0.5,6.14,0.13,0.06,1.35,0.35,0.75,0.07,3.41,0.0,0.6,0.01,0.0,0.45,5.26,2.46,0.8,0.06
2019-12-19,5,0.03,0.0,6.54,0.19,0.0,0.0,0.08,0.0,0.05,0.03,0.2,0.05,0.0,0.79,0.29,0.06,0.33,0.03,0.0,0.0,0.0,0.0,4.43,0.13,0.44,15.94,15.63,0.07,0.0,1.19,2.1,0.0,2.92,0.01,0.0,0.77,4.65,0.03,0.0,0.0,0.09,0.0,0.04,0.02,0.0,0.47,0.04,0.44,3.57,0.68,0.0,1.22,0.0
2019-12-20,5,0.0,0.04,0.33,0.07,0.51,0.0,0.14,0.18,0.0,0.0,13.39,0.0,0.0,0.31,0.13,2.34,0.55,0.01,0.07,0.3,0.0,0.04,0.07,0.0,0.48,4.19,19.44,0.0,0.0,0.0,0.06,0.0,0.01,0.0,0.0,0.0,0.36,0.81,0.0,0.33,0.0,0.0,0.22,0.01,0.02,0.0,1.54,0.0,0.23,0.0,0.0,0.91,0.0
2019-12-21,5,0.17,0.09,0.0,0.18,0.41,0.22,0.06,0.01,0.39,0.81,0.93,0.13,0.0,0.06,0.0,5.42,0.0,0.04,0.25,0.06,0.01,0.04,0.0,0.0,16.06,0.28,0.74,0.0,0.0,0.0,0.33,0.05,0.06,0.0,0.0,0.0,0.12,1.18,0.07,0.0,0.0,0.0,0.15,0.35,3.21,0.3,0.88,0.06,0.21,0.03,0.0,0.65,0.0
2019-12-22,5,0.09,0.04,0.64,4.36,0.06,0.0,0.46,0.0,0.12,0.15,0.29,0.99,0.0,0.0,0.26,0.25,0.0,0.0,0.12,0.0,1.23,0.0,0.11,0.0,19.84,0.74,0.0,0.01,0.03,0.0,0.39,1.26,0.0,0.13,0.13,0.0,0.01,0.4,0.06,0.06,0.02,0.01,0.66,0.07,12.55,5.1,0.0,0.04,0.87,0.0,0.0,1.01,0.0
2019-12-23,5,0.0,0.03,0.02,9.28,0.0,0.22,0.45,0.03,0.05,0.0,1.12,0.45,0.0,0.0,0.0,0.04,0.71,1.01,0.0,3.92,1.01,0.63,2.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0.3,0.54,0.52,0.5,1.18,1.73,0.18,0.19,0.42,0.0,0.03,0.0,2.27,0.0,-0.04,0.0,0.04,0.0,0.6,1.6
2019-12-24,5,1.25,0.03,4.99,2.19,0.0,0.02,0.09,0.0,0.0,0.0,0.62,0.04,0.0,0.06,0.02,0.0,4.54,0.03,0.29,13.09,3.11,0.1,3.25,0.0,0.0,0.03,0.05,0.0,0.52,0.02,0.21,0.07,0.0,0.04,0.01,0.7,0.13,0.91,0.13,0.01,0.57,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.02,0.0,0.33,0.74,0.01
2019-12-25,5,0.01,5.29,0.47,0.0,1.03,0.03,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.2,0.0,0.03,4.2,0.29,0.0,5.08,0.11,0.0,0.2,0.0,0.01,7.06,0.0,0.0,0.38,0.0,0.27,0.67,0.0,0.13,0.0,0.0,0.0,0.33,7.24,0.05,1.53,0.01,0.04,0.0,0.14,0.0,0.0,4.77,1.47,0.0,0.06,0.81,0.0
2019-12-26,5,0.09,12.55,0.02,0.0,1.93,0.02,0.07,0.47,0.0,0.0,0.0,0.09,0.07,0.0,0.01,1.06,0.49,14.38,0.89,1.53,0.09,0.0,4.48,0.0,0.0,0.36,0.0,0.7,0.38,-0.03,0.11,0.0,0.03,3.26,0.0,11.75,0.0,0.17,0.21,0.02,0.45,0.41,0.23,0.0,0.42,0.01,0.51,5.14,0.0,0.06,0.0,1.22,0.15
2019-12-27,5,0.01,6.37,0.96,0.08,0.07,3.05,0.0,0.0,0.0,0.01,0.0,0.36,3.84,0.0,0.0,0.0,0.01,22.6,0.0,0.03,0.0,0.1,12.29,0.0,0.0,0.11,0.16,1.72,0.34,0.52,0.0,0.43,0.0,0.02,0.0,0.64,0.0,0.2,0.13,0.0,0.0,0.1,0.0,0.0,0.04,0.05,0.42,0.08,0.01,0.0,0.16,1.08,0.0
2019-12-28,5,0.0,3.77,0.0,15.31,0.05,0.0,0.11,0.01,0.09,0.26,0.0,0.01,0.07,0.0,0.0,0.0,0.55,0.01,0.0,0.0,1.34,0.0,1.35,0.02,0.06,0.0,0.0,0.0,0.0,0.11,0.04,1.07,0.0,0.0,4.03,0.0,0.07,0.0,0.13,2.5,0.07,0.01,0.06,0.0,0.0,0.0,0.8,0.0,0.0,0.01,0.09,0.63,0.0
2019-12-29,5,3.2,0.02,0.0,4.24,0.01,0.12,3.19,0.0,0.02,0.88,0.0,0.07,0.0,5.88,0.07,2.76,0.0,0.0,0.06,0.0,1.23,0.32,2.12,0.0,0.0,0.02,0.1,0.0,0.39,0.0,0.17,0.0,0.0,0.12,0.0,0.13,0.15,0.0,1.26,1.48,0.03,0.06,2.02,0.0,0.03,2.14,0.33,0.0,0.38,1.58,0.0,0.68,0.05
2019-12-30,5,0.0,0.08,0.0,0.02,0.31,0.0,10.74,0.19,0.0,0.34,0.0,0.0,0.15,0.0,0.33,1.73,0.04,0.0,0.01,0.1,0.01,0.0,0.09,0.04,0.0,0.46,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.44,0.0,0.0,0.08,0.01,2.0,0.0,0.07,0.03,0.0,0.07,0.0,0.0,0.0,10.3,0.03,0.25,1.59,0.58,0.31
2019-12-31,5,2.03,0.01,0.06,0.07,0.89,0.0,7.61,0.16,0.0,0.04,0.0,0.0,0.01,0.0,1.21,0.0,0.07,0.58,15.29,5.28,0.03,0.0,0.51,0.39,0.0,0.0,0.0,0.01,0.0,0.0,0.08,1.54,0.0,0.89,0.04,0.63,0.02,3.53,0.0,0.0,0.12,0.13,0.06,0.0,0.01,0.97,0.04,15.63,0.01,0.0,1.35,1.16,0.0
2020-01-01,6,0.23,0.0,0.0,0.0,0.0,0.02,0.39,0.19,0.0,0.01,0.0,2.03,1.02,0.0,0.58,0.06,0.37,0.58,1.32,0.29,0.24,0.16,0.01,0.04,0.25,0.02,0.0,0.62,0.01,0.0,2.13,0.0,0.0,0.1,0.0,0.45,0.07,0.24,0.0,0.0,0.0,0.0,0.05,2.44,0.22,0.29,0.16,0.31,14.27,0.0,0.24,0.58,0.0
2020-01-02,6,0.35,0.02,3.53,0.32,0.0,0.01,0.0,0.0,0.06,0.12,0.0,0.0,1.34,0.0,2.92,0.22,0.32,0.02,0.44,0.52,0.06,0.32,0.0,0.01,0.05,1.03,0.02,0.07,0.04,0.07,1.43,0.0,0.32,0.0,0.09,0.0,0.06,4.29,0.01,0.0,0.0,0.06,0.01,0.72,0.19,0.0,0.09,0.09,2.96,0.0,0.03,0.44,0.0
2020-01-03,6,0.0,0.07,2.76,0.0,2.49,0.0,0.0,0.03,0.0,0.17,0.0,0.01,0.31,1.34,1.15,0.03,0.0,2.75,0.03,0.09,3.01,2.09,0.0,0.07,0.01,0.0,0.0,0.3,0.0,0.0,0.38,0.04,0.24,0.0,0.01,0.02,0.0,12.99,0.0,0.07,3.38,0.01,0.07,0.0,0.13,0.0,0.0,0.13,0.26,0.07,0.0,0.68,0.0
2020-01-04,6,0.0,0.13,0.86,0.07,0.11,0.33,0.0,0.0,0.05,0.09,0.0,0.39,0.0,0.0,0.0,1.12,0.0,0.13,0.0,5.05,0.19,0.04,0.01,0.17,0.0,0.33,0.0,0.19,0.06,0.64,0.34,0.0,0.07,0.06,0.0,0.04,0.01,4.27,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.39,1.56,0.06,0.0,0.34,0.0
2020-01-05,6,0.01,0.0,0.95,0.0,0.29,0.45,0.02,0.0,0.06,0.0,0.0,0.25,0.13,0.0,0.01,0.03,0.08,0.0,1.81,0.04,0.0,0.02,0.13,0.0,0.0,0.0,0.33,0.47,0.0,0.53,1.31,0.0,0.91,0.01,0.06,0.19,0.0,1.99,0.0,0.0,0.09,1.44,0.03,0.0,0.26,0.13,0.0,7.73,3.97,0.16,0.38,0.48,0.0
2020-01-06,6,0.07,0.0,4.6,0.0,0.03,0.01,15.93,0.0,0.16,0.01,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,2.83,0.0,0.0,0.08,0.13,0.0,0.0,0.05,0.35,0.0,0.03,0.98,1.11,1.97,0.0,1.21,0.0,1.29,0.07,0.0,0.0,0.0,0.04,3.14,0.01,0.53,0.02,0.17,0.01,2.19,1.26,0.0,0.12,0.76,0.06
2020-01-07,6,0.0,0.0,0.17,0.0,0.0,0.16,0.03,0.19,0.0,0.0,0.0,1.47,0.13,2.47,0.0,0.29,0.06,0.98,0.01,0.0,0.44,0.0,0.0,0.09,0.03,0.33,0.24,0.0,0.01,0.01,0.0,0.0,0.0,0.76,0.0,0.01,0.0,0.0,0.07,0.0,3.59,0.0,0.03,0.19,0.0,0.67,0.03,5.3,0.52,0.85,0.2,0.38,55.69
2020-01-08,6,0.0,0.0,0.38,0.08,0.0,2.07,0.0,0.07,0.0,-0.03,0.01,0.25,0.13,0.42,0.0,0.01,0.07,0.09,2.77,0.37,0.32,0.0,0.0,0.36,0.07,0.0,0.02,0.07,0.07,0.0,0.0,0.0,1.24,0.03,0.0,0.9,0.0,0.01,0.0,0.0,-0.02,0.0,0.21,0.0,0.0,0.03,1.61,1.49,0.34,2.51,0.0,0.31,27.2
2020-01-09,6,2.42,0.03,0.02,0.0,0.0,0.0,0.07,0.67,2.16,0.07,0.26,0.0,0.0,1.4,0.09,0.0,0.0,0.03,0.36,0.61,0.08,0.0,0.0,0.11,0.0,0.0,5.32,0.0,0.0,0.0,0.08,0.0,0.02,0.0,0.35,0.0,0.0,0.0,0.0,0.06,0.0,0.1,0.07,0.01,0.0,0.0,0.16,0.01,1.89,0.07,0.45,0.33,0.02
2020-01-10,6,0.12,0.03,0.01,18.15,0.1,0.0,2.45,0.51,0.05,0.37,1.69,0.61,0.0,1.27,0.0,0.0,0.06,0.0,0.0,0.0,0.0,3.93,0.0,3.96,0.0,0.35,0.09,0.0,0.07,0.79,1.15,0.0,0.0,0.01,0.13,0.0,0.0,1.47,0.32,0.13,0.44,0.01,0.07,0.0,0.0,0.09,1.91,0.0,-0.02,0.0,0.12,0.79,0.0
2020-01-11,6,0.01,0.56,0.0,13.44,8.9,0.0,0.1,0.44,0.45,0.0,0.01,0.21,0.01,0.06,0.0,0.07,0.21,7.59,0.02,0.01,0.11,0.57,0.0,0.11,0.0,0.0,0.39,0.0,0.07,0.54,0.08,0.0,0.0,0.04,0.12,0.0,0.0,8.49,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.01,0.06,0.0,0.85,0.0
2020-01-12,6,0.03,2.97,0.01,0.19,0.07,0.01,0.0,0.0,0.0,0.32,0.06,0.07,0.16,0.0,0.0,2.12,0.0,1.52,0.09,0.32,0.01,0.79,0.19,2.81,0.06,0.0,2.26,4.29,0.11,0.05,0.01,0.08,0.04,0.69,0.03,0.06,0.0,0.8,0.07,0.0,2.13,0.0,1.08,0.07,0.05,0.87,0.0,0.0,2.07,1.34,0.0,0.55,0.0
2020-01-13,6,0.0,0.42,0.0,0.26,0.09,0.25,0.06,0.39,0.0,1.85,0.0,0.01,0.3,2.89,0.0,0.21,0.45,0.06,1.29,0.36,0.0,0.16,0.0,0.56,0.13,0.92,6.44,11.23,0.04,0.0,0.0,1.26,0.0,1.82,0.0,0.0,0.06,0.04,0.38,0.0,1.33,0.0,0.04,1.59,0.08,0.25,0.0,0.14,0.72,0.04,0.0,0.71,0.0
2020-01-14,6,1.9,0.3,0.0,0.19,0.04,0.32,0.02,3.69,0.0,0.0,0.0,0.0,0.09,5.08,0.0,0.0,2.3,0.0,0.03,0.28,0.02,0.0,0.07,0.13,0.0,0.84,0.13,1.28,0.32,0.01,0.19,0.25,3.85,0.0,0.0,0.0,0.05,0.13,0.0,0.0,1.09,0.05,0.0,10.77,0.0,0.27,0.0,0.0,0.12,0.0,0.0,0.66,0.0
2020-01-15,6,2.22,0.09,0.0,0.0,0.64,0.32,0.0,1.44,0.0,0.0,0.0,0.0,1.92,2.28,0.06,0.01,0.0,0.0,0.48,0.09,0.0,0.0,3.33,0.1,0.01,0.0,0.42,0.06,0.0,0.0,0.0,6.94,0.04,0.07,0.0,0.26,0.09,0.0,0.13,0.0,2.15,1.02,0.0,0.19,0.67,0.01,1.45,0.0,0.0,0.0,1.27,0.54,0.0
2020-01-16,6,0.3,0.05,0.0,0.57,0.98,0.03,0.2,0.23,0.01,0.0,0.0,0.0,0.18,0.18,0.03,0.02,1.52,0.0,0.08,0.06,0.01,0.4,19.0,1.19,1.92,0.0,2.05,0.07,0.01,0.0,0.0,11.59,0.13,0.0,0.56,0.13,0.0,0.0,0.05,0.06,0.0,19.94,0.0,6.98,1.53,0.0,1.16,0.37,0.0,0.0,0.08,1.41,0.0
2020-01-17,6,0.0,0.05,0.0,0.02,0.28,0.0,0.0,0.02,0.0,0.0,0.13,0.01,0.0,0.0,0.0,0.48,2.7,0.03,0.13,19.77,0.0,0.0,3.88,3.44,0.0,6.87,0.5,0.65,1.11,0.0,0.0,0.09,0.23,0.0,0.0,0.0,0.0,6.88,2.55,0.0,0.32,33.92,0.08,2.45,0.07,0.0,5.03,0.58,0.0,7.95,0.32,1.97,0.12
2020-01-18,6,0.0,4.68,0.0,0.0,0.0,0.09,0.0,0.0,0.06,0.0,0.13,0.02,0.0,0.64,0.0,4.3,0.0,0.02,3.83,4.76,0.06,0.06,2.14,0.49,0.0,1.92,0.1,0.13,10.44,0.01,0.13,0.11,0.22,0.0,0.0,0.0,0.0,6.24,0.02,0.07,0.72,0.73,0.58,1.05,0.06,0.0,0.06,0.01,0.0,11.05,0.32,1.08,1.19
2020-01-19,6,0.0,11.13,0.13,0.0,0.0,0.05,0.0,0.01,0.0,0.26,0.45,0.0,0.0,0.24,0.48,4.14,0.02,0.54,0.01,0.6,9.1,0.03,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.07,3.32,0.07,0.73,0.13,0.0,0.09,0.0,0.01,0.55,0.0,1.62,0.0,0.0,0.1,1.29,0.0,0.7,0.36
2020-01-20,6,0.0,0.21,2.28,0.07,0.03,0.36,1.94,0.0,0.04,0.0,0.05,0.13,0.13,0.0,0.0,0.05,0.01,0.0,0.06,0.0,0.05,0.06,0.0,1.21,0.23,0.0,0.11,0.05,0.0,0.02,0.0,0.0,0.25,0.1,2.2,0.26,0.01,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,1.86,0.24,0.01
2020-01-21,6,0.0,0.01,0.0,0.95,2.0,0.25,0.07,0.0,0.13,0.9,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.06,1.75,0.0,0.12,0.0,0.03,0.0,0.06,0.0,0.0,0.01,0.1,0.0,1.59,0.01,0.39,0.0,0.0,0.0,0.0,11.38,3.37,0.0,0.0,0.0,0.12,0.0,0.0,2.02,0.06,0.0,0.0,0.5,0.0
2020-01-22,6,0.0,0.0,0.26,0.19,12.34,0.0,0.0,0.09,0.58,0.06,0.31,1.18,0.0,0.0,0.39,0.01,0.06,0.0,0.07,0.58,0.2,0.0,0.07,0.01,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46,0.0,5.23,0.0,0.0,0.02,0.0,0.33,2.36,0.16,0.0,0.0,0.0,0.0,0.0,0.07,0.2,0.89,0.08,0.63,0.02
2020-01-23,6,0.03,0.06,0.83,0.06,1.79,1.15,0.13,0.37,0.19,0.0,0.0,0.15,0.26,2.64,0.01,0.0,0.45,0.0,0.37,0.0,0.82,0.0,1.2,0.12,0.07,0.21,0.32,0.0,0.13,0.0,1.85,0.18,0.08,0.0,0.13,0.0,0.06,0.02,0.03,0.13,0.27,0.8,0.3,0.0,0.0,0.0,0.0,0.19,1.14,0.19,0.0,0.33,0.05
2020-01-24,6,0.11,0.07,0.0,0.06,0.26,0.01,0.0,1.08,0.0,0.0,0.0,0.11,0.0,0.0,0.19,0.0,0.0,0.09,0.0,0.06,0.07,0.19,0.0,0.0,0.0,0.0,0.02,0.21,1.0,4.91,0.02,0.0,0.13,0.01,0.0,0.0,0.0,0.31,0.39,0.28,0.0,0.36,13.33,0.0,0.0,0.0,0.57,0.12,0.19,0.0,0.07,0.47,0.07
2020-01-25,6,0.04,0.21,0.09,0.07,0.0,0.0,0.41,1.74,0.0,0.05,0.13,0.1,0.12,0.0,0.0,0.0,0.0,0.13,0.07,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.19,0.24,0.11,16.83,0.0,0.13,0.06,0.0,0.0,18.06,0.0,0.19,5.38,0.16,0.0,0.6,1.65,0.08,0.0,0.18,0.52,0.0,0.03,0.2,0.15,0.98,0.05
2020-01-26,6,0.0,2.18,0.01,0.0,0.0,0.89,0.73,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.08,1.29,2.19,2.19,0.39,0.0,0.07,1.61,0.52,0.0,0.49,0.0,0.0,1.12,6.38,0.13,0.01,0.48,0.0,3.98,0.0,0.12,0.0,0.0,0.09,0.0,0.0,0.0,0.32,0.19,0.5,1.05
2020-01-27,6,0.0,0.1,0.0,3.35,0.0,0.0,1.14,0.0,0.0,0.89,0.07,0.0,0.12,0.0,0.0,0.0,0.19,0.0,0.06,0.0,0.0,0.0,3.39,0.09,1.14,0.13,9.3,0.0,0.24,0.0,0.0,0.05,0.0,0.0,1.3,0.29,0.26,0.01,3.06,3.4,11.93,0.01,0.0,0.32,0.85,0.0,0.0,0.0,2.98,0.06,0.06,0.88,0.96
2020-01-28,6,0.6,0.15,0.12,1.61,2.83,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.96,0.0,0.0,0.57,0.0,0.0,20.34,0.01,0.99,0.0,0.0,0.0,0.0,0.0,0.06,1.02,2.37,0.04,0.0,1.17,0.0,0.24,0.6,0.31,0.01,0.04,0.0,1.63,0.06,0.0,0.26,0.27,0.01,0.0,4.07,0.0,0.0,0.07,0.0,0.79,3.64
2020-01-29,6,0.39,0.0,0.0,0.0,0.29,0.01,0.32,0.0,0.01,0.2,0.62,0.0,0.2,0.0,1.1,0.14,0.0,0.0,4.93,0.13,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.32,0.01,0.27,0.56,0.0,0.0,0.0,0.07,0.15,0.15,0.01,0.0,0.33,1.39,0.13,0.0,0.04,0.04,0.0,0.0,0.0,0.0,2.11,0.28,0.18
2020-01-30,6,0.06,0.45,0.92,0.01,0.0,0.0,0.03,0.05,0.01,0.0,0.01,0.32,1.58,0.33,0.0,0.01,0.0,0.06,0.01,0.07,1.98,0.0,0.01,1.82,0.0,0.09,0.0,0.0,9.43,0.0,0.02,0.02,0.2,0.01,0.0,0.58,0.05,0.08,0.23,0.0,0.03,7.39,0.06,0.06,0.0,0.05,0.89,0.0,0.01,0.0,0.13,0.53,1.95
2020-01-31,6,0.0,2.33,0.7,0.01,0.0,0.0,0.49,0.64,0.01,0.0,4.12,0.13,0.0,0.0,0.13,0.19,0.0,2.0,4.97,0.01,1.01,0.0,0.0,0.22,0.0,0.1,2.95,0.0,10.34,0.0,0.01,0.55,0.37,0.19,0.0,0.07,0.65,2.17,0.02,0.0,0.35,0.03,0.0,0.05,0.0,2.89,0.0,0.0,0.0,3.12,0.0,0.8,0.44
