time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-01-30,2,0.07,0.0,1.4,0.02,0.1,0.03,0.13,0.0,0.0,1.08,1.89,7.5,0.62,0.69,13.34,0.0,0.02,0.9,2.29,0.0,0.03,0.09,0.01,0.0,0.02,0.01,0.0,0.87,0.18,9.09,0.0,0.01,0.0,0.08,0.03,14.93,0.23,0.0,0.02,0.0,0.64,0.25,0.04,0.4,0.0,1.72,0.3,0.07,0.19,0.0,0.04,1.16,0.02
2018-01-31,2,0.0,0.23,8.5,0.0,0.01,0.76,0.29,0.0,0.0,0.0,0.6,3.13,0.01,1.78,0.06,0.34,0.0,0.45,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.13,0.01,2.91,0.0,0.74,0.08,0.02,0.06,21.94,0.13,0.01,0.0,0.96,0.04,0.23,0.23,0.9,0.19,0.5,0.02,0.86,0.0,2.89,0.01,0.96,0.47
2018-02-01,3,0.0,0.0,2.67,0.04,0.03,0.43,0.01,0.0,0.0,0.73,6.04,0.03,0.19,0.03,0.44,0.01,0.0,0.13,0.0,0.0,0.02,0.01,0.01,2.44,0.0,0.15,0.0,1.82,0.01,0.44,10.83,4.37,0.03,0.04,0.03,0.6,1.04,0.03,0.17,3.37,0.0,0.2,0.05,0.0,0.34,0.82,0.0,0.0,0.0,1.04,0.02,0.76,0.0
2018-02-02,3,0.0,0.07,0.47,0.09,0.01,0.75,0.0,0.0,0.0,11.02,8.16,0.09,0.32,0.07,0.05,4.69,0.03,2.18,0.0,0.0,0.4,0.36,0.24,0.0,0.0,0.47,0.0,0.26,0.03,0.05,15.4,0.0,0.0,0.11,0.22,0.17,0.09,2.95,0.3,0.01,0.0,6.55,0.36,1.7,0.01,0.0,0.0,0.36,0.13,0.02,2.54,1.19,0.0
2018-02-03,3,0.0,0.18,0.02,0.06,0.01,0.0,0.03,0.0,0.09,8.98,0.02,1.17,0.26,0.05,0.02,1.38,32.52,0.0,0.07,0.07,0.0,0.0,4.6,0.0,0.0,1.35,0.03,0.0,0.0,0.03,5.66,0.01,0.0,0.02,0.03,0.0,0.0,0.26,0.84,0.0,0.0,2.01,0.0,0.04,0.26,0.0,0.24,0.32,0.07,7.65,0.06,1.34,0.02
2018-02-04,3,1.25,0.0,0.0,2.02,0.57,0.0,0.02,9.48,0.0,2.55,0.03,1.17,0.28,0.06,0.09,0.0,4.13,0.0,0.29,0.0,0.52,0.0,0.0,0.1,0.0,4.29,0.0,0.01,2.84,0.71,0.66,0.01,0.02,0.03,0.17,-0.01,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.01,0.0,0.02,0.0,6.24,7.15,0.0,0.88,0.0
2018-02-05,3,0.0,0.0,4.29,1.46,1.21,0.03,0.58,0.91,0.0,0.01,0.12,0.0,0.65,0.07,0.82,0.0,0.94,0.03,0.58,0.0,4.88,0.0,0.0,3.18,0.24,0.24,0.02,0.01,1.32,0.12,0.26,0.07,0.0,0.16,0.07,0.04,0.0,0.51,0.0,0.0,0.54,4.15,0.15,0.0,0.0,0.0,0.0,0.07,0.31,5.38,0.0,0.66,0.0
2018-02-06,3,0.58,0.02,0.18,0.55,0.2,0.0,0.02,2.74,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.0,0.43,0.0,0.0,3.35,1.19,0.0,9.23,0.02,0.01,0.0,0.0,0.03,0.03,0.0,0.26,0.0,0.0,0.0,0.16,0.0,0.58,0.41,0.0,1.5,0.02,0.16,0.06,0.0,0.0,0.0,0.0,8.14,0.0,6.14,0.0,0.71,0.0
2018-02-07,3,0.0,0.02,0.0,3.09,0.02,0.0,0.07,0.87,0.14,0.0,0.22,0.0,0.17,0.09,0.09,0.0,0.11,0.0,0.0,1.93,0.75,0.67,2.09,0.0,0.01,10.75,0.0,0.01,0.02,0.47,0.05,0.15,0.05,0.0,0.01,0.0,8.28,0.12,0.14,0.01,0.27,0.05,0.44,0.0,0.0,0.22,0.01,0.03,0.01,0.0,0.03,0.62,0.51
2018-02-08,3,0.0,6.72,0.0,1.62,0.0,0.0,2.51,0.0,0.11,0.0,0.09,0.27,0.22,0.0,0.81,0.4,0.0,0.31,0.0,2.82,0.0,0.05,0.07,0.03,0.0,6.37,0.09,0.02,0.01,0.24,0.0,0.0,0.44,0.13,0.01,0.0,0.0,0.02,0.0,0.0,0.4,4.95,0.0,0.45,1.94,0.42,0.17,0.07,0.0,0.07,0.0,0.62,0.0
2018-02-09,3,0.0,0.36,0.01,0.2,0.0,0.0,4.48,0.34,0.01,0.0,0.0,0.02,0.01,0.04,0.01,0.0,0.0,0.0,0.0,1.62,0.3,0.01,0.4,5.52,0.13,1.54,0.0,0.01,1.23,0.05,0.14,0.38,0.0,0.42,0.45,0.08,0.01,0.79,0.0,0.0,0.03,0.21,0.0,0.02,30.4,0.03,0.0,0.09,0.0,0.24,0.0,0.97,0.0
2018-02-10,3,0.43,1.84,0.0,4.44,0.22,0.0,0.01,0.0,0.0,0.0,2.98,0.12,0.05,0.0,0.26,0.0,2.39,0.89,0.63,0.18,8.05,0.0,0.09,9.01,10.78,0.15,0.0,0.0,2.12,0.0,0.0,0.07,0.0,1.13,0.33,0.03,0.07,0.09,0.76,0.01,0.0,0.0,0.0,0.1,2.58,0.18,0.13,0.1,5.63,0.0,0.0,1.1,0.0
2018-02-11,3,1.21,0.0,0.03,0.2,0.03,0.0,0.13,0.27,0.27,0.0,0.12,0.0,0.01,0.0,0.0,2.8,0.34,5.33,0.07,0.19,2.89,0.0,0.0,0.04,1.55,0.55,0.0,0.41,0.11,0.0,0.2,0.14,0.0,2.66,0.09,0.0,0.0,0.53,0.44,0.18,0.09,1.99,0.02,0.03,0.0,0.1,0.2,0.0,0.0,0.05,0.01,0.46,0.0
2018-02-12,3,1.55,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.11,10.03,0.09,0.05,0.0,0.6,0.01,0.14,3.58,0.09,0.0,0.01,0.0,0.05,0.0,17.46,0.0,0.05,0.0,0.11,1.87,0.34,0.25,0.0,0.03,0.08,0.02,0.09,8.85,0.63,0.0,0.0,0.0,0.03,0.46,0.0,0.0,0.0,0.0,0.92,0.0
2018-02-13,3,0.03,0.0,0.01,0.0,0.0,0.0,2.53,0.0,0.07,0.0,0.01,0.0,0.67,0.23,0.02,0.01,0.0,0.0,0.13,0.0,0.0,0.03,0.04,0.2,3.61,2.16,7.6,4.0,0.19,0.58,0.0,0.09,0.02,11.98,1.3,1.0,0.73,0.0,0.05,0.01,0.08,0.01,0.57,0.0,0.0,0.0,0.27,0.3,0.0,0.0,0.0,0.76,0.0
2018-02-14,3,0.0,0.0,0.24,0.07,0.16,0.0,2.67,0.0,0.0,-0.01,9.07,0.36,2.02,21.79,0.15,0.0,0.0,0.26,0.47,0.02,0.08,0.0,0.88,0.06,1.23,0.02,0.0,0.01,0.01,0.01,-0.01,15.18,0.09,0.63,5.5,0.09,3.86,0.0,0.26,1.23,1.06,4.65,4.13,10.41,0.16,0.0,0.07,0.04,0.0,0.0,0.01,1.7,0.0
2018-02-15,3,0.0,0.77,1.9,0.0,1.09,0.71,0.38,0.0,0.0,1.05,2.66,3.4,0.03,4.44,0.32,0.0,0.0,21.01,0.2,0.15,0.4,0.11,3.51,0.58,0.1,0.0,0.0,0.0,0.22,0.0,0.0,4.37,0.03,1.58,0.38,0.0,4.64,0.08,0.78,8.28,0.02,0.0,0.51,0.26,0.05,0.75,2.24,0.0,0.46,0.03,0.0,1.32,0.0
2018-02-16,3,0.53,4.08,0.0,0.05,1.27,0.65,0.67,0.01,3.4,0.0,0.05,3.96,0.0,0.72,0.0,1.27,0.0,2.1,0.0,2.43,9.3,1.23,0.12,0.01,0.2,0.24,0.94,0.0,6.98,7.06,1.33,0.41,0.01,1.49,0.0,0.05,0.13,0.0,23.37,0.04,0.0,0.0,10.01,0.06,0.0,0.34,0.03,0.0,0.07,0.78,0.0,1.67,0.0
2018-02-17,3,1.03,0.25,0.0,0.4,0.2,0.03,4.15,0.0,0.13,0.0,0.0,0.75,0.07,0.74,0.0,10.7,8.04,0.03,1.12,0.7,0.94,0.09,1.31,0.0,0.17,1.66,1.43,0.0,0.22,0.01,4.93,0.51,0.92,0.26,0.0,0.04,0.12,0.03,10.61,0.15,0.69,0.05,1.02,27.12,0.33,0.0,1.87,0.0,0.22,0.19,0.69,1.65,0.0
2018-02-18,3,0.35,0.69,0.0,0.01,0.45,6.28,0.38,0.0,0.69,3.32,0.02,3.63,1.95,0.0,0.03,3.31,4.27,0.0,0.5,0.28,0.04,0.0,7.52,0.05,1.27,0.0,0.0,0.9,0.09,0.1,0.38,0.0,0.0,0.02,0.0,0.0,0.1,0.09,0.36,2.33,0.01,0.02,0.32,3.8,0.9,0.0,0.41,0.06,0.46,1.87,0.03,0.93,0.0
2018-02-19,3,0.09,0.05,5.23,0.0,0.25,2.95,0.01,0.0,0.19,1.35,2.28,0.26,0.07,0.0,0.14,7.43,3.05,0.0,0.03,0.92,0.0,0.0,0.03,2.91,1.6,0.0,4.75,0.01,0.0,0.0,0.08,0.09,0.0,0.01,0.03,0.18,1.31,0.03,0.01,0.0,0.0,0.0,0.27,0.0,0.3,0.0,0.0,0.0,2.02,0.26,0.0,0.75,0.0
2018-02-20,3,0.0,0.0,0.0,0.0,2.24,0.0,0.03,8.64,0.0,0.0,5.06,0.0,0.04,0.03,0.22,1.0,0.0,0.04,0.0,0.2,0.01,0.1,0.0,2.54,2.8,0.0,3.27,0.17,0.02,0.0,0.13,0.53,0.0,0.03,0.09,0.3,0.22,0.12,0.0,0.0,0.0,6.13,0.0,0.07,0.15,0.0,1.39,0.09,4.92,0.07,0.0,0.8,0.0
2018-02-21,3,0.0,0.0,0.72,0.0,2.05,1.81,0.78,1.2,0.1,5.27,0.13,1.05,0.21,0.47,0.04,0.16,0.0,0.0,0.0,1.06,0.01,0.0,0.05,0.01,0.0,0.27,0.2,0.12,0.0,2.41,0.06,0.0,0.92,11.57,0.0,0.01,0.0,0.0,0.05,0.15,0.14,2.83,0.0,19.02,0.0,0.2,0.13,1.21,0.0,0.03,0.0,1.07,0.0
2018-02-22,3,-0.02,0.19,1.01,0.23,0.02,9.1,0.02,10.91,0.12,3.13,0.04,1.58,0.04,0.0,1.64,10.17,0.05,0.0,0.0,1.55,0.07,1.27,0.25,5.36,0.02,0.13,0.0,2.25,0.0,0.75,0.46,0.0,0.1,0.04,0.0,0.22,0.0,0.09,0.01,0.41,0.01,0.0,0.26,0.34,0.16,0.05,6.75,3.4,0.3,0.05,0.01,1.23,0.0
2018-02-23,3,3.2,0.28,0.11,1.16,0.05,0.34,0.0,1.7,0.05,0.67,0.01,1.09,0.2,16.77,18.43,16.84,0.0,0.0,6.71,1.17,0.13,0.02,0.0,7.06,2.11,3.18,0.05,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,0.0,2.48,0.0,0.05,0.0,0.0,0.05,1.83,7.26,2.49,0.02,1.84,3.46,0.0,0.0,2.02,2.25
2018-02-24,3,0.06,0.05,0.47,2.03,0.03,0.19,0.14,0.65,0.0,0.26,0.46,0.0,2.06,0.0,2.62,4.58,0.0,0.02,1.22,0.34,0.09,0.0,0.0,1.73,4.19,0.4,0.17,0.16,0.0,0.58,0.0,1.33,0.0,0.03,6.61,4.36,0.05,0.13,0.07,0.0,0.29,7.58,0.0,5.54,5.83,0.12,0.0,0.01,0.01,2.93,0.01,1.13,0.03
2018-02-25,3,0.07,0.0,0.04,0.03,0.22,2.0,0.04,1.97,0.0,5.68,0.05,0.0,4.88,0.0,0.05,0.31,0.0,0.0,0.65,0.28,7.8,0.01,0.03,0.14,0.02,0.03,0.03,0.0,3.05,0.0,0.03,2.84,0.04,0.03,4.56,0.91,0.0,1.3,0.36,0.0,0.0,7.87,0.0,0.55,0.01,10.52,0.8,0.0,0.0,0.0,2.41,1.17,0.0
2018-02-26,3,0.4,0.09,2.43,0.04,0.0,0.2,0.03,0.02,0.26,0.07,0.0,6.42,0.01,0.0,0.16,0.0,0.0,0.0,2.38,0.0,8.82,0.01,11.45,0.01,0.01,1.19,0.0,3.69,5.41,0.0,0.09,1.43,0.72,0.32,0.63,0.41,0.07,8.41,0.01,0.01,0.0,0.89,22.65,0.01,0.0,8.39,0.06,3.2,0.15,0.0,10.89,1.99,0.0
2018-02-27,3,0.11,0.0,0.0,0.01,6.26,0.0,0.0,0.07,0.0,0.0,0.11,0.0,0.0,0.0,0.0,1.52,0.0,0.0,0.22,1.01,0.26,0.0,0.14,0.04,0.04,20.86,4.89,6.49,0.0,0.01,0.0,0.59,0.0,0.08,0.03,0.42,0.0,0.03,0.0,0.08,4.13,7.06,7.78,0.0,6.22,0.0,0.11,6.89,0.16,1.15,0.4,1.51,0.0
2018-02-28,3,1.23,0.0,0.0,0.01,4.99,1.56,0.0,1.43,2.29,1.37,0.03,0.01,0.03,0.0,0.0,1.56,0.28,0.09,0.0,0.03,0.0,0.0,2.99,0.87,0.0,0.22,3.34,0.15,0.03,0.01,2.16,0.18,2.04,14.07,0.0,0.02,0.0,0.13,0.0,0.03,0.09,0.18,0.51,0.0,7.83,0.0,0.03,0.36,0.0,1.79,0.0,1.02,23.77
2018-03-01,4,0.48,0.24,10.4,0.0,0.04,0.29,0.0,0.53,0.65,0.15,0.0,0.47,0.13,0.0,0.0,0.11,0.06,0.0,0.0,0.24,0.77,0.01,0.11,0.0,6.55,0.0,-0.01,0.0,0.0,0.0,0.06,0.01,0.64,16.62,0.0,1.12,2.06,0.0,0.0,0.0,0.0,0.0,0.43,3.76,0.14,0.0,0.0,0.8,0.0,0.78,0.0,0.93,2.81
2018-03-02,4,0.09,0.03,1.11,0.06,0.0,0.08,1.19,0.0,2.36,0.01,0.05,0.77,0.01,0.0,1.99,2.61,0.0,0.0,0.01,0.05,1.84,0.07,0.0,0.06,0.02,5.85,0.24,0.08,0.27,0.26,0.74,0.0,0.02,1.48,0.0,0.0,0.02,0.0,0.52,0.0,0.0,0.0,0.0,15.48,0.0,0.05,0.0,2.63,0.0,0.64,0.0,0.8,0.27
2018-03-03,4,0.03,8.21,0.0,0.43,0.96,0.05,0.51,8.75,0.11,0.08,0.07,0.0,0.0,0.03,0.06,2.4,0.0,1.0,15.04,0.13,0.0,0.0,0.01,0.07,0.01,3.09,0.16,0.0,0.0,0.78,3.9,0.37,0.15,0.08,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.19,0.87,1.48,0.0,0.01,0.0,0.01,0.64,0.27,0.0,0.98,0.0
2018-03-04,4,0.72,0.61,0.0,0.11,0.0,0.03,0.0,0.0,0.3,0.0,0.11,6.76,0.02,0.14,0.02,1.07,0.0,0.6,26.76,0.01,1.7,0.0,0.0,0.0,0.86,0.0,2.74,0.0,0.0,2.61,0.58,0.0,0.24,0.0,1.52,1.63,0.0,0.1,0.0,0.0,0.0,0.3,0.16,0.03,0.0,0.01,0.05,0.0,0.07,0.0,0.16,0.98,9.56
2018-03-05,4,1.36,0.02,0.01,0.01,0.0,0.43,2.26,0.55,0.03,0.01,1.02,0.09,6.19,0.0,0.0,0.05,0.03,0.11,0.56,0.0,0.0,0.0,0.13,0.0,6.8,0.0,2.98,0.0,0.0,0.24,0.0,0.13,0.16,0.0,0.34,6.24,0.08,0.1,0.0,3.51,0.0,0.21,0.06,0.0,0.0,0.01,0.0,0.58,0.0,2.3,1.2,0.74,8.71
2018-03-06,4,0.14,0.01,1.55,1.03,1.86,11.79,0.0,0.0,0.18,0.07,0.0,0.0,0.06,0.0,0.0,0.9,0.0,0.0,0.06,0.79,0.0,0.0,3.41,9.83,0.52,0.01,35.31,0.03,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,4.08,0.05,0.34,3.61,0.03,9.88,1.94,0.04,0.81,0.01,0.0,0.0,0.07,4.25,0.73,1.83,0.11
2018-03-07,4,0.0,0.46,1.86,0.3,0.03,1.28,0.0,2.3,0.02,0.08,0.0,0.23,1.0,0.05,0.11,0.01,1.57,0.0,0.53,0.02,0.18,0.0,0.85,0.14,0.0,0.01,0.55,9.44,0.0,1.26,0.63,0.02,0.27,0.0,0.0,0.0,0.01,10.02,1.03,0.67,0.03,2.69,2.16,0.0,0.95,0.03,0.21,1.91,0.0,1.63,0.06,0.87,1.11
2018-03-08,4,3.96,0.05,0.14,2.42,0.02,0.14,0.0,1.92,1.53,3.91,0.01,0.51,0.0,1.07,0.01,0.11,0.14,0.0,1.72,0.0,0.0,0.0,2.67,0.14,0.19,0.01,0.85,8.66,0.0,17.45,17.76,0.0,0.1,0.3,0.0,0.0,0.0,1.97,0.25,0.02,0.0,0.29,0.01,0.0,0.35,0.0,0.01,0.37,0.33,0.0,0.0,1.36,5.4
2018-03-09,4,6.99,0.32,0.0,0.0,1.14,0.0,0.0,0.01,0.04,18.01,0.0,0.0,0.52,12.07,1.94,0.0,0.0,0.0,0.04,0.03,0.0,0.67,0.0,4.94,8.25,0.0,21.9,0.03,0.16,0.0,0.73,2.67,3.4,0.03,0.01,0.15,6.07,0.21,0.0,3.38,0.0,0.06,0.02,1.57,0.19,0.0,0.0,0.0,1.6,0.65,0.01,1.92,0.24
2018-03-10,4,0.0,1.73,0.03,0.17,0.64,0.34,0.0,0.0,0.0,0.96,0.15,0.37,18.87,2.44,0.76,0.03,0.38,0.08,5.29,11.24,0.26,0.03,0.15,0.01,0.14,6.43,3.24,0.01,0.86,0.0,0.0,0.01,0.12,0.0,1.1,0.0,0.07,0.0,0.1,0.0,0.0,0.52,0.05,0.13,0.41,0.0,0.0,0.0,5.52,3.21,6.72,1.42,0.0
2018-03-11,4,0.6,2.12,0.0,0.42,0.0,0.5,0.0,0.0,2.58,0.68,0.05,0.09,6.39,0.28,20.17,0.0,5.51,0.0,0.0,7.07,1.43,0.0,0.0,0.13,0.07,19.12,0.37,0.91,0.81,2.57,0.27,0.11,0.0,0.0,0.01,0.18,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.05,0.05,12.03,0.0,0.9,1.51,0.37,0.29,1.75,0.0
2018-03-12,4,0.11,0.65,2.58,0.07,0.01,0.46,3.2,0.27,0.03,0.0,0.0,0.16,0.51,0.01,3.03,0.05,0.05,8.47,0.0,0.06,0.33,2.6,0.4,0.0,0.0,0.03,0.06,0.38,0.0,0.02,2.61,0.78,0.02,0.5,4.78,1.79,0.0,0.06,0.0,0.01,0.01,0.03,2.66,11.87,4.4,0.0,0.0,0.0,0.08,0.24,0.0,1.05,0.0
2018-03-13,4,3.51,0.05,0.1,2.39,0.05,0.24,0.19,0.71,0.1,0.54,0.01,0.37,0.11,0.0,1.92,0.0,6.58,0.01,0.08,0.11,0.5,0.31,0.0,0.0,0.51,0.0,3.2,0.03,0.0,0.0,0.21,0.63,0.0,0.01,0.74,0.37,0.0,0.0,0.0,0.41,0.01,10.17,0.22,18.75,0.86,0.0,0.24,0.0,0.0,10.82,3.07,1.34,0.0
2018-03-14,4,0.29,0.23,0.0,1.7,0.03,0.0,0.1,0.0,1.54,3.89,1.16,0.66,0.07,0.0,0.0,0.0,1.89,0.0,1.0,2.41,0.0,0.24,0.0,0.0,0.81,0.0,0.11,0.03,0.0,0.0,0.0,1.17,0.0,0.05,0.0,0.01,0.37,0.44,1.12,0.0,0.23,0.0,0.1,0.17,11.1,11.31,4.91,0.0,0.0,1.35,0.44,0.96,0.0
2018-03-15,4,0.37,1.6,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.01,2.2,0.0,0.0,0.0,0.0,0.01,0.0,0.04,0.97,0.0,0.01,1.32,0.0,0.53,0.01,3.39,1.06,0.0,2.31,0.34,0.06,0.0,0.0,0.0,0.0,0.0,0.63,3.65,0.0,0.12,4.37,0.0,0.0,0.03,4.63,0.97,0.0,0.27,0.0,0.0,0.57,5.36
2018-03-16,4,1.55,0.03,4.11,1.12,0.27,1.25,0.0,0.0,0.0,0.69,0.0,0.24,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,2.5,9.61,0.0,0.01,0.0,0.0,0.0,0.11,0.63,14.25,0.15,0.03,0.0,3.36,0.28,0.01,0.56,0.02,0.0,6.29,0.0,0.0,5.83,0.0,1.03,0.0,0.91,0.0,7.99,1.44,0.41
2018-03-17,4,0.0,0.28,9.48,0.31,0.01,0.26,1.99,0.2,0.17,5.93,6.72,2.89,0.0,10.44,0.0,0.0,0.0,2.52,0.0,0.0,2.13,0.0,0.67,2.75,0.0,0.1,0.81,0.0,0.01,0.06,9.52,0.27,0.77,15.97,0.0,0.06,0.3,1.23,0.35,0.24,0.0,0.25,0.1,1.07,3.17,0.0,0.01,0.0,0.0,23.05,0.65,2.05,0.0
2018-03-18,4,0.0,0.01,1.76,0.65,0.13,0.0,0.22,1.1,0.86,0.0,36.64,1.39,0.01,0.47,0.0,0.1,0.05,0.19,0.07,1.99,0.1,9.51,0.0,0.0,2.06,0.21,0.0,0.0,0.0,0.16,21.25,4.13,0.06,0.03,0.0,0.0,0.33,0.0,0.14,0.1,0.03,0.01,0.0,0.14,0.1,0.0,0.0,0.03,0.29,0.23,0.0,1.66,0.55
2018-03-19,4,0.99,0.0,0.56,0.03,0.76,0.0,0.01,1.13,0.0,3.7,18.44,0.0,13.03,3.23,0.0,0.41,0.6,0.0,0.0,0.87,0.46,1.35,0.17,0.05,0.62,0.61,0.01,0.0,0.0,0.06,0.22,9.31,0.01,18.87,0.9,8.13,0.67,2.14,0.63,0.03,0.01,0.0,0.78,1.76,0.25,6.89,0.0,0.34,0.08,0.01,0.0,1.92,6.17
2018-03-20,4,8.28,3.19,0.0,0.0,0.0,0.14,2.75,0.08,0.0,0.45,0.0,0.01,4.49,9.92,0.24,0.05,0.0,0.0,0.06,9.85,0.0,0.08,1.31,0.0,0.0,0.06,0.03,0.03,0.5,0.04,4.55,0.63,0.0,2.3,0.0,0.6,4.38,0.43,0.78,1.34,0.0,0.0,0.01,15.45,0.03,1.55,1.26,0.68,0.02,0.0,0.03,1.48,0.16
2018-03-21,4,0.03,0.0,0.02,0.0,3.05,0.0,3.29,0.34,0.08,0.0,0.0,0.0,9.99,2.34,0.0,0.0,0.0,3.65,0.0,7.61,0.0,0.0,0.19,1.55,0.05,0.03,3.91,0.0,6.22,0.08,0.28,0.0,0.0,0.0,0.0,0.0,2.41,0.12,1.01,14.35,0.0,0.63,0.0,0.41,0.27,0.0,8.28,0.0,0.02,1.95,0.45,1.42,0.47
2018-03-22,4,0.0,0.0,0.01,0.68,0.99,0.0,0.01,0.85,0.81,0.11,0.0,0.0,0.06,0.0,0.0,2.77,0.0,0.17,0.03,0.17,0.01,0.0,0.0,0.11,0.1,0.42,0.0,2.04,4.42,10.26,9.62,0.0,18.04,0.25,0.41,0.0,0.0,0.14,1.26,2.76,0.1,1.68,0.1,0.14,0.07,0.0,0.11,0.0,0.0,6.72,2.02,1.32,0.0
2018-03-23,4,14.7,0.0,0.03,1.34,0.0,0.0,0.0,1.62,5.59,2.08,0.0,2.44,0.0,0.0,0.0,14.54,0.0,0.0,1.44,0.4,0.0,0.29,3.15,0.0,2.82,2.15,0.17,0.0,0.93,25.43,0.0,0.0,1.01,0.69,10.36,0.57,0.69,0.0,0.0,0.01,0.29,17.01,0.0,0.63,1.96,0.21,0.0,7.27,0.0,0.0,0.46,2.36,0.0
2018-03-24,4,14.17,0.0,0.0,0.51,0.06,0.0,0.0,0.16,0.43,0.01,7.9,0.0,0.01,0.0,0.03,6.0,5.01,0.0,0.0,0.0,5.15,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,2.9,0.0,1.53,0.0,1.04,0.76,0.03,0.0,0.0,0.0,0.0,0.08,0.08,3.81,0.02,0.2,0.71,0.0,7.86,0.03,0.0,0.0,1.15,0.0
2018-03-25,4,0.01,0.38,0.0,3.27,0.0,0.47,2.24,15.1,0.1,0.16,0.22,0.73,0.0,4.07,26.4,0.0,9.07,0.0,0.0,0.0,2.95,0.0,0.0,0.01,0.0,0.0,0.39,0.0,0.23,10.95,15.53,0.14,0.0,0.0,10.09,0.0,0.0,0.25,0.0,0.0,0.19,0.74,1.64,2.36,2.72,0.18,2.81,28.53,0.16,1.07,3.95,2.88,0.0
2018-03-26,4,0.0,0.08,0.07,0.0,1.29,0.16,2.09,0.2,0.0,9.56,14.91,13.84,0.21,2.63,2.4,0.07,2.42,10.08,1.82,1.0,0.4,0.0,0.43,0.22,0.02,0.0,8.02,0.0,4.3,1.02,23.18,0.0,0.1,0.1,7.14,0.14,0.05,0.14,0.0,0.0,6.7,2.47,0.03,8.1,3.68,0.11,4.38,0.28,4.95,0.24,0.01,2.73,0.0
2018-03-27,4,0.0,0.0,0.5,0.01,0.0,8.8,0.0,0.05,1.24,1.81,3.11,22.73,0.3,17.69,0.32,27.04,2.12,0.0,0.93,0.02,0.0,0.05,19.01,5.01,0.01,0.19,0.37,1.6,1.15,0.0,0.03,0.18,0.03,7.28,0.11,0.17,5.15,2.34,0.07,0.04,2.01,0.05,4.67,0.05,0.97,0.08,0.0,0.03,0.0,0.03,0.0,2.69,0.0
2018-03-28,4,0.0,0.0,0.0,7.6,2.33,1.6,0.0,0.0,0.01,9.17,0.06,8.91,0.1,2.07,0.17,0.34,0.0,0.01,0.02,0.0,0.0,2.6,8.68,1.38,0.0,1.62,0.03,0.03,0.07,0.01,0.15,0.0,0.0,0.1,0.01,0.39,0.03,0.06,0.08,2.87,3.22,0.03,3.28,0.67,0.88,0.0,0.0,0.33,0.03,0.06,1.04,1.18,0.0
2018-03-29,4,0.85,0.0,0.01,3.58,2.92,0.01,0.8,0.0,0.0,2.69,1.65,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.31,0.0,0.79,0.79,0.0,0.02,0.0,0.0,0.0,0.36,0.02,5.3,0.06,0.0,0.07,0.0,0.0,0.17,0.08,5.54,28.48,0.0,0.23,1.44,0.0,0.18,0.46,0.0,0.0,0.83,0.0,5.04,1.24,1.25,0.0
2018-03-30,4,1.08,12.87,0.0,1.79,0.29,0.0,0.0,3.05,0.0,0.06,0.43,0.0,0.01,0.0,16.11,0.07,0.05,0.24,0.19,0.0,1.24,0.0,0.0,0.0,0.14,0.0,0.73,0.0,3.28,0.36,0.0,0.0,0.01,0.0,3.7,0.23,2.31,25.37,0.33,0.01,0.03,0.0,0.48,0.0,2.05,0.04,0.01,0.0,0.24,0.0,0.32,1.51,0.0
2018-03-31,4,0.0,10.03,0.0,0.0,0.1,0.0,21.12,9.07,0.0,0.27,0.0,0.0,12.95,0.0,3.8,0.0,0.03,0.31,0.21,0.0,0.03,0.0,0.59,1.6,0.0,3.59,1.44,0.11,12.9,0.0,0.0,0.01,0.14,0.0,0.5,0.17,0.43,3.2,0.48,0.0,0.0,0.63,0.03,0.0,1.05,0.0,0.0,0.0,0.77,0.0,0.04,1.68,0.0
2018-04-01,5,0.0,0.0,3.19,8.1,6.24,6.36,0.0,0.5,0.18,0.0,0.17,5.48,3.51,1.72,0.0,0.06,0.5,0.42,4.82,2.29,0.0,0.0,4.55,3.79,0.0,0.11,1.67,5.44,3.68,0.0,2.08,0.0,0.1,5.45,0.08,0.01,0.46,0.92,0.0,9.69,0.0,0.0,0.0,5.14,0.0,3.37,9.64,0.0,0.0,0.73,0.0,1.97,0.0
