time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2020-12-01,5,0.0,0.01,0.0,2.66,0.18,1.35,0.02,0.0,6.23,0.0,0.81,1.39,1.87,0.64,0.0,0.0,0.41,0.46,0.0,0.0,0.01,0.74,0.0,0.0,0.0,0.0,0.0,0.07,1.45,0.03,0.0,0.0,0.11,0.03,0.18,0.07,0.0,2.64,0.03,0.03,0.94,0.0,1.85,0.56,0.34,0.2,0.0,0.06,0.0,0.44,0.0,0.51,0.0
2020-12-02,5,0.0,1.17,0.06,0.2,1.12,0.0,0.07,0.2,0.44,0.12,5.61,5.14,0.0,0.0,0.0,0.0,0.01,0.19,2.15,1.0,0.07,0.0,0.0,0.03,0.19,0.01,0.0,0.01,0.07,1.13,0.44,0.0,0.0,0.0,0.15,1.06,0.0,0.14,4.57,0.03,0.0,0.09,10.02,0.49,0.03,0.13,0.33,0.0,0.0,2.64,0.0,0.77,0.0
2020-12-03,5,0.09,4.99,0.16,0.04,0.0,0.03,0.0,0.52,0.03,0.0,3.77,1.22,0.0,0.0,0.0,0.53,0.1,0.0,0.06,0.0,2.32,0.02,0.09,0.0,0.09,0.0,0.49,0.0,0.01,1.27,0.0,0.14,0.0,0.0,0.0,0.0,0.0,1.12,0.0,8.37,0.04,0.29,0.19,0.05,0.39,0.22,1.43,0.0,0.0,0.0,0.09,0.55,0.0
2020-12-04,5,0.53,4.9,0.04,0.21,0.06,3.24,0.0,0.02,0.16,0.0,0.71,0.0,3.21,0.71,0.0,0.56,0.0,6.18,0.0,0.0,0.74,0.61,1.77,0.0,0.0,0.0,0.0,0.38,0.56,0.02,0.0,0.0,0.0,0.03,0.05,0.0,0.14,0.0,0.28,3.76,0.61,0.07,0.12,0.72,0.0,0.0,0.03,0.01,0.0,0.0,0.03,0.6,0.0
2020-12-05,5,1.4,15.96,0.06,0.06,0.03,8.4,0.0,0.0,0.07,0.0,0.0,0.44,0.0,0.31,0.8,0.0,0.0,0.01,0.03,0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.0,0.0,3.1,0.22,0.0,0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.01,1.12,0.0,0.0,0.0,0.13,0.0,0.0,0.44,0.0,0.12,0.0,0.0,0.71,0.0
2020-12-06,5,0.0,2.11,0.93,0.01,0.16,3.48,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.08,2.06,0.0,0.01,0.52,0.03,0.0,0.3,0.0,0.0,0.11,0.25,0.03,0.02,0.72,0.17,0.0,0.0,0.01,0.01,0.07,1.54,0.0,0.0,0.11,0.26,0.0,0.05,0.0,0.0,0.0,0.0,0.02,0.03,0.1,0.13,0.12,0.26,0.0
2020-12-07,5,1.25,0.0,0.15,2.15,0.22,0.0,0.05,0.0,0.09,0.09,0.0,0.08,3.35,1.34,0.1,0.0,0.78,0.01,0.1,2.87,0.0,0.0,0.01,0.13,0.12,0.1,0.0,0.0,0.06,0.05,0.0,0.0,0.03,0.03,0.0,0.46,1.75,0.0,0.0,0.06,0.25,0.01,0.0,0.0,0.0,14.86,0.02,0.17,0.06,0.18,0.23,0.61,0.0
2020-12-08,5,0.03,0.0,0.03,0.01,0.03,0.0,0.01,2.91,0.54,0.03,0.0,0.0,0.12,1.99,0.34,0.0,4.06,0.0,0.16,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.03,0.0,0.0,0.0,0.0,0.5,0.03,0.02,0.09,0.0,0.0,0.0,0.0,0.01,0.0,0.69,1.72,0.69,0.09,0.0,0.07,0.22,0.0,0.29,0.0
2020-12-09,5,0.38,0.13,0.0,0.0,0.03,0.0,0.0,0.87,1.54,1.03,0.0,0.03,0.0,0.44,0.04,0.83,2.45,1.02,0.01,0.52,1.08,1.01,0.74,0.01,0.0,0.62,0.0,0.03,0.0,4.94,0.06,0.0,0.09,0.09,0.0,0.03,0.0,0.14,0.0,0.05,0.19,0.86,1.09,0.08,0.29,0.0,1.07,0.1,0.0,3.83,0.93,0.52,0.0
2020-12-10,5,0.0,0.0,0.45,0.0,0.14,8.14,0.0,0.0,7.8,0.0,0.0,1.32,0.0,0.34,0.39,0.0,0.0,0.0,0.15,2.6,0.07,0.89,1.02,0.06,0.03,3.86,0.0,0.0,0.49,8.78,1.86,0.0,0.01,0.0,0.0,0.08,0.27,0.76,0.07,0.04,0.89,0.1,0.0,1.08,0.03,0.0,1.39,15.31,0.0,0.25,0.1,1.15,0.0
2020-12-11,5,0.0,0.0,0.2,0.0,0.0,0.93,0.84,1.21,3.58,0.0,0.38,0.0,0.0,0.0,0.55,0.0,0.0,0.19,0.09,0.03,0.0,4.1,0.0,0.69,0.03,0.03,0.08,0.27,0.0,0.07,0.01,0.0,0.03,0.2,0.07,0.0,0.09,0.0,0.0,0.0,0.2,2.18,0.0,2.88,0.0,0.5,0.04,0.26,0.05,0.0,0.08,0.39,0.0
2020-12-12,5,0.0,0.0,0.0,0.0,0.14,0.23,0.05,0.27,0.0,0.0,0.21,0.0,1.67,0.0,0.0,0.0,0.09,0.5,0.0,0.0,-0.03,2.75,0.01,0.06,0.58,0.0,0.0,0.03,0.01,2.5,0.97,2.23,0.0,1.76,0.06,0.35,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,1.26,0.03,0.07,0.27,0.09,0.34,0.0
2020-12-13,5,0.0,0.0,0.0,0.16,0.05,3.71,0.03,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16,0.0,0.03,0.0,0.25,0.6,0.0,0.0,0.0,0.63,0.23,0.0,0.1,0.0,0.0,0.0,1.56,0.25,0.51,0.04,0.06,6.77,0.0,0.0,0.0,0.0,0.33,1.32,0.66,0.05,0.05,0.03,0.25,0.06,0.54,2.34
2020-12-14,5,0.0,0.0,0.11,8.92,0.03,0.0,0.13,0.0,0.0,0.0,0.12,0.01,0.0,0.0,0.03,0.0,0.0,0.37,0.0,0.07,0.63,-0.02,0.05,0.0,0.0,0.0,0.14,0.0,0.38,0.25,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.0,0.08,0.0,0.06,1.22,0.0,0.01,0.19,0.23,1.48,0.0,0.32,0.05
2020-12-15,5,0.0,0.0,0.45,1.85,0.0,1.52,0.07,0.0,0.8,0.49,0.0,0.12,0.0,0.28,0.0,0.0,0.01,0.0,4.64,1.5,0.06,0.0,0.04,10.37,0.0,0.0,0.03,0.0,0.09,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.38,0.09,0.08,0.8,0.0,0.0,0.07,0.01,0.03,0.0,0.0,0.58,0.0,0.48,0.0
2020-12-16,5,0.0,0.0,1.23,0.05,0.2,0.07,0.0,0.0,0.0,1.07,0.0,0.49,0.0,0.01,0.0,0.03,0.27,1.5,2.42,0.0,0.0,0.0,0.06,2.94,2.02,0.2,0.0,0.63,0.0,0.0,0.0,0.09,0.0,0.0,0.33,0.0,0.3,0.0,0.23,0.16,0.12,0.0,0.0,0.0,0.01,0.01,0.36,0.25,0.12,0.04,0.0,0.3,0.01
2020-12-17,5,0.0,0.0,0.0,0.03,12.98,0.04,1.98,0.16,0.37,0.14,0.0,0.0,4.95,0.0,0.0,0.0,0.03,2.92,10.09,0.0,0.0,0.0,2.34,0.0,0.07,5.08,0.0,0.0,0.0,0.25,0.0,0.47,0.03,0.0,4.32,0.0,0.92,4.54,3.64,0.02,0.46,0.0,3.02,0.0,5.77,0.0,0.32,0.09,0.06,0.13,0.1,1.28,0.06
2020-12-18,5,0.0,0.06,0.0,0.06,2.67,2.81,1.56,7.76,0.0,0.06,0.0,0.0,0.0,0.08,0.0,0.06,0.0,1.16,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.27,2.62,1.85,0.12,0.04,0.0,0.02,0.26,0.07,0.0,0.04,2.63,0.16,0.12,1.82,0.0,4.58,0.0,0.01,0.0,0.15,0.0,0.0,0.65,0.01
2020-12-19,5,0.0,0.0,1.61,0.1,-0.03,0.11,0.0,0.98,0.0,0.01,0.37,0.0,0.77,1.46,0.78,0.07,0.44,1.73,0.25,0.0,0.06,2.74,0.0,0.0,0.14,0.0,0.0,0.0,0.24,0.0,7.19,2.41,0.07,0.15,0.29,0.0,0.94,0.0,0.0,0.6,0.06,0.49,0.07,1.6,0.09,0.0,0.0,0.0,1.35,0.0,0.03,0.53,0.04
2020-12-20,5,0.09,0.02,2.54,0.0,0.06,0.0,0.0,0.0,0.0,0.03,0.01,0.0,0.56,0.06,0.42,0.03,0.2,0.67,0.01,2.14,0.72,0.19,0.0,0.04,0.32,0.12,0.11,0.0,0.52,0.06,0.39,0.0,0.26,0.02,1.51,0.0,0.12,3.63,0.28,0.0,0.01,0.73,0.07,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.32,0.0
2020-12-21,5,0.0,0.01,0.56,0.0,0.0,0.49,1.33,0.0,4.76,1.9,0.05,0.06,0.08,0.08,0.0,0.12,0.25,0.07,0.03,0.04,0.22,0.0,0.0,0.0,0.0,3.08,0.06,0.0,0.03,0.24,0.01,0.08,0.17,0.0,1.19,0.22,0.03,0.1,0.44,0.0,0.06,0.4,0.07,6.27,0.0,0.0,0.03,0.68,0.0,0.0,0.01,0.46,0.0
2020-12-22,5,0.19,0.71,0.38,0.58,4.68,0.0,0.01,0.0,0.08,0.0,0.0,0.06,4.43,0.0,0.33,4.13,0.04,0.35,0.0,0.03,0.0,0.14,0.0,0.01,0.06,0.0,0.98,1.73,0.0,0.0,0.0,0.0,0.0,0.08,2.83,0.0,0.64,0.06,0.0,0.0,0.03,0.0,0.3,0.71,0.08,0.0,0.04,0.2,0.0,0.25,0.25,0.48,0.0
2020-12-23,5,1.16,0.27,0.0,0.03,0.33,0.0,0.04,0.01,0.29,0.0,0.06,0.1,0.0,0.0,0.06,0.0,0.01,1.49,0.0,2.43,0.0,0.78,0.03,0.0,0.47,0.0,0.0,0.0,0.0,3.96,0.21,0.15,0.0,0.1,0.02,0.07,1.16,3.0,0.0,0.0,0.0,1.08,0.0,0.31,1.27,0.0,1.54,0.0,0.0,0.04,0.27,0.41,0.01
2020-12-24,5,0.0,0.38,0.0,0.23,0.0,0.0,0.69,0.1,0.0,0.0,0.52,0.0,0.0,16.41,0.0,0.0,0.0,0.46,0.01,0.0,0.0,0.25,0.0,0.17,8.92,0.45,0.0,0.03,0.13,0.11,0.06,0.9,1.63,0.46,0.0,0.04,0.12,0.0,0.0,0.04,0.01,2.51,2.9,0.0,0.24,0.0,0.0,0.41,0.38,0.0,0.09,0.76,0.06
2020-12-25,5,0.0,0.0,0.14,4.82,0.0,0.0,0.38,0.59,0.0,0.54,0.01,0.0,0.06,4.29,0.0,0.06,0.0,0.06,0.02,0.0,0.0,0.24,0.03,0.01,1.15,0.17,0.0,0.67,3.8,0.0,1.27,0.0,0.06,0.19,0.0,0.34,0.0,0.0,0.0,0.2,0.14,0.0,0.08,0.13,0.06,0.0,0.0,0.88,0.41,0.0,0.0,0.41,0.0
2020-12-26,5,0.0,0.58,0.0,2.81,2.13,0.59,0.0,0.14,0.1,1.64,0.0,1.01,0.0,0.53,0.0,0.0,0.03,0.0,0.02,0.0,0.0,0.62,0.0,0.0,0.0,0.03,0.03,0.08,0.0,0.25,0.46,0.0,0.0,0.0,0.0,0.0,0.08,0.38,0.0,0.19,0.03,0.0,1.73,0.06,0.11,0.0,0.42,0.03,0.0,1.08,0.51,0.31,0.0
2020-12-27,5,0.99,0.0,0.34,1.28,3.74,0.05,0.0,0.03,0.0,0.0,0.0,16.46,9.34,0.14,0.25,0.0,0.35,0.29,0.18,0.23,0.85,11.77,0.19,0.25,0.12,0.0,0.09,0.06,0.0,0.03,0.0,0.0,1.67,0.04,0.68,1.74,2.13,0.0,0.0,5.66,0.0,1.18,0.0,1.28,0.0,0.08,0.08,0.34,0.0,0.51,0.0,1.22,0.0
2020-12-28,5,3.09,0.06,0.24,0.33,0.12,0.11,0.66,0.06,0.06,0.0,0.0,0.18,0.14,0.06,0.01,0.08,0.15,0.37,0.09,0.03,0.0,0.05,0.2,0.2,0.13,0.0,0.16,0.72,1.59,0.03,2.5,0.34,0.07,0.19,1.77,0.25,1.86,0.06,0.0,0.0,0.04,4.86,0.0,1.26,0.0,0.0,0.0,1.5,0.22,0.01,0.0,0.47,0.0
2020-12-29,5,0.0,0.0,0.0,0.0,0.27,0.08,0.0,0.0,0.0,0.0,0.21,0.06,0.0,0.0,0.0,0.06,0.01,0.01,0.0,0.0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,0.03,0.27,0.0,0.03,1.58,1.13,0.0,0.07,4.34,0.0,0.0,0.0,0.28,0.06,0.0,0.0,0.36,0.27,0.0,0.88,1.99,3.02,0.08,0.0,0.3,0.32
2020-12-30,5,0.04,0.0,0.06,0.06,0.0,0.89,0.0,0.0,0.0,0.03,0.04,0.19,0.0,0.08,0.25,2.07,0.44,0.03,0.0,0.0,3.25,0.0,3.31,0.0,0.06,0.43,0.0,0.0,0.16,0.0,0.0,2.16,0.0,0.06,0.74,0.0,0.0,0.0,1.98,0.0,0.64,0.0,0.0,0.2,0.12,0.0,0.0,2.15,0.0,0.14,0.0,0.38,0.0
2020-12-31,5,1.18,0.0,4.4,1.69,0.0,0.06,0.04,0.03,0.06,0.06,0.31,0.27,1.42,0.81,1.27,0.05,0.38,0.03,0.0,0.0,0.2,0.0,2.58,0.4,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.31,0.0,12.44,0.05,0.83,0.09,0.0,0.85,0.0,3.03,0.19,0.0,0.0,0.87,0.0,0.03,0.25,0.0,0.31,0.0,0.68,0.54
2021-01-01,6,2.61,0.0,4.9,0.01,1.45,0.0,0.93,0.02,0.12,0.03,0.0,0.09,0.0,1.97,0.05,0.44,0.0,0.13,0.49,0.0,0.06,0.06,0.0,0.11,0.0,0.0,1.37,0.0,0.0,0.71,0.0,0.08,0.19,1.59,0.58,0.0,2.35,0.0,0.28,0.03,0.38,0.0,0.08,0.01,0.04,1.15,0.85,0.0,0.02,1.14,0.0,0.48,0.0
2021-01-02,6,0.0,0.0,0.0,0.01,1.4,0.13,0.05,0.0,0.0,0.21,0.0,0.08,0.0,0.0,0.01,0.09,0.03,0.4,1.87,0.03,0.0,0.0,0.13,1.43,0.0,0.0,1.04,0.98,0.0,0.0,0.0,0.11,0.91,0.01,0.09,0.0,1.56,0.06,0.84,0.0,0.0,0.0,0.0,0.03,0.1,9.23,0.04,0.0,0.0,0.0,0.12,0.41,0.0
2021-01-03,6,0.0,0.0,0.0,0.19,0.06,0.0,0.24,0.0,0.0,0.64,2.74,0.07,0.0,0.0,0.08,3.16,0.02,0.44,0.0,0.1,0.0,0.19,0.01,3.66,0.0,0.0,0.0,0.65,0.0,0.31,0.24,0.15,0.0,0.0,0.0,0.06,0.0,1.15,7.34,0.0,0.0,0.06,0.01,0.0,0.77,0.0,0.01,1.4,0.0,0.03,0.83,0.48,0.07
2021-01-04,6,0.0,2.39,-0.03,1.02,0.0,0.25,0.01,0.1,0.0,1.04,0.61,0.97,0.06,0.0,0.0,6.97,0.0,0.0,0.0,0.22,0.32,0.0,0.0,1.57,0.32,-0.03,0.47,0.01,0.0,0.32,0.71,5.04,0.02,0.0,0.13,4.0,0.6,0.09,0.01,0.3,0.0,0.54,0.06,0.07,0.47,0.52,0.0,0.25,0.0,0.0,0.33,0.58,0.01
2021-01-05,6,0.0,0.79,0.0,0.0,0.0,0.0,-0.03,0.31,0.86,1.45,0.34,17.54,0.0,0.0,0.13,0.4,0.0,0.38,0.32,0.0,0.25,0.06,0.0,0.17,1.46,0.0,2.71,0.0,0.0,0.71,0.19,8.99,0.0,0.7,0.01,1.75,0.19,0.01,0.0,1.89,0.09,0.79,0.13,0.02,0.06,0.25,0.0,2.57,0.0,0.0,0.01,0.89,0.02
2021-01-06,6,0.0,1.99,0.0,0.0,0.0,0.0,0.45,2.82,0.13,0.0,0.78,1.75,1.21,0.0,0.38,0.12,0.0,0.01,0.0,0.03,0.0,0.19,1.53,0.0,0.09,0.0,0.67,0.88,0.34,0.0,0.11,2.81,3.71,0.46,0.0,0.24,0.77,0.0,0.08,0.03,2.62,0.0,0.06,13.07,0.01,2.67,0.0,0.13,0.01,0.0,0.01,0.79,0.06
2021-01-07,6,0.01,0.0,0.06,0.0,0.08,0.0,0.01,0.21,0.0,-0.02,0.13,0.01,4.23,0.0,0.39,0.46,0.0,0.0,0.03,0.0,0.08,0.0,1.33,1.97,0.06,1.09,2.27,0.01,0.04,0.06,0.03,0.45,0.0,0.02,0.0,0.88,0.0,0.01,0.25,0.0,0.0,1.24,3.65,0.26,0.0,0.03,0.0,0.0,0.0,0.0,0.06,0.38,0.19
2021-01-08,6,0.03,0.0,0.0,5.36,0.06,0.0,0.01,0.0,0.01,0.0,0.0,0.06,0.59,0.0,0.19,0.06,0.0,0.0,-0.03,0.0,1.79,0.0,0.0,1.05,1.01,0.0,2.06,0.0,0.0,0.0,0.0,0.2,-0.03,0.01,0.0,0.01,0.01,0.13,0.7,0.16,0.0,0.0,1.69,0.08,0.0,0.01,0.0,0.0,0.08,0.22,0.06,0.31,0.0
2021-01-09,6,0.0,0.0,0.0,0.87,0.72,0.19,0.06,0.0,0.7,0.0,0.0,0.02,0.0,0.25,0.21,0.39,0.09,0.13,1.41,4.2,1.2,0.0,1.97,0.11,0.25,0.0,0.0,0.0,0.01,1.67,0.38,0.1,0.0,0.03,0.01,1.89,0.0,0.01,0.07,1.78,0.0,0.0,0.1,0.0,0.0,0.32,0.03,0.02,0.01,0.42,0.26,0.39,0.03
2021-01-10,6,0.01,0.0,0.0,0.0,0.0,0.33,0.79,0.0,0.17,0.0,2.69,0.0,0.0,0.0,0.0,0.5,0.0,2.67,0.32,0.2,0.12,0.01,0.08,0.0,0.87,0.0,0.0,0.06,0.31,0.0,0.19,0.0,0.06,0.0,0.0,3.18,0.0,0.01,0.21,0.08,0.0,0.0,0.88,0.7,0.0,0.22,0.0,0.6,0.0,1.48,0.0,0.33,0.0
2021-01-11,6,0.14,0.0,0.0,0.05,0.0,0.13,0.08,3.09,0.18,0.0,0.0,0.32,0.0,0.02,0.56,1.48,0.0,0.06,0.0,0.58,0.0,0.53,0.06,0.0,0.09,1.13,0.0,0.3,1.16,0.0,0.39,0.02,0.47,0.0,0.01,0.03,9.59,0.0,0.19,0.0,0.02,0.0,4.66,0.0,5.67,0.72,0.04,0.38,0.0,0.53,0.0,0.64,0.0
2021-01-12,6,0.06,0.0,0.0,0.06,1.71,0.0,0.0,4.68,1.31,0.79,0.06,0.0,8.94,0.16,2.41,5.77,1.6,0.0,0.0,7.64,0.08,0.06,0.0,0.22,0.06,0.01,0.06,0.06,0.01,0.0,0.0,0.0,0.0,0.5,0.01,0.06,0.65,0.28,0.01,2.17,0.01,0.0,0.0,0.01,0.28,0.51,0.0,0.15,0.0,0.01,0.0,0.79,0.03
2021-01-13,6,0.19,0.0,0.0,0.0,0.39,0.01,0.08,0.13,21.85,2.01,0.06,0.06,0.43,0.0,0.63,0.02,0.0,0.13,0.08,1.19,0.26,0.08,0.0,0.0,0.1,0.38,0.13,0.01,2.71,0.0,0.0,0.05,0.51,0.07,0.05,0.22,0.06,0.03,0.0,0.46,0.03,20.14,0.0,0.01,0.0,0.07,0.0,0.0,0.06,0.0,0.83,1.05,0.1
2021-01-14,6,0.01,0.0,0.0,0.0,0.0,0.7,0.0,0.06,6.08,0.09,0.0,0.01,0.06,0.65,0.19,0.0,0.01,0.13,1.52,0.0,2.89,0.0,0.0,0.0,0.56,1.47,0.27,0.06,0.17,0.0,0.12,0.05,0.0,0.0,0.0,0.07,0.0,0.0,0.03,0.01,0.0,12.73,0.85,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.44,0.57,0.01
2021-01-15,6,0.29,0.52,0.0,0.25,0.65,0.0,0.0,0.0,0.36,0.0,0.08,0.0,0.12,0.0,0.0,0.0,0.0,0.38,0.0,0.08,1.11,0.06,1.65,0.0,0.0,0.0,0.09,0.06,0.0,1.02,0.13,0.0,0.06,0.0,0.19,0.01,0.0,0.0,0.18,0.19,5.3,0.82,1.56,1.34,0.01,1.41,3.0,0.01,0.01,0.07,0.0,0.41,0.99
2021-01-16,6,0.01,0.0,0.2,0.17,0.12,0.07,0.06,0.0,0.0,0.03,0.83,0.08,0.56,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.64,0.0,0.0,0.08,0.0,0.0,1.02,0.04,0.09,2.3,0.0,3.49,0.0,2.35,4.23,0.1,0.0,0.23,3.23,1.27,0.35,0.2,0.04,0.96,0.0,0.0,0.01,0.0,0.0,0.54,0.06,0.46,0.03
2021-01-17,6,0.4,0.0,0.0,0.0,0.03,0.0,0.58,0.0,0.0,0.08,0.0,0.59,0.0,0.19,0.0,0.0,0.0,0.0,0.0,5.38,0.75,1.03,0.01,0.53,0.0,0.0,0.0,0.0,7.32,0.01,0.0,2.86,0.0,0.01,0.0,0.82,0.0,0.0,0.13,0.07,0.0,0.03,0.02,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.01
2021-01-18,6,0.0,10.2,0.0,0.0,0.19,0.06,0.0,0.11,0.0,0.5,0.0,0.0,0.0,0.35,0.57,0.71,0.39,0.0,0.0,3.28,0.01,3.9,0.0,0.22,0.0,0.01,0.01,1.29,0.12,3.45,2.81,0.0,0.0,0.0,0.0,6.54,0.32,0.0,0.08,1.14,0.0,0.03,0.0,0.28,0.12,0.0,0.35,0.13,0.0,1.66,0.01,0.76,1.24
2021-01-19,6,0.1,0.51,1.69,0.01,0.38,0.21,0.0,0.02,0.0,0.58,0.0,0.51,0.0,2.66,0.07,0.13,0.01,0.0,0.0,0.08,0.08,0.94,0.0,0.63,0.21,0.26,0.07,9.94,0.39,0.19,0.94,0.19,0.06,1.35,0.09,3.47,0.03,1.45,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.54,0.04
2021-01-20,6,1.01,0.0,0.03,3.1,0.52,2.19,0.0,0.0,0.0,0.0,0.0,0.45,0.06,0.14,0.02,0.0,0.01,0.0,2.46,0.43,0.0,0.1,0.38,3.04,0.12,0.13,0.0,0.71,0.32,0.0,0.02,1.34,0.0,0.0,2.9,0.19,0.04,17.98,0.0,0.08,0.0,0.06,0.02,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.08
2021-01-21,6,0.0,0.12,0.5,0.28,1.74,3.91,0.0,0.19,0.08,0.52,0.01,0.0,1.53,0.0,0.06,0.0,0.25,0.0,12.91,0.0,0.0,27.1,5.02,2.97,0.17,0.18,0.0,0.29,0.08,0.58,0.0,0.0,0.0,0.0,0.31,0.0,0.13,2.69,0.0,0.06,0.0,0.0,0.0,3.08,0.31,0.0,0.01,0.12,0.13,0.13,0.0,1.28,2.49
2021-01-22,6,0.0,0.0,0.28,0.0,4.36,0.33,0.0,1.38,0.7,0.0,0.02,0.01,2.68,0.21,2.06,0.0,0.35,0.0,0.09,0.0,0.96,4.01,0.0,2.61,0.0,0.06,0.0,1.85,1.14,0.22,0.0,0.82,0.0,0.0,0.0,0.0,2.24,0.13,0.01,0.08,0.46,0.03,0.0,0.07,8.8,0.0,0.06,0.18,0.97,0.0,0.0,0.73,0.29
2021-01-23,6,0.06,0.0,0.12,0.59,0.06,0.44,0.33,0.01,0.16,0.0,0.0,0.06,0.31,0.0,0.0,0.0,0.0,0.19,0.0,0.78,1.48,0.06,0.0,0.14,0.33,0.05,0.0,10.6,0.37,0.0,0.0,0.19,0.05,0.16,0.0,3.55,0.25,0.4,0.45,0.0,0.06,0.25,0.01,0.01,0.71,0.0,0.03,0.15,0.49,0.0,0.0,0.45,0.46
2021-01-24,6,0.52,0.0,0.01,0.0,0.0,3.33,1.08,0.01,0.35,0.0,0.0,0.17,0.11,0.06,1.15,12.76,0.0,0.63,0.26,0.0,0.31,0.0,0.84,0.01,0.06,0.0,0.37,0.82,0.06,0.44,0.0,0.0,0.1,0.0,0.26,4.46,0.0,0.06,0.85,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,1.59,0.0,2.45,0.46,0.66,0.07
2021-01-25,6,1.08,0.0,0.06,0.0,7.77,0.33,0.13,0.02,0.01,0.0,0.8,3.89,0.24,0.0,0.0,0.37,0.0,0.01,0.18,0.0,0.0,0.03,0.0,0.01,0.32,0.0,0.0,0.0,0.9,1.46,0.0,0.0,0.0,0.0,2.38,3.22,0.0,0.0,0.38,0.06,0.18,0.65,0.0,0.0,0.0,0.0,0.01,0.0,0.0,12.15,0.11,0.72,0.0
2021-01-26,6,3.39,0.08,0.0,0.0,3.65,0.0,0.0,0.1,0.06,0.0,2.04,0.44,0.3,0.0,0.0,0.06,0.0,0.01,0.79,0.0,1.76,0.01,0.12,0.06,0.04,0.0,3.12,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.93,0.06,0.0,0.21,0.23,0.13,6.55,0.0,0.08,0.0,0.0,0.0,0.14,0.0,1.51,0.05,0.53,1.01
2021-01-27,6,0.0,0.0,0.08,0.13,0.36,0.0,0.0,0.0,0.95,0.0,0.12,0.08,0.01,0.0,0.0,0.16,0.0,0.0,0.02,0.0,3.16,0.0,0.0,3.42,0.25,15.91,0.38,0.16,0.0,0.01,0.05,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.18,0.02,2.2,0.06,0.06,0.09,0.0,1.12,0.0,0.0,0.83,0.12,0.69,0.0
2021-01-28,6,0.0,0.0,0.04,0.0,0.0,0.0,0.27,0.07,0.31,0.0,0.03,0.0,0.02,0.0,0.0,9.78,0.94,0.0,0.06,1.07,0.04,0.0,0.05,0.01,10.62,8.89,0.12,0.01,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.39,2.92,0.0,0.0,0.0,0.0,8.64,1.03,0.58,0.04,0.0,0.57,0.0,3.71,0.85,2.04,1.04,0.99
2021-01-29,6,1.29,0.06,0.58,0.19,0.32,0.42,1.66,1.77,0.07,0.0,0.03,0.06,0.0,0.0,0.01,1.55,0.63,0.0,14.97,0.53,0.08,0.0,0.0,0.0,0.06,0.0,0.77,0.0,0.0,0.13,0.0,0.39,0.0,0.09,0.66,0.0,2.58,0.17,0.0,2.01,0.12,0.19,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.02,0.01,0.62,0.01
2021-01-30,6,0.01,0.06,0.25,0.0,3.71,0.85,0.78,0.19,0.06,1.17,0.0,0.52,0.0,0.32,0.01,0.0,0.21,0.19,9.5,1.12,0.0,0.01,0.0,0.01,0.0,0.03,0.32,0.08,0.0,0.44,0.05,0.0,1.1,0.06,0.0,0.0,0.06,0.06,0.07,0.69,0.0,0.01,0.93,0.0,0.19,0.06,0.0,0.01,1.15,0.0,0.02,0.48,0.57
2021-01-31,6,1.54,0.71,0.18,0.0,0.73,0.24,0.49,0.0,0.58,0.2,0.0,0.07,0.06,0.0,0.07,0.0,1.62,0.19,0.31,0.03,0.19,0.0,9.34,0.0,0.0,0.06,1.26,1.14,0.44,0.0,0.01,0.46,0.31,0.0,0.0,0.0,0.0,0.77,1.8,0.19,0.0,0.01,0.0,0.31,0.0,0.0,0.03,0.02,0.0,0.19,0.0,0.46,0.1
