time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2019-04-30,2,0.07,0.0,0.8,0.03,0.0,0.0,0.0,0.04,0.0,0.51,0.0,0.0,7.05,0.03,0.08,0.38,0.52,3.99,0.19,0.33,1.42,0.92,43.41,0.0,0.0,0.38,2.79,3.16,26.22,0.0,0.1,0.0,0.16,0.0,0.32,6.19,15.41,7.95,0.03,0.0,0.01,0.0,0.03,0.32,0.41,0.0,18.86,0.76,0.16,0.3,4.19,2.89,0.0
2019-05-01,3,0.68,0.0,0.0,0.0,0.01,0.0,0.0,0.0,-0.03,0.0,0.06,0.0,1.12,0.0,1.39,0.02,0.91,3.28,0.0,0.83,16.9,13.39,1.23,0.0,0.0,21.71,5.63,0.5,0.34,0.19,0.0,0.0,0.2,0.0,3.25,0.0,0.02,14.73,0.0,0.0,0.64,0.01,13.12,8.88,0.69,0.0,0.03,0.0,0.25,0.48,0.0,2.17,0.0
2019-05-02,3,0.06,0.0,0.0,0.0,0.0,1.01,0.22,2.74,3.17,0.0,0.0,0.0,0.0,24.74,0.0,0.0,10.45,8.71,0.0,0.0,0.0,3.74,0.0,0.0,0.0,1.15,0.0,1.28,1.06,0.21,0.0,2.53,0.0,0.0,0.0,0.39,0.39,0.41,55.77,8.55,0.02,0.0,0.02,0.0,0.35,0.28,0.05,0.0,0.0,0.0,2.79,2.55,0.0
2019-05-03,3,3.61,0.0,0.0,0.0,16.22,1.01,0.23,0.0,0.39,0.0,0.66,0.68,0.52,4.97,3.92,0.0,0.85,1.97,0.0,0.76,0.0,1.64,0.0,0.0,1.04,0.79,0.0,0.79,0.0,0.0,0.0,3.37,2.41,7.35,0.02,0.55,0.0,1.63,18.79,4.5,0.02,0.05,0.03,0.14,3.04,1.12,0.04,0.0,0.0,0.14,13.89,1.9,0.0
2019-05-04,3,0.0,0.0,31.96,0.66,1.59,0.0,4.97,0.0,0.0,0.08,0.0,34.01,14.57,0.54,2.02,0.0,0.34,0.0,0.0,14.66,0.0,0.03,9.46,0.0,3.79,0.27,0.0,0.0,0.02,0.16,0.0,6.51,10.51,33.87,0.16,0.0,9.07,0.14,0.01,0.01,0.02,0.0,0.11,0.0,0.0,0.84,0.0,46.92,5.56,0.23,3.59,4.64,0.0
2019-05-05,3,0.0,0.0,9.57,0.0,0.0,0.0,0.0,0.03,0.0,5.39,22.66,1.42,1.91,0.77,2.93,0.2,5.97,0.0,0.22,6.33,0.03,4.83,2.9,3.57,5.01,0.39,0.0,0.08,1.38,0.33,1.82,1.56,0.0,0.33,19.35,4.79,0.99,5.34,1.36,0.07,0.11,0.0,4.69,0.21,0.0,5.1,0.0,6.77,2.12,0.0,0.0,2.56,0.0
2019-05-06,3,0.3,1.96,1.51,1.92,0.0,0.0,9.15,4.24,16.65,0.02,82.3,2.9,30.47,0.19,1.45,0.0,0.0,0.06,0.25,1.14,0.0,2.62,4.56,1.34,0.0,0.0,0.08,9.32,-0.02,0.0,0.07,0.0,0.0,2.38,0.0,4.32,0.0,0.0,0.02,0.67,0.2,0.0,0.13,0.14,0.0,20.88,24.8,0.4,3.4,0.0,0.0,4.51,0.0
2019-05-07,3,43.02,2.84,0.0,0.0,0.27,0.02,0.66,0.0,2.11,0.52,18.75,0.28,0.06,8.5,0.0,0.0,0.02,0.0,3.34,0.0,0.34,0.0,19.41,0.16,0.35,0.0,0.0,0.03,0.96,0.0,3.93,6.04,0.0,17.57,0.0,0.0,0.16,0.27,0.35,1.25,39.08,0.0,0.0,5.16,0.02,0.0,6.22,8.6,1.29,0.0,19.59,4.14,0.0
2019-05-08,3,0.05,1.36,0.0,1.47,0.0,0.0,0.27,0.0,0.33,1.13,0.11,0.0,0.55,0.1,0.16,0.02,0.02,0.0,0.93,3.86,6.9,3.94,37.54,0.0,0.48,13.95,0.0,0.0,0.0,0.0,0.0,0.21,0.2,0.0,0.06,11.68,1.12,25.19,3.19,2.66,0.14,0.0,0.08,0.0,0.0,0.0,1.18,0.98,4.24,0.16,0.02,2.44,0.0
2019-05-09,3,0.0,0.0,0.39,2.12,0.0,15.4,1.01,0.07,0.0,0.09,0.01,0.0,0.0,0.0,8.64,0.03,0.0,3.42,18.16,0.0,0.0,0.01,0.9,0.08,1.34,15.39,0.11,0.0,0.0,0.0,0.0,0.0,18.75,0.0,1.28,2.0,0.03,51.2,0.75,0.55,0.0,0.2,0.01,0.11,0.06,35.9,0.71,0.0,0.97,0.7,0.14,3.54,0.0
2019-05-10,3,0.07,5.18,0.03,0.43,0.11,1.65,0.34,0.26,0.03,6.51,1.75,0.0,0.0,0.0,1.82,0.0,0.0,2.09,0.5,5.21,2.22,4.36,0.11,0.0,0.19,10.68,1.09,0.0,0.0,27.44,8.65,2.56,0.02,0.01,0.66,0.22,0.0,1.89,0.0,0.04,0.0,25.9,0.0,0.0,0.57,4.47,0.0,0.0,0.02,9.76,0.0,2.49,0.0
2019-05-11,3,2.26,0.22,0.22,0.0,0.38,3.35,8.86,0.0,25.38,4.93,0.17,0.0,0.0,0.65,0.0,0.02,0.01,0.0,1.98,0.03,0.99,0.69,0.0,0.0,0.52,0.3,0.0,0.0,0.0,3.11,38.27,8.85,0.03,6.12,0.0,0.98,0.0,0.06,0.05,9.77,0.66,0.0,1.7,0.0,0.0,0.34,12.33,0.0,1.12,0.02,0.0,2.63,0.05
2019-05-12,3,0.06,0.0,13.96,6.78,0.07,0.0,0.0,7.42,0.77,29.1,0.0,0.02,0.0,0.25,0.05,0.0,0.07,0.0,2.42,0.0,0.0,0.02,0.06,0.0,0.03,9.23,1.96,0.0,0.0,0.44,26.93,0.0,0.0,0.41,0.13,0.0,1.29,0.14,1.23,0.75,0.06,0.02,21.16,0.0,0.0,18.32,10.33,0.0,0.0,0.0,0.0,3.01,0.15
2019-05-13,3,0.0,0.0,18.25,10.61,0.0,0.0,1.03,3.62,0.0,0.25,2.82,0.11,2.6,0.0,0.0,8.78,0.01,0.0,0.27,0.0,0.64,0.0,0.02,1.47,0.0,0.44,0.0,0.71,14.24,0.0,13.04,0.02,3.17,0.0,32.27,0.14,0.11,0.0,0.98,0.16,0.19,0.03,3.15,7.13,0.8,0.0,0.0,0.02,0.0,0.0,0.39,2.5,0.0
2019-05-14,3,0.69,0.0,0.92,0.11,20.23,0.0,0.22,0.0,0.0,0.71,5.9,0.0,0.87,0.0,14.83,8.29,0.0,0.0,14.93,0.41,0.86,0.0,0.0,10.71,7.2,2.55,7.76,0.52,0.96,0.06,0.25,0.02,0.0,0.0,18.93,1.27,0.0,0.0,0.0,0.0,0.09,0.35,0.3,11.31,0.0,0.0,0.0,0.0,0.16,0.36,23.33,3.04,0.0
2019-05-15,3,2.37,6.62,0.0,0.22,0.0,0.0,0.0,0.25,0.0,0.58,0.49,0.0,3.23,0.0,0.15,0.05,0.08,1.7,5.59,0.56,0.0,2.18,0.0,0.0,1.37,14.24,3.78,15.16,0.1,0.0,1.2,0.0,0.0,0.0,0.64,0.0,0.01,0.0,-0.02,0.01,0.11,2.81,0.52,0.01,0.0,0.02,3.3,0.0,0.35,0.0,0.0,1.33,0.0
2019-05-16,3,0.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,5.2,0.0,11.0,0.0,0.0,0.0,0.03,1.86,0.25,0.15,0.0,0.08,0.0,-0.02,0.0,85.63,1.94,5.42,1.8,14.59,0.11,0.14,0.27,0.0,0.0,0.0,0.0,8.94,42.5,2.64,1.29,0.0,1.16,0.0,0.0,0.0,0.64,0.0,0.0,10.62,0.0,4.16,0.0
2019-05-17,3,0.0,0.01,3.61,0.08,0.0,1.31,0.02,21.76,0.0,0.0,0.36,3.12,5.68,2.99,0.0,0.0,0.0,0.0,0.0,0.14,0.03,0.0,0.11,0.0,14.46,9.0,1.15,0.0,0.02,16.29,22.46,17.3,0.43,0.01,0.19,0.43,0.68,11.07,0.11,20.84,0.0,0.73,0.3,0.0,0.0,0.63,0.22,0.0,0.03,0.0,0.0,3.05,0.0
2019-05-18,3,0.12,0.2,0.0,0.02,0.0,0.21,0.0,8.82,0.0,-0.05,0.02,16.22,1.65,0.02,0.01,0.08,0.2,0.74,2.32,0.03,0.0,2.59,7.75,0.0,3.24,0.0,0.0,3.56,0.0,0.02,3.95,4.29,0.34,0.0,19.91,4.23,0.56,0.18,0.0,0.46,0.0,0.66,0.06,0.0,3.42,0.0,0.0,0.0,0.02,0.28,0.06,1.69,0.01
2019-05-19,3,26.38,0.0,0.0,0.02,0.06,0.17,0.0,2.13,0.0,0.0,18.65,1.51,0.03,0.0,0.0,3.27,6.96,0.08,41.98,26.6,0.54,0.01,0.05,4.04,0.0,2.32,0.33,6.28,0.9,0.0,0.11,0.0,0.03,0.0,0.62,0.08,3.86,0.08,0.08,0.0,11.27,5.28,2.53,0.0,1.89,0.0,0.0,0.0,0.44,40.17,4.27,4.18,6.61
2019-05-20,3,40.56,0.0,0.0,0.01,0.02,0.21,0.06,0.0,0.13,0.0,0.6,0.62,1.75,0.15,0.0,13.63,0.01,1.22,0.48,3.66,0.15,0.0,0.0,3.14,0.0,17.99,6.55,0.08,0.0,0.0,0.25,0.96,8.84,0.0,0.0,0.0,17.89,0.09,0.75,0.06,0.0,4.14,3.25,0.02,0.0,20.25,0.0,6.39,9.93,4.75,0.25,3.31,4.72
2019-05-21,3,40.27,0.0,0.97,0.11,0.0,0.52,0.0,2.35,0.03,0.17,2.13,0.0,0.3,61.57,0.0,0.02,0.0,0.0,0.16,0.02,0.0,0.39,0.0,0.0,0.0,1.84,0.79,0.0,1.47,0.01,0.0,0.02,0.2,0.52,0.03,1.71,10.51,6.19,0.03,0.0,0.11,0.0,0.55,0.0,0.0,0.48,20.74,7.7,0.55,0.3,0.49,3.2,0.0
2019-05-22,3,0.02,0.0,3.36,33.85,11.0,9.1,0.0,0.0,0.0,0.02,1.48,0.0,0.0,0.39,0.0,9.51,0.16,0.2,10.12,0.0,5.47,0.0,0.0,0.79,0.26,1.01,0.68,0.0,11.8,0.02,0.0,0.11,0.0,0.38,0.22,0.27,5.06,5.49,0.08,0.68,-0.02,0.0,1.78,0.03,0.0,0.14,2.13,4.09,0.19,13.38,0.0,2.61,0.0
2019-05-23,3,4.95,0.0,4.09,0.13,0.9,0.0,0.0,0.0,4.83,0.0,4.3,0.03,0.0,0.44,0.0,0.14,13.14,10.53,9.09,2.97,34.99,4.1,0.06,0.0,2.21,9.95,3.83,0.0,1.97,0.0,0.14,0.0,0.03,0.0,4.72,1.34,0.6,0.0,0.06,0.06,-0.02,0.06,28.41,0.0,0.0,0.03,1.18,1.79,0.02,5.34,0.0,3.07,0.0
2019-05-24,3,1.05,0.0,0.02,0.0,0.0,0.0,0.57,0.01,13.74,0.25,17.67,0.0,0.0,3.61,2.91,0.0,0.0,0.19,0.39,0.22,0.08,5.34,0.03,0.0,1.59,7.64,0.0,0.01,0.0,0.0,0.21,0.14,2.94,0.0,0.03,0.0,0.88,0.0,0.08,0.3,0.11,0.0,-0.05,0.0,1.26,0.57,0.13,4.15,0.41,0.0,0.0,1.3,0.0
2019-05-25,3,0.3,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.0,8.83,0.06,0.0,15.0,0.4,10.66,0.0,1.08,0.07,4.16,4.3,0.0,0.0,0.02,0.0,1.24,2.35,2.11,0.52,0.0,0.28,0.71,0.06,0.72,1.97,0.0,0.0,0.0,0.03,0.22,0.0,0.15,0.0,0.19,0.0,1.31,7.88,0.0,0.2,3.97,0.0,19.59,1.74,0.0
2019-05-26,3,15.09,5.45,0.0,0.34,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,4.61,0.16,0.0,0.0,2.15,0.14,0.08,0.0,0.0,0.0,0.0,0.49,0.02,1.37,0.0,0.14,0.02,0.0,1.34,0.33,0.0,0.0,5.65,1.15,0.0,22.66,0.14,0.0,0.0,0.0,1.11,0.3,1.62,0.0,0.22,0.0,0.0,0.0,0.49,1.28,0.0
2019-05-27,3,2.77,19.78,0.0,1.25,0.13,0.0,0.0,0.05,0.0,0.0,3.03,29.2,5.03,0.0,0.0,2.32,2.19,0.07,1.76,1.56,2.54,0.32,0.0,0.06,0.0,20.84,0.0,0.0,0.3,16.75,0.0,0.55,0.0,2.38,0.16,20.1,0.0,3.52,0.69,0.0,0.0,0.0,7.75,1.37,0.0,0.52,6.85,0.68,0.0,0.0,0.02,3.03,6.56
2019-05-28,3,0.0,0.0,2.3,0.39,0.02,0.0,0.86,2.28,0.02,0.03,1.51,19.17,12.68,0.0,1.11,7.57,0.0,0.0,7.42,2.05,1.02,1.21,0.0,3.41,2.87,1.01,0.52,0.0,0.0,2.15,0.0,0.0,1.11,1.7,0.39,0.42,0.0,14.84,39.94,3.01,0.0,1.62,77.34,7.78,0.22,0.0,0.46,23.61,0.0,1.69,1.23,4.8,0.0
2019-05-29,3,0.0,1.66,-0.03,0.0,0.0,0.0,1.76,5.74,23.71,6.01,0.0,0.0,0.62,0.06,0.02,0.02,0.0,1.01,1.23,21.7,0.44,9.23,12.72,0.0,1.18,8.59,0.08,0.0,0.0,0.02,0.11,0.11,0.02,10.18,0.16,15.81,0.0,0.7,16.63,0.76,0.0,0.03,18.71,0.0,0.0,0.99,4.89,3.91,-0.02,7.93,0.11,3.47,0.06
2019-05-30,3,0.0,3.38,45.25,20.62,0.03,0.5,2.43,0.46,18.21,0.06,0.28,0.47,0.11,1.75,0.14,8.62,0.69,0.96,2.57,0.08,0.11,2.23,0.06,0.22,0.0,2.52,38.25,0.0,0.0,0.28,0.52,0.11,0.0,3.97,2.37,1.86,0.0,0.11,1.52,1.68,0.0,0.0,0.0,0.0,0.0,24.44,4.97,1.34,6.42,0.08,0.11,3.92,0.0
2019-05-31,3,0.06,0.0,4.19,0.28,0.16,0.25,0.93,0.14,0.0,0.0,4.52,0.08,-0.06,0.25,8.29,10.69,0.0,0.22,6.55,0.0,0.0,0.0,0.75,3.24,0.0,0.08,31.73,0.0,0.06,0.08,0.69,1.54,0.0,0.0,0.0,0.0,12.8,6.74,5.61,4.86,0.0,0.0,3.99,0.05,0.0,16.73,0.3,0.0,0.09,8.49,0.61,2.65,0.0
2019-06-01,4,1.55,0.0,0.99,14.49,0.17,11.29,0.79,0.07,0.0,0.0,1.23,0.36,0.0,35.8,0.94,0.0,11.45,22.67,10.31,0.05,12.39,0.0,5.2,4.82,1.49,14.45,4.08,3.33,0.0,0.0,4.84,0.03,0.0,0.43,11.71,0.0,13.4,0.52,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.41,0.0,0.0,0.0,0.58,1.15,3.75,0.0
2019-06-02,4,0.0,0.0,0.12,0.0,0.47,16.48,10.46,0.03,3.11,0.0,0.34,5.36,0.05,3.15,0.0,0.0,1.34,13.37,0.05,0.0,35.52,13.56,0.02,0.0,0.09,0.05,0.28,0.12,0.0,0.0,0.0,1.28,0.0,0.0,0.34,0.39,0.0,0.17,11.66,0.75,2.54,0.07,0.0,0.0,0.0,0.02,7.99,0.0,0.0,0.27,0.07,2.54,0.0
2019-06-03,4,0.02,0.0,0.17,0.25,4.16,6.07,0.84,1.34,16.41,0.13,0.51,0.19,11.28,0.02,0.05,0.0,0.14,0.92,8.96,0.0,1.85,0.09,0.0,0.0,0.35,0.02,0.09,0.0,0.0,0.0,0.0,0.0,0.87,0.22,24.37,0.31,0.0,0.92,0.17,0.22,5.49,0.26,0.0,1.37,0.0,2.36,0.49,16.57,0.0,0.0,28.31,2.66,0.0
2019-06-04,4,0.07,0.05,0.0,0.0,9.29,0.33,0.3,11.81,2.26,0.17,6.36,0.14,4.26,0.0,0.22,0.0,0.0,0.75,45.9,0.0,0.12,1.83,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,2.18,0.72,50.7,8.3,1.95,0.0,0.0,0.14,0.17,1.28,0.07,0.48,0.12,4.27,0.02,0.22,0.09,1.23,0.1,0.0,1.15,3.08,0.11
2019-06-05,4,0.0,0.02,0.0,0.04,13.52,0.0,0.09,3.25,1.7,0.01,16.57,0.0,0.68,0.03,0.12,0.0,2.81,16.4,0.1,0.56,0.17,0.12,0.0,0.97,0.0,0.04,5.88,32.35,0.84,0.72,0.0,18.41,0.17,0.61,0.0,0.0,9.11,0.02,6.19,1.9,0.0,13.27,6.66,0.17,0.0,0.02,0.32,0.67,0.0,0.17,0.27,3.04,0.0
2019-06-06,4,0.0,0.11,0.0,0.17,0.2,0.44,0.0,0.44,0.99,0.0,0.82,0.07,1.8,1.11,0.12,0.0,15.15,0.89,2.51,0.51,0.0,0.0,0.0,23.73,0.0,1.13,1.54,1.42,2.75,0.49,0.0,0.33,0.0,2.14,0.0,0.0,0.32,0.12,0.02,0.0,0.0,30.64,0.1,0.58,0.0,0.0,0.35,1.38,0.0,2.68,4.29,1.95,9.31
2019-06-07,4,1.42,1.08,0.0,2.6,0.06,23.06,0.07,0.0,1.9,0.17,0.29,0.05,0.23,0.04,0.19,9.08,0.12,0.0,0.0,0.45,0.0,0.0,0.63,0.87,5.94,4.68,0.07,0.0,0.07,0.0,2.67,3.27,0.0,0.17,2.74,0.12,0.2,0.12,0.0,1.44,0.27,2.08,0.83,2.38,0.09,0.0,1.98,0.05,0.05,5.15,0.0,1.5,39.93
2019-06-08,4,1.1,14.37,0.66,0.0,6.36,1.3,2.29,0.0,0.26,1.54,1.1,0.19,0.0,0.0,4.52,3.67,0.0,0.0,0.0,0.14,0.0,0.0,4.44,3.92,5.25,2.11,0.05,0.0,0.05,0.0,0.0,0.09,4.36,0.17,0.0,0.39,0.74,0.95,0.0,7.63,0.04,0.0,1.0,4.01,0.0,0.17,9.37,1.01,1.15,11.96,0.0,1.89,0.05
2019-06-09,4,21.74,10.53,4.88,0.0,0.42,0.03,37.5,0.0,0.0,11.17,0.87,0.0,0.43,0.22,3.93,0.0,0.0,0.0,1.47,0.06,0.17,0.0,1.25,15.15,0.63,0.83,0.34,0.0,0.0,0.0,3.83,0.0,7.41,0.0,0.0,0.0,0.01,0.6,0.0,12.19,0.01,0.0,2.56,0.17,0.0,1.54,1.18,0.31,1.44,8.3,0.0,2.96,5.88
2019-06-10,4,1.92,6.56,1.26,0.1,0.04,0.26,1.28,0.02,0.0,0.25,0.07,0.12,0.0,1.28,0.0,0.0,0.05,0.0,0.56,0.56,0.0,4.26,0.0,5.07,0.0,0.25,0.17,10.71,7.75,0.0,1.2,0.12,9.75,0.0,0.01,0.0,0.05,7.24,0.06,4.63,4.04,0.65,0.0,1.5,1.72,1.46,0.1,0.02,4.52,20.88,0.0,1.97,1.95
2019-06-11,4,21.23,4.45,0.61,2.6,0.0,4.13,0.0,0.0,0.0,0.87,1.2,0.14,0.51,0.97,21.65,0.0,0.0,0.0,4.13,0.0,0.0,24.35,0.0,5.8,6.0,2.94,4.57,6.69,1.16,10.2,0.0,1.01,0.6,15.61,0.25,0.0,0.12,17.19,0.13,2.86,4.57,0.35,0.0,22.91,0.0,0.0,0.17,3.51,9.63,1.09,4.13,4.08,0.43
2019-06-12,4,0.6,0.51,1.7,0.0,0.1,1.24,0.05,0.1,0.0,0.27,13.34,7.37,0.32,0.05,1.46,0.0,0.0,0.05,6.85,0.0,0.0,0.0,0.0,1.38,12.88,1.65,0.0,0.07,9.92,1.33,0.0,1.33,0.0,0.22,0.0,0.56,5.75,5.67,0.01,0.53,0.19,0.76,0.0,4.4,0.0,0.0,0.46,22.76,0.79,0.0,2.32,2.1,0.0
2019-06-13,4,0.0,0.0,6.41,0.01,0.02,0.0,0.31,0.04,0.0,0.0,0.73,0.08,0.96,0.0,1.83,0.0,3.51,0.0,1.41,0.0,32.17,0.09,0.56,0.17,0.03,0.05,3.87,0.36,0.04,0.0,0.19,1.36,0.12,7.48,0.0,0.02,17.26,0.14,0.0,0.4,0.19,1.12,2.11,0.63,0.0,0.0,13.05,3.24,0.27,23.13,0.63,2.43,0.0
2019-06-14,4,0.0,0.0,8.03,0.0,0.14,2.16,0.84,0.05,0.0,0.07,0.56,0.0,1.19,0.0,1.13,1.46,2.43,3.52,1.15,0.0,29.56,0.59,0.07,0.05,0.0,0.05,1.14,0.34,0.43,0.0,0.4,1.32,3.42,4.68,18.42,7.45,0.89,0.12,0.04,1.08,10.87,0.0,0.41,1.05,0.0,1.9,0.0,1.77,0.22,3.72,3.47,2.28,0.23
2019-06-15,4,0.0,0.07,0.79,1.19,0.0,0.17,0.01,0.0,0.05,2.39,2.19,0.0,0.0,0.0,2.83,1.63,0.67,1.17,3.8,0.0,0.77,0.03,0.0,0.05,0.0,6.43,0.12,0.0,0.05,0.17,0.02,0.1,13.2,0.1,1.19,8.28,0.23,4.68,0.0,3.43,0.19,0.0,0.88,0.09,1.01,2.18,0.45,1.15,0.0,1.97,0.01,1.25,12.52
2019-06-16,4,0.02,0.0,4.26,0.43,0.0,0.72,0.24,0.9,1.49,0.0,0.89,0.0,0.0,0.27,17.1,0.08,3.28,2.35,0.07,0.0,0.0,0.46,0.0,0.0,0.04,7.4,0.05,0.0,0.02,0.17,0.1,0.04,0.35,0.04,0.99,0.27,0.08,2.05,0.34,0.12,0.17,0.0,0.12,12.14,5.11,1.21,1.83,0.0,0.0,0.0,0.0,1.28,3.34
2019-06-17,4,21.9,0.0,0.34,0.17,0.0,1.05,0.01,13.63,4.39,0.13,0.48,0.0,17.39,0.0,4.28,4.43,0.17,11.68,0.82,0.12,0.0,2.45,0.0,0.0,0.61,5.6,1.65,1.67,0.01,2.19,0.6,0.17,0.92,0.39,0.54,6.86,24.34,0.1,0.0,0.0,0.0,0.0,0.11,15.17,0.05,0.0,0.11,0.0,12.06,0.07,3.36,3.14,0.0
2019-06-18,4,36.91,0.1,0.94,6.75,3.17,0.0,0.0,85.99,0.6,0.09,6.57,0.0,0.13,0.04,0.1,3.28,0.0,0.76,0.16,0.3,0.0,31.83,0.17,0.02,0.68,0.41,0.68,0.0,0.06,0.76,9.31,0.29,0.2,6.71,0.0,5.61,12.67,2.21,0.0,0.01,0.0,0.0,0.0,43.84,3.43,0.0,0.34,0.77,2.43,0.01,21.66,5.69,13.43
2019-06-19,4,1.15,0.04,11.98,0.65,7.22,0.7,0.0,11.54,2.66,0.12,0.04,2.22,0.01,0.58,1.9,0.58,0.0,27.57,0.0,0.0,0.0,0.83,4.14,4.19,5.08,0.01,2.47,0.01,0.56,0.26,0.0,0.0,0.45,0.0,20.07,5.62,0.29,0.01,0.0,22.19,0.27,0.0,0.0,0.27,2.22,1.08,0.0,0.07,0.0,0.0,0.65,2.74,9.33
2019-06-20,4,0.05,4.44,0.23,0.0,0.0,0.0,0.0,1.07,28.9,0.06,0.01,2.8,0.0,0.01,0.04,0.03,0.1,6.15,11.57,0.0,30.45,0.05,2.24,21.49,0.0,0.01,7.3,0.0,0.42,2.03,0.0,0.0,11.44,0.0,0.07,0.01,22.73,1.2,0.0,0.84,0.03,0.22,0.0,2.79,1.3,1.65,0.0,0.0,0.0,0.04,0.22,3.18,0.01
2019-06-21,4,0.07,19.48,0.12,0.22,0.0,0.0,0.0,0.09,0.95,0.01,26.55,22.45,0.0,0.0,25.69,0.14,0.12,0.34,12.02,0.0,8.07,0.0,19.61,51.27,0.14,0.0,0.24,0.0,32.13,3.02,0.17,0.0,1.28,0.01,1.48,0.0,0.13,11.03,0.58,0.27,0.0,0.0,0.34,0.76,0.0,0.14,0.0,0.0,0.0,0.87,1.32,4.73,5.35
2019-06-22,4,4.05,0.45,1.93,0.6,0.0,7.58,0.01,0.09,0.33,0.0,2.37,17.73,1.75,0.0,14.7,0.05,0.07,0.04,3.08,10.95,0.0,0.0,28.33,0.56,0.91,0.04,0.12,0.0,1.34,2.6,6.05,0.0,0.56,0.19,0.14,0.0,0.11,0.39,12.23,0.51,0.04,0.0,1.44,0.08,0.0,1.09,0.01,0.38,7.19,0.56,0.51,2.57,0.0
2019-06-23,4,0.14,5.43,0.05,0.25,0.04,5.31,0.22,0.38,0.0,0.0,0.0,6.17,0.36,0.0,1.07,0.0,1.08,0.01,0.72,0.4,6.98,0.0,4.43,0.0,0.0,0.44,0.56,0.0,1.28,1.25,14.73,0.03,0.0,0.0,0.22,0.04,0.02,0.01,6.1,0.0,0.12,9.32,5.29,65.24,0.0,0.03,0.04,0.14,0.08,0.51,0.01,2.72,0.15
2019-06-24,4,0.0,1.72,0.12,0.0,46.78,0.28,0.0,0.05,0.0,0.0,0.01,0.45,0.0,0.0,0.14,0.0,26.57,0.0,0.05,0.04,28.59,0.0,5.63,11.23,0.01,0.73,0.97,0.0,12.24,0.78,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.99,3.24,0.0,0.68,2.89,12.66,9.32,0.53,0.0,0.01,6.85,1.15,3.49,0.22,3.5,0.12
2019-06-25,4,0.72,1.1,0.0,0.09,5.57,0.0,0.0,0.07,0.53,0.0,4.52,0.32,0.22,0.0,2.92,0.0,1.28,0.0,0.08,1.83,4.24,0.0,0.97,7.27,16.71,2.86,0.17,0.0,9.28,0.07,0.19,0.41,0.17,0.34,0.03,0.05,1.22,7.89,0.18,0.07,0.01,0.51,3.96,0.29,45.93,0.01,0.0,0.1,3.28,5.48,0.92,2.59,0.0
2019-06-26,4,2.79,1.07,0.0,0.06,0.0,0.29,0.0,0.0,0.57,0.05,7.07,0.25,23.59,0.0,0.34,0.0,0.0,0.0,10.98,0.08,1.39,0.01,0.82,0.31,3.44,52.87,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.33,0.09,0.09,1.99,3.78,0.56,12.35,0.02,0.32,0.12,35.13,2.36,0.17,0.06,0.0,0.38,0.0,0.05,3.22,0.11
2019-06-27,4,0.0,2.48,6.09,0.02,0.0,34.8,0.0,0.99,0.06,2.1,0.43,0.06,1.32,0.97,0.05,0.0,0.0,0.02,1.02,5.84,0.77,0.13,1.5,1.08,0.01,27.69,0.0,9.69,9.81,0.0,0.51,0.0,0.19,0.17,0.32,0.14,1.05,0.07,1.16,19.63,0.22,0.73,0.0,35.98,0.58,0.86,0.53,0.0,2.36,5.1,0.05,3.46,0.44
2019-06-28,4,0.0,0.82,19.68,11.14,2.32,1.44,0.0,3.07,0.02,0.68,0.0,0.6,0.24,0.11,0.0,0.0,0.46,11.45,0.05,0.12,0.96,0.04,0.38,0.0,0.24,1.23,0.0,0.28,0.14,0.05,25.65,0.0,3.18,1.92,0.39,0.89,0.07,0.22,12.97,0.0,0.06,0.0,0.0,0.0,13.8,0.34,0.31,0.0,5.76,19.83,6.05,2.88,3.76
2019-06-29,4,0.0,0.63,1.83,0.36,19.5,0.05,11.26,1.53,0.0,0.0,0.0,0.04,1.59,1.18,0.0,0.0,1.54,0.22,0.19,0.0,11.01,1.23,0.09,0.0,11.04,3.08,0.0,1.44,0.22,0.29,1.3,0.0,0.44,0.14,0.02,18.05,0.12,10.1,30.08,0.0,0.01,0.05,0.13,0.01,7.29,2.54,0.43,0.04,15.08,6.89,13.57,3.42,5.98
2019-06-30,4,4.01,2.55,0.05,0.0,1.3,0.72,11.83,1.17,0.0,0.0,0.0,0.22,0.17,0.0,0.0,0.0,0.22,0.19,0.79,0.0,0.95,0.17,0.68,0.0,15.77,0.0,1.2,0.04,0.69,0.0,0.38,0.34,17.14,0.01,1.2,2.42,0.19,0.14,0.92,0.0,0.12,0.04,4.74,0.0,21.29,5.21,0.23,0.0,38.25,22.61,2.64,3.15,0.01
