time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2020-08-30,2,20.57,1.31,0.24,4.07,0.0,9.37,0.07,0.07,0.93,0.15,0.04,8.22,7.69,0.07,4.83,15.83,0.0,2.45,13.7,2.04,1.17,11.53,2.45,1.39,13.71,26.57,0.01,0.07,0.58,0.24,0.13,4.04,0.0,2.18,0.0,7.54,10.11,35.39,44.67,95.7,2.32,7.07,8.93,4.42,13.37,0.73,7.64,0.0,0.79,1.18,0.2,7.76,10.7
2020-08-31,2,31.07,0.21,0.26,3.17,0.97,1.37,0.01,0.09,1.34,0.07,0.0,3.45,4.74,1.29,0.28,20.49,0.0,0.26,28.55,31.35,0.16,0.03,10.44,0.0,0.0,29.39,2.07,6.54,0.02,0.0,0.27,1.24,0.84,0.07,0.0,14.82,23.88,11.47,11.87,8.31,21.81,8.22,44.56,32.55,0.79,0.24,33.95,0.0,4.24,2.64,0.3,7.84,2.23
2020-09-01,3,46.58,0.01,0.62,8.59,0.4,0.0,0.2,11.27,11.56,45.28,5.41,0.62,0.72,0.0,0.35,0.14,0.16,0.82,0.56,0.0,1.6,0.17,0.76,0.0,0.22,0.26,2.1,5.78,0.04,2.37,0.0,0.41,0.33,0.0,0.7,16.25,1.36,3.91,0.02,0.17,1.46,6.48,1.64,23.46,2.56,0.1,51.75,0.0,6.71,0.01,0.0,5.17,0.33
2020-09-02,3,0.2,0.0,2.43,3.55,14.2,1.84,0.02,7.92,1.21,21.16,5.09,4.27,1.69,0.0,0.05,0.0,0.01,1.95,0.83,0.06,0.1,0.06,0.05,0.08,5.27,0.0,2.05,20.08,0.88,34.42,0.05,40.71,0.0,0.15,0.0,0.12,0.0,3.18,2.97,4.34,0.1,64.9,0.0,9.18,2.39,1.64,0.53,0.0,3.05,0.16,0.07,5.16,57.83
2020-09-03,3,0.0,2.27,62.06,0.23,18.34,7.4,0.16,4.87,0.0,0.1,0.49,13.2,20.14,0.11,3.49,0.1,0.46,0.53,1.73,0.34,0.05,0.06,0.2,0.47,5.83,0.09,0.43,17.36,2.89,0.16,0.1,9.86,0.01,0.06,10.79,0.33,0.0,0.45,27.12,34.93,4.56,76.08,0.0,0.62,0.22,2.25,1.08,3.24,0.06,0.78,0.68,6.6,90.96
2020-09-04,3,0.0,0.05,66.69,0.81,0.26,5.71,0.98,0.14,6.29,0.0,0.12,0.55,0.9,0.0,0.36,2.25,0.55,0.67,65.0,20.38,0.07,0.25,20.7,1.68,0.62,0.37,8.88,0.0,0.77,0.03,6.65,3.44,0.04,0.06,12.44,0.08,0.02,0.05,3.08,0.0,1.81,5.1,0.32,3.12,0.08,0.75,14.45,10.07,1.05,73.18,7.66,6.83,0.5
2020-09-05,3,0.0,0.01,62.88,0.05,1.43,9.88,0.5,0.0,0.54,0.01,0.01,4.15,0.03,6.55,1.79,1.25,1.47,0.0,1.24,6.92,0.06,0.18,3.42,35.24,1.73,0.03,16.69,2.08,0.45,1.31,0.0,5.66,25.4,0.99,22.05,1.61,0.15,0.77,0.01,0.0,2.5,21.02,4.4,0.22,0.88,0.21,0.0,1.4,0.97,75.33,29.34,6.92,0.0
2020-09-06,3,0.01,0.01,19.07,9.64,16.39,3.53,4.64,0.22,0.68,4.53,1.13,1.12,25.98,4.39,7.29,28.09,2.31,3.08,0.01,40.64,25.71,0.05,2.24,5.67,48.16,0.05,35.11,2.12,1.57,2.66,0.0,0.84,3.78,26.12,38.87,0.0,0.08,0.65,0.0,0.0,5.76,5.68,12.83,0.43,0.0,0.16,0.1,0.66,17.67,9.66,5.67,8.33,17.07
2020-09-07,3,0.05,0.05,8.23,102.68,2.61,12.99,0.0,0.21,0.1,13.4,14.11,0.32,24.18,0.03,17.33,79.94,2.1,4.19,0.05,37.13,16.99,1.8,11.7,2.9,0.03,0.54,104.31,0.3,0.0,0.45,0.05,0.72,1.75,24.04,47.31,0.06,0.1,0.23,0.0,0.01,46.7,18.5,11.17,0.27,0.0,0.22,0.0,0.11,6.98,0.78,0.0,12.11,86.89
2020-09-08,3,0.02,0.91,6.27,10.5,32.92,0.93,0.12,0.11,0.03,2.25,0.06,14.12,1.71,0.0,20.1,36.46,0.15,11.52,15.42,31.32,0.41,0.0,14.94,10.73,0.0,3.93,0.94,0.0,0.0,0.53,0.03,0.83,0.64,0.18,5.39,0.05,0.17,4.06,1.54,0.85,28.94,55.32,56.03,0.56,17.39,0.49,0.0,0.51,1.19,4.22,0.05,7.74,4.07
2020-09-09,3,0.51,0.0,1.73,0.77,1.98,0.27,0.42,0.25,0.14,8.01,0.22,86.36,0.0,0.0,0.51,1.08,0.42,59.16,0.32,0.67,0.06,0.0,0.4,19.98,0.0,14.23,2.21,0.96,0.22,47.4,0.32,3.79,3.45,0.0,40.19,0.02,0.78,2.29,4.12,1.8,66.83,69.41,74.25,0.03,1.13,0.0,0.0,0.18,0.0,2.92,8.05,10.35,7.46
2020-09-10,3,0.01,17.77,0.24,0.71,0.05,10.89,1.03,0.91,0.56,26.31,46.63,48.64,0.06,0.42,0.1,0.12,0.84,16.01,0.03,1.15,0.36,0.38,0.08,0.57,0.0,0.23,4.81,0.0,0.1,0.09,0.88,0.03,1.3,0.0,13.06,0.0,0.58,0.68,2.38,0.01,50.76,4.12,5.07,2.43,0.01,0.01,0.0,0.17,1.66,0.01,0.24,5.15,0.29
2020-09-11,3,0.05,69.38,1.63,1.37,0.0,0.1,0.78,0.28,0.58,0.73,4.26,1.27,0.0,0.01,0.68,0.24,0.95,1.65,0.42,0.45,31.45,0.1,0.03,1.28,1.16,0.27,30.4,0.27,0.1,0.03,0.74,0.0,1.78,0.0,3.55,0.0,0.5,0.12,2.05,0.0,12.03,0.0,3.53,1.5,0.0,0.0,0.0,0.55,1.09,0.36,0.01,3.48,1.57
2020-09-12,3,3.05,2.77,20.66,0.19,0.1,0.0,1.15,2.66,0.16,1.44,2.25,0.18,2.0,0.16,6.25,7.93,1.03,1.75,3.36,0.02,0.01,0.28,0.08,1.94,34.4,0.0,0.31,0.0,3.38,0.07,0.0,0.04,2.57,2.97,6.62,0.0,0.1,0.0,2.11,0.19,15.24,0.12,19.39,0.83,0.0,0.0,0.0,0.05,4.95,0.0,0.16,3.0,28.63
2020-09-13,3,2.58,2.52,25.43,0.37,1.09,0.08,0.0,2.64,0.48,0.77,0.1,0.75,22.78,5.44,0.42,7.37,0.13,0.42,0.18,0.42,13.71,0.36,0.0,6.69,29.44,16.59,0.26,0.4,11.2,0.11,1.35,0.16,4.3,3.93,0.16,0.03,0.08,0.0,0.65,0.31,2.05,0.02,1.65,0.0,7.14,0.23,0.0,0.0,1.24,0.0,6.62,3.58,1.96
2020-09-14,3,0.0,0.45,10.85,0.0,5.73,0.0,0.02,0.19,0.13,0.05,0.0,1.68,25.72,59.42,0.0,5.28,0.21,7.02,0.64,0.0,69.12,0.0,0.0,0.14,1.34,79.57,0.34,1.01,38.19,0.13,1.32,0.49,1.1,43.06,0.1,0.0,0.0,0.0,0.81,0.0,7.57,0.41,58.6,0.0,37.31,0.57,0.0,2.04,0.0,0.09,1.87,9.07,0.0
2020-09-15,3,0.02,0.0,0.37,0.06,0.1,0.0,0.38,0.05,0.12,11.97,0.06,14.27,0.47,10.59,46.14,9.47,0.47,14.73,4.38,0.0,12.88,0.12,2.73,0.0,0.1,2.7,4.47,0.03,0.0,0.24,0.06,0.86,0.8,8.4,0.08,0.1,0.0,0.0,1.46,0.36,0.12,0.06,3.23,0.0,27.98,0.74,0.01,0.94,0.11,0.03,0.29,3.58,0.0
2020-09-16,3,2.12,0.06,0.01,0.05,23.57,0.0,0.0,0.16,0.62,9.3,3.04,3.41,0.0,1.61,6.51,16.07,1.09,37.44,31.99,0.0,20.57,0.0,1.04,0.0,10.27,0.0,0.44,0.26,0.0,0.39,0.22,0.0,0.0,0.52,0.29,0.0,4.01,11.31,1.47,1.09,1.17,0.66,0.41,0.08,23.02,0.21,0.0,0.0,1.68,0.09,0.03,4.24,7.19
2020-09-17,3,3.88,0.22,0.0,0.0,1.06,0.01,0.4,0.03,0.0,0.0,0.05,9.78,0.0,0.01,0.46,13.18,0.0,7.02,0.0,0.12,0.0,0.0,0.4,0.0,0.01,0.13,2.89,1.08,0.2,0.42,0.38,0.05,0.07,0.17,0.0,0.15,4.02,1.81,0.51,0.41,0.0,0.03,1.12,1.62,0.0,1.26,0.08,0.01,0.06,0.15,0.0,1.04,0.0
2020-09-18,3,0.61,27.44,0.85,0.13,0.85,0.0,0.37,0.0,0.0,2.97,13.9,0.65,0.0,0.0,0.54,18.02,0.16,0.81,0.0,0.01,0.0,6.1,1.5,0.04,3.23,0.01,0.37,0.84,2.85,1.26,0.06,0.0,0.96,0.0,0.51,1.14,1.53,0.0,0.11,0.09,0.01,0.0,0.29,0.01,0.0,0.15,1.16,0.02,11.29,0.04,0.1,1.98,0.0
2020-09-19,3,0.08,5.19,16.82,0.17,0.16,0.18,1.65,0.01,0.0,4.23,16.83,0.0,0.06,0.0,16.86,3.75,0.77,0.35,0.0,0.04,0.0,0.13,3.34,0.0,11.38,1.31,0.0,0.01,0.74,0.24,1.46,0.02,10.07,0.0,1.26,0.19,0.53,0.0,0.23,0.44,0.0,0.09,0.68,0.07,0.05,0.0,6.48,0.0,0.16,0.0,1.95,2.12,0.01
2020-09-20,3,0.01,0.16,0.3,0.05,0.36,0.77,2.77,0.15,0.0,0.55,38.58,0.0,0.07,0.0,0.35,7.84,0.0,0.03,0.0,0.0,1.14,5.37,0.35,0.24,0.05,11.72,0.09,0.0,4.6,0.0,0.08,0.0,0.17,-0.03,0.19,0.84,0.0,0.05,5.71,0.14,0.0,0.33,0.06,0.0,0.03,0.0,0.03,0.17,13.85,0.0,-0.05,1.9,0.0
2020-09-21,3,0.06,0.23,0.06,0.0,19.78,0.49,0.14,0.0,0.0,0.15,1.27,0.03,3.2,0.05,0.01,0.08,0.01,0.12,1.24,0.0,31.3,1.12,0.0,0.01,0.08,6.52,0.31,0.23,14.81,0.0,0.0,0.0,1.08,0.0,0.05,1.56,0.0,0.06,3.42,0.03,1.12,0.2,0.26,0.05,0.16,0.02,0.05,0.4,0.24,0.38,0.0,1.77,0.0
2020-09-22,3,0.01,6.19,0.0,35.4,1.25,0.75,0.0,0.45,0.18,0.02,0.42,1.45,9.21,0.06,15.71,0.28,0.49,0.0,0.88,0.07,0.23,0.02,0.0,0.0,0.49,1.51,1.08,0.62,22.3,4.0,0.0,0.19,0.62,0.0,0.06,7.98,0.01,8.04,105.62,0.0,0.83,0.45,5.05,0.71,0.17,1.66,0.0,0.8,5.75,0.51,0.02,4.74,0.0
2020-09-23,3,0.16,0.68,-0.01,0.82,0.0,1.25,0.39,0.03,0.1,4.25,0.85,15.74,0.0,0.21,23.39,0.09,0.19,0.03,0.18,0.0,0.06,0.0,0.0,0.0,0.23,1.22,0.09,0.01,0.76,0.0,1.73,0.27,0.63,0.0,0.02,18.47,0.0,0.03,2.59,0.02,0.01,1.27,0.0,3.46,19.92,0.0,0.06,0.19,5.39,1.01,1.7,2.11,0.24
2020-09-24,3,1.06,1.41,1.25,0.0,0.11,0.11,0.15,0.22,0.46,0.0,13.21,1.53,0.0,0.27,2.19,0.02,0.0,0.12,0.18,0.09,0.05,0.0,0.0,0.0,0.0,6.03,0.0,0.05,0.11,0.0,2.69,20.7,0.21,0.14,0.06,0.16,0.0,-0.03,0.56,0.0,0.17,0.08,0.38,0.0,0.12,0.02,0.0,0.0,0.13,1.4,1.28,1.11,4.71
2020-09-25,3,4.37,0.11,4.3,0.0,0.0,0.87,0.0,1.7,0.4,0.0,1.07,0.06,0.0,0.0,12.88,0.0,0.03,0.0,0.03,4.33,0.15,0.1,0.0,0.0,0.09,9.36,0.01,0.14,0.12,0.0,1.07,1.7,0.2,9.22,0.0,0.0,0.26,0.0,4.86,0.0,0.0,0.02,0.45,0.08,0.08,0.14,0.03,0.03,0.16,0.05,0.0,1.15,10.93
2020-09-26,3,5.83,0.0,0.52,0.05,0.0,0.53,0.01,0.68,0.22,4.67,0.36,0.0,0.21,0.0,1.58,0.42,0.22,0.0,0.74,4.61,0.73,0.01,0.07,1.28,0.29,15.44,1.84,0.0,0.24,0.05,0.76,0.02,0.1,3.93,0.05,0.05,0.09,0.0,0.01,0.05,0.04,0.1,1.9,0.08,0.04,0.13,0.42,0.24,0.0,0.75,0.0,0.97,3.28
2020-09-27,3,3.77,0.0,0.96,0.01,0.85,0.0,0.43,0.62,0.0,1.44,3.92,0.06,0.88,0.16,1.77,0.81,1.09,0.0,0.04,0.0,0.01,0.02,0.04,0.78,0.0,43.16,2.02,0.0,0.0,1.37,0.28,0.0,0.05,0.33,0.07,-0.05,0.66,0.24,0.0,0.23,0.0,0.3,0.23,0.01,0.32,0.0,0.02,0.0,30.92,5.06,0.02,2.02,0.25
2020-09-28,3,0.24,0.3,0.01,0.12,0.0,0.0,12.81,3.05,0.16,0.16,0.06,0.01,0.02,0.06,0.05,7.56,0.03,0.1,0.0,0.0,0.23,0.11,0.0,0.27,0.0,30.78,0.06,4.75,0.0,0.0,0.0,0.06,0.0,0.09,0.03,0.0,6.94,0.36,1.29,0.0,0.53,0.01,0.85,0.6,0.61,0.45,0.06,0.17,42.37,0.68,0.08,2.28,0.0
2020-09-29,3,0.0,0.63,0.0,0.29,0.0,0.11,31.3,8.51,4.07,0.12,1.73,0.0,0.75,0.0,0.0,0.0,0.2,0.18,0.0,0.0,0.76,0.03,0.62,0.13,0.11,15.94,0.54,0.42,2.3,0.0,0.0,0.12,0.0,2.47,0.02,0.0,0.93,1.32,2.37,0.0,0.01,0.44,0.0,0.0,53.02,0.21,0.03,0.18,0.0,0.03,0.0,2.55,0.0
2020-09-30,3,0.0,0.01,0.03,0.02,0.0,0.03,0.21,0.0,1.78,0.23,5.68,18.16,0.15,1.79,0.0,0.01,0.07,0.71,0.03,0.0,0.16,0.1,0.0,0.17,1.21,13.97,0.29,0.0,0.68,0.57,0.03,0.0,0.01,0.12,0.63,0.0,0.83,1.65,17.39,0.0,0.2,8.58,0.13,0.05,1.66,0.4,0.0,2.1,1.2,7.84,0.0,1.74,4.54
2020-10-01,4,0.0,0.18,0.06,0.12,0.0,0.05,0.11,0.0,0.0,0.17,9.68,1.47,0.0,0.01,0.07,0.4,0.0,2.77,0.0,0.06,3.38,0.11,0.05,1.13,1.2,1.64,0.0,0.0,30.54,0.06,0.94,0.0,0.29,5.07,0.25,0.0,0.22,0.1,5.85,0.0,0.65,0.21,0.16,0.21,0.0,1.81,0.06,0.06,30.75,0.05,0.01,1.96,0.08
2020-10-02,4,0.12,0.23,27.46,0.0,0.0,0.02,0.0,0.0,0.0,1.65,1.95,0.05,0.07,0.05,0.44,0.0,0.0,0.95,0.04,0.12,10.84,0.25,0.98,0.01,0.23,12.42,0.0,0.12,4.08,0.09,0.96,0.12,10.31,0.26,0.11,0.0,0.14,0.32,0.01,0.09,1.43,0.99,0.12,0.0,0.84,0.06,0.0,0.75,14.36,0.1,0.0,1.83,0.24
2020-10-03,4,1.29,0.02,0.07,0.0,0.0,0.0,1.89,0.0,0.0,0.0,11.29,0.14,15.85,0.19,0.0,0.0,1.73,1.16,0.0,0.47,0.05,1.44,30.21,0.0,0.09,6.05,0.83,6.34,0.0,0.6,0.0,1.85,0.86,0.41,0.01,0.8,0.02,0.74,0.0,0.0,0.02,0.4,2.2,0.1,3.68,0.12,0.0,0.72,4.27,0.0,0.06,1.88,1.75
2020-10-04,4,0.93,0.0,0.0,0.63,7.48,0.1,0.07,0.02,0.0,3.31,2.76,0.27,1.8,0.03,0.0,0.2,0.2,0.48,0.05,0.0,0.21,46.86,0.0,1.51,0.01,1.63,1.31,0.33,0.0,4.18,0.83,0.0,0.36,0.0,0.14,0.3,0.13,0.29,0.1,0.69,0.1,0.0,0.85,0.1,1.31,0.0,0.0,1.16,22.35,0.0,0.37,2.03,0.06
2020-10-05,4,0.79,0.0,0.45,0.25,1.25,0.08,0.11,1.95,0.07,4.46,0.0,0.01,0.01,1.35,0.0,0.12,0.48,0.64,0.16,0.0,43.53,26.86,0.0,8.53,1.08,1.44,1.09,0.08,0.0,0.19,0.26,1.61,0.11,0.0,0.33,0.0,0.58,1.4,0.25,0.78,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.05,33.42,0.09,0.59,2.64,0.0
2020-10-06,4,0.0,0.55,8.57,0.26,0.0,0.0,7.88,0.06,0.0,0.0,0.0,0.17,0.59,0.35,0.5,0.0,0.0,0.27,0.0,0.17,25.94,0.75,0.0,0.05,0.05,0.52,0.47,0.01,0.0,0.0,0.0,0.0,1.9,0.15,0.05,0.0,28.42,0.17,0.04,0.01,0.05,0.0,2.83,0.84,0.11,0.02,0.08,0.12,0.24,0.06,0.01,1.61,0.0
2020-10-07,4,0.0,0.62,6.5,0.0,0.0,0.0,0.62,0.07,0.0,0.0,0.0,5.0,1.55,0.02,0.08,0.05,0.0,0.03,0.0,1.15,12.16,2.76,0.06,0.05,0.33,11.84,0.09,0.83,0.55,0.0,0.02,0.0,2.26,0.23,1.63,0.0,8.6,0.01,0.07,0.0,0.01,0.0,0.0,0.02,0.02,0.0,3.02,0.06,0.12,0.92,0.0,1.2,0.0
2020-10-08,4,0.0,0.03,0.64,0.0,0.0,0.07,0.45,0.81,0.05,0.01,0.0,69.61,0.88,0.07,1.61,0.61,0.0,0.01,0.0,0.0,0.15,0.01,0.0,0.67,0.0,12.48,0.05,0.12,0.0,0.56,0.0,0.0,0.17,1.74,0.05,1.65,0.24,0.15,2.61,0.45,0.0,0.0,0.0,0.04,1.65,0.02,0.55,0.33,0.3,0.0,0.0,1.94,0.0
2020-10-09,4,0.0,0.02,0.0,0.25,4.09,0.23,0.05,0.0,0.34,0.0,4.96,1.53,4.08,1.16,0.03,0.01,0.0,0.34,2.25,0.0,4.75,0.0,0.0,2.5,0.0,0.37,3.31,0.0,1.14,0.66,74.01,0.01,0.0,0.0,0.0,0.11,0.26,0.0,0.34,0.43,0.05,0.43,0.0,0.0,1.55,0.0,1.92,0.74,0.54,0.14,0.0,2.21,0.0
2020-10-10,4,0.0,2.03,0.01,0.38,1.61,0.0,0.0,0.01,0.4,0.31,0.06,0.0,0.47,0.13,0.24,0.16,0.0,1.05,0.0,0.0,0.63,0.0,0.05,7.02,0.12,6.47,0.0,0.0,0.38,0.01,7.35,0.02,0.0,0.04,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,1.93,0.28,0.0,1.8,0.22,0.08,0.68,0.32,0.68,0.0
2020-10-11,4,0.06,2.9,0.12,0.03,0.1,0.0,0.0,1.0,7.81,0.22,0.0,0.0,7.83,0.69,0.72,0.15,0.0,0.21,0.0,0.0,0.49,0.1,0.21,0.0,0.0,17.7,0.05,0.78,5.03,1.26,4.17,0.25,0.0,0.02,0.0,0.0,0.24,0.0,0.02,0.0,1.16,0.45,0.01,0.11,0.22,0.0,0.0,0.02,0.01,0.89,5.0,1.18,0.0
2020-10-12,4,0.36,0.56,0.01,0.0,4.29,0.0,26.15,0.26,0.16,9.1,0.0,0.26,0.2,0.56,0.36,0.29,0.02,4.08,0.0,4.06,0.0,0.02,0.0,0.0,0.0,0.02,1.98,0.01,0.0,0.36,2.11,9.57,0.01,0.2,0.0,0.0,0.25,0.0,0.12,0.0,0.75,0.95,0.01,0.0,0.0,0.0,0.0,0.0,0.31,0.06,0.06,1.32,0.0
2020-10-13,4,0.5,0.01,0.0,0.0,0.0,0.0,15.84,0.55,0.0,0.0,0.79,0.0,0.02,0.69,0.02,0.05,0.17,0.52,0.0,0.0,0.04,2.06,2.6,0.14,0.0,0.02,0.0,0.32,0.0,0.0,0.0,0.72,0.0,0.0,0.2,2.24,0.15,0.0,0.0,0.64,2.5,0.0,0.1,0.01,0.07,0.16,0.0,0.74,0.37,0.61,0.0,0.64,0.03
2020-10-14,4,0.02,0.0,0.02,0.0,0.14,0.02,0.0,0.17,0.0,0.0,0.93,0.18,0.31,11.51,0.0,0.21,15.17,0.01,0.0,0.01,0.07,0.0,4.98,6.77,0.06,0.0,0.01,0.0,0.45,0.0,0.0,0.04,0.0,0.0,0.53,0.12,0.83,0.54,0.0,2.05,0.01,0.0,0.0,0.42,0.0,4.05,0.0,0.0,0.0,0.01,0.25,0.98,0.0
2020-10-15,4,2.11,0.59,0.02,0.0,0.0,0.36,0.0,0.01,5.9,0.0,1.21,0.0,0.02,3.33,0.0,2.11,0.36,0.0,6.27,0.0,0.03,0.0,2.4,2.59,0.49,0.0,0.01,0.0,1.4,0.0,0.09,0.01,0.94,0.2,0.0,0.0,0.27,8.57,0.07,0.0,0.0,0.0,7.62,0.34,0.0,7.95,0.01,0.0,0.02,1.5,0.48,1.12,0.0
2020-10-16,4,0.0,0.0,0.24,0.0,0.0,0.01,0.0,0.12,0.02,0.0,0.74,4.95,0.34,0.07,0.0,0.0,0.0,0.11,6.33,0.0,0.0,0.02,0.61,0.46,0.15,0.0,0.02,0.0,0.18,1.47,1.71,2.69,0.41,0.36,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.29,3.22,0.94,0.0,0.0,1.8,0.0,1.52,6.93,0.0,0.7,0.0
2020-10-17,4,0.27,0.0,0.02,0.1,0.0,0.12,0.96,9.27,0.0,0.44,0.42,0.96,0.39,0.26,0.0,0.06,0.0,0.45,4.15,0.95,0.33,0.78,0.28,0.0,0.0,0.0,0.59,0.0,0.12,0.53,0.01,18.33,0.0,0.59,0.54,0.32,0.0,0.0,0.09,0.55,0.05,0.02,2.37,0.31,0.1,0.0,0.62,0.14,0.0,0.31,0.99,0.92,0.0
2020-10-18,4,0.11,0.0,0.01,5.92,0.05,0.0,0.79,4.34,0.05,0.67,0.01,0.0,0.01,1.21,6.88,16.8,0.26,8.35,0.12,0.89,1.0,0.25,0.03,0.0,0.01,0.0,0.0,0.1,0.0,0.0,0.16,0.0,0.19,7.03,0.37,0.21,0.05,0.0,0.01,5.44,0.06,0.0,1.63,0.57,0.78,0.07,0.56,0.97,0.19,0.0,0.1,1.3,0.0
2020-10-19,4,1.65,0.0,0.13,0.01,0.0,0.0,1.12,0.28,0.0,0.0,0.09,0.0,0.61,0.1,2.35,4.34,0.01,0.76,0.06,7.29,0.21,0.0,0.05,5.15,0.21,0.0,0.12,0.56,0.0,0.0,0.23,0.05,0.02,0.44,0.0,0.0,0.05,0.0,2.68,0.0,1.13,0.0,3.34,0.16,0.21,0.08,0.43,10.99,0.0,0.15,0.0,0.88,0.0
2020-10-20,4,1.14,0.0,0.01,0.26,0.0,0.45,1.64,0.4,0.0,1.1,0.22,0.0,0.42,0.0,0.26,0.88,0.53,0.68,0.0,0.0,0.02,0.21,0.17,0.0,0.0,0.06,4.57,0.03,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.27,4.27,1.32,21.14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,7.7,0.05,0.69,0.0,0.99,0.0
2020-10-21,4,26.62,1.39,0.05,0.02,0.05,5.8,0.03,0.1,0.0,0.0,0.01,0.0,1.11,0.17,0.0,0.01,0.46,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.27,1.43,0.02,0.0,0.5,0.0,0.19,15.06,0.0,0.0,0.0,3.05,0.42,1.78,0.11,0.0,0.1,0.0,0.45,0.1,0.0,0.0,0.35,0.0,0.77,0.0,1.19,0.0
2020-10-22,4,0.73,0.0,0.0,0.01,0.0,0.6,0.65,0.0,0.0,0.0,0.41,0.58,12.45,0.0,0.1,0.0,1.23,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.1,3.81,2.21,0.0,0.06,0.69,0.0,0.13,7.67,0.01,4.69,0.05,0.0,3.27,0.28,2.55,0.0,0.07,0.0,0.0,0.0,0.85,0.0
2020-10-23,4,5.72,0.05,0.0,0.17,0.0,5.7,2.81,0.0,0.0,0.0,0.15,0.55,0.83,0.59,0.0,0.0,2.16,0.06,7.67,0.1,0.0,0.0,0.11,2.73,0.0,0.26,0.0,0.0,0.0,0.0,0.19,0.0,2.42,0.0,0.0,0.0,0.03,0.0,0.35,0.0,0.15,0.0,0.0,1.9,0.07,15.69,0.28,0.02,0.0,0.05,0.0,1.0,0.0
2020-10-24,4,2.52,0.01,6.72,0.0,3.67,0.0,0.45,0.0,0.0,0.0,0.02,0.01,0.0,2.44,0.0,3.34,2.05,0.0,0.0,0.0,0.0,0.0,0.1,0.36,0.05,0.0,0.02,0.0,0.1,0.97,0.17,0.0,0.88,0.1,0.01,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,0.0,0.0,1.84,0.0,0.0,0.0,0.4,0.05,0.52,0.02
2020-10-25,4,0.0,0.37,46.24,0.02,0.0,0.0,8.19,1.2,0.0,0.88,14.62,0.0,0.01,0.0,0.0,1.25,0.01,0.06,0.0,0.06,0.55,0.0,0.0,4.39,0.08,0.01,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.16,0.0,0.11,0.0,0.0,0.19,0.0,0.0,0.0,0.02,0.0,0.11,0.01,0.0,9.58,0.02,0.66,0.0,1.74,0.0
2020-10-26,4,0.0,0.01,3.3,0.29,0.0,0.1,0.0,0.01,0.05,1.15,0.25,0.76,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,1.06,3.96,0.0,1.02,0.0,0.0,0.65,0.03,0.11,0.28,0.0,0.0,0.0,1.72,0.0,1.83,0.13,0.0,0.0,0.0,0.27,0.31,0.0,3.11,0.15,0.69,0.0,0.42,0.0
2020-10-27,4,0.08,0.79,0.01,0.02,1.62,0.06,0.0,1.96,0.0,11.2,0.0,0.05,0.05,0.1,0.0,0.0,0.0,0.14,0.0,0.17,0.0,0.19,0.02,0.0,0.45,3.59,0.0,0.0,0.0,0.67,7.8,1.04,0.4,0.0,0.45,0.0,0.1,0.0,0.0,0.39,0.0,0.0,0.0,0.12,0.0,0.19,0.0,9.09,0.15,0.18,0.0,0.81,0.0
2020-10-28,4,0.63,0.0,0.15,0.0,0.0,0.2,0.0,0.0,0.05,2.89,0.0,0.0,0.0,9.86,0.0,0.11,0.0,0.18,0.0,0.0,0.0,0.07,0.64,0.0,5.67,3.02,0.3,0.0,0.0,1.97,0.0,0.2,0.0,0.0,31.9,0.2,0.0,0.0,0.06,1.07,0.0,0.03,0.31,0.05,0.17,0.31,0.0,0.0,0.0,0.05,0.0,1.18,0.0
2020-10-29,4,0.55,0.0,9.08,0.0,1.26,0.0,0.0,0.0,0.0,8.07,0.0,0.74,0.0,0.0,0.0,0.06,0.2,1.59,3.36,0.0,7.19,0.0,2.51,0.46,0.0,21.53,0.16,0.05,0.06,0.88,0.05,0.0,0.0,0.0,30.53,0.0,0.0,3.59,1.42,0.01,0.35,0.14,0.0,0.0,1.57,0.0,0.47,1.14,0.0,0.24,0.0,1.91,0.0
2020-10-30,4,0.0,0.0,0.91,0.0,0.12,0.0,0.0,0.0,0.48,6.29,0.0,0.0,0.0,0.05,0.1,0.88,0.13,0.03,0.0,0.11,0.07,0.05,0.02,5.86,0.28,1.67,5.2,0.4,0.2,0.0,3.11,0.05,0.11,0.69,0.78,0.0,0.0,0.0,0.04,0.0,0.01,0.04,0.0,0.53,0.0,0.0,0.48,0.15,0.0,0.74,0.07,0.58,0.0
