time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2017-08-30,2,0.02,52.09,13.04,29.97,0.89,3.36,7.01,15.36,9.68,2.46,3.1,0.12,97.77,3.86,0.15,3.05,0.44,27.35,0.0,0.0,7.45,0.07,7.92,0.07,0.07,0.01,1.04,34.26,21.94,11.69,0.0,16.36,0.0,0.54,159.49,23.27,0.74,29.78,0.0,4.95,17.72,5.47,0.93,0.09,15.71,2.54,1.39,56.35,0.18,15.67,0.01,13.83,0.0
2017-08-31,2,0.32,34.53,5.37,25.15,22.4,0.9,27.1,21.45,26.77,0.07,3.29,0.07,64.17,4.89,0.07,8.2,5.25,6.27,0.0,0.0,0.6,1.34,1.05,0.98,3.48,1.16,2.24,0.0,28.12,0.15,0.0,0.49,0.0,0.0,14.75,6.56,2.98,44.16,0.0,1.81,109.0,4.41,0.03,0.14,2.66,22.28,3.64,28.2,0.0,7.81,1.65,10.71,0.0
2017-09-01,3,0.01,0.1,5.68,0.54,8.59,0.0,6.07,0.01,26.5,0.12,3.0,0.0,5.72,2.55,0.17,5.09,0.32,6.85,0.21,0.0,2.5,15.33,1.75,0.95,0.73,0.95,0.05,8.26,31.31,4.27,0.86,5.1,2.12,0.05,1.33,98.85,2.61,0.0,0.05,3.47,14.71,3.45,0.03,0.21,2.96,31.02,0.91,9.75,0.01,2.1,0.59,6.23,0.0
2017-09-02,3,0.89,0.16,7.27,0.16,0.13,0.41,0.68,6.91,1.16,0.07,1.53,0.1,0.34,0.55,0.0,17.44,0.72,18.94,0.08,0.03,0.16,4.65,0.32,1.69,2.47,1.66,0.2,3.82,10.38,0.18,3.79,0.78,9.29,0.33,76.64,0.5,6.21,0.0,6.87,0.36,9.73,1.53,0.14,85.94,17.64,10.51,0.0,0.15,0.0,18.05,0.41,6.51,0.0
2017-09-03,3,0.11,2.46,5.05,2.54,0.03,1.63,0.8,2.65,6.09,0.64,0.05,0.73,0.21,0.42,0.1,4.47,0.86,28.28,0.26,0.23,8.5,4.85,0.63,8.67,0.0,0.94,1.99,12.6,0.53,0.64,7.21,0.01,0.03,0.05,1.57,0.05,43.66,0.42,23.75,0.09,34.68,4.47,0.16,40.97,12.66,0.8,0.05,0.81,0.04,2.67,0.04,5.32,0.0
2017-09-04,3,0.02,0.34,10.7,2.64,0.0,0.5,0.39,1.36,63.57,1.96,0.0,0.51,0.01,0.73,1.0,7.88,0.1,0.12,1.84,5.37,1.01,7.73,0.02,7.46,5.15,1.3,0.07,2.25,0.0,1.33,13.65,0.16,0.08,0.0,0.0,0.2,4.67,0.2,15.2,18.63,0.68,3.18,0.12,24.89,43.73,0.29,0.0,1.45,0.1,17.73,0.3,5.31,0.0
2017-09-05,3,0.5,0.3,0.67,2.96,0.04,51.76,0.05,13.7,7.07,0.82,4.37,0.78,0.03,0.01,0.49,2.53,0.0,0.21,2.52,0.08,3.28,15.49,0.03,0.22,6.12,1.7,0.0,0.0,0.0,0.36,45.56,0.0,0.07,3.04,0.36,0.0,2.0,0.01,11.33,27.93,0.35,5.57,0.0,1.54,0.1,21.22,10.27,11.0,1.55,0.49,0.3,5.07,0.07
2017-09-06,3,20.18,3.45,0.0,17.79,0.24,40.14,0.0,35.6,0.2,26.04,1.47,0.9,0.42,9.19,0.81,0.14,0.35,1.31,1.63,0.01,1.53,32.17,0.05,1.52,3.42,1.15,0.09,0.0,0.05,0.03,51.91,0.01,0.23,10.61,12.11,10.08,17.54,0.0,0.61,21.62,0.38,4.61,0.0,0.0,0.05,7.66,36.47,1.46,57.96,22.33,0.05,8.93,3.05
2017-09-07,3,0.82,1.48,0.08,7.78,0.19,0.36,0.0,1.12,0.45,57.4,3.99,1.07,59.84,0.0,0.04,0.07,1.14,1.89,0.36,0.46,5.31,9.81,0.4,0.0,0.96,3.85,0.3,0.0,1.0,0.0,2.95,0.3,0.01,0.89,5.88,44.06,11.47,26.14,0.0,10.05,6.44,2.84,0.0,0.0,0.29,0.23,10.59,0.0,25.26,9.21,2.6,6.26,0.0
2017-09-08,3,0.22,6.17,0.03,4.24,3.5,1.97,0.0,1.21,0.05,5.67,1.62,5.38,0.38,0.0,1.14,0.36,0.64,0.89,0.8,0.4,62.07,0.23,1.92,0.05,0.29,1.99,0.0,4.0,0.05,2.47,2.12,1.64,18.39,0.19,0.0,3.59,12.14,31.91,0.0,0.05,34.31,0.18,0.05,0.0,0.3,0.0,6.62,0.06,0.87,0.21,4.94,4.42,0.0
2017-09-09,3,0.1,21.45,0.0,3.8,18.8,1.72,8.29,0.0,6.17,20.07,10.57,4.01,0.0,8.09,3.07,11.95,0.0,8.96,1.38,0.23,0.94,20.62,4.55,0.43,0.1,0.0,0.0,7.02,0.05,5.31,2.04,2.05,4.96,0.46,4.08,23.02,0.26,0.0,0.0,0.0,9.84,2.63,0.0,0.05,1.75,0.06,1.86,0.0,0.63,0.18,55.15,5.43,0.0
2017-09-10,3,0.06,13.56,0.0,0.03,0.16,1.58,2.35,0.0,35.22,68.18,1.66,0.48,0.32,32.93,1.79,61.97,0.0,15.61,0.3,0.05,4.22,28.25,1.2,0.0,0.89,3.1,2.93,0.0,0.61,0.88,0.11,1.99,0.05,0.05,2.49,0.88,0.17,0.0,0.62,0.0,0.09,76.74,0.98,0.0,5.96,0.1,3.25,0.02,0.16,0.0,14.63,7.58,0.0
2017-09-11,3,2.65,3.49,0.03,2.95,0.21,10.12,0.83,0.0,0.12,18.78,0.06,0.16,10.46,0.01,0.33,0.91,0.05,27.18,0.27,0.0,12.31,0.73,1.08,0.47,3.81,0.87,57.5,0.03,0.23,0.0,0.83,0.42,0.57,0.0,0.25,0.21,0.0,0.0,1.63,0.1,0.05,2.96,0.0,0.2,0.44,0.0,12.63,0.0,0.3,0.06,25.74,3.96,21.12
2017-09-12,3,74.83,5.04,0.06,15.69,0.01,1.08,0.0,0.17,0.0,11.77,0.09,0.0,30.7,0.0,29.16,0.97,0.3,2.0,0.0,1.28,17.96,0.43,0.4,0.4,0.29,3.45,96.28,0.1,0.31,0.57,39.73,0.1,0.06,0.0,1.47,48.58,0.0,0.08,11.32,0.02,0.18,0.29,18.59,0.62,0.09,0.0,3.23,0.01,0.28,0.01,22.26,8.63,0.01
2017-09-13,3,23.75,3.86,36.51,0.44,0.0,0.0,0.36,0.27,0.0,29.34,0.0,0.15,0.53,0.0,7.01,14.29,22.59,0.28,0.5,0.49,2.44,0.23,0.17,0.09,0.08,1.23,58.58,1.45,0.15,6.17,0.49,0.1,0.04,0.0,0.68,9.58,0.0,0.69,11.59,0.11,0.06,26.91,41.64,2.62,0.02,0.0,0.04,1.34,0.38,0.0,0.1,6.03,0.03
2017-09-14,3,0.36,0.13,6.86,4.58,0.18,0.05,0.31,0.1,25.78,33.38,0.03,7.56,0.0,0.0,0.32,24.02,8.88,0.06,0.38,0.0,0.1,0.0,0.42,0.28,1.62,0.1,2.22,35.27,0.09,32.95,1.6,0.05,0.09,0.0,0.6,0.0,0.01,0.01,61.64,0.04,0.0,0.68,14.21,0.41,0.2,0.0,0.12,0.02,0.15,0.0,0.28,5.22,0.0
2017-09-15,3,0.05,0.0,0.45,4.6,0.24,0.0,0.0,0.38,1.84,50.88,0.07,1.71,0.98,0.25,0.55,29.75,0.35,0.98,0.0,0.0,0.25,10.56,0.68,2.37,0.0,2.01,0.85,0.38,0.04,0.23,28.87,0.0,0.03,1.88,0.68,0.05,0.0,0.0,5.83,0.0,1.66,0.0,4.09,11.79,0.39,0.0,0.36,0.1,0.16,0.08,0.01,3.26,0.0
2017-09-16,3,26.47,0.26,0.15,0.0,0.8,0.08,0.0,0.11,0.06,0.29,0.0,0.0,3.42,0.34,5.18,10.42,0.0,1.33,0.38,0.0,0.63,25.72,0.12,53.62,0.0,0.17,0.0,0.3,0.05,0.01,0.98,2.48,6.45,3.84,0.81,0.81,0.0,0.04,0.05,0.0,3.14,0.05,7.14,1.19,3.31,0.1,0.0,0.18,0.11,5.72,0.05,3.26,0.0
2017-09-17,3,62.27,0.39,0.16,0.05,0.34,0.0,0.0,50.84,0.0,0.26,1.07,5.84,0.36,6.01,0.22,0.42,0.62,0.0,0.01,1.14,0.78,0.0,0.16,5.49,0.05,0.01,4.57,0.1,0.02,0.23,0.15,0.16,22.81,0.0,3.86,13.67,0.0,0.0,0.91,0.09,0.76,0.89,1.75,0.88,62.72,2.22,0.0,0.42,0.0,2.24,7.92,5.15,0.51
2017-09-18,3,3.79,0.07,3.77,30.46,9.1,0.37,0.0,12.29,0.0,2.37,2.19,0.09,0.68,15.57,0.15,0.54,1.02,0.0,0.1,0.01,0.68,0.88,0.1,0.2,0.06,1.52,44.44,47.67,0.0,0.09,0.0,0.0,38.89,0.0,2.21,0.63,0.0,0.0,0.52,0.0,0.0,0.14,0.0,0.0,16.35,0.21,0.0,0.0,0.13,9.63,0.55,4.85,0.0
2017-09-19,3,0.29,3.89,1.13,40.28,19.59,4.92,0.0,0.2,0.0,0.9,0.0,0.1,1.26,2.93,0.2,0.0,0.98,0.0,35.04,0.0,1.67,0.83,1.14,0.01,0.03,0.63,0.01,4.32,0.13,0.0,0.16,0.1,17.16,0.0,2.46,1.32,0.1,0.01,28.23,0.0,0.15,0.06,0.0,0.41,0.25,0.0,0.01,0.0,0.06,0.13,0.02,3.36,17.02
2017-09-20,3,0.0,29.67,0.46,0.05,71.03,0.17,0.0,0.0,6.55,0.0,0.0,0.0,0.23,0.41,0.93,0.1,0.75,0.0,2.33,0.0,1.59,2.91,0.0,0.0,0.05,1.53,0.04,3.46,1.34,0.09,0.16,0.32,5.38,0.05,0.0,0.0,0.0,0.02,0.57,1.37,0.03,0.73,0.25,1.01,0.41,0.11,0.04,0.0,0.0,0.0,0.15,2.63,0.18
2017-09-21,3,0.0,1.41,0.3,0.0,1.75,0.17,0.05,0.0,22.68,0.0,0.02,0.0,1.34,0.0,4.61,0.16,0.01,3.55,0.0,0.1,1.51,12.01,0.0,0.0,0.01,0.52,0.01,5.61,0.0,0.0,0.09,34.0,16.59,0.02,0.0,0.0,0.0,0.06,0.12,0.04,0.58,16.4,0.04,6.57,0.36,0.03,0.02,0.0,0.0,0.24,0.1,2.57,0.06
2017-09-22,3,0.0,0.12,0.05,0.0,0.01,0.41,0.57,0.16,0.57,0.25,0.01,0.11,0.25,0.0,0.1,0.0,0.0,0.93,0.0,0.0,2.58,1.82,0.05,5.35,5.03,1.32,0.71,0.1,0.0,0.35,0.53,0.16,29.94,0.49,0.06,0.06,1.93,0.01,1.07,3.79,0.89,6.14,1.14,14.73,0.19,0.51,0.0,0.0,0.4,0.73,0.0,1.64,0.0
2017-09-23,3,0.01,0.0,0.31,0.03,0.0,1.7,0.93,0.02,0.05,1.31,0.1,0.0,0.0,0.22,0.62,0.0,0.0,0.0,0.0,0.0,0.88,1.32,0.49,0.01,0.29,4.07,0.49,0.2,0.14,1.4,1.03,0.16,10.49,0.3,0.05,0.36,18.77,0.0,0.02,4.51,0.99,0.08,0.05,10.49,0.05,0.33,0.28,0.31,0.27,0.1,1.47,1.27,0.0
2017-09-24,3,0.0,0.1,0.1,0.03,0.0,0.18,3.5,0.02,0.03,0.04,0.12,0.0,0.01,0.17,0.76,1.14,0.1,0.0,0.3,0.0,3.45,0.1,0.06,-0.05,0.0,2.82,0.53,0.89,0.05,2.8,0.37,0.0,0.0,0.04,0.0,0.0,14.9,0.04,0.0,1.2,0.53,0.16,0.06,26.79,0.04,0.05,0.0,0.66,0.3,0.27,1.01,1.25,0.0
2017-09-25,3,0.01,0.56,0.0,0.0,0.0,0.0,0.36,0.0,0.63,0.05,2.96,0.0,0.0,0.0,0.01,10.67,0.0,0.1,0.26,0.03,2.05,0.25,0.0,0.11,0.03,0.12,1.04,0.1,0.17,0.0,0.0,0.0,0.25,0.0,0.05,0.01,0.61,0.0,0.0,0.08,0.0,0.0,10.21,0.14,0.0,0.0,0.0,0.54,0.05,0.02,0.01,0.62,0.0
2017-09-26,3,0.17,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.7,0.01,0.1,0.0,0.62,76.35,0.0,0.55,0.0,0.0,0.0,0.26,0.0,0.25,0.0,0.67,0.2,0.07,1.2,0.32,0.0,0.01,0.08,0.0,0.05,0.2,0.0,0.0,0.0,0.0,0.01,0.03,0.24,0.1,0.05,0.0,0.0,0.4,0.0,0.0,0.06,1.64,0.04
2017-09-27,3,0.24,0.0,0.0,0.13,0.0,0.0,0.0,0.05,0.02,1.3,0.24,0.13,0.42,0.42,0.0,22.43,0.0,0.0,0.0,0.0,0.99,0.12,0.0,0.2,0.0,0.77,0.06,0.16,0.16,0.0,0.0,0.59,0.13,0.08,0.0,0.01,0.23,0.0,0.0,0.06,0.01,0.01,0.13,0.0,0.0,0.1,0.04,0.1,0.1,0.01,0.01,0.58,2.61
2017-09-28,3,0.42,0.0,0.28,0.0,0.0,0.0,1.39,0.03,0.1,3.28,0.0,0.0,0.51,0.68,18.81,0.03,0.0,0.0,1.34,0.02,1.03,12.39,0.01,0.4,0.01,3.11,0.0,0.14,0.2,0.0,0.0,1.5,2.04,0.31,0.0,0.0,0.36,0.04,0.0,0.27,0.0,0.0,0.8,0.0,0.0,0.27,0.01,0.16,0.13,0.0,0.0,0.98,0.16
2017-09-29,3,0.0,0.0,0.05,0.0,0.12,0.0,0.48,0.13,0.0,0.81,0.02,0.0,0.18,0.38,0.1,4.74,1.38,0.28,12.2,0.0,0.0,1.38,0.01,0.0,0.0,0.18,0.03,0.03,0.0,0.0,4.48,0.0,0.03,0.0,0.0,0.0,20.63,0.01,0.05,0.01,0.02,0.2,0.3,0.0,0.0,1.6,7.75,4.62,0.08,0.04,0.0,1.22,0.0
2017-09-30,3,0.0,0.0,0.1,0.05,0.05,0.0,9.17,0.0,0.32,37.84,0.16,9.17,0.0,0.0,0.0,8.11,2.86,0.0,0.0,0.2,0.57,0.96,0.14,0.05,0.01,0.0,0.28,0.72,0.0,1.38,0.03,0.0,0.14,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.46,2.16,0.38,0.0,2.77,20.69,6.4,0.01,0.0,0.0,2.16,0.0
2017-10-01,4,0.0,1.13,0.0,0.04,0.94,0.0,0.76,0.0,1.83,0.93,0.0,30.94,0.38,0.0,0.01,1.21,3.44,0.0,0.0,0.1,0.0,2.78,2.7,0.0,0.07,0.0,2.45,0.0,0.02,8.92,0.21,0.78,0.21,0.36,5.66,7.05,0.0,0.26,0.0,0.01,0.06,0.0,0.14,0.55,1.72,1.59,0.9,0.03,0.6,0.01,0.1,1.55,4.7
2017-10-02,4,0.05,0.0,2.47,0.02,0.0,0.22,4.1,0.1,0.93,0.88,0.02,0.5,0.0,1.3,0.25,0.27,1.65,0.0,0.0,0.0,0.02,1.41,0.27,0.1,0.0,0.01,2.26,0.09,0.27,0.82,0.02,0.02,0.79,0.0,0.0,24.84,0.0,0.0,0.05,0.0,0.39,0.1,0.0,1.28,16.07,0.6,0.29,0.4,0.0,0.0,0.06,1.23,4.86
2017-10-03,4,0.0,0.0,18.83,0.17,0.0,1.29,2.07,0.04,0.92,0.47,0.0,0.02,0.01,0.39,0.69,0.0,0.88,0.0,0.01,0.0,0.02,0.09,0.01,1.12,0.0,10.25,0.0,0.01,0.07,2.47,0.0,0.07,16.98,0.0,0.05,23.11,0.0,0.0,0.43,0.12,1.02,0.05,0.06,0.92,0.02,0.0,0.19,3.21,0.0,0.0,0.02,1.69,0.08
2017-10-04,4,0.24,0.02,0.07,0.18,0.05,0.07,0.0,0.07,0.0,0.79,0.0,0.0,3.73,0.02,0.17,0.0,0.01,0.0,0.08,6.86,0.23,0.04,0.01,0.0,4.87,15.64,2.29,0.0,0.01,0.16,0.0,0.02,0.98,0.0,0.06,5.42,0.07,0.0,0.0,20.0,0.0,0.0,0.17,0.09,0.0,0.0,0.0,0.02,2.95,0.1,0.0,1.28,0.0
2017-10-05,4,0.0,0.17,0.02,0.0,15.78,0.03,0.0,0.4,0.02,2.24,0.18,0.01,0.37,0.01,0.48,0.09,0.06,1.22,10.42,16.21,0.0,0.0,0.17,0.0,8.24,0.38,0.36,0.0,0.02,4.8,0.51,0.0,0.0,0.01,0.26,2.04,0.0,0.02,0.0,0.01,0.0,0.01,1.31,0.08,0.05,0.0,0.0,0.0,2.3,0.05,0.0,1.34,0.22
2017-10-06,4,1.96,0.74,0.64,0.0,17.01,1.54,0.0,15.41,0.0,0.06,0.0,0.0,0.31,0.05,0.28,0.17,0.02,21.34,2.12,1.65,0.72,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.93,2.73,0.0,0.0,0.42,0.1,8.21,0.1,0.03,0.07,0.0,0.0,0.11,0.07,0.01,0.05,0.0,0.01,0.0,0.0,0.9,0.0,1.55,3.49
2017-10-07,4,0.72,0.0,0.24,0.0,30.71,0.14,0.12,0.0,3.4,3.33,0.02,0.0,0.58,0.0,0.02,0.33,0.0,1.45,0.86,0.55,0.0,0.05,0.0,0.12,3.13,0.01,0.2,0.0,0.08,0.01,0.03,0.15,0.0,0.9,0.0,6.45,0.05,1.04,0.05,0.01,0.0,0.13,0.0,0.0,0.0,0.09,4.52,0.0,0.0,0.02,0.02,1.17,0.09
2017-10-08,4,0.0,0.06,0.0,1.13,1.09,0.01,0.46,0.0,2.7,4.99,0.0,0.0,5.95,0.0,0.24,0.53,1.12,0.41,0.0,0.01,0.2,0.02,0.0,0.17,0.0,0.02,0.32,0.0,0.0,0.0,0.01,0.64,0.0,0.93,0.0,1.65,0.06,2.16,0.0,0.0,0.0,0.0,0.17,0.0,0.15,23.28,11.94,0.0,0.0,0.06,0.02,1.19,0.0
2017-10-09,4,0.0,0.35,0.0,7.88,0.2,0.12,1.1,0.0,4.45,0.1,0.32,0.22,0.29,0.0,0.16,0.04,0.05,0.21,2.68,0.0,0.0,0.21,0.45,0.34,0.0,0.01,0.15,0.06,0.05,0.01,0.0,0.01,0.0,0.28,1.23,0.03,0.0,0.89,0.0,0.01,0.29,0.0,0.05,0.0,0.05,0.16,0.43,1.26,0.63,0.36,0.0,0.49,0.0
2017-10-10,4,0.0,0.4,0.69,0.11,0.02,0.02,0.29,0.05,0.15,0.01,0.0,0.12,0.08,0.0,0.03,0.0,0.0,0.07,5.41,0.09,0.55,0.0,4.45,0.66,0.16,0.05,0.19,0.78,9.71,0.0,0.0,0.0,6.87,0.17,0.05,0.01,1.57,0.29,1.7,2.86,2.69,0.01,0.0,1.48,3.01,0.0,2.47,3.87,1.23,6.49,0.01,1.15,2.11
2017-10-11,4,0.12,0.0,0.93,0.0,0.28,0.0,0.0,0.05,1.18,0.26,0.0,2.16,1.29,0.02,0.0,0.12,0.0,0.0,0.14,0.67,0.1,0.49,0.66,0.14,0.55,0.0,0.87,0.9,2.67,0.0,0.0,0.0,0.05,0.21,1.49,0.05,1.17,0.05,0.0,0.0,1.31,0.1,0.0,2.54,1.0,0.0,0.0,0.5,5.22,0.14,0.0,0.54,27.28
2017-10-12,4,0.0,0.09,0.0,0.01,2.91,0.0,0.0,0.59,0.12,0.01,0.0,0.0,0.48,0.05,0.0,0.16,0.09,0.02,0.51,0.19,0.0,0.01,0.0,0.02,0.02,5.7,13.02,0.01,0.01,0.0,0.02,1.21,0.0,0.07,7.64,0.09,15.65,0.74,1.88,0.0,5.04,0.0,0.0,0.0,0.89,0.0,0.03,0.31,0.91,5.95,0.2,1.27,1.92
2017-10-13,4,0.0,0.04,0.0,0.0,2.68,0.0,0.09,0.19,0.11,0.15,0.0,0.0,0.0,0.0,0.98,0.04,0.0,0.17,0.0,0.31,0.0,0.5,0.0,0.0,0.0,2.82,1.25,0.06,0.14,14.87,0.01,14.02,0.0,1.29,0.8,0.01,4.51,0.25,0.0,0.0,1.42,0.0,0.0,0.0,0.44,0.0,0.0,0.9,0.01,0.65,0.17,0.96,0.13
2017-10-14,4,0.02,0.26,0.0,0.0,3.22,15.12,0.34,0.0,0.0,0.01,0.0,2.63,0.54,0.0,0.04,5.06,9.04,0.67,2.98,0.0,0.14,0.0,0.08,0.26,0.0,0.0,0.05,0.47,0.25,1.91,0.0,0.13,0.0,2.92,1.12,0.0,1.67,0.37,5.42,0.0,0.54,0.0,0.0,0.0,0.02,0.0,0.0,0.27,1.34,0.0,0.93,1.13,0.0
2017-10-15,4,0.0,0.43,0.0,0.0,1.88,0.1,0.14,0.0,0.05,0.0,0.07,3.35,0.0,0.0,0.0,0.09,4.41,0.06,0.0,0.33,0.19,0.0,0.41,0.11,0.0,0.09,0.0,0.24,4.77,0.14,0.0,2.0,0.04,0.03,0.23,1.07,7.2,8.57,0.06,0.0,0.01,0.0,0.1,0.1,0.0,0.05,0.04,0.02,0.08,3.87,0.27,0.8,0.22
2017-10-16,4,0.0,0.0,0.0,0.0,1.02,0.68,0.0,0.55,2.27,0.0,0.27,0.02,0.0,0.1,0.0,0.0,0.0,6.13,0.0,17.12,0.0,0.05,0.0,0.64,0.01,0.0,0.0,0.0,0.09,0.79,0.08,0.62,3.07,0.0,0.15,0.0,0.0,2.97,0.0,0.0,0.17,0.14,0.64,0.09,0.05,0.0,0.0,0.05,5.75,0.0,0.0,0.85,0.0
2017-10-17,4,0.07,0.0,0.38,0.05,0.52,0.97,0.0,1.6,0.08,0.49,1.73,0.0,0.0,2.78,0.21,0.01,0.05,0.89,0.0,1.54,0.2,0.49,1.64,0.1,0.0,0.2,0.0,1.96,0.32,0.0,1.55,0.0,1.64,0.28,0.09,0.1,0.0,0.19,0.0,0.12,0.82,0.0,0.0,13.05,0.83,0.0,0.0,0.86,0.48,0.15,0.0,0.71,0.0
2017-10-18,4,0.45,0.0,4.42,1.12,0.78,0.92,0.01,0.85,0.1,15.87,2.44,0.09,0.05,0.0,0.14,0.33,1.88,0.19,0.02,0.0,7.91,20.14,3.99,0.82,5.15,1.94,0.03,0.21,1.71,0.0,0.01,0.04,0.0,0.4,0.0,0.0,0.0,1.64,0.14,0.07,6.34,0.0,0.15,13.08,0.05,0.0,0.04,0.88,0.93,0.83,0.01,1.89,2.53
2017-10-19,4,13.67,0.01,28.85,0.0,0.05,0.24,0.0,2.14,0.09,12.32,0.56,0.0,0.18,0.0,0.0,0.0,0.0,2.88,0.0,0.0,0.0,1.02,0.0,0.4,0.01,0.0,1.02,0.0,2.66,0.27,0.0,0.45,0.0,0.04,0.0,0.0,2.72,0.09,15.65,1.16,17.29,0.09,7.11,0.0,0.0,0.04,0.1,0.0,1.02,1.16,2.67,2.27,0.26
2017-10-20,4,23.91,0.34,24.98,0.0,1.12,0.0,0.0,0.0,0.02,0.02,0.1,7.21,0.1,0.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.43,0.37,0.09,0.02,0.11,0.0,0.0,0.08,0.01,2.3,0.0,6.77,0.77,0.1,0.18,0.15,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.05,1.39,0.0
2017-10-21,4,0.89,2.37,0.24,0.21,0.72,0.21,0.05,0.0,0.0,0.0,20.25,1.32,0.01,0.0,1.78,0.0,0.18,0.0,0.27,0.0,0.03,0.0,3.51,0.62,0.0,0.97,0.1,0.21,0.0,0.0,0.45,0.45,0.0,0.0,0.08,0.0,0.0,0.0,7.78,0.88,0.0,1.21,0.53,0.0,0.0,1.71,5.85,0.0,0.0,0.83,0.09,1.05,0.0
2017-10-22,4,4.91,0.21,0.0,1.21,0.05,0.0,0.01,0.02,3.02,0.1,9.09,0.0,0.0,0.0,0.28,0.09,0.88,0.0,0.25,0.15,0.21,0.0,0.0,0.26,0.0,0.01,12.56,0.14,0.02,2.02,0.16,0.0,0.0,0.0,0.59,0.05,0.0,0.02,0.64,0.21,0.0,0.12,0.27,0.05,0.0,0.02,2.96,0.0,0.0,0.0,0.0,0.8,4.97
2017-10-23,4,0.32,1.26,0.0,0.28,0.0,0.72,0.0,0.0,0.17,5.92,0.6,0.0,0.0,0.0,0.0,0.34,10.46,0.1,0.32,0.0,17.33,0.64,1.65,0.4,4.63,0.13,0.0,0.09,0.0,0.0,0.0,0.0,0.72,0.0,0.52,0.77,0.0,3.21,0.0,1.12,0.0,0.01,0.05,0.57,0.0,0.0,0.0,0.0,0.29,0.39,3.6,1.11,0.0
2017-10-24,4,0.24,0.0,0.0,2.5,0.1,0.01,0.0,0.17,0.0,1.98,1.09,0.31,0.0,0.0,0.0,0.01,0.33,0.78,0.0,0.43,2.22,0.01,4.3,0.0,0.0,0.21,0.05,0.3,0.15,0.0,0.09,25.51,10.05,0.56,0.07,0.0,1.81,0.62,0.03,0.0,0.55,0.03,6.66,0.0,0.14,0.0,1.42,0.0,0.19,0.12,0.0,1.24,0.01
2017-10-25,4,0.11,0.64,0.05,1.02,0.35,0.0,4.34,0.0,0.36,0.31,0.93,0.02,0.0,0.1,0.0,0.01,-0.05,8.81,0.0,0.09,3.41,0.0,0.02,0.0,0.0,0.5,0.0,0.08,0.0,0.0,0.02,0.42,0.0,0.01,0.0,0.0,0.0,0.01,0.23,0.04,0.34,0.4,31.85,0.0,0.0,0.14,0.14,0.0,6.56,0.2,0.0,1.21,0.01
2017-10-26,4,0.0,0.02,0.89,0.0,0.18,1.34,0.05,0.0,0.22,0.0,5.48,0.16,0.5,1.41,3.81,0.06,0.02,1.68,0.0,0.73,5.4,0.0,0.0,0.24,1.6,0.0,0.04,0.13,0.0,0.0,0.7,0.0,0.0,0.1,0.28,0.0,0.0,0.5,0.06,0.2,0.97,0.17,0.31,0.0,0.0,1.27,0.0,0.0,0.0,0.12,0.98,0.58,0.0
2017-10-27,4,0.0,0.0,1.9,0.0,0.05,0.96,0.29,0.0,0.01,0.0,0.0,0.0,0.81,3.21,6.95,0.05,0.0,0.0,0.82,0.19,1.2,0.0,0.04,0.27,0.01,0.0,0.19,0.35,0.0,0.78,0.56,0.0,0.0,0.0,0.2,0.0,0.0,0.32,0.06,3.4,0.6,0.04,0.13,0.0,1.74,0.02,0.0,0.0,0.0,0.0,0.0,0.49,0.0
2017-10-28,4,0.52,0.0,0.7,0.41,2.3,0.02,0.0,0.01,0.0,0.0,0.7,0.0,0.02,0.04,0.0,0.25,0.0,0.0,1.21,0.05,0.05,0.0,0.01,0.26,0.0,0.0,0.0,0.58,0.6,16.53,1.43,0.02,0.05,0.18,0.07,0.0,0.0,0.02,0.71,1.81,0.0,0.0,0.0,0.02,0.0,0.09,0.0,0.0,0.15,0.0,0.05,0.57,0.0
2017-10-29,4,3.27,1.46,0.0,1.32,3.66,0.01,0.0,0.35,0.0,0.01,0.0,1.07,0.56,0.12,0.0,2.26,0.02,0.14,0.34,0.02,7.23,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.02,0.67,0.09,0.0,4.6,0.04,0.03,0.19,0.27,0.0,1.96,0.02,0.17,0.0,0.0,2.49,0.0,0.02,0.0,2.21,0.0,0.05,5.54,0.79,0.0
2017-10-30,4,0.0,0.14,1.0,3.3,0.0,0.0,0.0,0.81,0.0,0.02,0.0,0.0,0.02,0.3,0.01,0.0,0.1,0.09,0.0,0.0,2.32,0.0,1.32,0.74,0.0,0.43,0.0,0.14,0.0,1.39,0.0,0.51,6.02,0.73,0.05,0.19,0.59,0.89,0.31,0.01,0.0,0.0,0.0,0.09,0.0,0.84,0.0,73.09,0.43,9.88,2.93,2.13,0.0
