time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2019-10-31,2,0.11,0.49,0.0,0.0,0.0,1.02,12.49,0.87,0.64,0.0,0.15,0.0,0.02,1.95,0.12,2.04,10.6,0.0,0.77,0.0,0.69,0.63,0.55,0.0,0.04,0.0,0.0,0.12,0.33,1.51,0.26,0.0,0.02,0.0,5.06,0.0,13.97,0.55,0.19,0.08,2.16,0.17,0.2,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.63,1.15,0.0
2019-11-01,3,0.54,4.27,0.31,0.0,0.0,0.0,4.97,0.02,0.0,0.01,0.41,0.31,4.55,1.9,0.92,0.0,0.78,0.01,0.21,0.0,0.02,0.05,0.02,0.0,0.58,1.56,0.0,0.14,0.06,0.0,10.43,0.02,0.1,0.4,0.0,0.0,14.45,0.07,0.0,0.02,0.0,0.63,2.17,0.0,0.0,0.0,0.0,0.0,0.04,0.01,1.02,1.0,0.0
2019-11-02,3,0.19,0.0,3.3,0.58,0.0,0.0,0.94,0.0,0.0,0.05,10.2,0.15,1.39,0.0,0.02,0.0,0.0,0.72,0.0,0.17,0.04,0.03,0.28,0.0,0.16,0.07,4.19,1.02,1.84,1.43,7.35,0.0,2.75,0.0,0.05,0.02,2.64,0.2,0.0,0.3,0.02,1.11,5.66,0.0,0.02,0.0,0.0,0.0,0.0,0.69,5.24,1.04,0.0
2019-11-03,3,0.12,0.0,0.0,0.0,0.02,0.74,0.0,1.44,2.32,0.29,0.0,0.0,2.51,0.0,0.01,0.19,0.02,0.02,5.49,0.0,0.0,0.05,14.86,0.04,0.02,0.0,0.0,0.59,0.87,0.35,0.34,0.06,0.0,0.0,1.0,0.0,0.01,0.0,5.49,0.45,0.0,0.02,0.0,0.0,0.3,0.12,0.0,2.06,0.0,1.18,1.26,0.83,3.5
2019-11-04,3,0.2,1.77,0.22,0.07,1.11,0.09,4.06,2.57,3.44,0.03,0.0,0.02,1.28,0.0,0.0,0.0,0.08,0.18,3.26,1.26,0.01,0.04,2.56,0.03,4.97,0.15,0.02,0.34,0.0,0.28,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.58,0.02,0.0,0.39,0.0,4.17,1.48,0.81,0.0,0.0,0.01,0.66,0.72,0.0
2019-11-05,3,0.0,0.0,9.77,0.0,0.03,0.0,1.66,4.12,0.15,0.0,0.05,0.7,0.03,0.33,0.38,0.05,7.05,0.22,1.2,0.72,0.87,0.12,0.07,0.68,0.0,0.24,0.02,2.26,0.07,2.5,0.0,26.65,0.69,1.14,2.97,0.01,0.03,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,1.93,11.63,0.0,0.09,0.34,0.0,1.55,0.0
2019-11-06,3,0.0,0.0,0.68,0.44,2.66,0.0,0.02,0.0,0.0,0.16,0.0,0.65,0.02,0.59,0.0,26.62,0.05,0.33,0.19,0.0,0.01,0.04,0.0,0.0,0.0,0.01,0.01,0.4,1.1,33.6,3.25,0.83,0.0,1.58,45.4,0.02,0.06,5.07,0.0,0.35,1.59,0.0,1.74,0.02,0.0,0.0,0.0,0.77,0.18,1.46,0.12,2.55,0.0
2019-11-07,3,0.93,0.26,3.86,0.4,0.0,0.4,0.02,0.03,0.0,0.08,0.0,0.9,0.01,0.0,0.27,1.71,0.07,5.76,0.0,0.0,7.92,0.43,0.0,0.0,7.52,0.0,0.12,0.83,0.28,1.04,0.0,0.0,0.0,0.12,0.76,0.02,0.03,0.61,1.0,0.26,0.06,0.01,0.19,0.31,0.01,0.0,0.02,0.0,0.12,0.07,3.7,0.79,0.0
2019-11-08,3,3.41,0.54,0.28,0.38,0.0,0.05,3.06,2.54,0.48,0.03,0.06,3.24,12.68,0.0,1.29,0.92,0.0,0.06,0.0,0.0,0.13,0.07,0.83,0.06,6.84,0.0,0.13,11.92,0.51,1.99,1.4,0.0,0.19,0.0,0.0,0.0,1.75,0.38,0.0,2.1,0.0,0.16,0.0,9.15,0.0,0.0,0.0,0.0,0.23,0.0,0.92,1.33,0.0
2019-11-09,3,0.0,0.0,0.0,14.18,0.0,0.0,1.63,0.0,0.0,0.02,0.0,1.13,0.99,0.0,0.0,0.01,0.0,3.66,0.0,3.52,0.02,1.48,3.97,0.56,2.43,-0.02,25.27,23.35,0.04,1.8,0.0,0.01,18.9,0.03,0.0,0.0,0.21,10.29,0.0,0.06,0.09,2.45,0.04,0.52,0.0,0.06,0.24,0.03,1.37,0.1,0.0,2.32,0.01
2019-11-10,3,0.0,2.95,3.73,18.38,0.0,3.96,0.58,0.0,0.0,0.0,0.36,0.17,0.84,0.0,0.0,0.0,0.0,0.7,0.02,1.2,0.0,0.46,2.58,0.07,0.02,2.57,11.88,0.43,0.09,0.21,0.12,0.94,0.03,0.0,0.0,3.57,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.02,0.11,0.12,0.0,49.24,0.0,0.01,0.32,2.07,0.31
2019-11-11,3,0.0,2.52,1.23,4.62,0.27,1.57,0.1,0.0,0.3,0.0,0.39,0.0,0.0,0.0,6.1,0.0,0.01,2.17,0.01,0.77,0.06,0.0,0.02,0.0,0.0,0.15,3.52,0.46,0.62,0.0,0.0,2.54,6.11,0.01,0.04,0.32,5.51,0.0,0.06,0.0,0.06,0.0,0.12,0.06,0.0,0.06,0.02,3.6,0.0,0.0,0.96,0.87,0.06
2019-11-12,3,0.0,0.05,1.03,0.07,0.28,0.0,0.0,0.12,0.0,0.03,0.0,0.22,0.0,0.0,0.13,0.49,0.12,1.74,0.01,0.0,4.93,0.35,0.15,0.49,0.0,0.41,4.13,2.77,0.82,0.28,2.53,0.0,0.0,1.07,0.0,0.3,0.04,0.15,0.72,0.27,0.07,0.39,0.1,0.02,0.0,0.0,0.59,0.0,0.0,0.68,0.0,0.5,0.0
2019-11-13,3,0.0,0.01,1.7,0.0,0.0,0.03,0.0,1.89,0.87,0.04,0.0,2.77,0.02,0.0,0.0,0.0,0.68,6.68,0.0,0.0,0.86,0.0,0.07,0.0,0.0,0.12,0.32,0.0,0.12,0.01,0.17,0.06,2.42,0.0,0.0,0.93,0.12,1.0,8.42,0.27,0.0,0.0,0.01,1.55,0.06,2.26,7.75,0.0,0.0,0.0,0.0,0.81,6.97
2019-11-14,3,0.26,0.0,0.0,0.0,0.0,0.12,0.63,0.01,0.25,0.02,0.04,0.0,0.0,0.0,0.16,0.0,2.91,6.42,0.07,0.42,0.53,0.0,5.02,0.0,0.0,3.3,38.44,0.0,2.0,0.06,0.0,0.0,0.19,0.09,0.92,0.77,0.06,1.59,1.61,0.0,0.16,0.13,3.96,0.0,0.3,5.48,1.47,0.0,0.68,0.0,0.0,1.53,0.03
2019-11-15,3,0.0,0.33,0.0,0.0,0.02,0.08,14.9,0.0,0.07,0.0,0.67,0.01,0.0,5.64,0.15,0.08,4.57,12.75,0.02,0.09,0.07,2.21,0.0,0.0,0.02,0.39,0.02,0.0,0.4,0.06,0.39,0.0,0.0,0.68,1.0,0.0,0.02,0.0,0.06,0.0,0.05,0.01,10.98,0.11,0.44,0.89,0.0,0.0,0.39,0.63,0.04,1.14,2.61
2019-11-16,3,0.0,2.48,0.0,0.06,0.09,0.26,0.15,0.22,0.0,0.02,0.34,4.92,0.06,0.0,7.28,0.67,1.33,9.52,0.0,0.0,0.07,6.39,0.04,0.06,0.0,3.45,0.03,0.15,1.01,0.0,1.11,0.02,1.05,0.0,2.24,0.64,0.98,0.0,0.3,0.0,0.0,0.0,2.32,0.07,0.04,0.0,0.0,0.07,6.19,0.0,0.11,1.05,0.0
2019-11-17,3,0.02,0.0,0.0,0.0,0.07,1.32,3.6,2.5,0.0,0.01,0.06,28.75,1.86,0.63,0.02,0.16,0.0,0.35,0.0,0.04,2.08,11.44,0.12,0.01,0.12,0.0,0.12,0.0,0.02,0.0,0.0,1.52,0.07,0.06,0.35,0.15,2.2,0.0,70.51,0.0,0.0,-0.01,0.05,0.01,0.01,0.0,0.0,0.0,0.0,0.24,0.26,2.52,23.34
2019-11-18,3,0.02,0.82,0.0,0.06,0.0,0.0,0.05,1.55,0.06,0.25,0.0,17.09,0.85,0.0,0.17,0.01,0.02,0.07,5.48,0.01,1.8,0.67,0.15,0.26,0.0,3.97,0.12,10.98,0.0,0.0,0.06,0.63,0.0,1.11,0.07,4.26,33.18,0.06,6.36,1.87,0.0,2.92,0.0,0.0,1.31,0.0,0.0,0.09,1.43,0.44,0.0,1.93,20.18
2019-11-19,3,0.0,0.37,0.02,0.95,0.0,0.0,0.0,0.02,1.33,0.2,0.0,1.74,0.17,0.0,0.13,0.33,0.13,1.12,3.23,0.03,0.41,0.0,0.42,1.57,0.0,0.58,0.1,2.8,0.0,0.24,0.03,0.4,0.0,0.0,-0.02,19.75,0.4,0.27,0.0,4.92,0.12,0.45,21.4,0.0,13.28,0.15,0.0,0.6,0.0,0.12,0.0,1.52,0.0
2019-11-20,3,0.06,0.0,0.34,0.0,0.0,0.0,0.05,0.3,1.71,0.16,0.0,4.16,1.86,3.21,0.31,0.0,0.0,8.29,0.0,0.68,0.07,0.25,2.59,0.48,0.12,0.28,1.16,1.0,0.0,1.37,0.0,0.0,0.0,0.0,0.3,3.12,3.98,1.28,0.45,0.63,1.41,0.02,4.63,1.07,7.46,0.47,0.47,0.1,0.0,0.0,0.02,1.06,0.0
2019-11-21,3,0.0,0.0,13.06,0.53,0.0,0.06,0.06,0.63,0.07,0.35,18.22,13.19,3.25,0.0,0.69,0.0,2.17,1.05,0.0,0.11,0.01,0.0,0.19,0.0,0.0,0.0,0.0,0.46,0.35,0.0,3.32,4.04,0.34,1.75,2.47,18.6,0.0,0.0,0.71,0.0,0.08,0.02,0.06,0.03,0.12,0.55,0.4,4.67,0.04,0.0,0.93,1.82,0.0
2019-11-22,3,0.33,0.44,1.42,0.24,0.12,0.05,0.04,10.12,0.0,0.35,0.01,0.46,3.3,0.0,0.27,0.11,0.0,0.01,0.07,0.0,0.05,0.15,0.0,0.18,0.0,0.0,0.05,0.0,0.0,0.0,3.24,0.0,0.0,0.0,2.23,2.18,0.0,0.09,0.0,0.48,0.17,0.41,0.0,0.38,-0.02,0.0,0.0,0.26,0.54,0.0,1.78,0.58,0.0
2019-11-23,3,0.0,1.38,0.0,0.0,1.23,5.48,0.0,3.43,0.26,7.01,0.0,0.03,0.0,0.15,0.0,1.31,0.02,0.0,0.13,0.0,0.12,0.05,1.13,0.0,6.32,0.0,0.25,0.0,0.01,0.03,0.07,1.16,0.05,2.96,0.0,0.0,0.83,4.59,0.0,0.35,0.0,0.0,0.0,0.58,0.03,0.0,0.0,0.0,0.91,0.09,0.54,0.79,0.0
2019-11-24,3,0.27,0.04,0.14,0.65,0.0,0.99,0.0,2.6,0.83,3.2,0.0,0.02,0.03,9.59,0.06,0.0,0.28,0.2,0.08,1.46,2.51,0.0,1.84,0.0,1.12,0.34,0.05,0.88,0.0,9.49,0.25,0.87,15.71,5.86,0.59,3.06,0.0,0.0,0.24,0.0,0.0,1.57,15.04,0.05,0.83,0.16,0.06,0.0,4.08,0.0,0.35,1.67,0.53
2019-11-25,3,4.97,0.0,0.01,0.55,0.68,0.0,0.12,1.47,1.91,0.02,0.0,13.99,0.0,0.54,0.09,0.15,0.0,1.23,0.04,0.0,0.16,3.4,0.98,1.61,0.0,0.2,0.0,0.02,0.0,0.0,0.84,0.0,0.0,0.37,0.83,0.0,0.0,0.54,0.04,0.0,0.72,1.44,2.96,0.0,1.41,0.3,1.46,0.0,1.36,16.36,3.84,1.27,3.29
2019-11-26,3,1.75,0.0,0.0,0.01,0.01,0.64,0.49,0.02,0.3,0.0,1.84,14.71,0.54,0.0,0.9,0.0,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.49,0.02,0.0,0.0,0.51,0.0,0.0,0.18,0.93,2.68,0.0,0.0,0.0,0.03,15.1,0.02,0.3,0.0,0.0,0.11,0.48,0.0,0.0,4.44,0.06,1.05,0.07
2019-11-27,3,0.06,0.11,0.0,0.0,0.0,1.04,0.01,0.0,0.0,0.0,0.72,0.31,0.44,0.0,0.03,0.0,0.06,0.0,0.05,0.4,0.03,0.0,0.09,0.01,0.49,0.0,0.19,0.0,0.0,2.65,0.0,0.06,0.2,0.0,0.12,0.96,0.0,0.0,0.0,0.0,0.78,0.07,0.0,0.12,0.0,2.03,5.64,0.0,0.0,0.0,0.0,0.33,0.43
2019-11-28,3,0.13,0.0,0.0,0.09,1.59,0.52,0.06,0.0,10.22,0.0,7.01,0.0,0.0,0.0,0.04,0.54,0.0,0.09,0.0,0.15,0.26,0.01,0.8,0.06,0.0,0.0,5.24,5.2,0.0,0.31,3.77,0.35,0.19,0.77,0.33,0.04,0.09,0.09,0.0,0.04,0.06,0.0,0.0,0.58,0.0,0.0,0.07,1.11,0.05,0.0,0.09,0.78,1.55
2019-11-29,3,0.3,0.15,0.0,1.7,0.3,0.0,0.0,0.0,4.5,0.02,2.31,0.0,0.0,0.05,0.5,2.49,0.0,13.34,0.44,0.04,0.5,0.0,0.27,0.0,0.0,6.56,0.45,3.04,0.0,0.0,0.9,0.4,13.1,0.67,0.03,0.24,0.18,0.01,0.06,0.02,4.43,0.0,0.0,0.06,0.0,0.0,0.07,1.98,0.0,0.0,0.0,1.16,0.06
2019-11-30,3,1.85,0.28,0.0,0.23,0.72,0.0,6.06,0.68,0.52,0.0,0.02,4.74,0.39,0.58,2.23,0.39,0.0,33.33,0.0,0.0,1.35,1.61,0.12,0.09,0.04,26.21,0.0,0.0,0.04,0.0,0.46,0.0,5.93,0.0,0.74,0.0,2.42,0.0,0.06,0.23,0.06,0.0,0.54,0.0,0.0,0.08,0.0,0.09,0.3,0.0,0.09,1.81,0.05
2019-12-01,4,0.0,0.35,0.04,0.01,0.0,0.0,0.0,0.0,5.35,0.0,0.0,0.19,0.2,0.04,0.03,0.0,0.1,3.25,1.25,0.02,0.85,0.24,0.08,0.33,0.0,0.04,0.12,0.0,0.0,0.0,0.12,0.0,1.39,0.0,1.47,0.0,0.78,0.0,0.0,0.82,0.29,0.0,0.07,0.0,0.33,0.06,0.37,0.2,5.43,0.37,1.87,0.51,1.61
2019-12-02,4,0.09,0.1,1.16,0.0,0.13,0.45,0.0,2.3,0.23,0.0,0.0,0.03,0.04,0.0,2.3,0.33,0.03,0.61,0.15,0.0,0.04,0.0,0.42,0.09,0.13,0.07,0.67,0.1,0.0,0.09,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.35,0.0,0.03,0.0,0.0,0.01,0.1,0.02,0.03,0.0,0.0,0.16,2.35,1.45,0.28,0.01
2019-12-03,4,0.0,0.0,2.08,0.64,1.18,0.9,2.72,0.0,0.04,0.03,0.09,0.0,0.76,0.0,0.25,0.07,0.0,0.0,0.36,0.0,19.03,0.0,1.59,0.0,1.13,0.0,0.5,0.02,0.0,0.27,0.0,0.09,0.05,3.05,0.55,0.01,0.0,5.22,0.0,0.05,0.01,1.67,0.28,0.02,0.75,0.0,0.0,0.06,0.0,0.2,0.0,0.86,0.0
2019-12-04,4,0.0,0.1,0.14,0.16,0.0,0.0,0.08,0.22,0.0,0.07,0.55,0.0,0.0,0.03,0.0,0.0,1.75,0.01,0.01,0.0,0.51,0.0,1.82,0.0,0.09,0.07,0.54,0.53,0.0,0.09,0.0,0.13,0.01,0.0,0.24,0.03,0.0,0.21,3.2,0.0,0.0,0.0,7.17,0.22,0.0,0.46,0.96,0.14,0.0,1.14,0.02,0.41,0.0
2019-12-05,4,0.0,0.04,0.7,0.04,0.0,0.04,0.14,0.04,0.11,0.12,0.0,0.0,0.1,0.0,0.16,0.03,0.0,0.07,0.0,0.0,0.09,0.07,0.21,0.0,0.0,0.0,0.04,0.0,11.15,0.46,1.64,0.28,0.93,0.02,0.0,0.0,0.0,0.12,3.6,0.0,0.8,0.0,0.06,0.22,0.1,0.57,0.08,0.0,3.18,1.96,0.43,0.54,0.0
2019-12-06,4,0.0,0.5,0.93,0.0,0.0,0.0,14.79,0.04,0.17,0.0,0.0,0.0,0.01,4.5,2.77,0.03,0.27,0.0,0.0,0.0,0.0,0.54,0.2,0.7,0.0,0.0,0.0,4.45,2.38,0.84,0.32,0.08,7.18,0.07,0.67,0.87,0.0,6.58,0.0,0.0,0.02,0.09,0.16,7.84,3.34,0.28,0.03,0.02,0.63,1.1,2.69,1.28,0.0
2019-12-07,4,0.0,0.08,0.0,0.0,0.16,0.1,2.71,4.71,0.38,0.04,0.0,0.0,0.25,0.76,2.63,0.26,19.52,1.21,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.18,0.21,1.28,0.28,7.29,0.09,3.65,0.0,0.8,0.0,0.0,0.59,0.01,0.01,0.1,0.78,0.0,0.72,0.0,0.47,0.31,0.0,0.05,0.0,0.0,0.97,0.02
2019-12-08,4,0.0,0.16,0.62,0.0,1.06,1.05,0.29,4.24,0.9,0.0,0.04,0.0,0.11,0.0,0.0,0.1,1.2,0.0,0.0,1.28,0.0,0.0,0.0,1.41,0.15,1.51,2.04,0.05,0.59,0.12,2.34,0.22,0.01,3.21,0.0,1.72,0.0,1.3,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.28,0.0,0.0,0.0,0.51,0.01
2019-12-09,4,0.01,0.12,2.66,0.06,0.0,0.2,5.71,0.07,0.79,0.02,0.02,6.32,2.18,6.75,0.0,0.28,0.0,0.0,0.0,0.07,0.06,0.01,0.0,2.9,0.0,0.0,0.42,0.04,0.0,0.0,0.05,1.31,0.03,0.0,0.03,0.22,0.0,0.0,0.01,0.0,0.0,0.02,1.09,0.0,0.0,0.08,0.08,0.1,0.51,2.34,3.3,0.74,0.03
2019-12-10,4,0.42,0.01,0.16,3.68,0.0,0.13,0.72,1.0,0.04,0.21,9.63,0.02,0.1,0.0,0.01,1.49,0.0,0.1,0.0,0.41,0.05,0.0,0.42,0.0,0.02,0.42,0.4,0.06,0.0,0.07,0.0,2.31,0.0,0.0,0.0,1.7,1.73,0.57,5.88,0.0,0.0,0.07,3.69,0.0,0.04,0.8,2.79,0.03,0.0,0.03,6.99,0.91,1.34
2019-12-11,4,0.24,0.0,0.56,0.12,0.08,0.0,0.44,0.0,0.0,0.01,4.98,0.01,0.0,0.7,0.0,0.49,0.32,0.0,0.59,0.0,0.61,0.04,0.98,0.0,0.13,0.01,0.24,4.85,0.25,0.03,6.43,0.91,0.0,0.0,0.0,0.51,0.86,0.17,3.66,0.26,0.25,0.01,9.86,0.0,2.6,0.01,0.33,1.14,0.0,0.13,0.79,0.85,0.63
2019-12-12,4,0.29,3.61,0.0,0.74,0.25,0.0,1.59,0.12,0.0,0.11,0.11,0.0,0.0,1.73,0.0,0.56,0.0,0.0,0.87,0.0,0.0,0.35,0.0,0.0,0.12,0.0,0.09,0.0,0.07,0.08,14.15,6.71,0.48,0.0,0.43,0.0,0.0,0.28,0.85,0.0,0.07,0.04,11.12,0.04,0.0,0.46,0.0,14.85,0.0,0.0,0.05,1.18,0.0
2019-12-13,4,0.48,0.0,5.41,1.46,0.16,0.0,0.54,0.2,0.03,0.28,0.01,0.0,0.0,0.06,0.02,12.43,0.0,0.0,0.57,0.02,0.0,0.0,1.06,0.0,0.0,1.12,0.0,0.0,0.0,0.03,1.39,1.01,0.3,0.82,2.55,0.59,0.0,0.02,0.01,0.0,0.44,0.02,0.55,0.92,0.0,0.01,0.06,3.26,1.32,0.06,0.61,0.74,0.06
2019-12-14,4,0.04,0.0,0.37,2.21,17.69,0.46,1.07,0.06,0.0,0.98,0.36,0.06,1.69,0.0,0.0,0.08,0.48,0.0,0.01,0.0,0.03,0.18,0.05,0.0,0.03,3.08,0.04,0.21,0.0,11.16,0.0,0.02,1.82,0.04,0.88,0.24,0.0,0.1,2.45,0.0,1.27,0.04,2.78,0.0,0.0,0.56,1.31,0.24,0.11,0.04,0.09,1.03,1.29
2019-12-15,4,4.19,0.0,0.0,0.06,1.25,1.33,0.2,0.0,0.02,0.29,0.0,0.45,0.16,0.07,0.68,0.02,0.39,1.58,0.2,0.2,0.31,0.0,0.0,0.03,0.34,0.0,0.73,0.68,3.49,5.77,0.0,0.0,0.01,0.0,0.04,0.55,1.91,18.36,23.15,0.0,1.85,0.01,2.01,0.06,0.0,0.31,0.0,0.48,0.54,0.01,0.0,1.41,0.04
2019-12-16,4,0.21,0.0,0.57,0.0,0.0,0.02,0.12,0.0,0.12,0.86,0.12,0.7,0.0,0.41,0.0,0.42,1.1,0.23,0.2,1.84,0.43,0.4,0.06,0.09,0.04,0.16,0.18,3.79,0.1,0.1,0.0,-0.03,0.04,0.02,3.04,0.01,0.03,33.21,11.26,1.8,0.49,0.0,1.77,0.33,0.0,0.0,0.35,0.0,0.07,0.03,0.02,1.27,0.0
2019-12-17,4,0.0,0.0,0.0,1.63,0.09,0.0,0.01,0.0,0.06,0.24,0.34,0.0,0.01,0.16,0.07,0.18,0.42,0.0,0.01,1.57,0.2,0.0,0.0,0.0,0.0,0.1,0.05,1.64,0.0,0.0,0.03,0.0,0.0,0.63,13.28,0.0,0.0,8.08,1.72,0.0,0.0,0.68,0.0,0.0,0.01,0.0,0.37,0.0,4.77,0.08,0.23,0.72,1.74
2019-12-18,4,0.06,0.0,0.0,0.0,0.27,0.0,0.0,0.0,1.51,0.66,0.07,0.0,0.0,7.01,0.0,0.0,1.44,0.1,0.04,0.0,2.79,0.0,0.0,0.04,0.0,0.42,1.72,8.95,0.0,0.0,0.04,0.01,0.03,5.66,0.86,0.0,0.0,9.21,0.0,0.53,0.0,0.0,0.0,0.01,0.93,0.0,1.39,0.0,0.0,0.05,0.0,0.86,0.06
2019-12-19,4,0.02,0.0,0.04,0.04,12.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.79,0.2,0.01,0.09,0.06,0.0,0.01,0.0,0.0,0.0,0.0,0.01,8.57,6.46,0.41,0.0,0.01,0.01,0.04,0.0,0.4,0.0,1.83,9.58,0.0,0.49,0.0,0.64,10.58,0.0,5.84,0.0,1.14,5.99,0.06,0.69,2.29,1.37,0.0
2019-12-20,4,0.0,0.14,0.0,0.43,2.84,1.41,0.03,1.98,0.07,0.0,0.04,0.0,0.04,0.0,0.0,2.43,0.1,4.93,0.07,0.04,0.4,0.0,1.03,0.03,0.0,0.05,0.1,0.1,3.92,2.83,1.11,0.16,0.07,0.0,0.95,0.01,15.91,1.99,0.0,0.06,0.18,2.96,2.95,-0.01,1.39,0.03,0.0,0.0,0.61,0.36,0.07,1.02,0.0
2019-12-21,4,0.01,0.0,0.0,0.02,0.12,0.44,0.0,0.04,0.48,0.0,0.01,0.0,0.1,0.0,0.0,0.01,0.04,0.73,0.25,0.06,1.0,5.74,0.03,0.02,0.2,0.0,0.07,0.55,0.27,0.0,0.02,0.0,0.0,0.0,4.23,0.0,0.9,0.1,0.22,0.01,0.17,0.04,1.49,0.0,0.0,0.07,0.0,0.0,7.98,0.02,0.0,0.5,0.0
2019-12-22,4,0.04,0.07,0.06,0.0,0.34,0.03,0.05,0.0,0.01,0.03,0.0,0.0,0.41,0.0,0.18,0.01,0.0,0.11,0.0,0.04,0.05,0.22,0.09,0.64,0.01,0.0,0.0,1.57,0.0,0.0,0.22,0.0,0.09,0.0,3.16,0.0,0.49,2.79,2.19,0.05,0.96,0.0,0.33,0.03,0.0,3.13,0.04,0.0,0.81,0.5,0.0,0.37,0.0
2019-12-23,4,0.07,0.61,0.0,0.18,1.59,1.12,0.0,0.0,0.01,0.0,4.67,0.0,0.0,0.0,0.08,0.43,0.03,1.51,0.0,1.06,0.0,0.14,0.01,1.68,0.0,0.0,0.0,0.04,-0.04,0.0,0.07,0.06,0.0,0.0,0.06,0.03,0.02,0.0,0.0,0.02,0.0,0.06,1.4,0.1,0.0,1.84,0.0,0.0,5.78,0.23,0.0,0.45,1.6
2019-12-24,4,0.38,2.87,0.0,5.52,0.13,5.53,0.0,0.0,0.0,0.12,0.0,0.01,0.12,0.0,0.0,0.21,0.1,0.22,0.1,0.47,2.51,0.16,0.03,0.17,0.04,2.74,-0.03,24.29,0.03,11.69,0.05,0.01,0.0,0.59,0.01,0.0,3.02,0.0,0.0,0.07,0.01,0.03,8.14,0.78,0.0,0.06,0.8,1.21,0.63,0.0,0.51,1.44,0.01
2019-12-25,4,0.08,0.64,0.0,0.01,0.01,0.14,0.02,0.0,0.0,0.0,0.0,0.09,0.48,7.51,0.0,5.47,0.0,0.01,0.04,0.0,1.1,0.64,0.0,0.0,0.0,0.01,0.82,17.42,0.08,1.28,1.5,0.0,0.06,0.79,0.0,0.04,0.48,0.16,0.0,1.14,0.0,0.04,0.37,0.29,0.0,0.14,0.01,4.76,0.01,0.0,15.05,1.19,0.0
2019-12-26,4,0.34,0.06,0.06,0.22,0.11,0.41,0.05,0.0,0.0,0.0,0.0,0.0,0.0,6.83,0.06,15.5,0.0,0.1,0.0,0.0,0.0,0.34,1.48,0.0,0.0,0.0,0.12,3.83,0.0,0.07,0.05,0.0,0.1,0.0,0.0,0.0,0.01,3.63,0.0,0.0,-0.04,0.0,5.95,4.09,0.0,0.51,0.35,0.01,0.0,1.61,17.08,1.23,0.15
2019-12-27,4,0.02,0.04,0.0,0.08,0.17,6.39,0.0,0.0,4.29,1.6,0.0,0.04,0.0,0.08,0.0,0.04,0.02,0.0,0.02,0.04,0.04,8.15,0.77,0.14,0.28,0.07,0.0,0.05,0.0,2.05,0.01,5.34,0.0,0.03,0.0,0.74,-0.04,0.0,0.0,0.0,0.0,0.0,6.75,3.13,0.01,0.0,1.84,0.04,0.1,2.0,12.58,1.12,0.0
2019-12-28,4,0.04,0.0,0.0,0.0,0.0,0.86,0.0,0.04,9.61,0.0,0.96,0.29,0.05,0.25,0.0,0.0,0.0,0.16,0.0,4.39,0.01,1.08,0.01,0.87,0.96,0.2,0.0,0.01,0.0,1.78,0.06,0.29,0.0,0.04,0.9,2.73,0.0,0.16,0.0,0.03,0.1,0.0,1.87,0.35,0.0,1.48,1.09,0.03,2.11,0.02,0.0,0.64,0.0
2019-12-29,4,0.01,0.0,0.0,0.23,0.16,0.0,0.59,0.07,0.2,0.0,5.2,0.02,0.09,0.04,0.0,4.21,0.0,0.0,0.0,0.04,0.0,0.0,2.48,0.04,0.53,0.35,0.7,0.23,0.03,3.56,0.04,0.0,0.0,0.0,0.06,0.01,0.0,0.55,0.01,0.35,0.2,0.0,0.7,0.04,0.0,0.0,0.38,0.03,0.24,0.0,0.0,0.42,0.05
2019-12-30,4,0.0,0.35,0.0,0.92,0.27,0.0,0.54,-0.03,3.69,0.37,1.09,0.0,0.06,0.25,0.01,10.43,0.0,3.99,0.0,0.0,0.0,0.35,7.72,2.9,1.0,0.04,0.44,1.7,0.44,7.85,0.0,0.0,6.21,0.01,0.0,0.06,0.62,0.0,0.04,0.1,1.04,0.03,10.83,0.04,0.0,0.08,0.0,0.38,0.0,0.4,5.98,1.38,0.31
2019-12-31,4,1.19,0.35,0.04,0.46,0.0,0.0,0.3,0.0,0.1,0.0,0.1,0.04,0.0,0.45,0.34,0.03,0.2,3.23,0.0,0.4,0.0,0.0,0.2,10.62,0.0,0.0,0.04,0.64,3.09,0.31,0.41,0.12,0.94,0.0,1.07,1.13,0.0,1.69,9.49,0.0,0.0,1.44,8.54,0.93,0.0,0.8,0.16,0.0,0.07,0.1,2.31,1.01,0.0
