time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2017-09-30,2,2.82,0.03,0.01,0.17,0.16,0.15,0.1,0.0,0.01,0.02,0.1,0.01,0.02,2.32,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.09,0.05,1.13,0.06,0.03,0.0,0.0,4.18,5.51,2.27,0.18,0.4,0.0,0.22,0.0,0.25,0.21,0.03,0.13,0.62,0.47,0.02,0.0,0.0,1.67,0.0,0.0,0.0,0.0,2.41,0.51,0.0
2017-10-01,3,1.49,0.06,0.17,0.1,17.56,0.06,6.81,0.0,2.44,0.01,0.87,0.68,0.71,0.0,0.17,1.55,0.19,0.02,0.0,0.0,0.04,3.65,0.21,13.1,0.01,0.07,0.11,0.0,0.0,0.0,0.12,0.12,0.0,0.0,0.17,0.1,4.96,1.21,0.0,3.36,0.4,0.01,0.0,0.05,0.0,0.91,0.0,0.0,0.01,0.0,0.07,1.21,4.7
2017-10-02,3,0.56,9.86,0.02,0.01,4.94,0.0,0.05,0.0,0.25,0.09,0.41,3.89,0.15,0.0,3.64,0.64,11.43,0.01,0.22,0.02,0.0,13.12,0.06,0.18,0.6,0.54,1.35,0.0,0.0,1.17,0.25,0.46,0.0,0.0,0.17,0.0,5.1,0.93,0.03,15.04,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.02,0.04,0.1,0.05,1.48,4.86
2017-10-03,3,0.43,0.06,0.0,0.64,40.51,0.0,0.02,0.11,0.04,3.26,0.62,0.02,0.33,0.1,0.0,0.55,8.71,0.0,1.63,0.0,0.0,13.39,0.0,0.01,0.1,0.33,0.19,0.0,0.04,11.3,8.83,0.08,0.37,0.39,0.0,0.01,2.03,0.03,0.1,0.3,0.4,0.06,0.08,0.0,0.0,0.04,1.05,0.0,1.08,0.26,2.21,1.96,0.08
2017-10-04,3,0.0,0.01,0.05,0.0,0.42,0.5,0.0,3.87,0.0,0.17,0.5,0.17,7.67,1.34,0.03,3.6,3.87,0.0,0.07,0.0,1.26,0.0,1.45,0.02,0.18,1.85,0.03,0.05,1.43,0.36,0.05,0.17,1.25,0.45,0.01,0.0,0.0,0.69,0.53,0.01,23.66,0.0,0.19,0.0,0.0,0.02,0.0,0.46,0.36,0.01,0.37,1.12,0.0
2017-10-05,3,0.0,0.0,0.0,0.0,3.41,0.21,0.0,0.17,1.97,0.44,0.24,0.12,0.03,0.03,0.17,0.0,0.09,0.13,0.0,0.05,0.15,0.02,0.0,0.0,0.29,7.55,0.45,0.92,0.05,0.12,0.0,4.34,0.94,0.0,0.01,0.0,0.0,26.26,3.59,0.47,18.52,0.01,0.18,1.07,0.0,0.82,1.57,0.48,10.2,0.36,0.01,1.68,0.22
2017-10-06,3,0.0,0.0,0.0,0.1,0.0,0.52,0.0,0.01,0.66,0.02,0.08,0.14,0.21,0.45,2.75,0.0,0.47,0.09,0.0,0.55,0.01,0.0,0.0,1.48,0.4,0.0,0.0,1.22,0.12,4.3,0.0,0.0,0.14,0.0,0.46,0.0,0.0,4.62,0.0,0.74,1.53,0.0,0.15,0.0,1.41,0.17,0.28,-0.02,5.71,0.03,0.1,0.57,3.49
2017-10-07,3,0.0,0.0,0.07,0.48,0.0,0.49,0.16,0.0,0.08,0.0,32.99,0.0,1.37,1.02,0.0,0.0,5.2,0.0,18.49,0.72,0.0,0.0,0.07,1.5,0.39,0.06,0.0,0.0,0.09,3.76,0.0,0.0,0.88,0.0,1.57,0.0,0.0,37.67,0.03,0.01,0.06,0.7,7.87,0.0,0.0,1.76,0.03,0.0,0.55,0.07,0.0,2.32,0.09
2017-10-08,3,0.02,0.04,0.0,0.0,0.0,0.57,0.07,0.06,0.0,0.1,15.95,0.0,0.01,0.06,0.17,0.03,15.56,0.01,1.58,0.05,6.09,0.81,0.0,6.41,0.0,0.0,0.0,0.0,0.0,5.86,0.0,0.18,3.82,0.0,0.15,0.03,0.0,21.47,0.0,0.0,6.33,0.0,0.02,0.12,0.0,0.0,13.65,0.0,0.0,0.02,0.0,1.95,0.0
2017-10-09,3,0.0,3.91,0.13,1.17,0.0,0.0,0.01,0.21,0.0,0.27,1.02,1.08,0.66,0.11,0.0,0.06,35.01,0.0,0.03,0.7,16.01,1.54,0.0,0.0,0.0,0.0,0.0,2.46,0.02,0.06,0.06,0.0,0.22,4.26,0.64,0.05,0.02,34.49,0.01,0.0,2.91,0.82,0.02,0.12,0.0,0.0,0.18,0.0,0.0,0.0,0.34,2.13,0.0
2017-10-10,3,0.15,0.29,0.12,0.26,0.05,0.0,0.15,46.3,0.03,0.17,4.06,0.03,0.17,0.0,0.0,0.06,36.25,3.32,0.05,0.0,0.2,0.0,0.0,0.17,0.0,0.03,0.05,0.0,0.44,0.67,0.45,0.0,0.0,1.04,0.0,0.26,0.21,5.26,0.06,0.12,10.02,2.15,0.03,0.0,0.33,0.0,0.23,0.0,0.0,0.07,0.69,2.23,2.11
2017-10-11,3,0.0,5.48,0.78,0.0,0.0,0.03,1.28,67.13,0.01,0.34,0.41,0.0,0.0,0.68,1.64,0.67,0.17,0.37,0.0,0.0,0.02,0.0,0.0,0.08,0.0,0.24,0.5,0.02,0.03,0.12,0.0,0.17,8.69,0.0,0.02,0.0,0.05,4.78,0.13,0.0,16.81,0.37,0.05,0.0,1.14,0.97,0.06,0.0,0.24,0.0,0.0,2.23,27.28
2017-10-12,3,0.0,12.89,0.97,0.08,0.11,8.07,0.1,0.0,0.5,1.83,0.07,0.2,0.0,7.29,0.63,0.11,0.01,0.13,0.0,0.0,0.01,0.0,1.66,0.18,0.06,-0.02,12.21,0.26,0.02,0.05,0.01,0.03,3.98,0.1,0.29,0.0,0.02,3.16,0.04,0.0,31.5,0.0,0.34,0.0,0.0,4.32,0.01,0.0,1.97,0.0,0.0,1.83,1.92
2017-10-13,3,0.0,0.21,0.21,0.11,10.2,0.1,0.24,0.0,0.0,8.88,0.05,1.9,0.21,0.36,0.0,0.12,-0.02,0.13,11.26,0.0,0.57,0.06,0.97,0.01,2.36,0.38,0.84,0.16,0.02,0.0,0.04,0.02,-0.02,0.13,0.0,-0.02,0.0,2.84,0.0,0.0,0.64,0.0,0.05,0.0,0.17,0.0,0.0,0.0,5.87,0.0,0.0,0.96,0.13
2017-10-14,3,0.11,0.0,0.05,1.02,2.16,0.1,0.0,0.0,0.08,0.0,0.01,0.44,0.0,0.05,0.0,1.05,0.0,0.0,19.09,0.0,3.75,0.0,4.49,0.29,0.94,0.29,0.03,0.01,0.08,0.07,0.21,0.0,0.0,0.0,0.07,0.0,0.43,12.13,1.32,0.0,0.0,0.14,0.85,0.0,0.51,0.0,0.02,0.21,0.59,9.71,0.0,1.18,0.0
2017-10-15,3,0.12,0.0,0.01,0.01,0.0,0.17,0.0,5.15,0.0,0.11,0.01,0.0,0.0,0.2,0.34,2.73,0.0,0.0,2.49,0.0,7.27,0.0,13.89,0.12,0.0,0.01,2.3,0.0,0.0,0.0,0.4,0.64,1.3,0.01,0.59,0.0,0.0,2.75,0.0,0.05,0.0,0.24,1.0,0.0,0.82,6.76,0.0,0.69,2.43,1.52,0.16,1.06,0.22
2017-10-16,3,0.01,2.57,0.0,5.42,0.0,0.02,0.06,25.2,0.0,0.67,0.0,0.0,0.05,0.94,0.0,0.06,0.01,4.92,0.46,0.15,0.86,0.3,0.0,0.09,0.0,0.0,0.0,0.1,0.01,1.64,0.0,1.07,0.0,0.02,0.02,0.16,0.0,0.0,0.0,0.18,0.03,0.58,0.1,0.0,0.11,2.72,0.0,15.93,0.21,0.0,2.14,1.31,0.0
2017-10-17,3,0.42,2.14,0.02,0.19,0.02,0.21,4.09,0.19,1.4,1.02,0.0,0.0,2.09,0.24,0.0,0.45,0.01,1.7,0.18,0.16,0.0,0.11,0.0,0.02,3.02,0.0,0.0,0.16,0.0,10.29,0.14,0.02,0.0,0.0,0.07,1.51,0.54,0.0,0.0,0.88,0.01,1.06,2.35,0.0,1.48,0.0,0.0,16.36,1.98,0.05,0.0,1.07,0.0
2017-10-18,3,0.49,0.0,0.02,0.06,4.47,0.0,0.51,0.07,6.01,1.22,0.18,0.0,0.0,5.73,0.05,0.06,0.18,0.0,0.03,5.53,2.61,0.0,0.0,0.04,0.0,0.7,0.0,0.45,0.07,0.74,18.65,0.8,0.0,0.0,0.69,0.0,0.25,0.3,0.02,0.02,0.0,0.0,0.0,0.29,0.04,0.0,0.0,0.95,0.0,0.11,0.0,1.01,2.53
2017-10-19,3,0.13,0.0,0.21,1.64,1.28,0.03,0.0,0.0,0.55,0.0,0.0,0.12,0.0,0.0,0.25,0.26,0.01,0.0,0.0,0.45,0.65,0.34,0.0,0.34,0.04,0.33,0.0,0.05,0.12,0.06,1.29,2.02,0.02,0.0,0.06,0.0,0.45,0.11,0.02,1.28,0.05,0.0,0.01,0.59,0.01,0.06,1.02,0.54,0.0,0.2,0.0,0.29,0.26
2017-10-20,3,3.24,0.0,0.0,0.0,0.0,12.23,0.0,0.05,0.45,0.0,0.0,0.31,0.0,0.05,0.02,0.31,0.0,0.0,0.0,1.27,0.08,0.16,0.0,0.34,0.0,0.01,0.4,1.78,0.02,0.0,0.24,0.0,0.04,0.0,0.0,0.0,33.03,0.11,4.1,0.0,0.0,0.06,0.05,0.0,0.0,0.0,0.0,2.73,0.11,2.19,0.0,1.24,0.0
2017-10-21,3,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,5.39,0.0,0.0,6.15,0.01,0.28,0.0,0.0,0.45,0.0,0.48,0.4,0.0,0.0,4.81,1.02,0.0,0.04,0.0,0.0,0.0,0.0,1.0,0.04,0.0,1.76,0.0,1.12,0.0,2.07,0.25,0.0,7.76,0.0,5.24,0.0,0.55,0.39,0.36,0.16,0.78,0.0
2017-10-22,3,0.0,3.39,0.0,0.07,0.0,0.0,0.93,0.0,0.0,0.06,1.57,1.92,0.1,0.0,1.09,0.15,0.06,0.0,0.02,0.23,0.0,0.34,0.01,0.91,0.07,0.26,0.17,0.0,0.03,0.01,0.0,0.0,0.26,0.24,8.86,0.25,0.03,0.0,0.0,0.0,2.95,0.36,0.14,0.07,0.0,0.03,0.07,13.98,0.02,0.01,0.21,0.76,4.97
2017-10-23,3,0.0,18.22,0.63,0.0,2.72,0.45,0.0,0.0,0.0,0.47,2.33,0.92,0.05,4.49,0.0,0.67,0.0,0.0,3.0,0.13,1.95,0.0,0.0,0.26,0.17,0.0,0.0,0.03,0.01,0.14,0.0,2.66,3.87,0.1,3.61,0.12,0.4,0.82,0.0,0.0,2.46,12.93,26.53,0.16,0.05,0.01,0.0,1.07,0.39,0.17,0.89,1.82,0.0
2017-10-24,3,0.0,58.5,2.22,0.0,0.9,0.24,0.0,0.0,0.0,23.68,0.0,0.01,0.0,0.22,0.47,0.06,0.0,0.06,0.0,0.26,0.5,0.0,7.15,0.0,0.0,0.0,0.0,4.45,3.15,0.5,0.47,0.01,1.53,0.4,0.13,0.23,1.5,3.3,0.0,0.78,2.31,1.04,0.23,0.01,3.54,0.02,0.0,0.06,0.0,0.0,0.36,2.32,0.01
2017-10-25,3,0.37,7.72,23.35,0.39,0.0,0.0,0.0,0.0,2.97,4.01,0.0,0.3,4.15,0.0,4.39,8.37,0.0,0.0,0.0,0.02,0.0,0.07,1.13,0.0,0.03,0.0,0.01,2.38,0.26,0.0,9.16,0.02,0.17,1.41,0.59,0.18,0.66,1.1,0.09,0.63,0.0,0.47,2.3,0.4,0.05,0.0,0.0,2.14,0.0,0.0,0.25,1.56,0.01
2017-10-26,3,0.8,0.0,6.91,11.7,0.0,0.0,2.04,0.0,1.42,0.0,0.05,0.06,0.16,0.0,0.0,0.35,0.0,11.64,0.0,0.0,0.0,0.43,1.1,1.12,0.06,0.0,0.0,0.31,0.0,0.0,0.26,0.01,0.01,0.0,0.0,0.02,0.64,0.02,0.0,0.0,0.0,0.45,0.2,1.32,0.0,0.05,0.0,0.79,2.01,0.0,1.16,0.88,0.0
2017-10-27,3,0.12,0.0,6.05,0.0,0.0,0.0,0.0,0.05,0.56,0.0,2.25,0.01,0.0,0.0,0.0,0.0,0.05,5.79,0.21,0.0,0.01,0.0,0.19,0.53,0.21,0.05,1.67,0.0,0.01,0.04,0.0,0.0,0.01,0.0,0.0,0.03,0.34,0.11,0.0,0.0,0.0,0.0,1.07,0.0,0.0,0.17,0.0,0.11,0.09,0.0,14.98,0.68,0.0
2017-10-28,3,3.52,0.33,0.02,0.51,0.05,0.0,0.0,0.45,0.0,1.53,3.44,0.08,0.24,0.02,0.73,0.0,0.31,0.27,8.14,0.11,0.0,0.0,0.07,0.15,0.0,0.03,3.1,0.43,0.0,0.01,0.0,0.0,0.15,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.11,2.78,0.36,0.0,23.05,0.07,0.0,0.06,0.0,0.09,0.21,1.0,0.0
2017-10-29,3,7.52,3.11,0.55,1.59,0.03,0.0,0.0,0.61,4.71,0.0,0.0,0.31,0.0,0.36,0.0,0.15,0.55,0.0,0.06,1.4,0.0,0.52,0.05,0.06,0.02,4.64,6.78,8.0,0.0,0.02,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,2.07,0.01,0.2,0.06,0.23,3.68,3.61,1.0,0.0
2017-10-30,3,2.45,3.14,0.0,0.38,0.0,8.24,0.03,1.61,0.19,0.0,0.0,0.44,2.8,0.0,0.0,0.02,0.0,2.35,0.0,2.52,0.0,0.4,0.24,0.0,0.15,0.0,0.0,0.0,0.66,2.09,0.78,0.13,2.0,0.29,0.09,0.0,0.0,0.1,0.34,0.59,0.01,0.0,0.07,0.62,0.36,0.0,0.0,0.73,0.17,13.27,0.0,0.93,0.0
2017-10-31,3,1.12,0.01,0.0,1.27,0.07,0.41,0.0,0.05,3.59,0.0,0.0,0.0,0.53,0.0,0.0,0.0,16.41,0.74,4.27,0.05,0.0,0.1,0.0,0.0,4.4,0.0,0.0,7.08,8.27,1.61,1.92,1.41,0.0,1.72,0.0,0.45,0.0,0.59,0.43,0.13,0.0,0.0,0.02,0.88,0.0,0.01,0.0,3.03,0.0,0.4,0.0,1.2,0.0
2017-11-01,4,0.83,0.0,0.0,0.19,0.22,0.2,0.73,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.0,0.05,0.5,0.29,1.22,0.0,0.0,0.1,0.17,0.01,1.6,0.21,0.0,2.73,0.29,0.05,0.0,0.0,0.49,0.0,0.3,0.0,0.0,0.0,0.07,0.06,1.9,0.0,0.0,0.07,0.37,0.0,0.0,0.0,0.74,11.84,0.0,0.5,0.0
2017-11-02,4,0.0,1.89,0.53,0.0,11.55,0.0,0.0,10.79,0.0,0.0,0.07,0.34,0.03,0.0,0.0,4.78,0.16,0.12,0.03,8.47,0.0,0.29,0.01,0.01,16.19,0.02,0.12,0.19,0.0,0.0,0.05,0.1,0.0,3.43,0.0,0.0,0.11,0.0,0.0,0.0,1.79,0.06,0.34,0.68,0.13,0.14,0.24,2.38,4.29,0.88,0.0,1.38,0.16
2017-11-03,4,0.31,2.03,0.06,0.0,6.31,0.07,2.83,0.46,0.14,0.12,0.0,1.31,3.34,0.05,4.44,6.52,0.0,0.02,0.05,0.54,0.0,0.11,0.02,0.03,1.95,0.0,2.43,0.01,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.02,0.05,0.16,0.11,0.5,0.05,0.0,0.23,0.21,0.02,0.75,9.28
2017-11-04,4,0.05,0.0,0.0,0.01,2.17,0.04,0.0,0.0,6.65,0.0,0.0,3.85,0.0,0.0,7.77,0.0,3.2,0.1,0.59,9.68,0.0,0.0,0.0,0.44,0.0,0.0,1.56,0.0,0.83,0.1,0.26,0.49,0.05,0.21,0.0,0.0,0.0,0.03,2.28,0.0,0.26,0.0,3.9,0.06,0.0,0.33,0.01,0.0,2.46,0.0,0.01,0.93,1.41
2017-11-05,4,0.05,0.0,0.96,0.01,0.0,0.0,0.0,0.0,0.77,0.01,0.01,0.0,0.96,2.37,0.0,0.0,0.0,0.01,0.0,3.19,0.0,2.53,0.01,0.06,0.0,1.42,1.68,0.0,1.97,1.28,0.03,0.58,4.22,11.13,0.0,16.37,0.0,0.0,0.0,0.1,0.16,0.0,0.0,0.0,0.49,0.28,0.0,0.0,0.02,0.0,0.07,0.99,0.0
2017-11-06,4,1.85,0.0,0.0,0.0,0.06,2.87,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.99,1.66,0.05,0.0,0.05,0.0,2.63,0.18,0.83,0.44,0.0,0.05,0.68,0.0,0.05,5.94,0.21,0.0,0.82,3.86,0.0,0.0,0.21,0.54,1.52,0.0,19.38,0.99,0.0,2.78,0.0,0.0,0.18,0.39,0.0,3.16,1.01,0.24,1.07,0.0
2017-11-07,4,0.45,0.0,0.0,0.55,0.0,13.51,0.0,0.39,1.09,0.0,0.0,0.05,0.0,0.03,0.0,0.0,1.04,0.24,1.75,0.0,3.16,0.24,13.06,0.0,0.05,0.01,0.0,0.02,0.44,0.0,0.26,0.26,0.0,0.0,31.16,0.09,1.51,0.0,0.0,7.35,0.06,1.34,0.0,0.0,0.34,0.45,0.19,0.0,11.06,0.0,0.0,1.77,0.0
2017-11-08,4,0.0,0.0,0.17,0.17,0.0,0.0,0.01,1.08,0.0,0.37,0.72,0.16,0.0,5.73,0.0,0.0,0.44,0.34,5.16,0.0,0.96,0.35,7.74,0.2,9.32,0.0,0.0,0.07,0.87,0.0,1.89,0.33,0.0,0.0,2.43,0.0,1.78,0.16,3.2,0.04,1.32,0.0,0.0,0.0,0.13,0.52,0.0,0.4,0.0,0.0,0.65,0.92,0.0
2017-11-09,4,0.0,0.72,0.02,0.06,1.33,0.0,0.01,0.0,0.0,2.54,5.01,1.54,0.01,0.04,2.63,0.0,0.0,0.15,0.0,0.24,0.01,0.06,0.03,0.0,0.02,0.02,0.82,7.97,0.96,7.53,6.69,3.3,0.0,0.0,0.62,0.0,0.08,3.47,0.54,0.3,0.82,0.01,0.24,0.0,0.0,0.92,0.0,0.34,0.11,2.04,17.29,1.34,0.0
2017-11-10,4,0.35,1.37,1.36,0.39,0.75,0.0,0.0,0.0,0.0,0.02,0.27,1.28,1.59,0.01,4.05,10.01,0.0,0.34,0.0,0.0,0.0,0.0,2.8,0.01,0.0,0.29,0.44,0.01,1.01,0.0,0.0,0.0,0.0,0.0,1.4,0.33,0.49,0.0,0.0,18.23,0.0,0.28,2.34,0.45,0.01,0.0,0.0,0.47,0.0,0.04,0.23,0.99,6.17
2017-11-11,4,7.79,0.25,0.0,0.03,0.0,0.49,0.0,0.68,0.3,0.0,0.07,0.05,0.06,0.0,0.86,0.0,0.02,0.0,2.54,0.0,0.0,0.0,5.05,0.0,0.35,1.65,0.0,0.0,0.59,0.63,0.03,0.0,0.4,0.09,0.65,0.33,0.16,0.05,0.0,0.11,0.0,0.44,0.0,-0.03,0.06,0.0,1.46,0.1,0.29,0.29,9.86,0.7,0.0
2017-11-12,4,0.3,0.0,4.56,15.01,0.0,0.01,0.0,0.49,0.09,0.03,3.57,0.05,0.0,0.0,0.0,6.46,0.02,0.09,1.14,0.0,0.68,0.0,0.49,0.0,0.0,0.63,0.01,0.05,1.75,0.0,0.0,0.11,2.42,0.78,0.05,0.53,1.38,0.19,0.05,0.0,0.02,0.0,0.0,0.0,0.13,0.05,0.0,0.0,0.25,6.7,0.45,0.95,0.0
2017-11-13,4,0.0,2.54,0.0,0.24,0.02,0.1,0.75,0.0,0.0,0.85,0.07,0.03,0.0,2.81,0.0,0.98,0.03,0.0,0.02,0.0,0.89,0.19,0.0,0.0,0.0,0.4,1.37,0.11,0.14,0.0,0.01,0.1,0.01,0.07,0.0,0.35,1.14,0.15,-0.05,0.0,0.07,0.05,0.08,0.0,0.54,0.0,0.07,0.93,0.14,0.02,0.0,0.3,0.21
2017-11-14,4,0.0,0.0,0.0,0.0,0.01,0.0,0.19,0.0,0.07,0.09,0.0,0.0,0.89,31.11,0.0,0.05,0.2,0.21,0.0,0.0,0.88,0.98,0.0,0.12,0.0,0.0,0.02,3.51,0.0,0.0,0.0,0.0,0.3,0.0,2.14,0.27,0.0,0.0,0.0,0.02,0.74,0.07,2.38,0.2,0.14,0.0,1.43,0.0,6.51,0.56,0.0,1.04,0.0
2017-11-15,4,0.16,0.08,0.0,0.0,0.0,0.0,9.12,0.34,0.0,5.19,0.0,0.0,8.56,0.13,4.52,0.0,0.05,0.77,0.0,4.87,0.0,6.79,0.0,0.0,0.0,0.0,0.1,0.86,12.86,0.65,0.11,0.0,0.63,5.58,0.35,0.0,0.0,0.91,0.02,0.0,0.21,0.01,0.0,17.29,0.49,0.0,2.78,0.0,0.01,7.67,3.36,1.85,0.0
2017-11-16,4,0.16,0.06,0.06,0.0,0.0,0.0,0.0,0.19,0.0,0.66,0.0,0.44,0.05,0.86,1.05,1.65,1.03,0.06,0.0,0.17,6.59,0.0,1.67,0.01,4.62,0.0,0.03,0.0,3.45,0.57,0.34,0.0,0.13,0.34,0.0,0.47,3.11,0.02,1.84,0.0,0.04,0.0,0.0,3.74,2.16,0.29,0.0,0.48,0.0,0.0,0.26,0.72,0.0
2017-11-17,4,0.0,19.35,0.35,13.0,0.01,0.53,0.0,1.27,0.0,2.1,0.83,0.29,0.0,0.0,0.02,1.77,0.0,0.0,0.72,2.0,52.11,0.0,3.74,0.2,2.84,3.13,0.14,0.01,2.36,0.0,0.0,7.3,3.66,0.0,0.03,0.29,0.03,2.42,3.12,0.0,0.08,1.1,0.0,0.0,22.24,0.0,0.0,9.68,0.03,0.12,0.0,3.08,0.05
2017-11-18,4,0.0,0.0,0.09,7.11,0.0,0.31,0.0,0.05,0.68,4.05,0.0,0.0,0.0,5.51,0.0,0.0,0.54,0.02,0.11,0.05,36.54,1.68,0.0,0.0,3.27,0.0,0.01,0.2,25.93,0.68,0.1,0.11,0.0,0.0,0.1,0.0,0.0,0.2,0.13,0.0,0.4,10.99,0.0,0.0,4.83,0.0,0.0,0.0,0.07,0.06,4.87,2.13,0.0
2017-11-19,4,0.0,0.06,0.01,0.0,13.59,0.06,0.13,0.0,0.07,2.61,0.0,0.05,0.0,2.04,0.0,0.0,13.29,0.06,1.01,0.0,13.42,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.15,0.0,0.02,0.0,0.24,0.72,0.16,0.0,0.0,3.86,0.21,0.01,0.02,0.02,0.0,0.01,0.05,0.0,0.48,0.0,0.0,0.0,0.98,1.05,0.0
2017-11-20,4,0.0,5.08,0.67,0.01,37.66,0.16,0.0,0.0,0.0,0.12,0.03,4.28,0.0,0.31,0.0,0.16,0.05,0.24,0.0,0.0,0.98,0.0,0.03,4.42,0.68,0.22,0.91,0.0,4.19,0.1,0.0,0.0,0.0,0.0,0.21,0.0,7.89,1.5,0.0,0.0,0.58,0.21,0.26,0.19,0.0,0.0,9.14,0.0,0.1,2.17,0.0,1.62,0.0
2017-11-21,4,0.5,0.29,0.5,0.0,15.94,0.03,0.02,0.05,0.0,0.41,1.03,1.99,0.0,0.0,0.18,0.24,0.0,0.33,0.0,0.19,0.14,1.9,5.76,0.2,0.26,0.6,0.0,0.91,1.1,5.35,0.02,16.12,0.01,0.05,0.28,1.61,0.03,0.0,0.0,0.86,0.12,0.63,0.01,3.65,0.0,0.35,0.0,0.0,0.68,0.34,0.0,1.23,0.0
2017-11-22,4,1.74,0.0,0.82,0.0,4.0,0.2,0.16,0.05,1.9,0.72,0.0,0.11,0.0,9.54,7.45,0.0,0.77,0.0,0.0,0.49,0.69,0.1,0.0,6.7,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.04,0.0,0.0,1.32,0.0,0.0,0.0,4.78,0.24,0.0,0.0,0.0,0.0,1.86,0.06,0.0,0.0,0.0,0.01,0.86,0.15
2017-11-23,4,0.0,0.0,0.0,0.16,0.38,0.78,0.0,0.48,0.19,0.0,0.0,0.0,0.0,0.96,9.39,0.0,0.0,0.0,5.93,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.96,1.19,0.0,0.03,0.07,0.0,0.07,0.65,0.11,0.0,3.43,5.2,0.58,0.2,1.75,3.42,0.02,0.1,0.0,6.81,0.02,0.0,0.0,0.0,0.13,0.85,0.0
2017-11-24,4,0.0,0.0,0.0,1.83,0.26,0.0,0.0,0.0,0.1,3.9,2.02,0.0,0.0,0.05,0.0,0.07,0.14,0.0,1.49,0.0,0.0,0.11,0.0,0.44,0.05,2.36,0.0,10.85,0.0,0.01,0.39,9.82,2.88,0.0,0.0,0.0,0.44,10.62,0.0,4.33,1.88,0.63,0.0,0.06,0.0,0.03,0.08,1.17,0.55,0.0,0.04,1.11,0.14
2017-11-25,4,0.15,0.0,8.68,0.0,0.0,1.56,0.0,0.0,0.27,0.16,0.03,14.1,0.0,0.0,0.0,0.0,0.0,2.4,2.35,0.08,0.05,0.0,0.0,4.08,0.0,3.5,0.0,0.0,0.2,0.0,0.0,13.12,0.96,0.13,0.0,0.01,6.31,1.05,0.0,0.01,0.01,0.0,0.0,0.0,6.88,1.45,0.0,0.0,5.15,0.32,0.34,1.44,9.71
2017-11-26,4,0.14,0.0,1.38,0.29,0.03,0.08,0.0,0.0,0.23,0.0,0.1,1.15,0.0,0.15,0.0,0.0,0.44,1.12,0.0,0.8,0.08,2.05,0.0,0.0,0.0,0.0,0.0,1.72,0.0,0.0,0.77,0.0,0.66,0.35,0.0,0.3,2.46,0.73,0.0,0.0,3.28,0.0,0.0,0.01,8.15,0.01,11.06,0.0,0.24,0.17,0.0,0.74,0.14
2017-11-27,4,0.0,0.0,0.0,9.33,0.54,0.49,0.0,0.05,0.0,0.34,0.4,0.44,3.62,1.0,0.0,1.66,0.02,0.0,0.0,0.07,0.0,2.13,0.05,9.1,0.0,1.71,1.56,0.0,0.05,0.59,2.05,0.0,4.96,0.2,0.09,0.51,0.0,0.0,0.0,0.0,0.01,0.0,0.34,0.0,0.06,0.73,0.46,0.05,0.01,0.29,0.06,0.84,0.01
2017-11-28,4,0.0,0.98,0.0,9.87,5.35,0.0,0.01,0.23,0.02,8.81,0.0,0.06,0.08,0.26,0.0,0.0,6.56,1.51,1.8,2.38,0.0,0.0,13.41,0.0,1.56,2.33,1.61,0.0,0.05,25.27,0.0,0.0,0.24,0.02,0.06,0.14,0.01,0.0,0.0,0.0,0.0,0.0,0.93,0.01,0.0,1.89,0.0,0.87,0.16,0.1,0.15,1.7,0.06
2017-11-29,4,0.0,0.19,0.0,20.75,0.0,6.92,0.89,0.12,0.0,0.03,0.0,0.0,0.0,0.07,0.0,0.68,0.28,0.86,0.0,0.0,0.0,0.0,20.29,0.0,0.35,0.02,1.02,0.1,0.05,0.32,2.04,3.91,3.46,0.02,21.52,0.72,4.88,0.0,0.0,0.0,13.74,0.0,0.0,11.28,0.0,0.0,0.26,0.0,0.24,0.0,0.73,2.27,0.02
2017-11-30,4,0.0,0.1,8.9,4.86,1.56,1.7,0.66,0.01,0.0,0.14,0.0,0.16,0.0,2.0,0.0,0.25,0.15,2.1,0.0,0.0,2.11,1.09,0.0,0.0,0.08,0.49,0.0,0.44,0.68,0.04,3.33,2.31,0.0,2.89,1.17,0.41,4.54,0.0,0.05,0.1,2.2,0.42,0.0,14.02,0.11,3.17,0.0,0.32,0.0,0.05,6.24,1.35,0.0
