time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2017-12-31,2,0.05,0.0,0.04,0.07,0.06,0.0,0.04,5.23,0.29,0.05,0.0,0.0,0.02,0.0,1.49,0.49,3.91,0.21,0.01,0.95,0.0,0.0,-0.02,0.01,0.02,2.05,0.0,0.89,0.03,1.07,0.51,0.05,0.0,2.31,0.0,0.0,15.13,0.09,0.0,0.0,1.09,0.19,0.01,0.0,0.61,0.32,0.0,2.38,0.16,0.0,0.02,0.78,1.08
2018-01-01,3,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.35,0.0,0.02,0.0,0.0,0.0,0.01,5.99,5.86,0.0,0.01,0.13,0.0,0.0,0.0,0.47,0.01,0.07,0.0,0.0,0.02,0.0,0.03,12.91,1.08,0.03,0.03,0.94,0.0,0.0,0.09,0.01,1.47,0.02,0.0,0.56,0.0,1.72,0.0,3.79,0.01,0.0,0.72,0.18
2018-01-02,3,0.13,0.0,0.0,0.0,0.01,0.0,0.0,2.87,0.0,0.06,0.0,1.49,0.0,0.0,0.04,0.03,2.38,2.42,0.0,0.0,9.86,0.12,0.0,0.38,0.0,0.0,0.97,0.45,0.95,0.0,0.31,0.01,5.07,0.1,4.34,0.11,0.06,0.08,0.01,0.62,0.0,2.55,0.02,0.44,0.1,0.0,0.11,0.0,2.23,0.0,0.0,0.75,0.0
2018-01-03,3,0.0,0.0,0.01,0.01,0.06,0.04,0.0,0.02,0.0,0.17,0.04,1.55,0.0,0.0,0.45,0.0,0.38,0.17,0.0,0.6,0.34,0.17,0.0,0.1,0.04,0.37,1.47,1.21,0.11,0.01,5.68,0.11,0.8,0.0,0.0,0.0,0.0,0.0,0.03,3.01,0.0,0.11,1.78,0.01,0.62,0.0,0.01,0.0,3.46,0.0,0.0,0.45,0.0
2018-01-04,3,0.25,0.0,0.03,0.04,1.75,0.17,2.5,0.0,0.16,0.11,0.0,0.04,0.0,0.0,0.04,0.1,0.0,0.16,0.01,0.0,0.0,0.0,0.0,0.01,0.03,1.84,0.03,13.18,0.0,0.09,0.0,0.13,0.02,-0.01,0.19,0.0,0.08,0.0,0.15,0.32,0.16,3.65,0.0,0.0,0.75,0.0,0.02,0.15,0.5,0.0,0.0,0.52,0.0
2018-01-05,3,0.03,0.0,0.25,0.0,0.62,0.3,1.13,0.0,0.01,0.01,0.0,0.0,0.05,0.1,3.97,0.06,0.0,0.32,0.15,0.0,0.0,0.0,0.57,0.0,0.36,0.44,0.01,0.94,0.0,0.01,0.01,0.04,0.45,0.18,0.83,0.0,0.18,0.02,0.04,0.09,5.63,0.07,0.02,0.0,0.04,0.26,0.0,0.13,0.0,0.0,0.0,0.34,0.0
2018-01-06,3,2.51,0.1,0.29,0.0,0.24,0.06,0.44,0.03,0.0,0.0,0.08,0.0,0.02,0.0,0.51,0.08,1.41,5.69,4.51,0.01,0.0,0.0,0.0,0.02,9.55,-0.02,0.01,0.0,0.0,0.0,0.01,0.1,0.69,0.05,0.03,0.0,0.0,3.54,0.01,0.1,10.46,0.0,0.28,0.09,0.03,7.73,0.0,0.02,0.0,0.08,0.0,0.96,0.0
2018-01-07,3,0.42,1.34,0.0,0.02,0.15,0.04,0.9,0.23,0.0,0.34,0.13,0.0,6.74,0.0,2.7,0.18,0.11,28.82,0.01,0.67,0.0,0.08,0.0,0.03,6.93,5.03,0.16,0.0,0.0,0.07,0.01,0.01,0.0,0.27,0.02,0.0,0.0,2.34,0.01,0.13,0.92,0.0,0.03,0.01,0.07,0.94,0.0,0.0,0.0,0.09,0.0,1.18,0.0
2018-01-08,3,0.02,0.01,0.0,0.06,0.03,0.0,1.36,0.08,0.12,0.22,0.1,0.0,0.89,0.0,0.02,0.04,0.17,10.76,4.37,0.6,0.0,0.78,0.01,0.0,0.04,3.01,0.22,0.0,0.11,0.09,0.03,0.0,0.0,0.0,0.02,4.07,0.06,0.18,0.13,0.08,0.0,0.0,2.13,0.05,0.03,0.06,0.22,0.0,0.0,0.19,0.0,0.6,0.62
2018-01-09,3,0.07,0.0,0.0,0.0,0.0,0.01,0.1,0.0,0.03,0.08,0.01,0.0,0.0,0.0,0.0,0.15,1.29,0.5,0.08,0.04,0.0,0.01,0.01,0.2,1.17,0.11,0.26,0.0,1.07,0.0,0.02,2.56,0.29,0.08,0.0,2.76,1.39,0.02,0.01,0.0,0.01,0.0,0.1,0.0,1.05,0.0,0.16,0.0,0.01,0.37,0.0,0.27,0.2
2018-01-10,3,2.73,0.0,2.02,0.0,0.0,0.24,0.1,0.17,0.11,0.2,0.0,0.01,0.0,0.28,0.0,0.22,0.18,5.54,0.0,0.0,1.11,0.0,0.33,0.1,1.56,0.49,0.07,2.89,1.62,0.0,0.01,0.9,0.0,0.01,0.0,4.85,0.0,0.01,0.01,0.06,0.3,0.0,0.0,1.81,0.66,0.0,0.21,-0.01,0.03,0.0,0.0,0.57,0.01
2018-01-11,3,8.38,0.1,1.61,0.03,0.01,0.02,0.49,2.01,0.88,0.8,0.17,0.01,0.21,0.08,0.33,0.53,0.0,11.71,0.01,0.12,0.3,0.2,0.28,0.1,0.87,0.49,0.0,4.1,0.03,2.21,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.03,3.6,0.23,0.0,0.0,0.55,0.33,0.0,0.33,0.0,0.08,0.0,0.01,0.81,0.0
2018-01-12,3,0.0,0.0,0.0,0.59,0.01,0.0,0.0,0.76,0.0,0.02,0.18,0.01,0.4,0.05,4.22,0.02,0.83,0.51,0.35,0.0,0.0,12.07,0.04,5.26,0.35,0.24,0.0,0.0,0.0,0.29,0.02,0.02,0.0,0.02,0.05,0.03,5.18,0.12,0.03,0.04,2.93,0.0,0.19,0.0,0.34,0.06,0.0,0.0,0.02,0.0,0.0,0.69,0.0
2018-01-13,3,0.0,0.0,0.0,0.05,0.0,0.09,0.0,0.23,0.0,0.03,0.05,0.04,0.53,1.12,0.03,0.67,0.06,0.13,3.31,0.03,0.23,8.11,0.0,3.0,0.1,1.44,0.44,0.0,0.24,0.01,0.03,3.52,0.08,1.42,0.1,0.13,0.24,0.02,0.02,0.0,0.05,0.0,0.03,0.0,0.04,0.06,5.27,2.03,0.01,0.05,0.0,0.65,0.0
2018-01-14,3,0.23,0.03,1.79,0.0,0.0,1.77,0.0,0.0,0.01,0.0,0.04,0.0,0.0,0.57,0.01,0.02,0.17,0.42,0.0,6.38,2.78,3.31,0.0,0.1,0.02,0.25,0.0,0.69,0.0,0.09,0.12,0.0,1.01,9.51,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,1.21,0.01,0.45,0.0,0.23,0.0,0.01,0.11,0.0,0.62,0.0
2018-01-15,3,0.0,0.0,7.25,0.39,0.0,0.15,0.0,0.0,0.03,0.07,0.0,0.0,0.0,0.0,0.09,0.0,0.06,0.85,2.78,0.69,1.03,1.74,0.0,0.03,8.49,0.0,0.04,0.55,0.0,0.26,0.22,0.0,0.0,1.8,0.0,0.04,0.47,0.0,0.03,0.6,0.0,0.03,0.44,0.0,0.0,0.41,0.0,0.0,0.0,9.76,0.06,0.75,0.01
2018-01-16,3,0.0,0.29,0.01,0.02,0.0,0.06,4.06,0.07,0.0,0.02,0.0,0.0,0.1,0.01,0.38,0.04,0.0,0.07,0.53,1.46,0.0,1.82,0.0,0.0,12.94,0.03,0.06,0.0,0.04,0.06,0.13,0.0,0.0,0.95,0.0,0.7,0.03,0.0,0.02,0.17,0.0,0.0,0.03,0.2,0.06,0.31,0.02,0.73,0.0,0.16,0.05,0.5,0.0
2018-01-17,3,0.37,0.42,0.09,0.0,0.09,0.1,2.84,3.95,0.0,0.09,0.01,0.91,0.06,0.13,0.03,0.21,0.0,0.11,0.0,0.01,0.0,0.16,0.0,0.09,2.58,0.25,0.9,0.57,0.08,9.17,0.6,0.14,0.32,0.05,0.03,3.7,0.03,0.0,0.22,0.04,0.0,0.12,0.0,0.01,1.13,0.0,1.32,0.0,1.04,0.03,0.05,0.63,0.01
2018-01-18,3,2.4,0.03,0.02,0.0,0.09,0.99,0.08,0.02,0.0,0.0,0.13,0.0,2.49,0.0,0.13,0.0,0.01,1.58,0.0,0.86,0.68,0.19,0.07,0.0,1.88,0.05,0.0,0.0,0.24,0.02,0.0,0.02,0.31,0.01,0.25,0.03,0.13,0.0,0.02,0.0,2.04,0.39,0.03,0.0,0.0,0.0,0.0,0.01,1.44,0.0,0.26,0.33,0.0
2018-01-19,3,0.0,0.03,0.0,0.05,0.32,4.79,0.0,0.0,0.19,0.21,0.0,0.0,3.83,0.38,0.0,0.03,0.0,0.58,0.0,5.24,0.04,1.42,0.99,0.04,0.03,0.06,0.03,0.0,0.25,4.67,0.05,0.0,4.5,0.03,3.65,0.0,0.0,2.78,0.0,0.05,10.35,0.26,0.32,0.0,2.6,7.19,0.0,0.04,0.01,0.01,0.15,1.08,0.0
2018-01-20,3,0.0,1.59,0.47,0.04,0.9,1.96,0.0,0.0,0.51,0.66,0.03,0.0,2.36,0.31,0.34,2.24,0.0,0.23,23.93,0.03,0.05,2.54,0.01,0.06,0.02,0.0,0.0,0.01,3.6,0.01,0.0,0.03,1.23,0.0,1.1,0.0,0.0,0.25,0.0,0.05,1.21,1.81,0.17,2.28,0.0,0.78,0.06,0.83,0.08,0.05,0.03,1.02,0.0
2018-01-21,3,0.0,0.6,0.03,0.03,0.0,0.06,2.01,0.0,0.03,0.03,0.0,0.22,1.22,1.66,3.89,0.0,0.02,-0.01,9.68,0.0,0.01,0.81,0.07,0.0,0.43,0.0,0.04,0.0,4.52,0.43,0.0,2.98,0.1,0.09,0.39,0.01,0.0,0.0,0.28,0.0,0.09,1.58,0.02,0.0,0.0,0.91,0.14,0.0,0.11,0.17,0.01,0.64,0.0
2018-01-22,3,0.88,0.0,0.73,0.67,0.22,0.0,4.59,3.78,0.0,0.04,0.0,0.45,0.06,2.4,0.03,0.0,0.0,0.77,2.1,0.0,0.0,9.43,0.29,0.6,0.38,0.06,0.38,0.03,1.74,0.0,0.0,0.0,0.18,4.45,0.04,4.49,0.0,0.09,1.07,1.18,0.12,0.03,0.0,0.0,0.84,0.03,0.0,0.0,0.03,0.03,0.0,0.83,3.19
2018-01-23,3,0.26,0.0,2.76,0.25,1.18,0.0,0.08,6.53,25.3,0.01,0.0,0.03,0.0,1.12,0.32,0.0,0.0,0.19,0.27,0.07,0.0,0.05,0.0,0.32,0.0,0.67,0.0,0.01,0.0,0.1,0.0,0.0,18.82,2.31,0.0,2.29,0.0,0.61,0.0,3.78,6.12,0.0,0.0,0.13,0.0,0.01,0.0,0.0,0.38,1.75,0.0,1.48,0.01
2018-01-24,3,0.09,0.19,2.56,1.82,0.17,0.01,0.0,0.26,4.15,0.19,0.65,0.32,0.0,0.1,0.16,1.19,0.0,0.0,0.01,1.58,0.0,2.54,0.03,0.0,0.27,0.79,0.1,0.0,0.23,0.03,0.97,0.0,0.45,0.01,1.66,2.0,7.86,0.0,0.6,0.41,1.67,1.82,0.04,1.02,0.0,0.0,0.03,0.12,0.06,0.18,0.0,0.71,0.0
2018-01-25,3,0.14,0.03,0.6,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.05,0.0,0.42,0.22,1.28,0.0,0.16,0.04,1.46,11.65,3.0,1.91,0.1,4.73,0.01,0.02,0.31,4.27,0.28,0.0,0.0,0.82,0.68,0.4,2.15,18.71,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,1.93,0.04,0.06,0.2,0.01,0.0,1.1,0.0
2018-01-26,3,0.0,0.6,0.09,0.48,0.0,0.85,0.0,0.03,0.03,0.03,0.05,0.0,0.92,0.04,0.0,1.55,0.03,0.0,0.78,0.13,3.54,1.49,0.0,0.67,10.04,0.0,0.03,0.13,1.67,0.22,0.0,0.0,2.71,0.32,0.0,1.87,0.1,0.1,0.0,0.0,0.0,0.0,0.67,0.0,1.5,1.86,0.03,0.0,0.36,0.06,0.09,0.65,0.0
2018-01-27,3,0.0,0.0,0.03,0.01,0.0,6.36,0.18,1.56,0.87,0.0,0.0,1.6,0.06,0.01,0.0,0.56,0.0,0.05,0.01,0.24,2.02,0.0,0.03,0.03,0.04,0.0,1.56,0.0,0.46,0.8,0.02,0.0,0.25,0.0,0.0,0.56,1.31,0.03,0.0,0.36,0.0,0.0,0.0,0.0,1.7,2.29,0.02,0.03,0.0,0.74,0.0,0.47,0.0
2018-01-28,3,0.0,0.0,0.03,0.1,0.0,0.96,0.0,1.31,0.29,1.2,0.01,7.47,0.02,0.0,0.03,0.12,0.0,0.84,0.05,1.89,0.25,0.0,0.73,0.06,0.0,0.52,0.0,0.0,2.26,11.26,0.01,0.0,0.4,0.01,0.19,0.01,0.0,0.01,0.0,0.45,0.0,0.26,0.0,0.0,0.88,0.05,0.1,0.0,0.14,0.03,0.07,0.63,0.01
2018-01-29,3,0.0,0.03,0.0,0.67,0.0,0.06,0.01,0.0,0.0,0.0,0.0,0.03,0.36,0.99,0.31,0.56,0.19,0.19,1.52,0.0,0.17,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.84,5.52,0.0,0.0,0.32,0.0,0.15,2.34,0.58,0.01,0.1,0.0,0.0,0.32,0.0,0.0,0.0,0.48,0.03,1.4,0.51,0.0,0.0,0.35,0.35
2018-01-30,3,0.05,0.0,0.0,0.11,0.01,0.1,0.01,0.0,0.17,0.03,0.0,0.0,0.18,1.49,7.26,23.89,0.25,0.39,0.57,5.64,1.9,0.01,2.47,0.02,0.0,1.6,0.1,0.01,0.13,6.65,0.09,0.0,0.24,0.26,0.04,0.09,1.22,0.02,6.2,1.32,0.03,0.05,0.0,0.0,0.0,0.0,0.27,0.38,0.03,1.94,0.0,1.28,0.02
2018-01-31,3,1.39,0.01,0.3,0.0,0.13,0.0,0.0,0.54,0.06,0.0,0.0,0.0,0.01,0.08,14.6,0.03,0.35,0.24,0.0,0.92,2.08,0.01,0.03,1.89,0.86,2.01,0.0,0.54,0.38,1.65,0.17,0.0,0.0,2.31,0.0,0.05,0.03,0.0,0.23,0.0,0.01,0.0,0.16,0.0,0.0,0.03,0.01,0.0,0.0,2.75,0.08,0.67,0.47
2018-02-01,4,0.42,0.0,0.0,0.31,0.46,1.75,0.0,1.02,0.0,0.0,0.04,7.2,0.0,0.0,0.01,0.05,1.48,3.0,0.0,0.0,0.04,0.0,6.26,9.27,1.35,0.04,10.88,0.0,2.62,0.26,0.38,0.07,0.0,1.22,0.05,0.56,0.0,0.0,0.0,6.46,0.31,9.67,0.04,0.08,0.04,0.01,2.03,0.13,1.19,0.0,0.0,1.35,0.0
2018-02-02,4,0.0,0.16,0.0,0.7,1.14,0.01,0.0,0.04,0.0,0.01,0.05,0.12,6.33,0.11,0.13,0.2,0.1,0.17,0.52,0.74,6.46,0.04,0.0,0.06,0.43,0.04,4.49,0.07,3.45,0.13,0.08,0.04,0.0,0.11,0.01,0.02,0.0,0.0,0.01,1.18,0.12,0.94,0.05,0.11,0.18,15.71,0.05,0.0,0.0,0.0,0.0,0.87,0.0
2018-02-03,4,0.0,0.0,0.0,0.0,0.0,0.01,0.0,6.14,0.19,0.08,0.0,0.17,0.03,0.07,2.37,0.21,0.01,0.19,0.88,0.0,0.03,0.08,0.24,1.02,0.09,0.0,1.25,0.35,0.34,0.0,0.02,0.01,0.0,0.61,0.77,1.32,0.0,0.11,0.03,0.03,0.0,0.0,0.73,0.07,0.01,5.8,0.08,0.43,0.2,0.91,0.81,0.5,0.02
2018-02-04,4,0.01,0.07,0.01,0.28,0.04,0.0,1.33,3.11,2.91,0.7,0.0,0.0,0.09,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.03,0.97,1.5,0.03,6.9,0.0,0.0,0.01,0.0,0.39,0.27,1.89,0.03,0.47,0.65,5.65,0.0,0.01,3.5,0.0,0.03,0.0,1.6,5.34,6.35,0.18,0.03,0.06,0.13,0.2,1.51,0.91,0.0
2018-02-05,4,0.0,0.63,0.07,0.0,0.01,0.0,1.27,3.06,0.04,0.03,26.99,0.0,0.0,0.0,1.43,1.06,0.0,1.0,0.75,6.7,0.43,0.05,0.0,0.0,0.01,0.0,0.05,0.01,0.35,0.0,0.09,17.84,0.18,0.13,2.55,0.95,0.15,0.06,0.04,0.0,0.01,4.37,0.04,11.07,0.0,0.94,0.78,0.44,0.0,0.0,4.78,1.73,0.0
2018-02-06,4,1.17,0.41,0.0,0.0,0.0,0.04,18.02,0.0,0.79,0.02,4.75,0.04,0.0,0.0,0.0,1.21,0.03,0.0,0.0,0.08,0.11,0.04,0.0,0.0,0.08,0.0,0.0,0.0,12.79,0.0,1.52,1.29,0.26,0.0,0.01,2.2,0.0,0.0,0.47,0.0,0.11,0.31,0.0,1.04,0.0,0.22,0.3,1.1,0.0,11.37,0.16,1.18,0.0
2018-02-07,4,0.06,0.0,0.35,0.0,0.38,3.23,7.27,0.03,4.24,1.14,0.16,7.39,0.0,0.0,0.24,0.01,0.0,0.0,0.0,5.6,0.0,1.33,0.07,0.0,6.27,0.46,0.0,0.04,3.05,0.04,0.49,0.0,0.07,0.06,0.3,0.81,0.0,0.0,2.15,0.0,0.12,0.0,0.04,0.0,0.03,0.04,0.19,2.43,0.18,1.89,0.0,0.98,0.51
2018-02-08,4,0.0,0.39,0.0,0.0,14.73,0.82,0.04,0.43,5.26,2.98,0.0,0.0,0.3,3.19,0.0,0.0,1.37,0.0,0.0,0.04,0.27,0.05,0.03,0.0,0.09,1.4,0.0,2.77,0.12,0.01,0.08,2.68,0.0,0.02,0.16,0.01,0.0,0.04,1.11,0.07,0.55,0.0,0.19,0.12,0.0,0.15,0.0,0.16,18.65,0.0,0.01,1.14,0.0
2018-02-09,4,0.0,0.04,2.45,0.0,0.12,8.52,0.0,1.76,0.01,1.29,0.0,1.84,0.92,0.89,0.0,0.0,0.11,0.02,0.0,0.01,0.09,0.0,1.26,0.0,0.0,4.59,0.55,18.96,0.04,0.22,0.2,0.0,0.32,0.02,0.16,0.0,0.82,0.02,0.55,0.0,0.34,1.13,0.0,0.0,0.16,1.31,0.0,0.0,0.98,0.0,0.0,0.97,0.0
2018-02-10,4,0.0,0.02,0.35,0.0,0.07,7.66,0.16,0.32,0.0,0.0,0.07,2.1,0.8,0.0,0.64,0.07,0.76,0.08,0.69,0.0,0.0,0.04,0.04,0.02,0.0,0.07,0.02,25.08,0.0,10.52,0.01,9.04,0.0,0.09,0.78,0.0,0.0,0.0,3.8,0.02,0.11,0.46,0.08,0.0,0.0,7.43,0.0,1.37,0.0,0.0,0.03,1.43,0.0
2018-02-11,4,0.35,0.04,0.04,0.0,1.11,0.41,0.0,0.05,0.0,0.35,1.06,0.0,2.17,0.0,0.92,0.0,0.0,0.0,0.31,0.0,1.19,0.0,1.5,0.0,0.09,1.61,0.0,0.9,0.0,0.22,0.07,1.6,21.23,1.08,0.0,0.0,0.0,0.29,0.09,0.01,0.03,0.11,3.82,0.07,0.0,2.14,0.06,0.43,0.0,0.01,0.05,0.85,0.0
2018-02-12,4,0.55,0.01,0.18,0.0,13.83,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.73,0.0,0.09,0.28,0.04,0.46,1.52,0.39,0.04,1.85,0.49,0.0,0.12,4.49,0.86,0.03,0.0,0.0,2.01,2.18,0.11,3.82,0.25,0.01,0.0,0.03,0.0,0.01,0.48,0.16,0.0,0.0,0.0,0.0,0.03,1.71,0.0,0.08,0.0,0.72,0.0
2018-02-13,4,0.01,0.0,0.0,0.0,0.76,0.0,3.17,0.01,3.31,0.54,0.01,10.9,1.76,0.0,0.0,1.21,0.12,0.59,1.04,1.46,0.0,2.18,0.05,1.06,0.0,0.24,0.02,0.0,0.01,0.0,0.47,0.78,0.0,5.5,0.0,0.0,2.99,0.47,0.0,4.82,0.06,0.0,0.44,5.28,0.0,0.05,0.0,12.43,0.0,6.95,0.04,1.35,0.0
2018-02-14,4,0.31,0.31,0.0,1.82,0.4,0.0,0.43,0.03,0.59,2.17,0.0,3.1,1.89,0.0,0.0,0.0,0.57,0.0,0.2,0.86,0.43,4.1,0.01,0.0,0.88,1.65,0.0,0.0,0.01,0.0,6.83,0.0,0.19,0.0,1.84,0.0,1.19,0.15,0.0,1.03,0.36,0.11,0.3,0.0,0.0,0.0,0.0,3.84,0.0,13.68,0.0,0.97,0.0
2018-02-15,4,0.36,0.04,0.0,0.46,2.98,0.0,0.0,0.0,0.0,0.07,1.03,0.0,1.07,3.91,0.04,0.0,0.22,0.0,0.0,1.07,11.2,0.0,0.0,0.0,0.16,0.0,5.64,0.36,0.0,12.71,0.03,1.06,0.01,0.0,0.18,0.0,1.03,0.0,0.0,0.0,0.78,7.41,0.41,0.0,0.03,0.32,0.01,1.83,0.0,2.62,0.04,1.12,0.0
2018-02-16,4,4.52,0.01,0.0,0.0,0.07,0.0,0.0,4.14,2.8,0.07,0.04,0.0,0.08,4.03,0.08,0.0,0.05,3.61,0.0,0.0,0.61,0.0,0.0,0.28,0.13,0.04,1.0,0.0,7.0,17.42,0.0,4.19,0.0,0.0,2.11,0.0,0.44,0.0,0.0,0.0,0.26,0.01,0.0,0.28,4.7,0.64,0.05,0.27,1.64,1.07,1.83,1.24,0.0
2018-02-17,4,0.0,0.54,0.2,0.0,0.05,0.2,0.0,0.16,0.13,0.03,0.0,2.72,0.19,0.74,0.08,0.0,1.72,4.17,0.0,0.0,1.27,0.31,0.01,0.21,0.07,0.74,13.86,0.03,0.0,0.22,0.0,1.25,0.36,14.88,0.51,0.13,1.58,3.34,0.0,0.23,1.57,0.0,0.0,0.14,16.67,0.08,0.26,0.69,1.06,0.03,0.0,1.38,0.0
2018-02-18,4,0.01,0.28,0.04,0.0,0.0,0.0,2.57,0.0,1.06,0.95,0.0,0.32,0.24,0.27,0.78,0.07,0.18,0.01,0.0,13.5,1.46,0.28,0.18,0.0,0.44,0.54,0.16,0.0,0.0,0.0,0.11,0.39,0.09,0.2,0.0,0.0,0.0,0.13,0.0,0.0,1.54,0.11,0.0,0.0,0.98,0.13,1.58,1.15,0.0,0.01,0.9,0.6,0.0
2018-02-19,4,0.78,0.0,0.0,0.12,0.0,22.04,0.0,0.27,0.0,0.05,0.15,12.56,0.03,1.22,0.41,0.0,3.52,0.0,10.83,0.92,0.01,0.01,0.0,0.2,1.4,0.0,0.03,0.23,0.0,0.0,5.98,0.01,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.52,0.23,0.0,0.0,0.0,0.3,0.0,1.29,0.26,1.43,0.07,0.0,1.28,0.0
2018-02-20,4,0.04,1.13,0.01,3.8,0.0,2.22,0.79,0.24,1.25,0.0,0.0,0.0,0.0,0.32,0.09,2.6,0.01,0.07,0.16,0.09,0.04,0.04,0.01,0.0,0.16,0.03,0.0,0.33,0.08,0.08,0.0,0.0,0.0,0.0,0.0,1.87,2.8,0.0,0.0,0.14,3.9,0.01,0.11,0.0,0.8,0.0,0.01,2.14,0.0,6.16,0.0,0.62,0.0
2018-02-21,4,3.03,1.97,0.04,0.0,0.87,0.05,3.39,0.0,0.36,0.0,4.42,0.0,0.03,0.35,0.0,10.16,0.0,12.44,0.0,0.0,0.0,0.15,0.69,1.54,0.03,4.56,2.72,0.28,0.21,0.02,1.03,0.04,0.01,0.01,0.02,1.08,0.16,0.86,0.01,0.22,3.27,7.15,2.31,0.04,2.12,0.0,1.84,0.12,0.06,1.96,0.0,1.37,0.0
2018-02-22,4,0.86,0.16,0.18,0.86,0.0,0.0,1.87,1.32,0.41,0.22,6.28,2.08,0.5,0.0,13.49,3.62,0.2,1.06,2.43,0.42,0.0,0.43,0.6,4.83,0.0,20.91,0.0,0.0,0.01,3.14,0.51,0.24,0.0,0.0,0.0,4.6,0.16,0.0,0.03,0.01,0.0,3.67,2.75,0.12,1.04,0.0,0.66,0.0,2.5,1.42,0.57,1.65,0.0
2018-02-23,4,0.16,1.01,0.01,0.0,0.01,0.28,0.0,0.09,0.0,0.0,1.38,0.46,0.15,0.08,14.06,0.0,13.07,0.09,0.39,0.11,0.2,0.0,1.93,0.51,0.13,0.01,0.0,0.0,27.69,0.36,0.78,2.78,0.24,1.37,5.15,0.2,0.0,0.42,0.0,0.0,0.0,0.17,0.0,0.43,0.0,6.41,1.64,0.0,0.2,0.84,0.0,1.62,2.25
2018-02-24,4,0.5,0.01,0.01,0.01,0.0,21.27,0.0,2.0,7.76,0.28,0.0,0.0,0.0,7.43,0.07,0.0,2.04,0.03,0.0,1.7,5.1,0.04,5.38,0.01,9.82,1.56,1.48,0.0,1.77,0.32,6.23,0.13,0.03,0.67,10.14,0.01,0.04,0.12,0.04,1.15,3.53,0.05,0.51,0.23,0.16,4.15,0.02,0.01,0.0,0.24,0.0,1.88,0.03
2018-02-25,4,0.38,6.64,0.0,1.41,0.0,0.2,1.34,0.0,0.01,4.19,0.13,0.2,0.03,0.04,0.08,0.01,0.41,0.0,0.34,0.04,5.91,0.02,5.79,0.0,6.48,1.83,0.39,0.07,1.32,0.04,1.04,0.01,0.0,3.98,0.09,0.0,0.0,7.74,0.0,0.22,0.47,0.04,2.52,4.99,0.0,0.01,0.0,0.0,0.03,2.18,0.01,1.19,0.0
2018-02-26,4,0.0,11.38,0.15,2.57,0.0,0.01,1.1,0.08,0.01,0.2,0.0,0.04,0.01,0.31,7.09,0.03,0.0,7.56,0.0,1.52,33.93,0.0,2.16,0.05,0.08,5.76,1.67,2.25,0.04,4.16,0.07,0.0,0.0,8.35,2.24,4.73,2.22,2.43,0.0,4.54,0.05,0.35,0.16,1.35,0.04,0.77,0.16,0.0,1.81,0.73,1.18,2.22,0.0
2018-02-27,4,1.97,0.04,5.78,0.01,0.0,0.56,0.0,1.6,0.3,0.01,0.01,0.09,0.01,11.18,0.2,0.34,10.75,2.73,0.32,0.31,0.0,5.08,0.29,0.09,0.01,2.29,8.89,0.29,0.05,41.47,0.26,0.38,0.0,0.84,0.0,22.16,0.0,3.3,0.0,0.15,5.89,0.04,0.0,0.16,0.0,0.04,0.04,7.73,0.15,0.71,1.65,2.71,0.0
2018-02-28,4,1.37,0.0,2.62,0.34,0.0,0.0,0.0,1.29,7.16,0.0,0.04,0.0,0.17,0.0,0.0,1.4,2.4,3.24,1.91,0.52,1.02,10.68,0.25,0.04,0.27,0.0,7.44,0.15,0.01,1.77,3.15,1.82,0.07,0.16,0.0,1.12,0.0,0.07,0.08,0.65,1.25,0.01,4.26,0.07,0.0,0.0,1.56,0.0,0.1,0.0,1.37,1.17,23.77
2018-03-01,5,0.03,2.94,0.04,0.46,0.0,0.01,0.07,0.07,0.68,0.6,0.14,0.0,20.73,0.16,0.0,0.83,0.16,1.8,0.01,0.01,0.54,0.3,0.23,0.03,0.07,0.24,2.0,0.1,4.62,0.0,0.0,0.03,7.65,12.99,0.0,0.0,0.01,0.0,0.0,0.49,0.28,0.1,0.54,0.0,0.0,0.0,0.12,14.76,0.07,0.0,0.19,1.45,2.81
2018-03-02,5,0.0,4.73,0.14,0.09,2.25,0.23,0.04,0.01,0.03,0.33,0.2,0.0,0.63,0.51,0.0,0.01,0.0,0.52,0.0,0.0,0.04,1.3,3.3,1.94,0.0,0.09,0.02,1.15,29.01,0.0,0.27,0.0,7.78,8.38,0.0,0.03,0.02,0.0,0.0,0.04,0.0,0.0,0.33,0.0,0.0,0.03,2.81,9.29,0.04,0.1,0.01,1.48,0.27
