time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-01-31,4,0.16,0.01,4.34,0.25,0.0,0.0,0.0,0.16,0.0,0.58,1.97,0.09,1.07,0.03,0.0,0.0,0.0,0.52,0.83,0.11,1.08,0.0,0.01,0.0,0.33,0.0,0.03,0.0,0.03,0.08,0.13,0.06,0.97,0.0,11.68,0.0,0.39,0.0,0.81,0.19,0.0,0.07,0.1,0.04,0.92,0.11,0.0,0.03,0.6,0.0,4.05,0.62,0.47
2018-02-01,5,0.51,2.16,0.8,4.73,0.0,0.0,0.01,0.05,0.07,0.03,0.74,0.02,5.35,1.13,0.0,0.0,0.0,0.0,0.01,0.0,0.04,0.2,0.0,0.0,0.0,0.09,0.04,0.27,0.03,0.94,0.03,0.07,0.0,0.0,1.8,0.0,0.0,0.03,0.07,0.04,0.0,0.0,0.08,0.12,0.0,4.17,0.08,0.0,0.05,0.0,1.75,0.5,0.0
2018-02-02,5,0.0,0.15,0.64,0.05,1.62,0.01,8.58,0.85,0.63,0.1,8.78,0.1,0.0,0.04,0.01,0.05,0.07,0.54,0.0,0.0,0.0,0.0,1.93,0.05,0.0,0.0,0.03,1.26,0.0,0.01,0.04,0.05,0.0,0.0,0.02,0.08,0.0,0.87,0.01,0.19,0.2,0.07,0.0,0.11,4.31,0.55,1.39,0.26,4.4,0.11,0.06,0.75,0.0
2018-02-03,5,0.24,0.0,0.24,0.23,3.3,3.38,0.0,2.63,0.91,0.04,0.3,0.0,0.23,0.11,14.98,0.24,0.04,2.64,0.01,0.15,2.0,0.0,18.62,2.01,0.0,0.0,1.95,0.0,0.0,0.12,0.0,0.08,0.0,0.0,0.86,2.72,0.16,0.23,0.53,0.11,0.08,0.04,0.0,2.58,0.04,2.8,0.05,0.97,0.51,0.0,0.0,1.3,0.02
2018-02-04,5,12.4,0.46,0.07,0.83,1.62,9.92,0.0,1.76,0.6,0.4,0.19,8.14,0.13,0.0,8.08,0.03,0.0,7.23,3.86,0.0,0.19,0.11,0.0,0.0,0.01,0.03,0.0,1.48,0.0,0.79,0.13,5.68,0.07,0.0,1.6,0.07,0.92,0.81,0.01,0.47,0.07,0.0,0.0,21.73,0.02,1.76,0.22,19.33,0.04,3.26,0.13,2.25,0.0
2018-02-05,5,0.36,0.0,0.86,0.19,0.87,3.11,0.0,0.0,8.16,0.03,0.02,2.42,0.0,0.11,0.0,0.0,0.78,0.05,4.31,0.0,0.05,0.02,0.0,0.0,0.04,-0.03,0.03,3.28,0.05,3.79,0.3,1.18,7.97,0.01,2.23,0.9,8.95,0.0,0.0,0.44,0.0,0.28,0.0,0.03,0.59,1.28,1.23,0.75,0.0,3.77,4.69,1.24,0.0
2018-02-06,5,0.14,0.16,0.37,0.13,0.0,2.52,0.0,0.04,0.0,0.0,0.67,0.0,0.11,0.01,0.0,0.0,0.59,0.27,2.75,0.0,0.0,0.01,0.01,0.0,0.07,0.0,0.65,0.0,0.0,0.23,0.0,0.0,0.01,0.0,11.68,0.0,1.37,0.1,0.0,5.37,0.0,2.49,0.0,13.86,0.05,0.03,2.76,0.0,0.71,0.0,0.63,0.94,0.0
2018-02-07,5,2.87,0.04,0.0,0.06,0.0,1.6,0.0,0.09,0.04,0.07,0.08,0.0,0.09,0.44,0.0,0.01,0.0,5.04,5.64,13.35,0.0,0.0,0.04,0.19,0.0,0.0,12.12,0.07,1.09,0.0,0.09,0.11,0.5,0.59,8.09,0.0,0.01,0.0,0.0,0.11,12.61,0.0,0.0,5.74,1.21,0.05,4.42,0.08,0.04,0.0,0.16,1.5,0.51
2018-02-08,5,2.51,-0.04,0.0,0.0,0.65,0.0,0.15,0.01,0.49,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.09,1.37,4.67,1.09,0.03,0.14,9.71,10.7,0.0,6.73,0.59,0.39,0.0,0.04,0.0,0.0,10.82,1.89,0.0,0.0,0.0,0.0,0.04,1.62,0.22,0.12,0.0,2.06,0.0,1.62,0.0,0.0,0.0,0.0,1.2,0.0
2018-02-09,5,0.13,0.0,0.0,1.99,0.71,1.6,0.0,0.0,0.0,0.03,1.56,0.07,0.0,0.0,5.94,0.0,0.0,0.0,0.63,0.35,4.15,0.0,0.75,0.63,2.86,0.03,0.0,0.06,0.0,0.0,0.01,0.09,0.0,2.99,0.21,0.0,0.42,0.0,0.0,0.19,0.0,0.0,0.0,0.05,0.04,0.0,0.8,1.01,0.0,0.05,0.0,0.54,0.0
2018-02-10,5,0.03,0.13,0.13,0.0,0.15,0.0,0.01,0.0,0.0,0.0,0.04,0.09,0.01,0.0,0.28,0.03,0.0,1.05,0.0,4.1,0.0,0.01,4.41,0.04,0.0,0.0,0.01,0.0,0.07,0.0,0.0,0.39,0.04,0.0,0.0,0.0,0.0,0.0,0.28,0.36,0.0,0.21,0.0,0.04,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.38,0.0
2018-02-11,5,0.07,0.01,10.96,0.0,0.11,0.0,0.01,0.0,0.0,0.0,0.02,0.0,5.2,0.0,0.26,0.0,0.0,0.01,0.0,1.07,0.08,0.01,0.0,0.0,0.0,2.18,0.0,0.0,1.48,0.0,0.0,0.17,0.09,0.83,0.0,0.01,0.0,0.03,18.56,0.0,0.19,0.03,0.0,0.15,0.07,0.0,0.13,0.0,0.0,9.96,0.0,1.01,0.0
2018-02-12,5,0.46,0.0,0.13,0.0,0.32,0.0,0.0,0.0,0.0,0.05,0.0,0.55,0.2,2.18,6.88,0.0,0.11,0.0,0.0,0.09,2.58,0.0,0.0,2.3,0.01,0.0,0.03,0.0,0.35,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.01,0.3,13.72,0.0,0.0,0.11,0.5,0.82,0.09,0.53,0.0,0.94,0.0,2.0,2.1,0.74,0.0
2018-02-13,5,0.4,0.0,0.0,1.15,0.12,0.22,0.0,0.3,1.56,0.0,0.0,17.55,0.32,0.0,33.51,0.0,0.0,0.0,0.16,0.0,2.7,0.5,0.0,0.06,0.0,0.11,0.02,0.38,0.0,0.0,0.11,0.06,0.0,0.39,0.0,0.03,0.0,1.1,11.41,0.0,0.0,0.28,0.19,0.0,0.74,0.14,0.0,0.14,0.03,0.0,0.05,1.45,0.0
2018-02-14,5,0.23,0.23,0.01,0.12,0.0,2.55,0.0,0.0,1.79,0.44,0.0,3.95,1.38,0.0,0.15,0.0,0.0,3.77,8.56,0.0,0.23,0.04,0.07,4.95,0.57,0.28,0.09,2.37,0.0,0.01,4.06,0.0,0.01,0.0,0.0,0.13,0.05,1.01,0.58,0.07,0.01,0.16,0.01,1.27,0.2,0.01,0.12,0.11,0.01,0.0,0.03,0.78,0.0
2018-02-15,5,0.0,0.01,0.04,2.74,5.55,2.26,0.0,0.05,1.36,0.0,0.0,0.19,5.62,0.0,0.04,0.01,3.36,0.01,3.55,0.0,0.0,1.46,0.0,0.49,0.04,0.03,0.09,0.33,0.86,0.02,0.15,5.41,0.46,0.03,0.42,0.12,3.03,0.09,0.38,0.09,22.73,4.21,0.0,0.03,0.26,0.0,0.0,0.2,4.25,0.07,1.13,1.4,0.0
2018-02-16,5,0.11,0.14,0.0,2.66,18.52,0.0,0.03,11.28,1.98,0.0,0.07,0.0,0.0,0.67,0.13,0.05,0.0,0.0,2.33,0.03,0.02,0.03,15.05,0.0,0.04,0.35,0.05,0.0,0.65,0.0,0.0,6.56,0.08,0.21,0.01,0.55,0.07,0.01,0.02,1.4,0.14,2.48,0.0,0.19,0.0,0.14,3.34,2.43,1.91,0.0,0.0,1.45,0.0
2018-02-17,5,0.07,0.0,1.05,0.01,1.05,0.05,11.22,5.04,0.01,0.0,0.03,0.94,0.01,0.34,0.07,0.0,0.0,0.04,0.23,0.0,0.22,0.0,0.0,0.0,0.0,0.01,0.08,0.01,0.09,0.0,0.0,0.23,4.27,0.09,0.0,0.01,0.0,0.03,0.01,0.07,0.0,0.01,0.0,13.0,4.39,0.16,0.0,0.47,10.99,0.0,0.01,1.06,0.0
2018-02-18,5,0.0,7.89,0.12,0.0,0.02,0.04,0.13,0.15,0.03,8.53,0.05,0.04,0.0,0.2,0.0,5.32,0.0,0.19,0.0,5.31,0.06,0.06,0.0,0.04,0.0,0.14,1.91,0.0,0.11,0.0,0.49,0.0,5.06,0.01,0.0,0.0,0.0,2.27,0.13,0.05,0.0,0.18,0.03,0.0,0.07,2.83,0.0,0.04,16.35,0.01,0.0,1.13,0.0
2018-02-19,5,0.07,0.02,0.0,0.0,0.0,0.01,0.0,0.01,0.01,5.47,1.6,0.34,0.15,0.05,0.0,1.18,0.12,0.04,0.0,3.0,0.03,0.03,0.02,0.08,5.43,0.0,0.34,0.0,0.01,0.01,0.04,0.0,1.36,0.03,0.0,0.15,0.0,0.03,0.0,0.01,0.0,2.62,0.0,0.05,0.0,0.33,0.24,0.55,2.37,0.0,0.0,0.51,0.0
2018-02-20,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,0.64,7.44,0.39,10.0,0.02,0.0,0.0,0.0,0.0,0.23,0.0,0.02,0.0,0.03,0.0,0.13,0.0,0.04,0.0,2.3,0.09,0.12,0.07,0.0,0.07,1.45,4.0,0.01,0.0,0.11,0.08,0.01,0.59,0.07,0.0,0.0,0.04,0.03,0.24,2.25,0.01,0.0,0.64,0.0
2018-02-21,5,0.01,0.0,0.0,0.01,0.0,0.0,0.04,0.61,0.0,4.25,0.01,1.76,0.32,3.0,0.79,1.13,0.01,0.16,0.2,0.26,10.27,6.79,0.08,0.0,0.0,3.22,0.0,0.04,4.93,1.11,0.97,2.94,0.02,2.11,0.01,0.0,13.81,0.63,0.05,3.11,0.0,0.85,0.12,0.13,0.0,1.86,0.41,0.03,0.05,0.0,0.0,1.3,0.0
2018-02-22,5,9.72,0.0,0.0,0.03,0.0,0.0,1.76,2.52,0.07,2.8,0.13,3.01,2.11,0.54,3.65,0.04,0.0,0.34,0.0,0.0,1.17,2.98,0.09,0.0,0.0,3.74,0.09,0.09,0.32,0.0,0.0,0.11,0.53,2.92,0.0,0.04,1.64,2.45,0.0,0.02,0.11,0.49,0.04,0.88,1.48,4.96,0.0,0.0,0.03,0.03,0.04,1.0,0.0
2018-02-23,5,3.18,0.04,2.04,0.04,0.0,1.83,0.0,0.65,0.6,8.17,0.01,0.0,16.73,0.11,1.4,0.0,0.3,0.0,0.0,0.0,0.09,0.0,0.0,0.16,14.67,0.82,0.19,0.0,0.05,0.16,2.19,3.75,0.39,0.0,1.16,0.77,0.0,0.88,1.92,0.31,0.67,5.88,0.42,3.32,0.0,1.45,1.45,0.04,0.01,0.19,0.0,1.49,2.25
2018-02-24,5,0.74,0.12,0.27,0.0,0.0,0.0,0.01,0.11,2.85,0.36,1.81,0.0,4.37,0.0,1.02,1.71,0.0,0.78,0.32,0.04,14.13,0.08,0.0,1.55,0.46,3.95,4.84,2.8,0.13,0.0,0.0,2.6,0.01,0.0,23.45,0.43,0.07,0.0,0.31,0.0,0.01,1.48,0.0,0.19,0.0,0.6,0.55,0.18,0.0,0.28,0.04,1.42,0.03
2018-02-25,5,0.0,0.0,0.0,0.0,0.0,2.09,2.13,0.0,0.19,0.04,0.0,0.0,2.78,0.4,0.0,2.18,0.0,0.0,0.34,12.17,4.24,0.7,0.24,0.0,1.52,0.0,3.92,0.0,4.64,0.03,0.0,0.0,0.16,0.01,0.36,4.52,0.0,2.02,0.0,0.01,0.18,1.79,0.0,0.44,2.81,0.06,0.0,0.49,0.0,0.01,0.38,1.0,0.0
2018-02-26,5,0.26,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.03,0.07,0.0,0.48,0.0,0.73,0.1,0.13,0.0,3.96,2.57,0.0,0.03,7.39,0.0,0.0,0.27,1.23,-0.03,26.11,0.3,0.18,0.0,1.43,0.15,0.0,0.27,0.0,0.0,0.05,0.15,0.01,0.44,7.12,27.64,0.25,0.09,0.07,0.04,13.79,0.32,17.65,2.23,0.0
2018-02-27,5,0.24,0.0,1.95,10.02,0.0,0.0,0.01,0.01,0.0,0.0,0.01,0.82,0.01,0.73,24.73,0.33,0.06,2.47,0.07,7.61,1.4,0.06,0.25,0.0,0.32,1.69,0.23,0.03,0.92,0.71,10.52,0.0,0.0,0.09,2.05,0.02,1.37,0.02,0.49,0.0,0.03,0.0,0.0,4.0,3.52,0.05,0.01,0.79,8.03,0.64,11.4,1.92,0.0
2018-02-28,5,0.03,0.15,8.69,2.27,0.49,0.01,0.03,0.32,0.02,0.01,1.11,0.98,1.12,-0.04,6.3,0.0,9.25,0.21,0.19,3.85,0.34,0.0,0.0,0.0,0.14,2.05,0.12,0.0,0.76,0.11,1.55,11.22,0.0,0.0,0.0,0.04,0.27,0.09,0.02,8.88,0.78,3.26,0.48,0.71,5.74,0.0,0.09,0.2,0.02,0.11,0.31,1.42,23.77
2018-03-01,6,0.0,0.33,1.02,0.0,0.07,0.0,0.07,0.13,0.08,0.07,12.76,4.01,0.0,0.1,5.87,13.79,9.75,0.0,0.07,2.52,0.5,0.01,0.06,0.41,0.01,1.1,0.3,0.0,0.0,0.05,0.01,0.01,0.0,0.0,0.0,2.8,0.04,0.12,0.0,0.2,0.04,0.0,0.67,0.04,13.5,3.0,13.47,0.0,0.0,0.0,0.0,1.71,2.81
2018-03-02,6,0.0,0.95,0.09,0.27,23.9,0.17,0.0,2.67,0.0,0.0,0.0,8.59,0.0,0.28,0.0,0.0,0.0,0.0,1.1,0.29,0.0,0.05,3.67,0.15,0.0,0.0,0.2,0.02,0.06,0.06,0.0,0.0,0.27,1.2,0.03,0.0,1.73,0.06,0.0,0.0,0.47,5.69,0.19,0.01,0.39,0.0,5.52,0.0,0.02,0.03,0.13,1.14,0.27
2018-03-03,6,0.03,0.2,0.26,0.0,1.37,0.05,0.12,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.14,0.0,19.11,0.0,0.77,0.51,0.06,2.98,2.78,0.0,0.02,0.0,0.27,0.01,0.0,1.62,0.0,0.06,0.93,0.45,0.02,0.0,0.0,1.34,3.23,0.0,0.0,0.02,0.64,0.0,0.81,0.0,2.41,0.17,0.0,0.01,0.05,0.79,0.0
2018-03-04,6,0.29,0.0,0.23,0.0,0.03,0.25,0.33,4.2,0.0,0.0,0.06,0.69,0.1,0.04,0.15,0.0,1.11,0.47,0.12,0.0,0.13,0.79,0.0,0.0,0.17,0.17,0.02,2.79,10.32,0.3,0.0,2.66,0.2,0.0,0.17,0.0,0.0,1.55,2.97,1.6,0.02,0.09,0.01,0.0,0.2,0.16,0.01,0.0,0.61,0.0,0.0,0.65,9.56
2018-03-05,6,0.0,0.0,0.01,0.03,0.07,0.32,1.93,0.69,0.0,0.01,0.21,0.0,0.01,0.69,7.35,2.01,0.05,0.45,0.01,0.0,0.0,3.24,0.21,1.27,0.21,0.14,0.27,0.0,11.39,0.0,0.0,0.03,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.01,0.0,0.0,0.16,0.7,1.89,0.0,3.55,0.0,0.02,0.76,8.71
2018-03-06,6,4.82,0.01,0.0,0.01,0.0,0.0,0.0,0.2,0.58,0.0,2.54,0.0,0.03,0.09,14.45,0.04,0.06,0.01,4.27,0.0,0.0,0.31,0.06,0.0,5.3,4.69,0.74,0.06,0.19,0.0,6.13,0.06,2.16,0.0,0.0,-0.03,0.27,2.91,4.43,0.46,6.53,10.26,0.1,0.05,0.72,0.0,2.19,0.0,2.67,0.01,0.03,1.52,0.11
2018-03-07,6,2.4,0.07,-0.03,0.0,0.0,0.0,0.0,0.02,2.79,0.0,0.16,0.0,0.03,8.46,0.82,0.13,0.12,0.11,0.16,0.0,4.09,0.0,0.0,0.03,1.87,0.03,0.0,0.69,0.83,0.34,9.73,0.06,0.05,0.06,0.0,0.83,2.54,0.02,16.28,1.27,0.6,0.0,0.0,0.09,1.43,0.16,0.95,0.0,1.86,0.0,1.69,1.19,1.11
2018-03-08,6,0.44,0.94,0.17,0.0,0.0,0.0,0.01,2.43,0.06,0.29,0.0,0.0,2.3,2.24,0.12,0.0,0.3,0.08,0.01,0.06,0.03,0.01,0.41,0.08,0.16,0.0,3.71,0.23,0.49,0.0,0.27,0.03,0.0,0.0,0.0,0.03,0.06,2.5,10.83,0.09,0.23,0.0,3.06,1.4,0.0,0.01,0.0,0.32,0.37,0.89,0.03,0.68,5.4
2018-03-09,6,0.0,1.34,0.61,0.0,0.01,0.0,0.01,1.7,0.22,0.14,0.08,3.95,0.07,0.0,0.02,0.0,0.22,0.27,0.0,4.28,0.0,0.0,0.0,0.0,6.4,0.0,0.96,0.83,0.6,0.03,0.74,0.3,0.04,0.0,0.0,6.54,0.03,0.01,1.52,0.74,0.0,0.75,1.12,4.39,2.59,2.1,2.67,0.0,0.16,2.27,0.0,0.94,0.24
2018-03-10,6,0.17,21.84,0.14,4.67,0.01,0.0,0.0,0.0,0.13,0.0,0.26,0.07,0.0,0.0,0.0,0.0,0.61,2.98,0.0,4.37,0.56,0.43,0.01,2.21,3.35,0.0,0.83,0.58,4.41,17.84,0.39,5.59,5.12,0.0,0.07,10.53,0.04,2.98,0.05,0.82,0.03,0.0,0.01,0.06,0.17,0.06,0.33,0.12,4.02,0.08,0.28,1.89,0.0
2018-03-11,6,0.03,3.66,0.0,0.04,0.0,0.0,0.0,0.93,0.0,0.41,5.99,0.0,0.0,0.0,0.0,0.0,0.2,1.43,2.74,0.25,0.57,0.03,0.0,0.0,0.51,2.06,0.0,0.56,0.39,3.09,0.89,0.0,2.41,0.0,1.46,0.28,0.01,2.78,0.02,2.11,0.0,0.03,0.0,0.05,0.0,3.04,0.0,0.51,0.22,1.13,4.09,0.82,0.0
2018-03-12,6,0.0,0.02,0.06,0.05,6.51,0.0,0.0,2.84,22.85,0.0,0.63,6.6,0.01,1.54,0.0,0.08,-0.03,0.38,0.15,0.02,0.77,0.09,1.0,0.0,0.21,7.85,0.14,0.02,0.0,0.02,0.0,0.1,0.0,0.0,0.54,0.0,0.12,7.05,0.16,0.25,9.13,0.01,0.0,0.0,0.0,0.04,0.06,0.03,0.0,0.33,0.0,1.37,0.0
2018-03-13,6,6.53,0.33,0.95,0.88,3.22,0.52,0.0,7.89,1.59,0.21,0.09,7.0,0.0,11.55,18.97,0.03,0.0,0.11,0.08,2.85,-0.03,3.1,0.74,2.14,2.35,0.0,0.07,0.01,0.04,0.0,0.0,0.0,0.01,0.16,17.96,0.01,0.39,0.14,0.0,6.06,0.0,0.07,0.01,0.0,2.2,0.0,0.74,1.06,0.07,0.01,1.31,1.99,0.0
2018-03-14,6,0.03,0.0,1.92,2.09,8.25,2.68,0.0,0.47,0.05,1.78,1.73,0.53,0.0,2.72,0.43,11.4,0.02,1.81,0.23,6.03,0.06,0.42,0.99,0.06,2.41,0.41,0.0,0.27,0.01,0.34,0.23,0.0,0.2,0.76,22.45,0.01,3.28,7.56,2.09,9.83,0.69,0.16,0.0,2.25,0.47,0.03,10.49,0.52,0.0,0.06,0.0,2.12,0.0
2018-03-15,6,0.01,7.52,0.0,0.01,16.44,2.22,1.1,0.07,0.06,0.0,0.06,0.0,0.0,6.36,0.0,0.05,0.0,2.97,0.0,0.0,9.88,0.04,2.46,0.07,0.86,35.66,0.0,2.2,0.0,0.14,0.62,1.74,0.0,0.0,16.26,0.04,0.42,0.07,0.25,0.0,0.0,1.07,1.85,0.0,0.08,1.34,0.26,0.9,0.0,0.89,0.07,2.24,5.36
2018-03-16,6,7.77,10.17,0.1,0.03,0.23,0.0,2.72,4.78,0.13,0.43,0.07,0.2,0.0,7.13,0.02,0.1,0.0,0.82,0.0,0.0,4.24,0.2,0.0,1.85,0.27,0.01,0.0,0.78,0.01,0.15,0.0,0.0,0.0,0.0,2.9,8.94,0.0,2.2,0.0,0.05,0.71,0.19,0.2,8.49,0.08,0.23,0.0,1.78,0.0,1.76,0.14,1.37,0.41
2018-03-17,6,5.77,0.07,0.0,0.0,0.02,0.0,0.3,0.94,3.66,1.33,5.86,0.0,5.54,1.02,0.35,0.0,13.51,6.8,0.05,0.0,0.02,0.01,0.0,0.41,0.0,0.01,5.09,0.0,0.0,2.17,0.56,3.2,0.0,0.0,0.24,0.09,0.06,1.13,0.0,3.07,0.47,1.16,0.02,1.34,2.71,0.0,0.01,4.27,0.0,0.18,0.26,1.41,0.0
2018-03-18,6,0.0,1.4,0.0,0.64,0.0,0.27,0.0,0.8,0.53,1.24,0.0,0.74,12.7,0.0,0.14,0.0,7.97,0.45,4.41,10.19,2.7,0.8,7.18,2.93,0.0,3.14,34.75,2.93,0.12,0.02,0.01,0.04,0.0,0.0,0.0,0.0,0.37,0.09,0.0,0.83,0.0,2.32,0.44,0.0,0.36,0.14,0.0,0.21,0.0,0.08,0.0,1.98,0.55
2018-03-19,6,0.0,0.06,1.34,0.69,0.0,0.44,0.01,0.0,0.77,0.01,0.53,0.0,0.16,0.0,0.0,0.07,0.42,0.09,28.1,2.85,2.88,0.01,0.07,0.01,0.01,0.2,0.42,0.0,0.0,11.62,0.32,0.06,0.0,15.83,0.0,0.0,1.87,0.14,0.01,1.08,0.0,1.9,26.57,0.0,0.27,0.06,0.54,0.01,0.06,0.0,0.01,1.95,6.17
2018-03-20,6,0.0,0.05,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,11.72,0.01,0.1,0.0,0.0,0.73,0.0,1.08,0.9,0.0,0.01,0.56,0.0,0.0,18.28,0.52,0.0,0.01,2.06,27.75,2.27,1.56,0.0,1.3,0.0,0.08,0.32,0.0,0.0,0.3,3.58,3.41,0.2,0.0,2.21,0.0,0.03,0.07,11.83,0.0,0.01,1.79,0.16
2018-03-21,6,0.05,4.68,0.0,1.14,9.47,0.17,1.34,5.34,0.0,0.0,0.81,0.0,1.43,0.05,0.06,1.89,0.0,0.87,0.0,0.0,0.01,1.4,0.0,0.0,0.6,0.51,0.0,0.0,28.26,1.26,0.0,0.01,0.07,0.0,0.0,0.01,0.0,0.47,0.07,0.06,1.47,0.0,0.03,0.0,0.0,0.17,0.0,0.42,21.82,0.0,0.01,1.65,0.47
2018-03-22,6,0.0,9.9,0.08,0.83,3.2,0.22,0.11,0.06,0.0,0.0,0.07,2.13,0.0,0.08,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.27,0.47,0.0,0.8,0.0,0.01,0.0,6.32,0.94,0.0,0.0,0.01,0.0,0.0,0.41,0.01,1.77,1.2,0.0,0.07,0.16,0.0,0.17,2.53,0.04,0.01,0.37,0.0,0.0,0.0,0.63,0.0
2018-03-23,6,9.24,0.03,0.01,1.45,0.0,2.49,0.76,0.0,15.19,0.75,15.21,0.05,0.9,7.79,0.41,17.84,0.0,0.06,0.0,0.0,0.0,0.0,0.07,0.0,0.34,1.22,0.0,0.0,0.01,0.05,6.19,2.31,0.0,0.07,3.66,0.67,0.02,10.2,1.34,0.94,0.33,7.65,0.27,3.44,1.73,0.01,0.0,3.39,0.69,0.0,0.6,2.3,0.0
2018-03-24,6,1.04,0.57,0.0,12.57,1.98,0.91,1.4,0.0,0.04,0.08,5.56,0.01,0.11,2.23,6.35,6.69,0.07,0.0,0.0,0.0,0.0,0.39,0.9,3.59,1.69,3.07,0.0,0.14,0.0,0.78,0.0,0.14,9.77,0.12,0.14,6.25,3.33,5.9,0.0,0.58,0.06,1.24,7.39,0.06,4.58,0.18,0.01,0.0,0.36,0.0,0.47,1.78,0.0
2018-03-25,6,0.0,3.7,0.0,14.88,0.0,0.0,0.74,0.0,0.0,0.0,0.13,0.0,18.66,0.01,0.01,0.23,0.0,0.0,14.2,0.21,0.13,0.0,1.48,0.47,2.16,0.0,0.07,8.37,0.08,0.19,0.5,0.47,20.11,0.0,0.0,0.03,9.35,0.07,0.0,0.0,4.42,0.6,4.22,3.46,0.34,0.19,0.0,0.03,0.0,5.07,3.36,2.31,0.0
2018-03-26,6,0.07,-0.04,0.0,1.02,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.14,14.12,0.01,0.07,0.0,0.0,0.0,0.0,0.04,0.0,5.08,0.67,0.0,0.0,0.0,0.0,2.21,1.11,0.0,9.71,0.0,0.39,0.0,0.0,1.08,0.92,1.14,4.14,0.0,0.01,0.53,0.0,6.57,0.53,0.88,3.19,0.0,9.33,0.47,0.05,1.24,0.0
2018-03-27,6,1.56,0.0,0.33,0.72,9.52,0.0,1.9,0.0,0.0,0.73,0.0,0.0,1.6,0.03,0.37,0.0,0.0,0.0,0.0,0.0,0.67,1.94,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.21,1.08,0.52,0.0,0.06,2.89,0.01,0.0,0.21,0.0,0.27,0.21,2.46,1.1,0.0,0.06,0.55,0.09,0.65,0.0
2018-03-28,6,0.75,2.41,0.37,0.0,1.6,0.0,0.12,1.66,0.0,0.14,0.0,0.0,0.06,0.0,0.27,3.97,6.28,6.33,2.25,0.0,0.0,0.8,0.0,0.11,2.1,18.2,0.01,0.0,0.54,0.0,0.0,0.13,0.0,0.2,0.0,6.12,0.0,0.14,0.0,0.0,4.0,2.19,0.21,0.0,0.0,1.81,0.06,0.0,0.0,3.9,0.0,1.31,0.0
2018-03-29,6,0.43,0.73,17.04,0.08,0.0,0.04,0.0,0.0,1.04,0.12,0.0,0.0,0.02,0.0,0.0,1.26,3.45,1.71,0.45,0.0,4.58,0.55,0.0,4.73,0.61,24.77,5.65,2.27,0.0,0.0,0.49,0.32,0.34,0.72,0.0,0.0,1.21,0.88,0.2,5.57,0.94,0.0,7.4,0.03,7.0,0.0,0.36,0.0,0.0,0.89,0.0,1.88,0.0
2018-03-30,6,0.7,1.01,0.17,0.0,0.0,0.41,0.0,0.0,3.77,3.65,0.0,0.01,2.02,2.41,0.0,2.34,1.61,0.0,0.0,0.0,0.22,0.1,0.14,1.61,0.0,0.06,4.13,4.3,0.74,3.97,0.03,0.0,0.0,0.0,0.0,0.0,0.93,0.47,0.01,0.39,0.0,0.0,1.91,11.67,0.28,0.0,0.08,0.01,0.0,0.0,0.0,0.96,0.0
2018-03-31,6,1.12,0.0,0.0,10.82,0.01,0.0,0.07,0.0,1.73,3.58,0.0,1.42,0.2,0.45,0.0,0.52,0.49,0.56,0.03,13.1,0.0,0.0,0.0,0.0,6.38,0.0,0.0,0.0,0.07,0.19,0.0,2.1,23.32,0.0,0.51,0.0,0.16,0.0,0.01,0.0,13.02,0.07,0.26,0.11,0.0,1.6,0.02,0.01,0.0,0.0,0.05,1.61,0.0
2018-04-01,7,0.0,0.44,0.0,4.77,0.0,0.0,0.23,3.42,0.56,0.0,1.26,0.0,8.73,7.76,7.44,0.0,0.12,1.63,0.18,2.24,4.28,0.23,0.0,0.0,4.53,0.0,0.0,0.57,0.0,6.93,0.17,0.11,1.96,0.11,0.0,0.0,21.02,0.0,4.77,13.48,0.11,12.69,0.4,1.14,0.0,1.36,0.31,0.0,0.12,2.72,0.0,2.27,0.0
2018-04-02,7,5.82,9.52,0.28,0.0,0.01,0.23,0.11,3.51,-0.05,1.03,0.0,0.0,0.76,4.94,0.0,4.06,0.98,1.27,0.05,0.29,0.47,0.0,0.0,0.33,0.16,0.0,0.69,4.09,5.33,6.75,0.0,3.65,1.63,10.47,0.64,0.0,2.52,0.12,6.48,8.91,12.71,0.11,0.0,0.0,0.0,0.89,0.71,3.74,2.27,29.15,0.0,2.64,0.0
