time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-09-30,2,20.41,0.83,0.0,0.13,0.0,0.05,23.61,2.64,0.0,0.5,0.0,0.0,0.0,0.16,1.33,0.0,0.1,0.0,41.36,0.06,0.21,4.72,118.15,0.02,0.0,3.85,0.01,2.36,0.0,2.17,0.0,0.31,0.0,0.08,0.0,0.0,0.02,0.36,0.09,2.06,27.54,0.0,0.0,50.39,0.13,0.0,4.19,0.4,0.0,0.91,0.58,6.07,0.0
2018-10-01,3,35.54,0.0,2.14,0.07,0.0,0.04,0.3,0.85,0.15,0.21,7.12,0.0,0.0,0.02,2.89,0.0,0.0,0.05,9.49,0.05,0.27,1.08,12.48,0.11,0.1,1.0,0.0,1.07,0.25,0.0,0.0,0.0,0.0,0.04,0.0,6.38,0.0,0.0,0.0,0.13,4.0,0.0,0.21,0.63,0.02,0.02,3.15,0.06,0.0,0.0,3.61,1.83,0.0
2018-10-02,3,0.8,0.03,9.12,0.02,1.25,1.64,0.0,0.69,0.02,1.08,1.11,0.0,0.09,0.0,14.89,0.0,0.0,0.0,0.12,2.61,32.81,0.17,0.21,1.25,0.5,0.09,0.0,0.01,3.81,1.45,0.12,6.27,0.02,1.29,0.05,7.05,0.0,0.56,0.0,0.1,1.51,0.03,0.0,0.04,0.0,0.06,0.0,0.08,0.0,0.07,0.23,1.79,0.0
2018-10-03,3,0.0,0.0,0.0,0.49,0.21,2.75,0.1,0.0,0.0,2.02,0.17,0.13,0.26,0.0,14.22,2.15,0.02,0.06,0.11,0.16,5.87,0.68,0.02,0.0,0.0,0.27,0.0,0.02,2.3,0.0,0.46,5.86,0.17,3.28,0.07,0.02,0.0,0.26,0.0,0.07,0.01,0.57,0.0,0.19,0.08,1.61,6.28,0.06,0.06,1.35,0.07,1.03,0.0
2018-10-04,3,0.01,2.03,0.0,0.4,0.01,1.9,0.05,0.02,0.0,1.09,0.55,0.09,0.01,0.0,0.59,0.0,0.13,0.0,0.06,0.0,0.03,0.21,0.0,0.18,0.23,0.0,0.0,0.26,1.33,0.0,1.36,0.02,0.0,19.7,0.0,0.06,0.0,1.03,0.0,0.0,3.37,0.02,0.31,0.0,2.92,4.44,1.11,0.0,0.02,0.0,1.68,0.89,0.53
2018-10-05,3,0.0,1.01,0.0,0.36,0.0,0.0,0.05,0.0,0.0,0.1,0.0,2.19,0.02,0.0,0.05,0.0,4.9,0.0,0.06,0.02,0.0,0.36,0.05,0.05,0.03,0.0,0.04,0.04,11.14,0.0,0.0,7.73,0.0,0.45,0.48,0.17,0.1,0.78,0.04,0.02,2.59,0.05,0.12,0.0,1.23,0.36,0.07,0.14,15.36,0.0,0.36,0.99,24.19
2018-10-06,3,0.0,5.16,0.0,0.31,0.32,2.13,0.21,0.0,0.01,0.0,0.07,0.11,1.03,0.02,0.03,1.31,0.0,0.0,0.71,0.0,0.22,0.0,20.33,0.1,4.71,0.08,0.05,3.62,0.0,1.48,0.0,1.78,0.0,0.34,3.83,0.31,0.0,0.0,0.26,0.57,0.54,27.14,0.31,0.0,7.67,0.17,0.0,4.44,0.52,0.0,0.92,1.78,52.74
2018-10-07,3,0.02,4.8,0.0,3.32,0.28,0.0,0.0,0.16,0.03,0.01,0.1,0.24,0.0,0.17,1.07,0.0,0.0,0.05,0.78,0.0,0.0,7.0,3.22,5.01,4.62,0.28,0.06,2.36,0.0,0.65,4.38,0.11,0.0,0.0,0.02,0.32,0.0,0.0,0.0,0.8,1.39,0.93,0.12,0.25,13.41,0.0,0.11,1.02,0.02,0.0,0.14,1.12,0.0
2018-10-08,3,0.01,7.17,0.26,0.0,0.07,0.0,0.0,0.0,0.0,0.13,0.4,0.0,0.0,0.06,0.88,5.32,0.0,0.01,0.92,19.91,0.09,5.43,0.0,27.56,0.07,0.04,-0.02,0.91,0.0,0.0,3.01,0.3,0.0,0.04,0.07,0.0,0.05,0.02,0.0,0.0,1.97,0.0,0.0,0.2,16.07,1.23,0.04,0.01,0.21,0.56,0.9,1.84,0.0
2018-10-09,3,0.0,5.79,0.82,0.0,0.0,0.0,0.0,4.37,0.69,0.0,0.01,0.0,0.0,3.18,0.24,0.0,0.0,0.0,0.04,52.65,0.0,0.09,0.0,0.0,1.34,0.37,0.26,0.01,0.0,0.02,2.05,0.06,0.35,0.27,2.49,0.0,1.04,2.76,0.49,0.05,4.22,0.0,0.0,0.17,0.0,0.0,0.04,0.04,0.0,0.12,0.0,1.65,0.0
2018-10-10,3,1.04,0.09,0.11,0.94,0.35,0.0,0.21,0.03,0.0,0.0,0.01,0.07,0.0,0.05,0.0,0.0,0.0,1.12,0.16,0.19,0.0,0.05,0.18,0.0,3.92,1.18,0.93,0.38,0.08,0.54,0.4,0.12,0.19,0.18,0.6,0.0,1.85,1.24,2.16,0.0,0.92,0.06,0.0,0.01,0.0,6.35,5.62,0.0,0.02,0.0,0.0,0.61,3.42
2018-10-11,3,0.02,0.0,0.0,0.85,0.0,4.4,0.27,0.0,0.02,0.0,0.0,0.05,0.01,0.13,0.0,0.04,0.0,0.43,0.1,0.06,0.0,3.51,5.38,0.0,0.01,0.0,0.0,0.05,0.31,0.0,0.0,0.29,5.66,0.21,8.39,0.99,0.44,0.0,3.99,0.0,0.32,2.12,0.0,0.45,0.32,4.33,60.85,0.49,0.0,0.0,0.0,2.05,0.0
2018-10-12,3,0.81,0.0,0.0,0.0,0.0,19.47,0.0,-0.03,0.26,0.0,0.0,1.6,0.0,0.0,0.45,1.66,1.55,8.66,0.01,0.06,0.03,0.0,0.0,0.0,0.23,0.0,0.0,0.61,0.0,0.0,0.38,0.0,0.0,0.0,0.34,3.68,0.21,0.0,0.25,0.0,0.23,1.13,0.4,0.0,0.0,0.15,3.54,6.05,0.22,1.83,0.0,1.05,0.0
2018-10-13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,0.0,0.26,0.02,6.02,0.0,0.0,0.05,1.69,0.02,0.0,0.59,0.07,0.0,0.0,0.02,0.01,0.0,1.3,0.0,0.02,0.15,0.0,4.72,0.0,0.0,0.07,0.09,2.45,0.44,0.0,0.67,0.0,0.0,0.0,0.2,1.45,8.7,0.07,0.05,0.5,0.83,6.12,0.0,0.9,0.0
2018-10-14,3,0.0,0.0,2.54,0.01,0.07,0.35,0.01,1.31,0.0,0.4,0.03,1.05,0.25,0.0,0.0,0.0,0.11,0.14,0.97,0.96,0.0,0.0,0.01,0.32,0.0,2.64,0.11,4.44,0.12,0.07,0.19,0.26,0.07,0.45,0.1,0.0,0.03,0.0,0.03,0.0,0.03,0.0,1.28,23.91,0.33,0.09,0.1,2.29,0.06,0.77,0.0,0.9,0.0
2018-10-15,3,0.5,0.01,0.39,0.0,0.13,0.08,0.17,0.37,0.0,1.85,0.01,0.11,0.69,2.64,0.0,0.0,1.33,0.0,0.0,0.02,0.56,2.45,0.0,0.02,0.0,0.06,0.26,7.78,0.0,3.43,0.01,0.0,0.0,0.12,0.45,0.02,0.21,11.76,0.0,0.0,0.0,0.18,0.0,3.61,0.05,0.04,0.05,0.0,0.0,0.48,0.12,0.78,0.0
2018-10-16,3,0.36,0.0,0.0,0.01,0.01,0.0,2.97,0.0,0.77,0.0,0.07,0.0,1.78,0.64,0.45,0.0,0.14,0.12,0.01,0.0,0.09,0.0,0.06,0.46,2.05,0.31,0.15,0.21,0.06,0.05,0.0,5.04,0.0,0.12,0.95,0.05,0.0,5.32,0.0,0.0,0.07,26.61,0.0,3.66,1.88,4.86,0.0,0.0,1.35,0.4,4.06,1.28,0.0
2018-10-17,3,12.08,0.0,0.05,0.01,0.0,0.03,0.24,0.15,0.05,0.21,0.0,0.22,0.0,0.0,1.51,0.0,0.1,0.15,0.07,8.07,0.0,0.0,0.07,0.13,0.0,4.19,0.0,0.02,0.0,0.0,0.0,14.55,0.05,0.0,0.01,0.07,0.0,0.1,0.0,0.0,0.21,0.05,0.0,1.35,15.02,0.71,0.0,0.0,0.85,0.0,1.62,1.21,0.39
2018-10-18,3,0.09,0.0,0.0,0.94,4.88,0.0,0.0,0.09,0.0,2.84,8.41,0.34,18.26,0.05,0.21,0.0,0.0,7.65,0.17,0.03,0.0,0.0,0.12,0.0,0.02,0.5,0.0,0.01,0.0,0.0,0.09,1.28,0.29,0.0,0.0,0.05,0.0,0.0,0.0,0.84,1.49,0.0,0.0,4.87,0.54,0.04,0.14,1.36,0.06,0.0,0.0,1.09,16.81
2018-10-19,3,0.08,0.0,0.77,0.0,0.0,0.0,0.34,0.0,0.0,0.73,2.2,0.01,0.0,0.0,0.01,0.11,5.08,3.13,0.69,0.0,0.05,0.0,-0.03,0.0,0.03,0.07,0.0,0.0,0.14,0.64,0.0,24.17,0.0,0.0,4.08,0.62,0.0,0.0,0.45,9.73,0.31,0.03,0.0,0.29,0.0,0.0,0.97,0.0,0.0,0.0,0.38,1.08,0.1
2018-10-20,3,5.06,0.02,0.16,0.0,0.2,0.06,0.0,0.04,0.0,0.15,1.04,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.36,0.0,0.0,0.0,0.18,0.0,0.29,1.54,0.0,0.0,0.25,12.62,0.0,0.06,0.0,9.54,0.0,0.0,0.08,1.65,0.05,2.0,1.87,0.0,0.0,1.29,0.06,7.29,0.01,0.0,0.63,0.91,0.03
2018-10-21,3,0.31,4.08,0.39,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.85,0.0,0.0,0.64,0.0,0.08,0.48,0.0,2.78,0.0,0.43,0.0,4.85,0.4,0.55,0.0,1.19,3.25,2.79,0.0,0.0,5.69,0.0,0.12,0.02,11.87,0.0,0.08,0.19,0.0,0.07,6.66,0.03,0.0,0.55,0.3,0.47,0.04,8.54,0.0,0.17,1.14,0.0
2018-10-22,3,0.39,3.93,0.05,0.36,0.0,1.41,0.0,0.0,0.07,0.35,0.12,0.13,0.0,1.11,0.0,0.0,0.63,0.47,0.92,0.08,0.57,0.34,0.07,0.88,0.91,0.15,2.73,0.0,0.14,0.0,0.5,0.01,0.0,0.01,0.24,0.05,0.21,3.33,0.41,0.0,0.05,0.0,0.6,0.03,0.29,0.02,0.09,0.0,0.5,0.0,0.0,0.43,0.0
2018-10-23,3,0.25,11.26,0.0,0.12,0.01,4.75,0.84,0.0,3.06,19.01,0.05,6.02,0.02,0.05,0.0,12.97,0.65,3.03,0.11,0.0,0.41,1.76,0.11,0.2,0.29,0.03,0.0,8.05,0.0,36.56,7.51,0.85,0.0,0.0,0.02,0.0,0.65,2.06,0.14,0.0,0.01,0.0,2.14,4.38,0.02,0.17,0.12,4.79,0.69,1.26,0.11,2.64,1.77
2018-10-24,3,0.12,0.73,0.0,0.0,0.11,22.18,0.0,0.12,0.31,0.06,0.0,2.11,0.26,9.54,0.05,8.8,0.73,0.0,0.0,0.5,0.0,0.01,0.27,0.07,0.02,0.0,0.0,3.87,0.05,11.33,0.0,6.0,0.14,0.0,0.0,0.0,0.06,0.26,0.07,0.0,0.0,0.14,0.0,0.0,0.02,0.18,0.07,1.59,0.0,0.01,0.0,1.37,0.0
2018-10-25,3,0.0,0.0,1.05,0.41,3.07,0.0,0.0,0.34,0.03,0.0,0.0,0.0,0.31,6.77,0.05,0.0,0.44,0.0,0.0,1.21,0.0,3.62,0.0,0.06,0.0,2.11,0.05,0.03,0.02,0.68,2.16,0.05,0.29,0.0,0.37,0.0,0.05,0.36,0.0,0.0,7.38,0.21,0.0,0.07,0.0,0.0,0.83,0.0,0.0,0.0,0.92,0.65,0.0
2018-10-26,3,0.31,0.05,0.08,0.0,0.01,0.0,0.0,0.0,0.07,0.0,7.13,0.0,0.0,0.13,0.05,0.0,0.0,0.03,0.0,0.25,0.0,1.4,0.0,2.17,5.96,6.05,0.09,0.97,0.05,1.52,0.06,0.19,0.57,0.01,0.09,0.0,0.16,0.0,0.41,0.0,0.93,-0.05,0.0,0.44,2.01,0.09,0.36,0.0,2.54,0.31,0.01,0.68,6.52
2018-10-27,3,0.14,0.14,4.87,-0.01,2.12,0.0,0.05,0.01,0.91,0.05,9.55,0.0,0.02,0.0,0.14,0.0,0.06,2.54,0.4,0.0,0.04,0.0,0.0,5.58,0.93,2.58,0.02,0.66,0.53,0.0,0.0,0.0,0.97,0.79,0.02,0.05,0.71,0.0,0.07,0.13,0.22,4.53,0.14,0.06,4.96,1.4,0.0,0.0,0.53,0.0,1.32,0.93,0.38
2018-10-28,3,1.12,0.0,0.64,0.13,0.22,1.01,0.0,0.0,6.33,0.0,1.82,0.03,0.06,0.0,0.0,0.0,0.0,0.76,0.01,0.05,9.06,0.04,0.29,0.82,0.29,32.06,0.09,0.44,0.26,0.0,0.0,0.0,0.3,0.26,0.0,0.0,2.68,0.0,0.18,0.01,0.0,2.62,0.0,0.0,0.02,1.3,0.02,0.1,0.0,0.47,0.0,1.24,12.42
2018-10-29,3,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.06,8.02,0.14,0.0,0.0,0.0,-0.06,0.05,0.0,0.0,0.0,13.98,0.64,8.49,0.0,3.22,0.64,10.85,0.0,1.61,0.19,0.05,0.65,5.56,0.45,51.12,0.01,0.03,0.0,0.01,0.0,0.06,0.02,3.82,3.63,3.06,0.31,1.4,0.01,0.0,0.03,0.0,0.0,2.34,0.13
2018-10-30,3,0.0,0.01,0.05,0.55,0.0,0.0,0.0,0.0,0.02,10.55,0.0,0.0,0.0,0.0,4.34,0.0,0.03,5.72,0.0,0.64,0.0,0.12,1.78,3.56,0.1,0.17,0.0,2.16,9.93,0.0,0.08,0.11,22.71,18.24,0.07,0.54,0.03,11.19,0.0,0.46,0.11,0.0,0.0,0.5,1.43,1.89,0.0,0.0,0.0,1.41,0.03,1.93,0.0
2018-10-31,3,21.77,0.1,2.78,0.0,0.0,0.18,0.02,8.03,0.17,0.0,0.0,1.05,0.23,0.0,1.63,0.06,0.01,1.23,0.0,4.21,0.0,0.05,8.48,0.0,0.11,0.0,0.05,11.61,0.93,0.0,0.03,0.0,42.05,5.86,0.0,0.07,0.45,1.41,1.68,20.49,1.66,0.0,0.0,0.26,5.15,2.93,0.0,0.06,0.17,5.19,7.34,3.09,0.0
2018-11-01,4,2.63,0.16,2.0,0.0,0.06,0.0,0.0,11.33,0.18,1.8,0.1,1.62,0.49,0.0,0.26,0.0,0.12,0.0,0.29,0.05,0.1,0.0,0.0,0.01,0.0,1.66,0.0,0.01,0.78,0.0,6.58,0.0,0.16,8.16,0.0,0.02,2.71,0.59,1.15,0.49,19.11,0.34,0.0,0.0,0.0,2.4,0.0,7.68,3.02,0.0,0.29,1.5,0.0
2018-11-02,4,0.12,0.0,10.57,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.04,0.03,2.77,3.47,0.21,0.4,1.89,0.0,1.18,0.16,0.0,0.02,0.0,0.01,0.0,0.27,0.0,1.02,0.0,0.0,0.0,0.68,0.03,24.15,14.99,0.46,0.05,0.01,-0.02,0.1,0.41,21.77,18.13,0.0,0.16,0.21,0.0,3.01,0.23,0.0,0.0,2.11,0.0
2018-11-03,4,0.01,0.01,9.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.06,2.92,4.53,0.02,0.07,1.22,0.86,1.04,0.01,0.05,0.2,0.0,0.0,0.02,0.0,0.1,0.33,1.85,0.01,0.39,0.0,0.04,29.43,9.02,0.68,0.58,0.0,0.29,0.0,0.27,0.0,2.72,0.0,0.53,2.0,0.0,0.0,7.96,0.01,0.16,1.52,0.0
2018-11-04,4,0.0,0.0,0.02,0.83,0.0,3.03,0.0,5.79,0.63,0.0,0.0,0.0,0.05,0.58,0.99,0.0,0.35,0.73,0.0,0.16,0.83,3.51,0.0,0.02,1.8,1.17,0.07,0.0,0.0,0.02,0.03,0.0,3.31,1.51,0.05,0.15,0.22,0.0,3.61,0.0,18.32,0.0,10.84,0.0,11.0,0.0,0.0,-0.06,5.81,0.0,5.72,1.59,0.0
2018-11-05,4,0.29,0.02,4.14,0.03,0.03,1.94,10.35,1.62,0.72,0.0,0.0,0.06,7.4,0.0,0.81,0.0,0.33,0.21,0.05,1.56,0.01,0.33,0.0,0.62,10.66,0.23,0.04,0.0,0.13,19.91,0.0,0.0,6.79,12.12,0.0,39.23,0.01,14.56,0.0,0.0,4.21,5.86,0.3,0.01,0.23,10.8,2.92,5.16,0.63,0.06,6.0,3.34,0.0
2018-11-06,4,0.35,0.0,0.0,0.03,0.04,1.3,0.0,0.0,0.0,0.03,5.04,14.09,0.68,0.0,0.53,0.0,12.04,2.17,0.73,5.72,0.0,0.0,0.07,0.02,0.06,0.0,0.0,0.0,0.09,6.96,0.21,1.62,0.16,9.3,0.68,2.54,0.11,6.28,0.0,0.0,0.6,1.43,23.62,0.05,0.41,0.02,0.0,0.51,0.2,3.36,0.03,1.98,0.02
2018-11-07,4,3.3,0.0,0.1,0.01,0.54,8.81,0.0,0.02,0.99,3.29,15.38,2.03,13.37,0.0,0.27,0.0,0.0,0.0,0.0,0.0,10.8,4.38,13.1,0.0,0.0,0.14,0.0,0.0,6.55,0.77,0.48,3.35,0.02,2.98,0.01,0.01,0.12,0.84,4.37,1.79,0.66,0.0,7.4,0.4,0.44,0.68,0.06,0.8,0.2,0.0,0.0,2.13,10.94
2018-11-08,4,0.72,0.04,4.69,2.14,18.42,0.14,4.84,32.57,7.15,6.72,0.66,0.03,4.16,0.05,1.05,0.81,0.96,0.0,0.0,0.34,0.15,0.0,1.21,0.0,0.0,0.0,0.07,15.3,3.15,1.2,0.0,0.49,0.0,1.18,0.0,0.26,0.0,16.78,0.15,5.78,4.92,1.79,0.02,0.0,1.75,0.0,0.58,0.0,0.0,0.0,0.0,2.75,41.09
2018-11-09,4,1.19,0.0,1.63,0.26,4.94,0.44,0.0,14.44,0.03,0.11,2.21,0.0,0.86,0.0,0.01,3.41,0.11,0.63,0.0,0.01,0.0,0.0,1.36,0.0,0.0,0.94,0.03,4.32,1.66,0.06,0.05,0.19,0.0,7.14,0.0,0.72,0.31,0.0,0.0,0.21,0.36,0.05,0.01,0.0,0.04,0.09,2.15,0.0,0.0,1.62,0.0,1.01,6.49
2018-11-10,4,1.03,0.03,0.0,4.65,7.98,0.11,0.06,1.07,0.82,0.15,1.89,0.68,0.57,0.0,0.01,0.0,0.0,0.0,0.0,5.17,0.4,0.0,0.3,0.02,0.0,0.77,0.0,0.25,0.01,0.24,0.0,0.0,0.05,1.89,0.48,0.7,0.0,0.27,0.0,1.75,0.02,2.43,0.16,0.04,0.0,0.78,10.78,10.29,0.0,0.35,0.0,1.1,0.0
2018-11-11,4,0.08,0.41,0.0,0.0,0.63,0.05,0.15,4.99,0.0,3.17,0.0,0.06,5.11,0.0,0.02,0.05,0.0,0.0,0.11,0.0,0.12,0.0,0.01,1.05,0.15,1.34,0.02,0.39,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.51,0.0,1.47,0.0,0.0,0.53,0.0,0.0,0.84,0.0,0.24,0.33,20.98,0.0,0.02,1.39,0.87,0.0
2018-11-12,4,1.56,0.0,0.0,0.05,0.78,0.0,0.0,1.32,3.27,5.78,0.0,0.0,0.76,0.16,0.0,0.78,0.0,16.07,0.02,0.0,2.2,0.01,0.0,1.53,0.68,0.0,3.27,0.0,0.0,0.0,0.0,0.0,0.1,0.36,0.0,0.0,0.0,14.3,0.0,0.02,4.54,0.05,4.52,0.1,0.0,0.2,0.0,0.78,0.19,1.4,1.75,1.3,0.07
2018-11-13,4,11.01,2.25,0.0,19.82,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.05,1.39,0.15,0.56,0.0,2.92,0.0,0.01,37.35,0.0,0.0,1.36,0.0,0.0,1.61,0.11,1.02,0.05,0.0,0.02,0.75,0.29,4.34,0.11,0.0,1.34,4.86,0.01,0.0,0.0,0.06,1.0,0.0,0.01,0.0,2.33,0.21,0.67,0.0,1.91,0.04
2018-11-14,4,4.55,1.68,0.0,0.0,0.11,0.0,3.27,0.26,0.1,0.0,0.01,0.03,0.0,7.0,0.0,0.21,0.86,0.05,0.0,0.0,0.16,5.65,0.0,0.0,0.01,0.0,0.0,1.3,0.0,1.7,0.36,1.03,1.16,0.14,0.0,0.34,2.82,16.52,2.45,0.05,0.0,0.0,0.0,0.0,0.35,8.05,0.0,29.97,0.11,0.0,0.0,1.77,0.01
2018-11-15,4,1.32,7.41,0.08,0.0,0.0,0.0,1.04,2.62,2.09,0.26,0.11,0.05,0.11,0.59,0.91,0.3,5.04,3.27,0.0,2.38,0.13,0.69,2.08,0.0,0.02,0.08,0.0,0.0,0.0,0.49,1.6,1.54,0.73,0.0,0.0,0.0,0.0,2.13,0.0,0.77,0.5,0.0,1.25,0.08,0.0,11.32,1.45,0.0,0.0,0.0,1.6,1.06,0.0
2018-11-16,4,0.1,5.99,0.21,0.0,0.0,2.26,0.21,0.0,0.21,0.0,0.0,0.49,7.73,0.28,0.0,0.26,2.18,0.0,0.02,0.0,9.64,0.02,0.0,1.09,0.0,0.0,0.45,0.02,13.81,0.0,0.29,0.01,0.0,28.35,0.01,0.0,0.86,4.64,0.0,8.24,0.08,0.03,0.75,0.29,0.0,0.0,0.05,0.09,0.0,0.7,0.98,1.77,0.0
2018-11-17,4,1.84,0.01,1.23,7.84,0.05,0.79,22.69,0.0,1.01,0.0,0.0,0.24,0.57,0.0,0.06,2.11,0.0,0.25,0.27,0.0,0.0,0.05,0.01,1.88,0.06,0.7,3.24,0.02,0.14,0.08,0.02,0.0,0.0,1.0,0.0,0.87,0.0,7.12,0.06,1.28,0.0,0.43,0.16,0.03,0.72,0.0,0.21,0.0,0.0,0.3,0.0,1.12,0.0
2018-11-18,4,0.1,0.0,0.26,0.0,0.0,0.24,2.34,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0,16.71,0.25,0.06,0.0,0.0,0.47,0.12,3.49,0.0,3.28,0.0,0.0,0.0,0.07,0.01,0.1,0.0,0.8,0.05,0.33,0.45,2.38,0.16,2.14,0.0,0.02,1.77,1.18,0.0,0.2,0.0,0.0,0.83,0.77,0.0
2018-11-19,4,0.0,0.63,0.03,0.0,0.34,0.24,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.4,0.0,0.01,0.0,0.0,0.39,0.06,2.33,0.0,0.07,3.29,0.16,0.89,0.0,0.24,0.0,0.0,0.0,0.01,6.4,2.03,0.4,4.32,0.1,1.12,1.7,11.41,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.82,0.75,0.0
2018-11-20,4,0.0,0.06,0.0,0.0,0.0,0.02,0.2,0.0,0.0,2.04,21.77,0.29,0.49,1.6,0.03,0.14,0.11,0.0,0.06,2.43,0.02,0.0,0.53,0.0,0.11,0.0,0.0,0.0,0.16,4.48,0.49,0.05,0.18,0.0,17.6,0.2,0.0,0.15,0.34,0.26,6.51,0.16,1.02,0.06,0.0,0.0,1.47,0.0,0.03,0.0,0.11,1.24,0.0
2018-11-21,4,0.43,5.48,0.0,0.08,0.0,0.0,0.0,0.0,2.21,0.63,21.65,0.99,1.07,0.11,0.05,0.0,26.23,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.51,0.16,10.57,0.78,6.19,4.56,0.02,0.0,0.35,1.95,0.0,0.0,0.11,0.06,1.35,8.05,0.0,4.1,0.32,0.0,0.62,0.02,0.11,0.01,0.05,1.98,0.18
2018-11-22,4,0.07,2.5,0.26,1.95,0.06,0.0,0.0,0.01,0.0,0.0,0.31,6.78,0.29,0.0,0.0,0.0,35.12,1.02,0.58,0.0,0.0,0.21,0.05,2.91,3.94,0.03,2.39,14.53,0.0,0.0,0.63,0.11,0.08,0.0,0.01,1.02,5.44,1.16,0.0,0.11,0.24,1.13,0.0,0.1,0.57,5.2,0.33,0.0,0.0,0.0,0.09,1.75,0.03
2018-11-23,4,0.12,0.01,0.0,1.19,0.0,0.39,0.02,7.24,1.36,0.0,0.0,2.73,0.0,0.0,0.21,0.03,19.75,0.0,0.0,0.0,0.13,1.44,0.0,1.94,0.19,0.0,0.0,1.7,0.0,1.7,9.68,0.44,0.0,0.0,1.7,0.1,0.16,0.11,0.05,0.0,15.66,1.16,0.23,0.72,0.0,12.45,0.0,0.0,0.0,6.28,0.07,1.74,0.0
2018-11-24,4,0.0,5.64,4.13,0.0,0.18,0.0,6.42,3.15,0.03,0.0,2.3,0.03,0.05,4.52,0.13,15.32,0.2,2.14,0.45,1.01,0.0,0.0,0.0,0.01,0.97,0.0,0.01,0.06,3.96,0.0,2.9,0.0,0.68,4.4,0.0,5.16,0.0,0.0,0.58,0.0,0.24,0.0,0.07,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.02,1.45,3.42
2018-11-25,4,0.0,0.0,1.58,0.01,0.0,0.0,0.25,3.48,0.0,9.54,0.27,0.99,0.44,0.2,0.0,3.44,0.02,0.11,0.0,0.06,0.0,0.0,0.0,0.0,1.02,0.01,0.11,0.0,0.05,5.83,0.03,0.11,0.17,3.62,0.05,0.29,0.0,19.07,0.06,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.0,6.17,0.0,0.0,0.01,1.13,0.2
2018-11-26,4,0.0,0.23,0.05,0.0,0.0,0.0,0.03,0.06,0.0,8.57,0.0,7.24,0.02,1.6,0.0,1.38,0.05,0.0,0.0,0.1,0.0,0.05,0.0,0.1,0.0,3.85,0.0,0.0,0.05,0.03,0.0,0.18,0.0,0.01,0.09,2.8,0.44,0.1,0.0,0.0,1.33,0.07,2.68,0.01,0.0,0.0,0.13,0.06,0.15,0.01,0.0,0.62,0.18
2018-11-27,4,0.0,1.5,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.2,0.0,0.0,0.0,0.29,3.87,0.63,0.11,0.39,0.17,0.26,0.0,0.0,0.0,0.21,0.0,0.0,0.86,0.16,0.11,1.36,5.68,0.1,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.01,0.0,0.34,0.02,0.0,0.0,1.36,5.54,0.51,0.0
2018-11-28,4,3.07,0.33,0.07,0.0,0.0,0.06,0.5,0.0,0.21,0.15,0.13,2.99,2.75,0.29,0.03,0.51,0.0,2.14,0.0,0.0,0.21,0.0,0.01,0.2,0.0,0.07,3.52,0.0,0.0,0.0,0.16,0.52,0.0,0.0,0.03,0.05,0.0,0.01,0.0,2.86,0.03,0.0,0.0,1.0,1.64,0.01,0.0,0.0,0.0,0.33,1.66,0.5,0.0
2018-11-29,4,0.49,0.0,0.0,24.46,1.44,3.69,2.78,0.0,0.63,0.0,0.05,16.9,0.0,0.11,0.21,0.0,0.0,0.0,0.18,0.09,3.34,3.6,0.04,0.31,0.29,0.68,3.0,0.0,0.29,0.0,0.03,0.01,0.0,0.09,0.3,0.7,0.0,0.0,0.1,7.41,0.0,0.26,0.02,1.52,0.15,0.0,0.0,0.0,0.0,4.6,0.54,1.54,0.0
2018-11-30,4,0.0,0.11,0.01,8.17,0.0,0.05,0.0,0.05,0.16,0.0,2.74,6.92,0.58,0.02,0.01,0.0,0.0,0.08,0.01,0.0,10.62,3.96,1.7,0.08,27.98,1.21,1.82,0.05,0.68,0.05,0.0,0.52,7.57,0.0,0.13,0.4,0.09,0.01,10.59,0.28,0.0,19.11,0.24,0.0,0.17,0.0,1.23,0.05,0.0,0.02,0.02,2.11,0.0
