time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2020-10-31,2,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.03,0.76,0.02,0.0,0.03,0.0,0.0,0.0,4.5,0.28,0.0,1.06,2.62,0.0,6.48,0.0,0.35,0.0,0.24,0.0,0.02,0.0,0.88,0.0,2.03,0.4,0.11,0.05,0.04,1.43,4.68,0.04,0.12,0.0,0.0,0.0,13.47,0.0,0.06,0.0,0.0,0.01,34.4,0.0,1.45,0.0
2020-11-01,3,0.0,1.27,0.21,0.02,0.1,0.12,1.73,0.0,2.08,0.0,0.0,0.0,0.66,0.0,0.0,6.59,0.02,0.0,0.06,0.0,0.33,25.83,0.22,0.12,2.39,0.33,0.21,0.33,2.96,0.0,5.49,0.15,0.04,0.0,0.01,0.77,0.0,0.2,0.07,0.25,0.01,0.05,0.0,0.59,1.15,0.43,2.61,0.0,0.08,0.02,2.54,1.18,1.15
2020-11-02,3,0.0,1.23,0.13,0.01,0.0,3.85,0.0,0.0,1.16,0.23,0.0,0.0,0.3,0.0,0.0,0.54,0.0,0.0,0.01,0.02,0.0,1.78,0.11,0.36,17.05,0.04,0.96,0.26,0.21,0.0,3.6,2.45,0.0,0.0,0.07,0.0,0.0,0.12,0.0,0.13,0.6,0.0,0.0,0.92,0.41,0.07,0.2,0.0,0.31,0.96,3.24,0.81,0.03
2020-11-03,3,0.03,0.0,4.8,0.0,0.0,2.38,0.0,0.48,0.01,0.0,3.06,0.0,0.02,0.61,0.23,0.11,0.13,0.0,0.17,0.02,0.09,0.05,0.04,0.54,1.29,0.02,1.0,2.3,0.0,0.02,0.14,0.09,0.0,0.0,0.0,0.05,1.44,0.0,0.0,0.18,0.01,2.73,0.97,0.0,0.03,21.13,0.0,0.0,0.01,2.32,0.02,0.91,0.04
2020-11-04,3,0.38,0.0,0.4,0.05,0.02,0.16,0.98,0.16,0.0,0.02,0.13,0.26,0.07,0.0,0.83,18.01,0.13,0.03,2.99,3.57,0.01,0.0,0.26,0.0,6.47,0.0,0.16,0.16,0.0,0.0,0.6,5.79,0.0,0.0,0.02,1.19,0.0,0.06,0.0,0.0,0.42,0.04,0.0,0.0,0.12,1.76,0.0,4.13,0.0,0.04,0.0,0.97,0.0
2020-11-05,3,0.38,1.2,0.16,3.23,8.09,0.0,9.45,0.0,3.4,2.38,0.0,7.47,4.28,0.21,0.0,0.42,0.6,0.0,0.09,0.0,0.0,0.0,2.1,21.36,1.1,0.05,4.57,0.0,0.0,0.0,0.0,0.04,3.45,0.01,0.05,0.0,0.0,0.0,0.0,0.07,0.09,0.44,0.0,0.0,9.33,0.51,0.06,0.01,0.0,0.0,0.0,1.66,0.0
2020-11-06,3,8.89,0.15,0.16,2.53,0.07,0.0,6.06,0.0,0.8,1.42,0.02,10.06,0.28,0.03,0.55,0.0,0.54,21.63,0.0,0.0,2.68,0.0,0.96,3.34,0.0,0.0,0.85,0.0,0.0,0.64,2.72,0.0,1.21,0.04,0.0,0.0,0.02,0.0,0.03,0.25,-0.02,0.0,0.1,0.07,0.37,0.06,1.2,0.01,0.67,0.04,0.0,1.34,0.01
2020-11-07,3,0.25,3.49,0.15,0.34,0.21,0.0,0.03,0.0,0.09,0.82,0.02,2.15,0.02,0.0,7.83,0.1,6.12,0.05,0.02,0.0,0.02,0.0,0.0,0.0,0.03,0.06,0.27,1.15,0.0,0.44,16.21,0.0,0.0,0.0,1.63,0.0,0.0,0.0,0.06,0.25,0.48,0.0,0.0,0.15,0.0,0.0,0.0,0.4,2.17,0.0,0.14,0.89,0.0
2020-11-08,3,0.02,0.0,0.0,0.03,0.24,0.06,0.3,0.04,0.0,1.52,0.87,0.0,2.43,1.03,1.28,0.16,0.0,0.8,0.0,0.35,0.0,0.0,0.0,0.03,0.54,0.04,0.16,-0.04,0.09,0.64,0.0,2.34,0.0,0.01,0.0,0.0,0.63,0.0,0.02,0.0,1.5,0.88,0.06,0.0,0.0,0.01,0.12,0.0,1.74,0.15,6.0,0.47,0.0
2020-11-09,3,0.04,0.0,0.29,0.12,0.26,0.0,0.0,0.01,0.0,1.11,0.0,0.0,0.54,25.22,1.97,0.31,0.0,5.22,0.02,0.65,7.69,1.67,0.06,0.0,0.44,0.26,0.1,0.0,0.06,0.0,0.73,1.11,0.35,1.45,0.02,0.03,0.24,0.09,1.69,-0.02,0.84,0.0,0.0,0.02,0.0,0.22,0.58,0.0,0.39,0.02,0.0,1.05,0.0
2020-11-10,3,0.17,0.02,0.17,0.0,0.25,0.03,0.0,0.0,0.0,0.04,0.0,0.0,0.02,0.2,0.2,1.76,2.31,1.78,0.24,0.04,4.42,31.25,0.21,7.77,0.54,6.63,0.0,0.21,0.0,1.55,0.0,1.72,0.13,0.35,0.0,0.0,0.0,0.2,0.22,0.01,0.82,0.0,0.0,0.1,0.17,0.02,0.0,0.62,0.0,0.65,0.0,1.27,0.04
2020-11-11,3,0.48,0.15,0.01,0.0,0.0,0.0,0.0,-0.03,0.68,0.36,0.02,0.0,1.82,0.03,0.24,0.0,10.07,0.58,0.0,1.08,0.0,0.11,0.0,13.66,4.16,0.0,13.17,0.53,0.0,0.09,0.0,1.02,0.09,0.01,3.38,0.0,0.0,0.04,0.07,2.1,1.56,0.0,1.11,0.0,0.06,4.34,0.0,0.57,0.0,0.0,0.0,1.21,0.01
2020-11-12,3,0.32,2.03,9.37,0.03,1.75,0.0,18.64,0.05,0.44,4.5,0.42,0.0,0.01,0.39,0.0,0.0,0.0,0.02,0.15,0.0,0.0,0.0,0.0,1.47,0.61,0.0,8.48,0.0,0.0,0.15,0.0,0.0,0.35,0.35,0.49,0.33,0.26,0.15,0.0,3.01,0.23,0.05,0.86,0.0,0.0,0.36,0.26,1.71,0.0,0.0,0.0,1.12,0.0
2020-11-13,3,0.0,16.43,3.54,11.31,0.04,0.0,3.85,2.29,0.0,0.37,0.03,0.02,0.01,0.99,0.05,0.2,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.2,0.09,0.0,0.07,1.42,0.06,0.0,0.0,9.38,0.06,0.0,0.06,0.0,0.3,0.01,0.0,0.07,0.01,0.17,0.4,0.0,0.39,0.27,9.8,0.64,0.06,0.0,0.09,1.23,0.0
2020-11-14,3,0.84,27.96,0.72,1.62,0.15,0.0,0.02,0.05,0.93,4.29,0.05,0.42,0.09,0.92,0.0,1.89,0.73,0.3,0.0,0.0,0.15,0.0,0.3,0.12,0.64,0.0,0.0,0.63,0.57,0.0,0.0,0.72,0.0,0.01,0.04,0.02,0.21,0.02,3.4,0.0,0.0,3.94,0.04,0.0,0.0,0.0,4.22,0.0,1.58,0.0,0.56,1.14,0.0
2020-11-15,3,0.0,0.27,0.33,0.0,0.06,0.06,0.0,0.03,0.03,2.64,0.13,0.06,0.0,0.0,0.06,2.22,1.99,0.0,0.0,0.0,0.01,0.0,0.59,1.19,0.33,0.01,0.12,0.0,0.34,0.0,0.0,0.03,0.0,0.0,0.15,0.03,0.07,0.06,1.31,0.0,0.0,0.14,0.84,0.07,0.03,0.0,0.29,0.06,0.94,1.56,0.36,0.32,0.0
2020-11-16,3,0.09,1.91,0.0,0.06,0.0,0.0,3.27,0.06,0.0,0.44,0.12,0.0,4.41,0.0,0.04,0.0,0.0,0.0,0.0,1.38,0.71,12.75,0.01,0.0,3.37,0.88,0.11,0.0,0.0,0.04,0.0,0.44,0.0,0.0,0.1,0.0,0.03,1.77,0.64,2.25,0.0,4.69,0.22,0.01,0.0,0.0,2.5,0.09,0.03,2.32,0.0,0.88,0.0
2020-11-17,3,0.24,0.0,0.05,0.16,0.0,0.06,0.86,0.0,5.92,0.18,2.88,0.35,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.06,13.35,0.0,0.0,0.1,0.64,0.63,0.31,0.38,0.49,1.8,14.58,0.0,0.18,0.09,0.08,0.0,0.54,0.99,0.0,0.0,0.06,0.12,0.12,0.0,0.0,0.0,44.81,0.72,0.26,0.06,0.05,1.79,0.01
2020-11-18,3,0.0,0.0,0.35,0.09,0.24,0.09,0.0,0.0,0.0,0.04,0.0,0.14,0.0,0.0,0.0,0.07,1.17,0.0,3.43,0.0,1.71,0.06,0.0,0.03,0.0,0.02,1.38,1.32,0.06,6.43,0.03,0.09,0.0,0.54,0.0,0.15,0.0,0.01,0.19,0.0,1.06,0.03,0.04,0.0,0.0,0.0,8.82,0.01,0.01,1.66,0.48,0.58,5.74
2020-11-19,3,0.15,0.0,0.04,0.15,1.01,4.63,0.0,0.01,0.0,0.0,0.0,0.06,0.0,0.15,0.0,0.02,0.49,0.0,1.79,0.0,0.06,0.0,2.25,0.0,0.0,0.0,1.77,0.04,0.36,0.0,0.0,0.06,0.0,4.38,0.0,0.0,0.0,1.22,0.68,0.15,0.36,0.06,0.0,0.0,0.0,0.06,0.05,0.0,0.02,0.12,1.02,0.41,48.6
2020-11-20,3,0.09,0.0,0.0,0.2,2.4,0.01,0.0,1.21,0.0,0.0,0.63,0.0,0.0,1.04,0.03,0.0,0.12,0.11,0.0,0.0,0.0,0.0,0.49,0.0,0.29,0.0,1.0,0.0,0.21,0.02,0.0,0.91,0.0,5.21,1.61,0.0,0.06,10.31,0.0,0.82,0.0,0.0,0.11,0.26,0.0,0.62,0.0,0.0,2.65,0.0,0.07,0.6,0.02
2020-11-21,3,0.11,0.16,0.0,0.24,2.34,0.0,13.51,0.0,0.0,3.22,1.31,1.07,0.02,0.0,0.37,0.24,0.1,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.04,0.0,0.02,0.0,0.05,0.69,0.0,0.06,0.0,0.0,0.95,0.44,0.24,0.0,0.0,0.0,0.0,0.0,0.35,7.0,0.21,0.0,0.05,0.0,0.0,0.15,0.09,0.65,0.0
2020-11-22,3,0.01,0.43,0.07,0.84,0.02,0.0,0.0,0.0,0.01,0.0,2.16,0.0,0.24,0.0,0.01,0.05,0.09,1.71,0.0,0.82,0.96,0.0,0.0,0.21,0.14,0.0,0.37,0.0,0.01,0.86,0.0,2.24,0.01,0.0,0.04,0.15,0.0,0.05,0.06,0.14,0.0,0.39,0.0,10.71,0.53,0.0,2.73,0.53,0.0,0.0,0.0,0.52,3.57
2020-11-23,3,0.01,0.0,0.0,0.06,0.03,0.0,2.89,0.0,2.69,0.0,0.05,0.05,0.33,0.72,0.0,0.0,0.15,0.27,0.0,0.56,1.08,0.08,0.0,0.22,0.0,0.0,3.99,0.0,0.02,0.0,0.0,14.62,0.0,5.41,2.13,1.64,0.09,0.0,0.0,0.73,0.0,0.19,0.35,4.01,0.0,0.0,0.15,0.0,0.77,0.0,0.0,0.85,0.0
2020-11-24,3,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,10.56,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.01,0.0,7.93,0.29,0.0,2.7,0.0,0.02,1.78,0.0,4.19,0.0,0.0,0.0,0.35,0.01,0.05,0.0,0.06,0.0,5.73,0.0,0.15,0.0,5.64,0.25,0.04,0.0,0.0,0.17,0.0,0.0,0.93,0.55,0.0,0.82,0.0
2020-11-25,3,2.06,0.0,0.33,0.21,0.09,3.9,0.85,0.0,0.83,0.0,0.0,0.0,0.0,0.25,0.37,1.44,0.18,0.0,2.94,0.73,0.12,8.34,0.01,0.09,0.0,0.0,0.03,0.01,0.0,0.4,0.24,0.35,2.15,0.0,0.05,0.12,2.85,0.39,1.0,0.0,3.18,0.0,0.11,0.0,0.0,7.01,2.34,0.0,0.0,2.98,8.56,1.07,0.0
2020-11-26,3,4.66,0.0,8.17,0.0,8.79,0.29,1.37,0.0,0.02,1.12,5.0,0.21,0.12,0.88,0.26,2.02,1.11,0.62,0.31,1.78,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.14,0.0,0.02,0.54,4.24,0.72,0.0,0.15,0.0,0.31,1.03,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.06,2.93,0.95,0.0
2020-11-27,3,0.06,0.0,4.08,4.17,0.0,0.06,0.39,0.15,0.05,0.29,0.0,0.0,0.69,0.15,0.0,0.87,0.55,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.57,0.0,0.05,0.53,0.03,0.0,0.0,0.5,1.56,3.06,0.0,0.29,0.0,0.0,0.0,0.02,0.0,0.0,0.97,0.0,0.79,0.0,1.77,2.01,0.02,0.02,0.47,0.0
2020-11-28,3,0.0,0.0,0.0,2.14,1.92,0.0,0.0,0.4,0.07,0.01,0.0,0.0,0.0,0.29,0.0,0.0,0.33,0.0,0.1,0.13,0.11,0.0,0.68,0.74,0.0,0.0,0.0,0.06,0.22,2.05,0.0,0.0,0.65,0.0,0.09,3.4,0.91,0.14,0.0,0.0,0.0,1.95,0.09,2.78,0.24,8.48,0.04,1.31,3.76,0.0,0.05,0.65,0.0
2020-11-29,3,0.11,0.0,0.0,0.85,0.05,0.0,0.09,0.54,0.63,0.0,0.03,5.84,0.0,0.02,0.03,0.0,0.0,0.0,0.04,0.02,0.05,0.0,2.52,0.0,0.23,0.44,0.11,0.01,0.02,0.01,0.0,1.79,0.09,0.0,0.26,0.09,0.25,0.44,0.06,0.06,0.0,0.12,0.0,0.0,2.75,0.0,0.02,0.0,0.68,0.01,0.13,0.36,0.0
2020-11-30,3,4.09,7.07,0.06,0.2,0.02,3.06,2.43,0.38,0.98,0.06,4.33,0.5,0.0,0.01,0.06,0.0,1.11,0.0,0.05,0.55,0.0,0.01,0.0,0.09,0.09,0.0,0.03,0.0,0.04,0.0,0.09,3.2,0.69,0.01,0.09,0.0,0.06,0.29,0.38,3.43,0.0,0.33,0.2,0.09,0.3,0.0,0.0,0.0,0.0,0.49,0.01,0.68,0.0
2020-12-01,4,0.0,0.16,0.0,0.5,0.0,0.0,0.0,4.07,0.81,0.01,0.0,0.26,0.2,0.0,0.19,0.42,0.04,0.0,0.14,3.03,0.07,0.01,0.07,0.14,0.0,0.0,0.0,0.16,0.13,0.19,0.0,0.06,0.0,0.0,0.0,1.15,0.1,0.01,0.03,0.44,0.0,0.0,1.41,0.13,1.98,0.0,0.0,0.0,0.0,0.56,0.04,0.32,0.0
2020-12-02,4,0.0,0.0,0.38,0.0,0.0,0.0,2.27,5.84,0.08,0.06,0.0,0.01,0.6,0.0,0.48,0.03,0.0,0.1,0.07,3.48,0.11,0.01,7.36,0.0,0.0,0.0,1.22,0.17,0.65,1.86,0.01,0.09,0.0,0.0,1.97,0.13,0.29,0.02,0.25,0.47,0.0,0.0,0.04,0.06,0.48,0.04,0.0,0.0,0.0,2.13,0.61,0.62,0.0
2020-12-03,4,0.0,0.1,0.37,0.0,0.0,0.0,1.33,0.04,0.83,0.01,0.0,0.08,0.0,0.06,0.08,0.0,0.01,0.04,8.78,0.0,0.02,0.03,0.0,0.0,0.0,2.18,0.52,0.06,3.11,0.01,0.01,0.01,0.0,0.59,1.21,0.96,0.47,0.06,0.74,2.89,6.7,0.02,0.0,0.0,0.0,0.04,0.0,3.13,0.0,0.63,0.66,0.7,0.0
2020-12-04,4,0.0,3.14,0.09,0.0,0.02,0.06,0.0,3.1,2.04,0.0,0.0,0.0,0.13,0.18,0.01,0.07,0.0,0.0,0.14,0.0,0.0,1.27,0.0,0.01,2.8,0.03,0.0,0.0,2.36,0.0,0.03,0.2,10.78,1.87,0.31,1.31,0.03,0.28,0.1,2.97,0.66,0.01,0.0,0.33,0.0,0.26,0.0,5.78,0.0,7.61,0.03,0.94,0.0
2020-12-05,4,0.03,0.46,0.04,0.01,2.44,1.92,0.03,0.03,0.0,0.0,1.16,0.0,0.01,0.24,0.03,0.0,0.0,0.02,0.06,0.0,0.12,0.1,0.0,0.08,0.05,4.41,0.0,0.27,2.01,0.0,0.01,0.04,0.06,3.25,0.2,0.0,0.14,0.19,2.18,2.97,0.0,0.27,0.14,0.58,0.0,0.0,0.33,0.2,0.0,0.0,0.03,0.47,0.0
2020-12-06,4,0.04,0.08,0.0,0.0,0.03,0.0,0.0,0.0,0.17,1.65,0.87,0.0,0.15,0.0,0.0,0.31,0.0,0.33,0.05,0.0,0.23,0.74,0.0,7.79,0.0,3.74,0.15,0.13,10.71,0.0,2.17,0.0,0.04,0.0,0.0,0.0,0.1,0.0,0.12,0.0,0.0,2.28,0.87,0.95,0.0,0.74,0.0,0.47,0.0,0.04,0.17,0.69,0.0
2020-12-07,4,0.1,0.0,0.1,0.0,0.0,1.18,0.0,1.31,0.0,1.0,0.0,0.01,0.11,0.67,0.0,0.0,0.0,0.1,0.0,0.83,0.0,0.13,0.0,0.0,0.06,0.23,0.04,12.76,0.07,0.0,0.38,0.04,0.35,0.04,0.0,0.71,2.28,0.19,0.16,1.88,0.0,0.0,1.06,0.03,0.03,0.13,0.0,0.0,0.0,1.7,0.03,0.54,0.0
2020-12-08,4,0.0,0.0,0.38,0.48,0.0,0.01,0.0,3.79,1.04,0.0,0.0,0.1,0.0,0.04,0.07,0.0,0.0,0.25,0.0,0.65,0.93,0.0,0.02,0.71,0.81,0.0,0.02,0.03,0.61,0.02,1.26,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.04,0.51,0.0,0.67,0.0,0.0,0.08,0.06,0.38,0.4,0.68,0.06,0.29,0.0
2020-12-09,4,0.29,0.12,0.09,0.2,0.0,1.06,0.0,0.02,0.12,0.0,0.0,0.0,0.0,0.07,0.23,0.0,0.0,0.0,0.16,0.0,0.11,0.09,0.03,0.0,3.46,0.04,0.0,0.0,2.07,0.01,0.45,0.14,0.08,0.0,0.55,0.0,0.12,1.05,2.03,0.0,0.48,0.0,0.01,0.03,0.0,0.27,0.0,0.54,1.08,0.01,0.1,0.3,0.0
2020-12-10,4,0.0,0.04,0.25,0.01,0.03,0.0,0.44,0.27,0.08,0.0,0.0,0.0,0.0,0.2,0.12,0.1,0.13,0.0,0.31,1.76,0.02,0.27,0.1,0.0,0.47,0.0,0.0,0.13,0.0,0.0,0.0,0.03,0.29,0.0,1.15,0.01,0.0,0.0,0.0,0.0,0.73,0.09,0.02,0.11,0.04,0.0,0.2,0.0,1.86,0.0,0.0,0.18,0.0
2020-12-11,4,0.02,4.17,0.0,0.02,0.0,0.0,0.0,0.19,0.46,0.93,0.29,0.62,1.14,0.0,0.0,0.13,0.06,0.07,0.0,0.43,0.0,2.88,0.0,3.96,1.48,0.0,17.26,0.1,0.0,0.03,0.0,1.64,0.55,0.0,0.06,0.0,0.0,0.0,0.27,0.0,0.0,0.73,0.1,0.1,0.33,0.0,0.0,0.0,0.16,0.03,0.0,0.75,0.0
2020-12-12,4,10.19,2.3,0.0,0.57,0.04,-0.01,0.0,0.35,0.6,0.48,0.01,0.0,13.91,0.09,0.5,0.0,0.0,2.19,0.0,1.26,0.0,0.04,0.1,1.69,1.15,0.0,0.19,0.06,0.42,0.0,0.0,0.01,2.71,0.0,0.0,0.21,0.0,0.0,1.48,0.0,0.0,0.84,0.13,0.0,0.27,0.0,0.04,0.0,0.0,0.0,0.0,0.82,0.0
2020-12-13,4,0.06,0.06,2.31,0.46,1.35,0.0,0.0,0.04,0.17,0.0,0.0,0.04,0.47,0.01,0.1,0.03,0.48,0.0,0.0,0.0,0.14,0.06,0.09,0.14,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.19,0.42,0.02,0.0,0.08,0.0,0.59,0.29,0.0,0.14,0.91,0.0,0.0,1.03,0.0,0.0,0.0,0.73,0.0,0.0,0.21,2.34
2020-12-14,4,0.0,0.0,0.57,0.89,0.0,0.0,0.1,0.0,0.22,0.0,0.06,0.16,0.07,0.0,0.0,0.13,0.0,0.1,3.33,5.79,0.03,0.36,0.08,0.38,0.0,0.0,0.0,0.3,0.0,0.08,0.0,0.29,0.0,0.93,0.0,0.0,0.0,0.01,0.3,0.0,0.2,0.0,2.51,0.46,0.27,0.0,0.69,4.1,6.94,0.0,0.03,0.58,0.05
2020-12-15,4,0.22,0.02,4.64,0.08,3.89,0.06,0.48,0.0,1.72,0.0,0.03,0.16,0.0,0.0,1.21,0.05,0.0,0.1,0.95,2.94,1.25,0.02,0.11,0.62,0.0,0.02,0.0,4.01,0.02,0.0,0.0,0.04,0.0,0.1,0.96,0.16,0.1,0.02,0.06,0.36,0.09,0.13,3.58,0.65,0.01,0.0,0.4,0.0,1.02,0.0,0.46,0.6,0.0
2020-12-16,4,0.0,0.23,0.0,0.0,0.27,0.04,0.0,0.0,2.36,0.0,0.04,0.07,0.0,0.27,0.0,0.0,0.0,0.19,0.27,0.1,0.0,0.36,0.14,0.1,0.04,0.09,0.01,1.64,0.0,0.0,0.0,0.0,0.25,0.13,1.0,0.01,1.54,11.1,0.0,0.03,0.03,0.0,0.08,0.6,0.0,-0.02,0.34,0.64,0.1,0.55,0.64,0.46,0.01
2020-12-17,4,0.0,0.04,0.0,0.16,0.0,0.02,0.0,1.59,2.12,0.93,0.0,0.15,0.21,0.0,0.38,0.0,0.1,0.02,0.2,0.36,0.44,2.04,0.82,0.96,0.4,14.93,0.25,1.28,0.0,0.0,0.75,0.04,0.29,0.9,0.85,0.0,0.0,0.43,0.04,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.04,1.02,0.62,0.06
2020-12-18,4,0.23,0.93,0.0,0.07,0.0,0.1,0.0,1.64,0.35,0.07,0.0,2.06,0.95,0.02,0.0,0.0,0.39,0.04,0.0,0.0,0.02,0.0,1.7,5.51,0.05,4.57,0.04,0.58,0.02,0.0,0.0,0.0,0.35,0.0,0.0,0.9,0.0,0.77,0.0,0.27,0.69,0.01,2.42,0.0,1.18,0.0,0.14,0.23,0.02,0.41,0.29,0.53,0.01
2020-12-19,4,0.0,23.62,0.0,0.05,0.35,0.0,0.0,0.2,0.29,0.0,0.02,0.02,1.21,2.03,0.0,0.0,0.06,0.0,1.07,0.03,0.04,0.16,0.0,0.0,1.3,0.01,5.75,0.1,0.12,0.56,0.01,1.32,0.2,0.06,0.0,0.06,0.0,0.0,0.83,1.33,0.9,0.0,0.79,0.04,0.07,0.41,0.31,0.0,2.17,0.01,9.95,1.09,0.04
2020-12-20,4,0.0,5.35,0.19,0.0,0.0,1.03,0.27,0.38,2.17,0.1,0.0,1.34,0.05,0.9,0.0,1.0,0.23,0.1,4.03,0.57,0.04,0.04,0.0,0.0,0.0,0.01,6.45,0.0,0.03,0.0,0.27,1.2,1.11,0.49,0.0,0.0,0.03,0.0,0.0,0.0,0.02,0.19,0.34,0.0,0.0,0.0,0.0,0.0,0.02,8.37,1.09,0.73,0.0
2020-12-21,4,0.21,0.07,0.2,0.04,0.0,0.0,1.0,0.22,0.09,0.96,0.0,0.0,0.0,0.0,1.52,0.81,0.0,-0.04,0.0,0.14,0.0,2.26,0.0,3.27,0.0,0.23,0.0,0.06,1.15,0.0,0.0,0.0,0.5,0.0,0.0,3.11,0.1,0.03,0.0,0.0,8.21,0.0,0.02,0.0,0.93,0.24,0.0,0.0,0.0,4.25,3.42,0.65,0.0
2020-12-22,4,0.36,0.03,0.06,0.0,0.0,0.0,1.71,0.72,0.06,0.0,0.33,0.0,0.04,0.13,0.28,0.7,0.0,0.0,0.55,0.07,0.02,0.04,0.51,0.14,0.0,0.04,0.0,1.05,0.06,0.09,0.06,0.37,8.67,0.0,0.0,0.13,0.0,0.0,1.03,0.02,0.0,0.25,1.25,0.02,0.0,0.02,0.0,0.0,0.33,0.0,0.04,0.38,0.0
2020-12-23,4,0.0,0.65,0.0,0.41,0.0,2.12,0.05,1.46,4.07,0.0,0.23,0.0,0.25,0.04,0.2,0.07,0.0,0.0,0.0,5.47,0.0,0.76,0.0,1.47,0.0,0.0,0.16,0.0,0.01,3.42,0.23,0.11,7.44,0.0,0.83,0.0,0.07,0.23,0.74,0.08,0.0,0.07,0.01,0.0,0.0,0.0,0.0,0.13,0.13,0.03,0.0,0.61,0.01
2020-12-24,4,0.0,0.0,0.0,0.0,0.0,2.37,1.75,0.27,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.51,0.0,0.23,0.2,0.47,0.0,1.26,0.0,0.03,5.52,0.51,0.38,0.0,0.0,0.0,4.72,0.0,0.0,0.1,0.03,0.45,0.0,3.35,-0.03,0.0,0.04,0.0,0.0,0.0,0.0,0.02,0.0,0.29,0.1,0.45,0.06
2020-12-25,4,0.0,2.77,0.12,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.12,0.15,0.0,0.0,0.35,0.22,0.0,0.31,0.17,0.0,0.29,2.29,0.17,0.07,4.03,0.61,0.0,1.4,0.0,0.01,0.0,0.04,0.44,0.0,0.01,0.0,0.02,0.0,0.0,0.52,0.27,0.0,0.0,0.0,0.09,0.03,0.07,0.0,0.29,0.0
2020-12-26,4,0.0,0.0,0.0,0.11,0.04,0.0,2.41,0.05,0.08,0.0,0.0,0.1,0.0,0.0,0.15,0.08,0.0,0.0,0.0,0.0,0.2,0.44,0.0,0.04,1.46,1.6,0.01,0.73,0.22,0.25,0.77,0.0,0.01,-0.04,2.14,5.2,0.49,0.27,0.0,0.0,0.07,0.0,2.44,0.51,0.07,0.1,0.0,0.45,0.0,0.03,3.06,0.46,0.0
2020-12-27,4,0.01,0.0,0.0,0.05,0.02,0.0,0.93,0.1,0.0,0.54,0.0,0.13,0.2,0.1,0.0,0.21,0.36,0.06,0.04,0.01,0.0,0.09,0.01,0.02,6.3,0.0,0.0,0.08,0.1,0.0,5.46,0.15,0.0,0.1,0.62,8.3,0.0,0.0,0.01,0.67,0.0,0.0,1.48,0.0,0.12,0.01,0.0,0.04,0.0,0.0,0.54,0.53,0.0
2020-12-28,4,0.02,0.07,0.17,0.19,1.6,0.03,-0.02,0.03,0.09,0.14,0.0,0.03,0.0,0.01,0.13,0.07,0.06,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.15,0.02,0.03,0.03,0.04,0.0,1.38,0.48,0.1,0.0,6.45,0.02,0.0,0.0,0.19,0.05,0.48,0.57,0.0,0.0,0.04,0.23,0.0,0.04,0.0,2.3,0.0,0.3,0.0
2020-12-29,4,0.14,0.93,0.16,0.01,0.0,0.0,0.0,0.04,0.03,0.0,0.0,0.04,0.68,0.16,1.55,0.13,0.0,0.0,0.01,0.02,0.0,0.0,0.06,1.05,5.07,0.0,0.75,0.09,0.1,3.79,0.28,0.0,0.81,0.08,0.03,0.02,0.0,0.2,2.54,0.77,1.27,0.54,0.0,0.3,0.0,0.15,0.38,0.0,0.03,0.0,0.07,0.44,0.32
2020-12-30,4,0.05,0.0,0.06,0.77,0.93,0.17,0.0,0.0,0.36,0.07,0.0,0.0,0.01,0.03,0.0,2.63,0.2,0.46,0.0,0.0,0.0,10.69,0.04,6.77,0.0,0.0,0.02,0.08,0.0,7.94,0.77,0.38,2.59,0.07,-0.03,0.2,0.0,0.27,5.45,3.06,0.23,0.0,2.25,0.0,0.0,0.0,0.0,2.14,0.1,0.13,0.08,0.96,0.0
2020-12-31,4,0.0,0.25,0.0,12.41,0.12,0.29,0.0,0.06,0.02,0.1,0.0,0.06,0.0,0.56,0.0,0.02,1.21,0.0,0.0,0.0,0.07,4.52,0.02,1.88,0.0,0.0,0.04,0.0,0.06,0.0,0.0,0.35,0.2,0.03,0.0,3.22,0.0,0.0,0.0,0.0,7.1,0.09,1.44,0.0,0.0,0.0,0.36,0.01,0.0,0.06,13.28,0.94,0.54
