time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2019-11-30,2,0.21,0.31,0.04,0.04,0.0,0.0,0.09,5.02,0.16,0.02,0.0,0.25,0.59,3.2,0.0,1.08,0.66,8.4,0.0,0.03,4.88,3.61,0.0,6.19,0.0,1.8,0.13,0.0,2.01,0.02,7.67,0.38,0.02,0.0,0.16,0.03,4.03,0.0,0.02,0.0,0.35,0.0,0.16,0.44,0.17,0.07,0.88,0.25,0.0,0.0,0.86,1.06,0.05
2019-12-01,3,0.02,0.54,0.03,0.01,0.07,0.0,0.09,0.06,0.01,0.28,0.0,0.09,2.02,4.74,0.45,0.0,0.0,5.17,0.0,0.0,0.0,1.13,3.78,1.99,0.0,0.0,0.0,0.0,0.0,0.14,0.0,7.13,0.0,0.0,0.23,3.44,0.03,0.0,0.0,0.0,0.0,0.0,0.41,0.85,0.0,0.05,0.35,0.37,0.75,0.81,0.01,0.69,1.61
2019-12-02,3,0.18,0.0,1.77,0.02,0.0,1.58,0.02,0.02,0.0,0.01,0.01,0.0,1.29,0.04,2.51,0.31,0.11,0.46,0.0,0.0,0.05,0.03,9.85,0.0,0.15,0.0,0.0,0.0,0.0,0.09,0.0,1.89,0.0,0.15,0.03,8.17,0.0,0.0,0.0,0.0,0.01,0.56,0.06,6.03,0.0,0.01,0.01,0.05,2.89,9.16,0.0,0.93,0.01
2019-12-03,3,0.06,0.0,0.04,0.0,0.0,1.21,0.13,0.85,0.01,0.64,0.0,0.03,0.16,0.01,6.36,0.0,0.05,0.0,0.11,0.03,0.0,0.09,0.14,0.32,0.01,0.0,0.23,0.0,0.0,0.26,0.02,1.48,0.11,0.31,0.0,17.23,0.14,0.0,0.0,0.01,0.04,0.0,0.05,0.0,0.04,0.13,0.56,0.03,0.0,0.83,0.0,0.62,0.0
2019-12-04,3,0.0,0.04,0.0,0.0,0.03,0.0,0.0,0.39,0.04,0.44,0.0,0.0,0.0,0.0,7.19,0.0,0.6,0.2,1.69,0.42,0.0,0.0,0.0,0.0,0.0,7.1,0.62,0.42,0.0,0.01,0.08,0.0,0.03,0.0,0.0,0.05,0.0,0.17,1.67,0.22,0.31,0.01,0.0,0.0,0.0,4.51,0.0,0.04,0.0,0.33,0.0,0.52,0.0
2019-12-05,3,1.08,0.0,0.0,0.06,2.09,0.0,0.0,0.56,0.01,0.66,0.0,0.36,1.73,2.09,3.35,0.02,0.06,0.49,0.47,0.54,0.12,0.03,3.32,0.0,0.0,5.9,1.04,0.0,0.06,0.0,0.0,0.06,0.29,0.19,0.0,0.01,0.38,0.0,0.57,2.08,0.15,0.49,0.07,0.09,0.24,0.04,0.55,0.0,0.0,3.03,0.01,0.63,0.0
2019-12-06,3,0.17,0.0,0.0,0.01,0.17,0.0,0.0,0.0,0.0,8.44,-0.01,0.31,0.11,10.84,4.97,0.03,0.0,3.24,0.18,0.63,0.41,0.0,1.35,0.0,-0.02,0.0,0.12,0.0,0.83,0.0,0.59,0.02,0.05,0.22,0.05,0.03,0.3,0.0,0.04,0.02,0.12,0.01,0.0,0.0,1.19,0.69,0.0,0.0,0.1,0.3,1.67,0.73,0.0
2019-12-07,3,0.05,0.0,0.03,0.55,1.08,0.0,0.02,0.02,0.29,0.0,0.0,0.0,0.27,0.13,7.75,0.5,0.0,7.94,0.0,0.46,0.0,0.27,1.98,0.13,7.54,0.0,9.37,0.0,0.0,0.19,0.17,0.0,0.0,0.0,0.08,0.07,0.01,0.01,0.13,0.0,13.2,0.0,0.0,1.02,0.2,1.31,0.0,0.0,0.02,0.0,0.0,1.07,0.02
2019-12-08,3,0.17,0.03,0.01,3.02,0.02,0.0,0.18,0.82,0.14,0.0,0.0,0.0,1.47,0.86,0.03,25.0,1.1,16.82,0.01,0.01,0.0,0.28,0.68,0.07,0.32,0.0,0.03,0.0,0.93,0.54,0.63,0.0,0.11,0.0,0.0,0.0,0.0,1.88,0.0,0.03,0.94,0.3,0.03,2.9,0.0,0.43,0.08,0.0,0.02,0.0,0.0,1.17,0.01
2019-12-09,3,0.01,0.54,2.35,2.98,0.0,0.0,0.69,0.28,0.03,0.56,0.0,6.06,0.03,10.73,0.12,10.85,1.67,26.38,9.78,0.4,0.0,0.1,0.04,1.86,0.1,0.0,2.5,0.01,0.13,0.54,0.54,0.0,0.0,0.15,0.02,3.31,0.03,7.62,0.02,2.34,0.3,2.82,0.09,0.02,0.07,6.63,0.37,0.22,0.02,0.0,-0.01,2.03,0.03
2019-12-10,3,5.54,0.0,0.43,0.31,0.24,0.0,0.06,1.15,0.01,0.0,0.0,0.01,0.0,6.59,0.07,1.02,0.07,2.82,0.49,8.21,0.0,0.0,0.0,1.3,0.12,0.0,1.26,0.63,0.0,2.11,0.63,0.63,0.0,4.24,0.0,4.54,0.02,0.45,0.26,0.0,1.2,0.03,0.34,0.09,0.44,0.9,3.35,0.07,0.25,0.03,0.0,0.98,1.34
2019-12-11,3,2.38,0.0,0.16,0.05,0.1,0.0,0.07,4.02,0.01,0.02,0.0,0.0,0.0,1.25,0.0,0.23,3.84,0.0,0.0,0.04,0.0,0.27,0.0,0.19,0.05,0.03,0.14,0.16,0.22,0.09,0.0,0.2,3.92,0.01,0.0,4.89,0.01,0.29,0.33,0.0,0.12,1.64,0.63,0.39,0.03,0.63,0.06,0.06,21.16,0.0,0.0,0.94,0.63
2019-12-12,3,0.08,3.62,0.0,0.0,0.0,0.0,1.14,3.97,0.0,2.68,0.04,0.04,0.0,0.0,0.0,1.5,0.23,0.0,0.46,0.54,6.14,0.03,0.08,0.02,0.09,0.28,2.76,0.22,0.33,0.61,0.38,0.0,0.04,0.0,0.0,0.69,0.0,0.5,1.02,0.64,1.73,8.95,1.28,0.08,0.0,0.41,0.14,0.02,9.99,3.23,0.0,1.06,0.0
2019-12-13,3,1.48,0.25,0.02,3.07,0.0,0.0,2.1,0.38,0.62,0.25,0.0,0.09,0.13,5.05,0.0,0.12,0.03,4.09,0.09,0.0,13.64,0.03,0.04,0.46,0.2,0.0,0.0,0.01,0.0,0.26,0.02,0.0,0.06,0.01,0.03,0.04,0.33,0.05,6.58,0.23,1.31,0.04,0.01,0.17,0.03,0.14,0.27,0.08,0.24,0.4,0.0,0.83,0.06
2019-12-14,3,0.22,0.0,0.0,12.24,0.17,0.0,0.0,2.43,0.0,0.01,0.03,0.0,0.11,14.24,0.0,0.04,0.36,14.13,0.48,0.02,0.26,0.0,0.89,0.0,0.25,0.0,0.0,0.89,2.55,0.05,0.08,0.0,0.23,3.15,0.0,0.01,0.13,0.18,1.48,0.02,1.47,0.14,1.35,0.0,2.33,0.0,4.17,0.0,0.0,1.98,0.0,1.3,1.29
2019-12-15,3,0.04,0.0,0.01,0.02,0.0,0.9,0.02,2.78,0.27,0.0,0.0,0.04,0.04,0.01,0.03,0.1,0.85,1.29,0.0,0.05,0.04,0.0,0.21,0.0,0.54,1.51,0.12,6.37,0.15,0.06,7.34,0.0,0.08,1.76,0.13,0.75,0.04,0.92,0.27,0.04,0.62,0.4,0.09,0.1,0.89,0.26,1.21,0.06,0.61,5.55,0.04,0.72,0.04
2019-12-16,3,4.19,0.04,0.0,8.08,0.05,0.0,0.0,2.99,0.07,0.07,0.0,0.15,0.0,0.01,0.01,0.04,2.92,0.02,0.0,1.65,1.42,0.07,0.0,0.27,0.02,0.13,0.0,0.4,0.0,0.57,0.06,0.0,0.0,0.0,0.13,0.03,0.0,0.79,0.0,1.7,1.22,0.0,0.25,0.68,1.76,1.51,0.08,0.03,0.22,1.12,0.0,0.64,0.0
2019-12-17,3,12.72,0.02,0.77,3.52,0.0,0.07,0.06,0.43,0.04,2.19,0.0,0.05,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.7,0.06,0.0,0.01,4.62,0.0,0.01,1.45,1.22,0.63,2.8,0.07,0.06,0.0,1.0,0.0,0.0,0.22,0.11,0.0,1.39,0.57,0.0,0.02,0.0,0.99,0.0,0.0,5.2,0.08,0.0,0.0,0.81,1.74
2019-12-18,3,1.92,0.0,0.52,0.01,0.0,0.28,0.15,0.09,0.0,0.0,2.63,0.0,0.11,0.0,0.0,0.06,2.02,0.05,1.18,0.53,0.0,0.0,0.0,3.85,0.0,0.05,0.0,0.07,0.13,0.33,0.0,0.0,0.0,0.0,0.0,0.24,0.04,0.02,0.03,2.71,0.44,0.74,1.82,0.0,1.16,0.31,0.02,5.41,-0.01,0.4,0.0,0.54,0.06
2019-12-19,3,0.0,0.08,0.09,0.0,0.0,0.84,0.01,0.16,0.03,0.01,0.0,0.0,0.04,0.03,0.25,0.0,5.09,0.0,0.37,0.01,0.24,3.21,0.17,1.49,0.05,1.9,0.05,0.0,0.38,0.21,0.31,0.04,0.0,0.04,0.5,0.27,0.25,0.01,0.01,0.18,0.17,0.48,0.86,0.0,0.0,0.33,0.12,0.07,0.0,1.54,0.0,0.39,0.0
2019-12-20,3,0.4,16.88,0.63,0.42,0.0,0.0,0.07,0.62,5.07,0.0,0.0,0.03,0.01,1.03,8.56,0.0,4.87,0.21,0.21,0.12,5.18,0.02,0.0,0.0,16.47,0.07,0.01,0.01,0.0,0.0,2.18,2.31,0.71,0.01,8.27,0.09,0.0,6.18,0.72,0.04,0.05,0.0,0.0,0.05,0.0,0.54,0.09,0.0,0.0,0.46,0.0,1.62,0.0
2019-12-21,3,0.0,3.83,8.55,0.41,0.0,0.42,0.03,0.0,0.0,0.0,0.0,0.01,0.09,0.0,0.88,0.4,2.48,0.6,0.0,0.13,0.03,0.03,14.52,0.35,1.51,0.01,0.42,0.27,0.0,0.07,0.29,0.02,2.59,0.0,5.27,2.61,0.0,8.92,0.07,1.51,0.0,0.0,0.38,3.21,0.0,7.17,0.07,0.0,0.44,0.12,0.0,1.33,0.0
2019-12-22,3,0.02,3.09,0.53,0.0,0.05,0.01,0.11,0.25,0.03,0.14,0.26,0.0,0.81,0.0,0.82,2.7,0.0,0.04,0.04,5.52,0.11,5.58,0.76,1.15,0.07,0.0,0.01,2.32,1.79,4.79,0.03,0.0,2.57,0.0,0.82,1.38,0.38,0.1,0.4,0.44,2.25,0.0,0.0,0.04,0.0,3.03,0.0,-0.02,1.21,0.16,0.01,0.86,0.0
2019-12-23,3,0.03,7.2,1.13,0.48,0.0,0.0,0.0,0.08,0.15,0.0,0.0,0.09,0.02,0.05,0.24,0.0,5.52,0.0,0.0,0.34,0.0,1.44,0.57,0.07,0.0,0.0,0.01,0.17,1.31,0.29,0.0,0.0,0.74,0.0,0.01,3.06,1.83,0.0,1.6,0.38,0.01,0.06,0.01,0.0,0.25,0.12,0.46,0.33,0.14,0.18,0.25,0.56,1.6
2019-12-24,3,0.0,4.12,0.04,0.37,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.06,0.03,0.65,1.67,0.24,1.57,0.1,0.07,0.0,0.0,0.04,2.64,0.0,0.0,0.18,0.11,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.01,0.93,0.09,0.0,0.02,0.03,0.0,0.06,0.0,0.71,0.0,0.72,0.87,0.0,0.04,0.34,0.01
2019-12-25,3,0.0,0.23,0.12,0.75,0.01,0.0,0.0,0.0,0.0,2.93,0.07,0.0,0.03,0.07,0.56,0.47,0.0,4.23,1.06,0.77,0.0,1.38,0.95,3.96,0.0,0.96,0.04,0.0,1.1,0.09,0.0,0.03,0.06,0.0,0.0,0.2,0.09,0.07,0.0,0.0,0.01,0.01,6.81,0.03,0.0,0.08,0.16,5.46,0.1,0.11,0.0,0.65,0.0
2019-12-26,3,0.6,0.22,0.23,0.51,0.0,0.0,1.38,6.65,0.0,1.99,0.7,0.27,9.93,2.1,0.23,5.49,0.59,1.98,0.63,8.83,0.31,0.35,0.0,0.0,1.99,0.1,0.19,0.04,0.01,0.73,0.04,0.11,0.0,0.0,0.0,2.29,0.13,0.0,0.0,0.0,0.01,0.01,0.0,0.23,0.44,0.31,0.02,1.5,0.08,0.06,0.0,1.01,0.15
2019-12-27,3,0.94,0.0,0.0,0.11,0.02,0.0,0.03,0.47,0.61,0.27,0.0,1.97,2.86,0.16,0.01,0.0,2.92,2.42,1.2,0.01,0.7,0.0,0.01,0.0,0.0,0.0,0.0,0.18,0.29,1.08,12.12,0.27,0.0,0.03,0.0,0.06,0.15,0.03,0.01,0.02,0.0,0.04,0.04,0.0,0.0,0.33,0.03,0.0,0.42,0.03,0.1,0.59,0.0
2019-12-28,3,0.0,0.13,0.12,0.81,0.96,0.0,0.04,0.27,17.33,0.02,0.0,0.0,9.51,0.05,0.0,1.2,0.01,1.14,1.67,0.14,1.13,0.63,2.6,1.12,0.01,0.0,0.11,1.47,0.09,4.05,0.83,0.51,0.68,0.0,0.0,0.32,0.23,0.33,0.0,0.0,0.19,0.01,3.6,5.81,0.1,0.02,0.03,0.02,0.15,0.0,0.05,1.13,0.0
2019-12-29,3,0.0,0.0,0.67,1.58,1.31,0.04,0.0,0.12,5.99,0.05,0.14,0.0,2.62,0.0,2.32,0.56,0.01,0.24,0.15,0.92,0.04,0.0,0.01,0.87,0.0,0.15,2.03,0.0,0.76,0.26,0.04,0.68,0.0,0.0,0.03,0.11,0.08,0.0,0.0,0.0,0.35,2.64,7.56,3.61,0.0,0.0,0.0,0.0,33.28,1.54,0.0,1.39,0.05
2019-12-30,3,0.01,0.0,0.15,0.01,0.0,0.25,0.0,18.41,1.43,0.05,0.74,0.77,0.06,0.0,1.16,0.0,0.62,0.22,3.15,0.67,0.0,0.0,0.47,0.03,0.0,0.04,0.62,0.01,0.38,2.9,0.0,0.01,0.0,0.01,0.0,3.97,0.01,0.09,0.0,0.04,0.11,6.33,2.12,0.0,3.81,0.02,0.04,0.0,3.54,0.26,0.03,1.03,0.31
2019-12-31,3,0.42,0.02,0.0,0.0,0.0,0.04,0.0,1.29,0.15,0.0,12.86,0.28,0.01,0.0,0.19,0.06,0.63,0.0,0.01,0.28,0.16,0.0,0.07,0.02,0.01,0.0,2.21,0.0,0.67,0.04,0.35,0.25,0.0,0.05,0.01,0.0,0.0,0.0,1.69,0.09,0.0,0.26,0.0,0.01,0.33,4.13,0.0,0.03,0.0,0.0,0.01,0.52,0.0
2020-01-01,4,0.02,0.01,0.0,0.0,0.0,0.1,1.27,0.76,1.03,0.22,1.29,5.02,0.06,0.0,0.29,0.0,0.08,0.04,0.03,0.02,0.04,0.34,2.33,0.47,0.0,0.02,0.09,0.03,1.19,0.0,0.0,4.45,0.0,0.0,0.13,0.0,0.5,0.07,0.29,0.0,0.0,0.1,0.0,1.59,0.0,0.69,0.0,0.0,0.0,0.73,0.0,0.46,0.0
2020-01-02,4,0.03,0.0,0.01,0.0,0.0,0.06,0.87,0.0,0.0,0.06,0.02,0.04,0.16,0.0,0.0,0.0,0.25,0.37,0.03,0.0,15.46,0.44,0.02,0.2,0.0,0.04,1.59,16.69,0.0,0.0,0.04,4.19,0.77,0.44,0.06,0.0,1.08,0.0,0.09,0.0,0.0,0.2,0.05,0.1,0.0,0.0,0.0,0.01,0.32,2.1,0.29,0.9,0.0
2020-01-03,4,0.0,0.17,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.0,0.86,1.54,0.0,0.22,0.28,0.06,1.43,0.0,2.0,0.36,0.22,0.01,13.75,6.6,0.04,2.42,0.04,0.0,0.08,0.64,0.0,1.43,0.01,0.0,0.29,0.0,0.0,0.0,0.37,0.03,0.04,1.84,0.0,0.0,0.0,0.0,0.26,0.36,0.15,0.7,0.0
2020-01-04,4,1.8,2.7,0.04,0.0,0.0,1.11,0.03,0.0,0.03,17.26,21.14,0.0,0.0,0.13,0.05,0.03,0.0,0.0,0.06,0.0,0.05,0.35,0.73,0.86,0.25,1.87,0.01,0.85,0.0,0.0,0.02,0.0,0.0,1.27,0.02,0.0,0.04,0.0,0.0,0.0,0.02,0.0,0.0,4.24,0.09,0.04,0.0,0.44,0.0,0.13,0.03,1.09,0.0
2020-01-05,4,0.02,0.51,0.13,0.35,0.0,0.17,0.02,0.52,0.36,9.32,10.36,0.02,0.0,0.0,2.77,0.23,0.0,0.0,0.04,0.01,8.85,0.0,0.0,0.07,0.09,0.02,0.02,0.16,7.0,1.53,0.64,0.15,0.0,3.24,7.35,0.0,0.22,0.0,0.0,0.78,0.04,0.07,0.0,0.24,0.0,0.0,0.0,0.04,0.0,0.15,0.08,1.09,0.0
2020-01-06,4,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.78,0.65,0.04,3.99,0.12,0.0,0.0,0.01,0.17,0.03,0.01,0.03,0.01,12.47,0.0,11.59,0.08,0.0,0.6,0.0,0.0,2.05,0.0,0.0,0.06,0.0,3.37,1.18,0.01,1.21,0.0,0.0,3.91,2.01,1.4,0.0,0.06,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.92,0.06
2020-01-07,4,0.0,0.0,0.0,0.0,0.0,1.61,0.0,0.03,2.63,0.35,0.02,1.98,0.0,0.0,0.04,0.05,0.18,0.0,0.0,0.17,0.62,0.01,0.66,0.0,0.13,0.0,1.47,2.56,0.02,0.03,0.0,0.19,0.09,0.6,0.0,0.03,0.07,0.0,0.0,0.0,18.46,0.5,0.0,0.39,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.65,55.69
2020-01-08,4,0.11,0.0,0.0,0.0,1.07,3.97,0.13,0.01,13.04,0.1,0.38,0.22,0.0,0.09,0.08,0.01,0.01,0.03,0.0,0.79,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.11,0.0,0.7,0.07,0.0,0.0,0.0,0.1,0.44,0.0,0.0,0.04,2.08,0.6,2.2,0.32,0.22,0.2,0.0,0.0,0.4,0.0,0.21,0.6,27.2
2020-01-09,4,0.0,0.28,0.0,0.0,0.1,0.0,0.28,1.17,1.49,0.0,0.04,0.0,0.07,2.4,0.36,0.0,0.02,0.0,0.55,1.04,0.23,0.0,0.0,0.0,0.02,0.13,0.0,1.78,7.43,0.0,0.29,0.09,0.0,0.06,0.91,0.01,0.64,1.95,0.05,0.02,0.04,0.0,0.0,0.16,0.47,0.03,0.6,5.98,0.0,1.51,0.28,0.6,0.02
2020-01-10,4,2.04,2.21,0.0,0.35,0.0,0.07,0.01,3.89,0.19,0.0,0.0,0.0,0.64,0.0,0.0,0.0,9.59,0.85,0.06,0.0,3.05,0.29,0.03,0.04,0.04,0.45,0.0,0.25,3.86,0.67,0.16,0.04,0.0,0.03,0.39,0.07,0.09,2.11,0.01,0.01,0.01,2.9,0.03,0.1,0.0,0.03,0.19,5.79,0.0,0.64,0.33,0.81,0.0
2020-01-11,4,0.13,0.04,0.0,0.03,0.0,0.0,1.62,0.0,0.05,0.05,0.0,0.0,4.0,0.02,0.0,0.0,3.42,0.0,0.22,0.0,0.0,1.83,0.19,0.18,0.0,0.08,0.0,0.04,0.6,8.64,0.19,0.0,0.0,0.08,0.0,1.68,0.24,0.36,0.0,0.01,0.09,1.04,0.38,0.0,0.13,0.0,0.0,19.36,0.16,0.36,2.31,0.93,0.0
2020-01-12,4,0.16,0.0,0.0,0.2,0.2,0.03,1.07,0.0,0.0,1.95,0.0,0.0,7.09,0.29,0.06,0.73,0.06,0.0,0.7,0.05,0.0,0.0,0.0,0.0,11.56,2.81,0.54,0.71,0.07,5.33,0.0,2.0,0.0,0.0,0.03,0.77,3.76,0.0,0.01,0.0,0.46,0.03,0.06,0.0,13.73,0.13,0.62,8.38,0.36,0.06,0.12,1.26,0.0
2020-01-13,4,0.8,3.99,0.0,0.85,0.02,0.0,0.16,0.0,4.25,2.09,12.83,0.06,0.0,0.04,0.52,0.97,0.0,0.09,0.02,0.0,0.01,0.0,0.0,0.92,0.77,2.17,0.02,0.02,0.52,0.0,1.05,0.26,0.0,0.25,1.15,0.51,0.0,0.0,0.2,0.0,0.0,0.01,0.13,0.12,0.29,0.04,0.04,0.56,0.04,0.13,0.01,0.7,0.0
2020-01-14,4,0.0,0.0,0.41,0.03,0.0,0.0,0.09,0.0,0.6,0.0,1.78,7.1,0.0,0.28,0.0,0.16,0.09,1.63,0.0,0.06,0.1,0.02,0.24,6.55,0.2,0.19,0.0,0.12,0.87,0.0,2.22,0.11,0.04,0.04,0.77,2.82,0.03,0.04,0.0,0.0,0.0,0.0,0.93,1.25,0.0,0.05,0.0,0.0,0.95,0.0,0.0,0.58,0.0
2020-01-15,4,0.0,0.02,0.0,0.01,0.02,0.41,0.4,0.1,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.17,0.04,0.05,3.97,0.0,0.04,0.0,0.0,0.0,1.49,0.04,1.88,8.26,0.22,0.0,0.03,0.09,0.03,0.0,0.0,5.04,1.27,0.0,0.02,0.0,2.58,0.09,0.0,1.83,0.04,0.06,0.55,0.0
2020-01-16,4,0.0,6.36,0.7,0.0,0.13,0.0,3.2,0.0,0.03,0.58,0.13,0.01,0.57,0.0,0.0,0.0,0.03,0.47,0.13,1.65,0.7,0.07,0.51,8.37,4.1,0.06,0.0,0.04,0.0,1.2,0.0,0.18,1.21,0.0,0.0,0.83,0.97,0.0,0.0,0.0,10.07,0.5,0.0,0.0,0.31,0.3,0.0,5.23,0.13,7.26,0.0,1.1,0.0
2020-01-17,4,3.94,0.0,0.05,0.13,0.29,0.0,0.3,0.0,0.01,1.79,0.0,0.0,1.1,0.3,0.51,0.0,0.0,0.0,0.29,4.99,1.35,0.13,3.2,3.4,0.0,0.13,0.01,0.08,0.51,1.6,0.21,0.0,0.15,0.02,0.07,0.31,0.04,0.0,0.06,0.0,18.78,0.2,0.02,1.87,0.1,0.0,0.0,0.53,0.09,0.02,0.13,0.92,0.12
2020-01-18,4,2.75,0.0,0.44,0.93,0.0,0.0,0.05,0.01,0.0,0.03,0.39,0.0,0.13,0.0,0.02,0.2,0.13,0.0,0.0,4.31,0.27,0.0,0.17,1.48,0.0,0.09,0.06,0.0,9.16,5.84,4.03,0.0,0.52,0.67,2.23,0.1,0.06,0.09,0.18,0.0,0.42,1.46,0.0,0.23,2.06,0.0,0.04,0.0,0.04,0.01,2.66,0.81,1.19
2020-01-19,4,0.03,0.0,1.18,0.04,0.0,0.26,3.92,5.34,0.0,0.0,1.25,0.0,0.05,0.0,0.0,6.14,0.0,0.06,4.94,0.26,1.14,0.0,0.02,0.0,1.15,0.0,0.31,0.0,0.01,2.14,0.22,0.87,0.6,1.21,0.5,0.01,0.13,0.0,0.01,0.03,0.11,1.11,0.0,0.01,0.4,0.0,0.02,0.1,0.01,0.52,0.93,0.69,0.36
2020-01-20,4,6.17,0.01,10.84,0.0,0.0,0.7,0.1,1.84,0.0,0.01,17.09,0.0,0.01,0.0,0.0,1.58,0.02,0.03,0.0,0.25,0.32,0.0,0.0,0.0,0.12,0.22,0.02,0.0,0.0,1.55,0.0,0.42,0.0,0.0,0.0,0.01,5.42,0.01,0.0,0.22,1.36,0.0,0.0,0.0,3.09,0.0,0.93,0.6,0.0,0.09,0.0,1.04,0.01
2020-01-21,4,0.86,0.1,0.0,0.03,0.46,0.64,0.2,0.04,0.07,0.04,0.09,0.0,0.03,0.0,2.55,0.83,0.69,0.33,0.0,1.53,0.99,0.01,0.0,0.0,0.1,0.02,0.02,0.0,0.75,0.59,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.1,0.0,0.0,0.0,0.35,0.01,0.0,2.84,0.02,0.37,0.0,0.0,0.04,0.0,0.29,0.0
2020-01-22,4,0.02,0.04,1.11,0.0,0.16,1.15,0.0,0.0,0.0,0.17,0.0,0.0,0.0,10.34,0.2,0.26,0.59,0.0,0.0,0.03,2.17,0.63,5.58,0.54,0.0,0.0,0.71,0.0,3.91,0.13,-0.03,0.0,0.0,0.04,0.01,0.24,0.0,0.12,0.0,0.11,0.14,2.51,1.08,0.51,0.0,0.29,0.0,0.0,0.99,3.91,0.0,0.74,0.02
2020-01-23,4,7.97,2.08,1.59,0.02,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.01,0.0,8.04,1.94,0.04,0.03,0.04,0.0,0.26,0.0,0.3,0.04,0.3,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.1,0.04,0.0,0.08,0.13,0.94,0.0,0.01,0.0,3.66,0.06,0.0,0.0,0.06,0.0,24.75,0.8,2.29,5.03,1.19,0.05
2020-01-24,4,2.37,4.96,0.2,3.34,0.02,0.0,0.0,0.05,0.03,0.0,0.0,0.35,0.04,0.05,4.63,0.15,0.47,0.03,5.57,0.16,0.06,0.03,0.0,0.0,0.02,0.0,2.2,0.01,0.3,0.0,0.01,-0.04,15.76,0.09,0.0,0.0,3.03,1.53,1.97,0.0,0.46,1.42,0.28,0.0,0.0,4.74,0.04,1.69,0.09,0.85,9.14,1.3,0.07
2020-01-25,4,0.07,0.03,0.03,1.99,0.0,0.07,0.05,0.02,0.02,0.64,0.0,0.35,1.47,0.0,1.32,0.01,0.22,2.72,1.71,0.0,0.01,0.0,0.0,0.0,0.03,0.12,3.75,0.0,0.0,0.39,0.09,7.93,1.73,0.66,1.12,0.36,2.23,0.07,0.0,0.0,5.8,0.17,0.35,0.0,0.0,0.03,0.09,0.44,0.03,0.52,33.37,1.37,0.05
2020-01-26,4,3.03,0.0,0.03,0.0,0.0,2.24,0.0,1.39,0.0,0.58,0.0,0.0,3.56,0.0,10.71,0.76,0.0,0.02,0.0,0.04,0.0,0.05,0.0,0.0,0.0,2.0,0.0,2.64,0.0,0.13,11.82,0.0,1.22,0.11,0.11,0.66,0.0,0.01,0.0,0.0,1.26,6.79,0.09,0.06,0.0,0.01,0.0,0.0,0.09,0.03,0.05,0.97,1.05
2020-01-27,4,0.06,0.0,1.18,0.0,0.5,0.79,0.0,0.0,0.35,0.0,0.0,0.0,10.5,0.19,0.57,0.12,0.0,0.38,0.04,0.02,0.09,0.0,0.0,0.0,0.01,0.0,0.0,6.52,0.0,0.67,6.91,0.0,0.0,0.83,0.05,0.03,0.25,0.74,0.08,0.32,0.86,0.53,0.06,0.31,0.06,0.01,5.18,0.0,0.17,0.0,0.09,0.75,0.96
2020-01-28,4,0.04,0.0,2.93,0.04,0.06,0.02,0.01,0.0,6.12,0.0,0.0,0.0,0.07,0.0,0.02,0.06,0.01,0.04,0.01,2.04,0.04,8.89,0.0,9.59,0.25,1.15,0.0,2.65,0.0,0.36,0.05,0.0,0.18,0.92,1.11,0.01,0.58,0.1,0.39,0.19,4.28,0.0,0.01,0.0,0.29,0.8,1.58,0.1,0.0,0.0,0.05,0.88,3.64
2020-01-29,4,2.24,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.45,7.54,0.0,0.0,0.0,0.07,0.0,0.59,0.86,0.0,0.09,0.0,1.74,10.9,0.0,3.04,0.23,3.56,0.0,7.75,3.11,0.0,0.78,0.06,0.3,0.45,2.0,1.46,0.12,0.04,7.2,0.0,0.08,0.0,0.22,0.0,0.3,0.0,0.02,1.03,4.2,0.01,0.0,1.2,0.18
2020-01-30,4,6.02,0.0,0.0,0.0,0.0,0.04,0.6,0.73,0.46,3.95,0.0,0.01,0.0,0.7,0.38,0.77,0.01,0.0,0.74,0.01,0.02,0.71,0.0,0.77,0.19,0.78,0.0,1.28,0.25,0.03,1.78,0.1,0.0,0.1,0.92,9.24,0.1,0.0,0.43,0.0,0.96,0.13,0.3,0.0,0.07,0.06,0.13,0.02,0.06,0.0,0.01,0.64,1.95
