time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-04-02,3,7.32,26.18,11.66,0.29,0.22,7.47,0.07,0.03,0.03,1.64,0.0,4.31,0.32,0.0,0.01,0.0,0.2,0.08,0.0,0.0,0.0,1.11,3.09,0.11,0.0,2.91,11.0,0.0,22.59,0.37,2.2,0.0,6.73,0.0,4.5,0.0,0.0,12.09,0.31,16.76,0.0,0.51,3.62,2.73,0.01,4.03,0.0,0.06,0.2,0.0,0.0,3.03,0.0
2018-04-03,3,0.43,5.64,0.06,0.03,0.01,0.2,0.0,8.11,1.08,12.34,0.09,0.0,0.0,0.0,0.0,3.77,0.0,0.22,0.17,0.0,9.72,6.15,0.41,0.0,3.31,5.12,0.0,0.0,0.11,7.84,0.03,0.0,3.27,0.0,0.0,0.0,0.0,0.03,0.23,0.09,0.0,26.86,0.0,0.34,5.26,0.0,0.11,0.0,0.0,0.0,0.0,1.98,1.22
2018-04-04,3,0.29,6.65,1.13,0.0,5.24,0.0,0.0,0.0,0.43,0.0,0.0,0.23,0.6,0.0,0.0,12.08,0.06,0.01,0.02,0.16,1.21,16.24,6.71,0.0,0.23,0.0,1.11,0.01,2.89,2.21,0.0,0.0,0.01,0.03,0.11,0.03,0.0,0.03,2.76,0.0,0.98,18.39,0.0,0.01,1.22,0.16,3.26,0.04,0.0,0.06,0.0,1.66,19.24
2018-04-05,3,4.83,2.44,0.11,0.0,0.0,0.06,0.06,0.0,10.51,0.0,0.0,0.17,13.58,5.99,15.15,0.51,3.1,0.03,0.0,1.3,0.0,0.0,34.23,0.07,0.0,0.0,0.59,0.19,2.19,2.28,0.15,1.2,0.06,1.06,0.0,0.0,0.0,0.0,0.06,0.02,0.06,0.0,0.06,0.0,0.0,0.88,22.28,0.03,0.0,13.21,0.0,2.68,6.43
2018-04-06,3,0.15,0.05,0.0,0.0,0.0,6.35,0.12,0.0,0.57,1.3,0.3,0.7,0.0,5.92,0.14,0.65,2.97,0.0,0.89,0.45,0.0,0.16,0.6,2.26,0.0,9.43,0.0,6.41,0.12,2.0,19.27,47.41,0.0,28.31,0.03,0.0,14.6,0.0,0.0,0.03,0.06,0.0,0.01,0.0,0.06,0.0,1.23,0.15,0.06,6.22,0.72,3.13,7.92
2018-04-07,3,0.0,0.0,0.0,3.49,10.63,10.49,0.0,0.0,7.03,0.0,0.29,0.25,7.1,0.33,1.82,1.6,0.02,0.0,0.27,0.0,1.79,1.38,0.0,3.52,0.0,0.6,0.0,2.92,0.45,0.0,3.63,30.75,0.0,42.5,0.28,0.66,0.24,0.0,5.47,0.06,0.54,1.03,0.32,0.02,0.11,0.0,0.03,4.42,1.65,0.11,0.0,2.86,0.89
2018-04-08,3,0.01,0.0,1.83,1.2,1.07,0.0,0.02,0.0,24.13,0.0,0.0,0.42,11.35,0.01,0.14,0.0,0.0,0.0,10.66,0.0,20.31,0.0,0.22,1.26,0.0,0.17,0.0,0.0,0.0,2.97,0.03,0.0,13.06,12.89,0.0,0.12,0.0,0.43,0.36,0.0,0.0,0.4,0.22,2.72,0.0,0.0,0.31,9.95,0.0,0.03,0.0,2.28,6.17
2018-04-09,3,0.19,0.0,1.04,0.75,1.54,3.71,0.0,0.76,2.41,0.0,0.0,10.9,0.13,1.3,0.0,0.0,0.0,10.11,20.13,0.0,0.65,0.09,0.25,0.16,0.0,0.0,0.45,0.0,0.0,0.0,0.11,3.64,0.53,0.0,0.0,0.14,0.11,9.52,0.0,0.0,0.18,1.24,1.72,5.12,0.0,4.76,0.07,4.0,0.01,0.23,8.92,1.86,0.0
2018-04-10,3,0.01,0.0,0.03,0.34,0.0,7.65,0.95,0.0,0.0,0.0,0.14,0.01,0.0,2.6,0.09,0.39,0.0,3.22,3.6,40.4,0.52,0.06,0.03,2.57,0.02,0.0,0.17,0.0,0.0,0.0,0.01,0.33,4.72,0.99,0.0,0.68,17.94,0.09,0.57,0.0,0.11,0.0,4.69,0.0,0.0,23.43,0.0,0.04,0.0,0.68,4.64,2.39,12.46
2018-04-11,3,0.45,0.03,0.17,0.03,0.0,0.03,0.51,0.0,0.0,25.83,0.0,0.76,2.05,0.0,1.49,14.43,0.0,0.02,0.47,1.4,5.33,1.09,2.83,0.03,0.0,0.0,0.59,1.17,0.06,0.0,2.72,5.45,0.0,0.03,0.0,1.33,4.19,2.1,1.92,0.01,0.0,0.0,0.0,0.2,0.0,0.43,0.0,0.0,3.91,1.1,1.26,1.64,1.14
2018-04-12,3,9.82,0.46,0.0,1.66,2.4,0.0,0.0,0.0,0.23,16.07,0.06,2.33,0.0,0.0,2.44,0.46,0.0,0.0,0.0,0.0,9.24,0.0,0.0,1.05,3.88,0.14,0.0,0.72,0.0,0.01,0.0,0.0,0.74,4.17,0.0,0.0,0.03,0.0,1.22,28.48,6.52,0.0,0.0,0.0,0.0,0.03,3.7,3.99,14.08,0.79,3.02,2.31,0.0
2018-04-13,3,0.0,0.07,0.0,1.95,4.62,0.28,0.82,0.0,0.06,0.07,0.0,0.36,0.88,0.0,0.03,0.25,0.3,0.0,4.47,0.08,0.0,15.07,2.1,0.0,2.36,8.64,0.0,0.06,0.22,0.09,7.61,0.0,0.0,0.06,0.0,0.82,0.0,0.0,0.25,2.04,0.0,14.71,0.41,0.0,0.0,0.0,23.24,0.94,0.06,3.41,24.15,2.36,0.0
2018-04-14,3,0.09,0.05,2.31,0.0,0.24,0.17,3.22,0.09,1.47,0.0,0.82,3.6,0.0,0.0,0.98,0.0,0.01,0.0,1.36,0.54,0.0,2.27,0.98,0.82,0.41,6.49,0.0,0.0,0.34,0.0,1.83,0.0,4.31,0.04,0.0,38.09,0.0,9.47,0.0,41.41,27.01,1.67,0.0,0.06,0.0,0.09,4.85,0.0,0.0,4.33,18.18,3.48,16.33
2018-04-15,3,2.29,0.43,0.0,10.19,0.0,0.0,13.05,0.9,5.49,0.0,0.0,4.03,0.0,2.57,2.03,0.0,0.63,0.23,0.4,0.0,0.0,1.3,2.09,0.0,0.0,1.81,27.66,2.72,4.52,0.0,0.0,0.0,7.22,0.0,2.9,20.88,0.0,0.13,0.0,0.11,2.22,0.43,0.06,0.0,0.0,16.2,1.92,0.0,0.85,0.31,1.92,2.7,0.0
2018-04-16,3,0.17,0.06,0.0,0.09,0.0,0.0,7.96,6.05,0.0,0.0,0.0,7.11,0.0,37.78,0.52,0.0,0.22,1.17,0.0,3.09,5.83,21.21,4.71,0.0,0.04,0.14,17.16,0.03,0.06,0.0,0.0,0.75,0.0,0.0,20.77,0.11,0.0,0.38,0.0,0.0,0.54,8.78,0.0,8.39,0.0,0.0,2.77,0.0,0.0,7.62,0.0,3.21,0.06
2018-04-17,3,0.0,0.36,3.16,0.54,0.0,0.0,0.49,0.74,0.0,0.0,0.54,13.85,0.0,0.01,6.04,0.0,0.81,1.47,0.04,0.03,9.59,3.94,1.38,0.0,0.0,0.0,0.22,9.66,0.0,0.0,0.0,0.0,13.4,0.0,0.93,0.13,0.03,0.11,0.0,0.07,0.02,1.03,0.0,0.05,4.44,0.0,0.11,0.0,0.0,1.52,0.62,1.48,0.0
2018-04-18,3,0.0,3.99,17.68,0.0,0.0,0.39,5.99,18.44,0.0,0.06,-0.03,0.12,0.0,0.0,0.2,0.0,13.87,0.0,8.5,0.0,29.11,0.31,0.65,0.0,0.43,0.25,0.0,0.0,0.59,0.03,0.74,0.0,1.29,0.0,0.0,0.0,3.64,0.0,0.0,0.0,36.73,0.0,27.68,38.4,0.76,0.0,0.0,0.0,5.23,0.01,0.0,4.22,0.0
2018-04-19,3,28.66,0.16,3.44,0.0,0.0,5.17,1.11,40.19,0.03,0.06,0.7,0.0,0.0,0.0,0.03,2.52,0.0,0.06,20.44,0.0,0.06,3.74,5.43,0.09,0.0,0.0,0.3,0.54,2.51,18.33,0.29,0.0,13.88,0.0,0.0,0.38,0.56,0.0,0.2,0.06,0.3,0.76,9.05,1.77,0.0,0.0,0.0,0.0,32.96,0.0,0.39,3.81,0.0
2018-04-20,3,13.71,0.05,0.91,0.22,15.74,1.83,0.11,14.58,0.0,0.0,18.0,0.0,0.12,0.07,0.0,1.83,0.61,0.0,2.63,0.03,0.0,5.26,5.86,1.68,0.0,0.01,0.0,0.06,0.0,5.92,0.06,4.9,0.03,0.02,0.24,4.38,0.03,0.0,9.89,0.54,2.95,3.65,0.23,0.2,0.52,0.0,0.0,0.85,0.0,5.31,0.03,2.41,0.0
2018-04-21,3,6.79,1.12,0.54,0.0,7.54,0.0,0.0,38.57,0.0,0.0,0.09,0.0,14.64,34.31,6.25,0.05,0.0,0.0,0.0,0.03,0.75,0.45,0.0,0.25,0.0,0.0,2.72,0.01,0.98,0.03,1.42,13.42,0.0,0.37,2.22,2.1,7.52,0.0,0.68,3.33,0.2,9.49,0.52,0.62,0.0,3.57,0.26,5.37,22.29,3.0,0.0,3.75,0.0
2018-04-22,3,0.3,0.02,0.06,0.0,3.45,6.87,0.0,0.84,0.12,0.0,0.22,1.42,3.72,22.58,1.07,2.27,0.0,0.0,0.0,0.4,1.33,5.03,0.23,0.99,0.0,0.0,1.24,10.7,0.57,0.0,2.48,2.08,0.0,0.45,0.0,0.0,4.17,0.0,0.0,1.74,16.45,0.27,0.0,5.66,0.39,2.83,17.95,0.57,0.79,0.18,0.0,2.34,6.95
2018-04-23,3,0.0,5.12,2.96,0.11,0.0,0.0,1.59,0.03,0.34,0.0,0.11,19.79,0.29,6.54,2.13,0.32,5.5,0.4,39.47,0.03,1.01,4.44,0.02,1.07,0.0,0.09,0.91,12.44,0.0,0.0,0.0,11.65,0.0,0.0,1.19,0.0,0.98,0.0,0.0,0.0,0.0,1.39,1.29,1.56,0.0,0.0,0.06,0.0,0.0,0.0,0.0,2.41,53.54
2018-04-24,3,0.0,15.92,-0.03,1.64,0.0,0.05,14.35,0.0,0.54,0.0,0.0,0.12,0.31,2.32,0.0,0.79,4.93,0.79,0.17,0.0,0.0,0.17,0.74,0.14,0.2,6.26,2.37,0.0,0.0,2.37,0.0,0.0,0.0,0.62,0.0,0.0,5.93,4.26,0.0,0.0,0.0,0.16,0.0,0.33,1.42,0.03,0.06,0.0,0.0,0.0,0.85,1.33,2.92
2018-04-25,3,0.0,2.15,0.0,0.0,0.0,0.94,0.48,0.0,0.43,0.28,0.34,0.0,0.65,0.0,-0.03,0.81,4.23,6.09,0.0,0.0,0.52,0.16,0.02,0.0,39.2,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.06,0.23,2.43,0.33,2.69,1.08,0.06,1.63,0.0,0.0,0.0,1.41,23.94,2.35,0.06,0.11,0.0,27.18,5.58,2.47,0.0
2018-04-26,3,1.16,0.0,0.0,0.0,0.0,1.77,0.03,0.51,0.11,0.69,0.0,7.46,4.4,0.06,0.0,9.41,0.13,0.0,0.62,3.07,0.84,0.14,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.14,0.0,0.03,0.0,0.0,2.7,0.59,3.91,0.34,0.0,0.27,0.0,0.0,0.0,0.62,0.0,0.9,0.0,8.42,0.59,2.81,0.09,1.02,0.0
2018-04-27,3,26.39,0.0,0.11,0.33,0.17,10.66,10.86,0.07,0.0,0.0,0.06,28.62,0.0,0.37,0.06,0.21,0.0,0.0,0.09,0.06,0.91,21.53,0.0,0.0,0.0,2.94,0.05,0.05,29.54,0.0,0.0,0.0,0.0,0.56,0.52,0.0,1.08,0.5,0.0,0.17,0.0,0.0,1.03,0.0,0.0,14.88,0.0,0.32,17.68,0.03,0.0,3.33,0.0
2018-04-28,3,3.68,0.59,0.06,0.0,0.0,13.63,2.16,1.22,0.0,0.0,39.98,1.78,0.06,0.0,0.0,0.64,0.1,30.92,0.03,0.17,0.23,0.2,0.76,0.82,21.24,1.72,0.17,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,3.81,0.03,0.27,0.2,0.0,1.66,0.71,0.0,0.0,1.36,0.0,0.06,3.3,0.09,2.6,0.0
2018-04-29,3,0.0,0.0,0.33,10.79,0.0,0.02,0.11,0.01,0.0,0.0,1.44,0.0,4.79,0.03,0.09,2.51,20.57,10.76,0.0,0.0,0.0,0.45,6.16,0.0,3.94,0.39,0.48,0.06,0.52,6.59,0.09,1.62,0.0,0.34,0.0,0.0,0.0,1.64,9.13,3.23,0.14,0.0,1.75,19.45,0.26,1.2,1.2,0.0,0.0,0.23,0.03,2.16,0.0
2018-04-30,3,0.09,0.0,0.62,0.67,0.0,0.0,0.11,0.0,21.94,0.0,0.05,0.0,7.5,0.0,0.11,0.09,4.84,0.1,6.89,0.11,0.0,0.0,8.46,0.13,0.0,0.0,8.07,0.0,0.0,0.2,0.03,0.0,0.0,1.63,5.03,0.0,0.45,0.91,10.91,3.89,0.03,2.74,0.0,0.24,4.14,3.16,13.02,4.56,2.63,0.03,0.26,2.23,0.0
2018-05-01,4,0.22,1.02,1.16,0.0,0.0,0.0,0.0,10.89,0.02,0.0,4.15,0.0,0.0,-0.02,5.41,0.0,22.46,0.0,1.47,7.46,0.0,0.0,0.63,1.41,0.0,3.32,0.55,0.0,0.0,0.34,1.02,0.0,0.05,0.0,0.79,0.0,7.46,36.29,0.0,1.2,13.58,31.23,0.05,0.12,0.15,3.97,1.21,3.87,5.83,17.6,0.11,3.63,0.05
2018-05-02,4,0.0,0.0,12.32,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,3.72,2.79,0.0,0.0,0.1,0.63,0.0,1.1,2.38,2.9,0.05,0.26,0.17,0.0,0.05,3.64,0.0,0.05,0.0,0.0,0.29,0.0,0.0,0.0,4.3,4.24,0.0,0.0,0.78,0.0,0.0,3.58,0.0,0.19,0.0,0.11,0.06,0.03,11.23,1.09,18.65
2018-05-03,4,0.0,0.19,16.85,0.0,0.0,-0.05,0.0,0.07,8.97,0.1,0.0,0.0,14.69,0.0,0.02,1.36,0.0,1.75,0.16,0.15,0.0,0.0,0.33,0.0,0.07,0.25,0.0,2.98,0.59,0.0,0.1,0.14,0.1,0.0,0.0,0.02,10.11,0.05,0.0,0.0,0.0,0.0,22.9,7.95,0.17,6.24,0.0,0.0,9.14,0.02,23.98,2.54,1.74
2018-05-04,4,0.0,0.0,2.84,0.0,0.0,1.79,0.25,0.02,0.13,0.11,0.0,7.71,0.02,0.05,0.0,0.02,0.05,0.1,5.27,0.0,0.0,0.0,0.73,0.61,0.0,0.34,1.68,0.0,0.39,5.11,4.38,6.28,0.15,0.2,0.0,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,-0.05,0.1,0.02,0.0,0.0,0.46,0.86,0.06
2018-05-05,4,0.0,0.58,0.0,0.0,0.25,0.0,0.34,0.0,0.0,0.06,0.0,0.05,0.19,1.02,0.22,-0.02,0.36,0.05,0.02,0.0,0.19,0.04,0.1,0.0,-0.02,0.34,1.31,0.0,0.1,0.98,8.07,9.23,0.14,2.29,0.0,12.36,0.05,32.8,0.02,-0.02,0.07,0.15,0.54,0.0,0.0,0.0,2.56,1.96,7.7,0.0,0.0,1.65,0.0
2018-05-06,4,0.0,16.75,0.01,0.0,7.17,0.0,0.15,0.48,0.02,0.0,0.15,0.0,0.12,0.05,0.0,0.0,0.0,0.0,0.0,0.0,5.42,0.0,0.0,0.0,2.28,2.55,11.09,0.0,0.54,7.8,0.0,3.65,0.06,0.1,0.0,0.0,9.77,8.77,8.92,0.2,0.29,0.0,0.0,0.05,0.0,0.0,13.4,0.05,0.39,8.54,0.0,2.13,14.06
2018-05-07,4,0.0,0.1,0.02,0.17,1.36,1.93,0.29,0.07,0.0,0.01,21.25,0.0,0.44,0.0,1.29,0.75,1.63,0.0,0.01,0.0,0.1,0.0,0.0,0.05,18.57,0.0,0.0,0.0,0.19,2.38,0.0,6.55,0.09,0.05,0.48,0.02,3.37,9.14,0.01,0.14,0.06,0.0,0.73,0.0,0.02,0.32,0.0,0.0,0.0,1.47,6.42,1.56,0.04
2018-05-08,4,0.05,0.05,0.23,0.0,0.0,10.77,4.91,0.0,0.0,0.0,3.43,0.0,0.0,4.51,13.16,3.24,11.83,0.0,0.07,0.0,8.24,0.0,0.25,0.0,7.42,0.0,0.0,6.73,0.15,0.1,0.0,10.05,0.1,0.05,0.05,0.07,0.63,2.24,11.4,0.0,3.34,0.0,1.13,0.05,1.2,3.11,0.0,0.39,0.39,0.05,1.25,2.17,0.49
2018-05-09,4,1.51,0.24,8.43,0.74,0.0,14.29,0.14,0.0,0.05,0.7,0.0,0.0,8.77,0.92,2.47,0.88,4.93,0.0,0.55,19.26,2.18,0.0,11.48,0.0,0.25,0.05,0.0,0.29,3.47,0.19,0.0,0.25,0.05,0.25,0.16,0.07,0.05,0.73,0.37,0.05,2.47,23.57,0.14,0.0,1.41,9.2,0.0,27.01,0.0,0.11,0.1,2.9,0.08
2018-05-10,4,1.99,11.5,7.08,0.0,1.9,0.0,0.05,0.0,0.05,1.39,15.19,0.0,1.59,0.54,3.82,2.23,0.15,0.0,2.62,0.0,0.0,0.0,3.54,0.0,0.88,0.05,0.0,0.09,0.0,4.4,0.27,0.0,3.52,0.0,0.01,0.16,11.68,1.3,0.92,0.0,0.48,28.71,0.12,0.21,0.2,0.43,0.67,0.29,0.0,0.0,0.0,2.12,0.03
2018-05-11,4,0.84,1.75,1.5,0.0,0.53,0.0,17.19,0.0,0.93,2.11,1.6,1.55,8.6,2.84,1.34,0.01,0.0,0.0,0.02,0.15,0.85,0.0,0.2,0.0,3.18,0.05,0.0,0.0,0.0,0.0,0.0,3.07,7.64,0.0,1.14,10.79,1.03,0.0,0.15,0.0,7.28,0.25,0.04,0.0,0.01,0.0,0.15,0.0,0.0,8.94,0.05,1.68,0.0
2018-05-12,4,0.53,0.0,1.77,0.0,0.15,0.05,28.85,0.05,0.58,0.29,0.05,0.0,29.95,5.46,0.0,0.0,6.24,0.05,0.45,0.0,2.66,13.04,0.1,0.39,3.92,0.73,12.48,0.0,0.0,0.39,0.09,30.32,31.18,0.0,35.54,0.06,0.0,0.44,0.0,20.52,0.0,0.0,0.0,0.0,1.07,0.0,0.0,10.91,1.45,5.88,0.0,4.82,20.13
2018-05-13,4,0.0,0.0,0.39,0.0,0.0,0.0,4.35,0.0,9.35,0.0,0.01,0.0,0.09,0.1,1.64,0.0,23.85,0.0,0.1,0.58,0.11,0.0,0.0,43.7,0.1,3.61,0.06,0.66,0.0,6.64,0.61,11.79,0.0,8.29,0.65,15.96,0.0,0.06,0.0,0.07,7.1,2.72,0.0,29.16,0.0,0.0,2.49,24.59,0.06,0.11,0.0,3.9,0.99
2018-05-14,4,4.97,0.0,0.1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.01,0.0,1.28,2.11,0.2,0.0,6.46,0.15,0.1,0.05,0.34,0.0,0.25,0.2,0.14,0.0,0.0,0.05,0.09,2.03,0.0,0.0,1.08,0.0,2.23,0.0,0.1,31.42,7.6,2.88,9.32,0.0,0.84,2.08,0.0,14.44,0.0,13.11,0.0,0.04,2.04,0.0
2018-05-15,4,5.01,0.36,0.0,0.22,0.05,0.0,6.23,0.68,0.07,0.0,0.0,0.0,0.0,0.74,0.17,0.53,0.05,0.0,1.43,6.28,1.75,0.43,0.0,0.14,0.0,5.24,0.05,0.0,0.0,0.0,0.02,0.29,17.47,0.58,0.05,2.07,0.19,0.87,34.64,0.2,0.05,0.5,1.31,0.0,3.2,0.34,0.0,3.86,0.01,0.0,0.23,1.87,0.03
2018-05-16,4,0.58,0.37,0.0,6.56,2.39,0.0,5.98,1.39,1.13,0.0,0.0,0.0,-0.04,0.15,0.0,0.26,0.0,0.0,0.0,2.15,1.11,0.0,0.04,2.77,5.55,0.14,0.09,0.0,0.0,21.25,0.0,1.05,2.76,0.1,0.0,0.34,0.0,7.23,0.49,0.0,0.0,0.0,0.0,0.2,0.0,22.37,0.05,44.51,0.0,0.06,0.09,2.57,24.17
2018-05-17,4,2.95,0.0,0.05,1.39,0.0,0.0,2.91,0.25,0.15,0.0,0.0,0.0,0.0,0.0,0.18,0.1,0.11,6.24,0.0,4.92,0.0,7.7,1.02,0.2,0.0,0.0,0.05,0.0,0.2,11.79,1.02,0.0,0.0,0.1,0.0,1.75,0.0,0.25,0.2,0.0,2.39,0.0,0.1,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.91,96.37
2018-05-18,4,0.0,-0.01,0.0,2.1,0.0,2.38,1.07,0.0,6.82,0.05,3.74,0.0,0.0,0.15,0.17,0.4,0.15,5.33,0.2,14.91,0.0,1.26,0.0,0.0,0.0,0.0,0.48,22.6,3.11,1.61,0.28,0.0,0.87,0.73,0.0,0.0,0.0,0.0,0.24,11.85,0.74,0.0,10.09,0.05,0.05,0.05,1.18,6.03,0.0,0.0,0.0,1.93,18.64
2018-05-19,4,0.0,0.0,7.23,3.4,0.0,0.37,3.73,0.0,0.0,5.6,0.34,0.0,0.0,0.0,0.02,0.5,0.0,1.87,20.1,0.11,0.0,17.02,0.0,2.2,0.1,0.0,2.36,0.39,0.16,0.0,0.2,8.32,0.0,0.0,0.43,0.05,1.03,33.18,0.0,0.58,0.0,0.0,0.0,0.05,10.69,0.0,0.0,0.0,0.0,8.49,0.0,2.52,0.03
2018-05-20,4,5.43,0.0,1.16,11.01,0.0,0.05,6.41,1.88,0.0,22.48,5.0,0.1,14.22,0.05,0.27,1.25,0.05,0.02,0.1,0.0,0.05,0.2,6.64,0.6,0.1,1.31,0.05,0.05,0.0,0.0,2.47,0.14,0.25,0.0,0.25,0.1,2.5,0.1,15.52,-0.04,0.0,0.0,0.06,0.0,0.1,0.0,0.0,0.15,0.29,0.68,13.26,2.24,0.0
2018-05-21,4,5.25,0.0,0.25,0.05,0.0,0.0,0.05,0.0,0.05,0.29,16.29,7.12,0.27,0.0,0.18,0.75,24.24,0.15,0.14,5.8,3.73,2.11,1.07,0.0,0.0,0.29,12.97,0.41,0.0,0.0,0.0,0.0,0.15,3.51,0.0,0.0,0.05,0.0,0.2,2.08,3.38,0.0,0.0,3.15,0.1,10.36,0.66,0.1,0.98,2.63,1.47,2.16,0.0
2018-05-22,4,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,8.17,0.02,24.56,0.21,8.76,6.33,0.43,1.36,0.1,0.0,0.01,0.0,0.05,6.37,0.2,0.0,0.94,3.26,0.0,37.22,3.09,1.26,2.24,2.13,0.0,1.35,0.53,0.0,0.4,16.35,13.85,2.54,0.1,0.88,5.4,0.0,0.43,0.05,2.93,3.75
2018-05-23,4,0.76,0.0,0.0,0.0,0.0,10.55,0.05,0.05,0.68,0.0,0.87,2.35,0.15,0.0,0.48,11.75,0.0,0.48,0.0,0.0,8.57,0.0,0.0,0.0,0.55,0.0,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.05,35.58,0.0,7.22,0.0,0.0,9.22,2.38,0.92,1.87,0.0,1.99,0.0,0.0,0.05,0.0,1.94,8.43
2018-05-24,4,0.1,0.0,0.0,0.0,2.88,0.16,0.0,0.0,1.51,0.0,0.0,3.15,0.53,0.0,2.15,0.0,0.0,0.02,0.05,0.29,0.05,0.2,0.0,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,4.03,0.01,0.0,10.64,0.05,13.77,0.2,9.53,0.05,10.77,0.66,0.0,0.98,0.0,0.0,1.3,0.0
2018-05-25,4,2.06,2.56,6.92,0.0,0.19,0.29,0.0,0.45,0.0,17.84,0.15,0.0,0.0,0.0,1.2,0.97,0.69,0.05,0.0,0.25,0.15,1.6,0.0,0.0,0.02,0.0,1.75,0.07,8.79,11.03,0.11,0.0,28.6,1.26,0.24,1.21,0.73,1.22,0.0,0.54,3.42,0.0,0.0,0.05,0.0,2.33,21.47,0.0,11.08,0.0,1.24,2.56,0.0
2018-05-26,4,24.27,0.3,2.44,0.0,0.0,18.69,0.0,0.0,0.0,1.54,16.26,0.05,0.0,0.0,0.22,7.31,0.0,1.9,0.0,0.85,0.0,0.0,0.0,0.0,1.7,0.0,30.76,0.49,0.15,0.01,0.0,3.57,0.06,4.26,7.12,0.0,0.0,0.0,0.0,2.81,0.1,0.0,0.1,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,2.46,0.0
2018-05-27,4,0.88,0.0,0.01,0.0,0.0,0.0,0.44,0.0,1.88,0.0,0.1,0.05,1.8,0.48,0.48,0.0,0.0,6.45,0.0,0.25,2.91,0.05,0.63,0.0,0.04,0.0,1.41,5.92,6.06,0.75,0.34,0.1,0.3,0.0,0.34,0.2,0.25,0.0,0.0,4.17,0.0,0.29,1.32,5.28,0.02,0.0,3.24,0.01,0.0,0.0,0.02,0.91,0.0
2018-05-28,4,0.34,0.05,0.11,1.02,0.0,0.0,0.0,0.29,0.0,0.49,6.0,5.4,0.0,0.23,0.03,0.0,0.0,0.2,1.5,0.05,7.76,14.11,1.34,0.0,7.82,0.05,0.55,2.28,12.5,1.39,1.46,6.65,16.57,0.0,0.0,0.0,0.0,0.1,0.63,0.93,0.0,18.95,0.0,3.61,0.0,16.53,0.05,0.25,0.0,0.0,3.06,2.59,0.0
2018-05-29,4,0.98,1.66,8.23,16.98,0.05,0.58,8.53,0.0,0.0,0.58,3.49,0.0,1.1,0.05,0.0,0.2,0.26,0.1,25.88,0.0,3.38,2.24,1.98,0.0,1.06,1.23,0.05,0.11,9.03,0.0,0.0,17.0,0.11,0.0,0.0,0.11,0.0,0.0,0.0,7.48,0.63,3.55,4.33,0.0,1.52,4.11,0.0,0.39,0.0,0.1,1.28,2.52,0.74
2018-05-30,4,0.0,0.52,7.05,7.59,0.83,0.1,21.24,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.05,0.0,0.24,0.0,34.63,0.0,0.2,11.61,0.0,0.05,0.0,0.0,35.57,0.0,0.0,1.19,3.93,0.0,0.63,2.15,-0.05,0.0,0.0,8.11,0.0,1.11,0.93,0.0,3.13,0.0,1.6,0.0,0.05,2.25,0.53,2.93,0.14
2018-05-31,4,0.34,5.22,1.2,0.0,0.0,0.05,1.34,0.0,1.86,0.0,0.0,0.05,0.11,0.0,2.47,0.0,0.0,0.0,0.0,8.28,0.0,0.0,36.67,21.42,0.0,0.14,0.0,0.19,0.11,1.86,0.12,0.69,0.05,0.0,13.83,0.15,0.0,1.6,0.15,3.23,0.0,0.0,0.0,0.0,0.19,0.0,3.42,0.2,2.2,1.34,0.01,2.13,0.0
2018-06-01,5,0.68,0.0,0.26,3.53,0.0,0.94,0.04,2.0,16.38,0.0,0.0,49.92,0.82,0.04,4.83,0.0,0.4,3.33,0.0,2.79,0.0,0.04,0.33,0.0,0.0,0.0,1.19,1.46,0.0,5.77,0.06,7.21,0.0,0.0,0.07,0.82,4.16,0.0,0.0,4.26,0.1,13.26,0.0,0.0,1.41,0.0,0.0,0.0,1.54,0.0,0.0,2.5,0.0
2018-06-02,5,0.0,4.41,0.0,11.19,0.0,0.0,0.0,4.5,0.09,0.25,0.06,0.38,0.0,0.08,1.01,6.72,22.47,6.15,0.09,1.92,0.0,0.25,0.0,0.0,0.05,0.0,1.85,5.86,0.0,0.17,9.24,0.0,0.0,0.04,0.34,0.09,0.04,0.3,0.34,6.95,0.14,2.81,0.0,0.01,0.25,0.0,0.61,0.04,0.0,19.44,8.8,2.29,0.0
